episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
6491,0.17107156819473876,0.013684572530637448,0.01261492030536377,24,1.0,378
6501,0.1709276221683064,0.013673224115851054,0.012604964145891807,24,1.0,378
6511,0.17079695793613403,0.013662609452408136,0.012595048056008218,24,1.0,378
6521,0.1706600634292681,0.013651595366112818,0.012585149225895334,24,1.0,378
6531,0.1705269751775569,0.013641293666111049,0.01257528742827113,24,1.0,378
6541,0.17039380224015382,0.013630414191087762,0.012565460582015369,24,1.0,378
6551,0.17025912607239188,0.013619951088061043,0.012555629867415069,24,1.0,378
6561,0.17012801847364226,0.01360931864568278,0.012545829962340662,24,1.0,378
6571,0.16999520507949006,0.013598841155658532,0.012536080711396745,24,1.0,378
6581,0.16986835341050785,0.01358837258660279,0.01252632844531821,24,1.0,378
6591,0.16973616857527282,0.013577752231579749,0.012516616815789321,24,1.0,378
6601,0.16959708662092413,0.013566660641295624,0.012506907774880756,24,1.0,378
6611,0.16946915561669165,0.013556540709025912,0.012497233337652005,24,1.0,378
6621,0.16933992808923595,0.013546252723982515,0.01248757648236727,24,1.0,378
6631,0.16920981222413414,0.013535543265651949,0.0124779335834888,24,1.0,379
6641,0.16906968316791773,0.013524399639506737,0.012468286815143387,24,1.0,379
6651,0.16893961701009536,0.013514108024899612,0.012458672281297841,24,1.0,379
6661,0.1688142079012325,0.013504140952937624,0.012449091120902553,24,1.0,379
6671,0.16868258302260483,0.013493566080655744,0.012439518412895409,24,1.0,379
6681,0.16855107998672136,0.013483142714099361,0.012429971050351712,24,1.0,379
6691,0.1684124419958737,0.01347203839898002,0.012420425339386946,24,1.0,379
6701,0.16828472234219952,0.013461870028303766,0.012410929579986301,24,1.0,379
6711,0.16815339944105817,0.013451194673379768,0.012401450887542534,24,1.0,379
6721,0.16802434169197322,0.01344090376840505,0.012391997360973265,24,1.0,379
6731,0.16789345454591262,0.013430404249054001,0.012382569353029137,24,1.0,379
6741,0.167778969801599,0.013421480292209272,0.012373170124006252,24,1.0,379
6751,0.1676496421959446,0.013411105154512496,0.012363776840158573,24,1.0,379
6761,0.1675237105830484,0.013400862912775759,0.012354406210909283,24,1.0,379
6771,0.16739807251641545,0.01339093742972373,0.012345070294664038,24,1.0,379
6781,0.1672729188732829,0.013380957964922446,0.012335739512020022,24,1.0,379
6791,0.1671400098458582,0.013370266119498951,0.012326436711625957,24,1.0,379
6801,0.16701545442829693,0.013360166283499408,0.012317149279852136,24,1.0,379
6811,0.16689538187333008,0.013350852641233878,0.012307900221183827,24,1.0,379
6821,0.16677120150222477,0.013340752630875752,0.012298671880694832,24,1.0,379
6831,0.16664901610075641,0.013330888858665905,0.012289451433881418,24,1.0,379
6841,0.16652540414029326,0.01332106286433002,0.012280263428257025,24,1.0,379
6851,0.1664035882089121,0.01331145580049447,0.012271093709709744,24,1.0,379
6861,0.16627375493993532,0.013300935474078046,0.012261936110309866,24,1.0,379
6871,0.1661380314832006,0.013289974785608212,0.012252798771968297,24,1.0,380
6881,0.16601803134462095,0.013280497194258261,0.012243671874984553,24,1.0,380
6891,0.16589886167421314,0.013270965727825388,0.01223457253774634,24,1.0,380
6901,0.16578014421259857,0.013261649669985739,0.012225493692900798,24,1.0,380
6911,0.16565908177273447,0.01325172795536586,0.012216426560608088,24,1.0,380
6921,0.16553253098518392,0.013241814406792425,0.01220737618634512,24,1.0,380
6931,0.16542056120150916,0.013232739787802887,0.012198360058737099,24,1.0,380
6941,0.16530512453236734,0.013223403188184364,0.012189371765977288,24,1.0,380
6951,0.165170548928412,0.013213053162331768,0.012180380585950598,24,1.0,380
6961,0.16504957419339344,0.013203111320112954,0.012171420122592043,24,1.0,380
6971,0.16492519884767112,0.01319297221225854,0.01216246596692235,24,1.0,380
6981,0.16480423124203564,0.013183429164902508,0.01215354356579776,24,1.0,380
6991,0.16469067395621348,0.013174331894096237,0.012144637091557395,24,1.0,380
7001,0.16457188268485057,0.013165093482114058,0.012135752312863962,24,1.0,380
7011,0.16445845754809804,0.013155816894665396,0.012126897661531508,24,1.0,380
7021,0.1643385499182301,0.01314605179179159,0.012118061877812137,24,1.0,380
7031,0.16421147928754284,0.013136004632212744,0.012109239016189982,24,1.0,380
7041,0.16408670320294344,0.01312605363652456,0.012100432883596244,24,1.0,380
7051,0.16396745483258168,0.013116400280159667,0.01209164842753009,24,1.0,380
7061,0.16384469407788066,0.01310643772730992,0.01208287855758258,24,1.0,380
7071,0.16372437421153013,0.013097116465859758,0.012074130216054314,24,1.0,380
7081,0.1636136496228389,0.01308810252757722,0.012065416508886836,24,1.0,380
7091,0.16348992108874388,0.013078406834475058,0.012056714479688695,24,1.0,380
7101,0.16336933779716487,0.013068476536662564,0.012048031458954944,24,1.0,380
7111,0.16325063276287985,0.013058954070974647,0.012039367497695741,24,1.0,380
7121,0.1631302414393375,0.013049609414668314,0.012030721866599236,24,1.0,381
7131,0.16300782179091264,0.013039633468100803,0.01202206729279389,24,1.0,381
7141,0.1628869248182613,0.013030006418785278,0.012013423823757334,24,1.0,381
7151,0.16277495029539363,0.013021078701811196,0.012004806761011656,24,1.0,381
7161,0.16265810941024514,0.013011648998591705,0.011996232413635531,24,1.0,381
7171,0.16254381217526684,0.0130027883835863,0.01198767528345561,24,1.0,381
7181,0.1624262589420421,0.012992965214116388,0.011979126766042464,24,1.0,381
7191,0.16230792034830796,0.012983724460182167,0.01197059482394121,24,1.0,381
7201,0.16219333868059618,0.012974601785022497,0.011962078144896809,24,1.0,381
7211,0.16207935620867078,0.012965401528139,0.011953581850215195,24,1.0,381
7221,0.16195954261469936,0.012956013113335624,0.011945092087869003,24,1.0,381
7231,0.1618483227663679,0.0129470755351452,0.011936631549350452,24,1.0,381
7241,0.16174045322462643,0.012938267760661702,0.011928202762463772,24,1.0,381
7251,0.16162003532582855,0.012928470945872444,0.011919773574123459,24,1.0,381
7261,0.16149800178994445,0.012918931229403319,0.011911352419542111,24,1.0,381
7271,0.16138587351998104,0.012910059110077877,0.01190298020924841,24,1.0,381
7281,0.16127655820176454,0.012901384148763982,0.011894621044768341,24,1.0,381
7291,0.16116336716937107,0.012892070530214045,0.011886268759406024,24,1.0,381
7301,0.1610536657321729,0.012883460356346637,0.011877947945833174,24,1.0,381
7311,0.16094095977973116,0.012874173237021815,0.011869638679306183,24,1.0,381
7321,0.16082747886101487,0.01286543700307671,0.011861355719637588,24,1.0,381
7331,0.16071662038534718,0.012856488568894655,0.011853087767753607,24,1.0,381
7341,0.16061564568332617,0.012848385158393223,0.011844840016842636,24,1.0,381
7351,0.16050980035118764,0.012840108447681742,0.01183662460630609,24,1.0,381
7361,0.16039237336626563,0.012830634945432792,0.011828394814090605,24,1.0,381
7371,0.16027908036951233,0.01282149246229683,0.011820181207131963,24,1.0,381
7381,0.16017190857372465,0.012812933872017,0.011811997234639047,24,1.0,382
7391,0.16006361950620818,0.01280433943446738,0.011803813802485965,24,1.0,382
7401,0.15994653485316446,0.012794894185907088,0.01179563235373652,24,1.0,382
7411,0.15984055224493543,0.012786483961234763,0.011787470555278642,24,1.0,382
7421,0.15972763340199875,0.012777212608080114,0.011779329593018447,24,1.0,382
7431,0.15962591923697916,0.012769157126782405,0.011771215732907436,24,1.0,382
7441,0.15951744684518473,0.012760653546569934,0.011763122865372927,24,1.0,382
7451,0.15940771518523955,0.012751889823200677,0.011755046129110798,24,1.0,382
7461,0.15929706291814502,0.01274285447497192,0.01174696134994089,24,1.0,382
7471,0.15918319209319434,0.012733852157317125,0.011738911459888786,24,1.0,382
7481,0.15907532268002583,0.012725119188562822,0.011730873217055926,24,1.0,382
7491,0.15896472967233127,0.012716234376145224,0.011722850819323137,24,1.0,382
7501,0.1588555201302394,0.01270769585521798,0.011714855157855761,24,1.0,382
7511,0.158751603135292,0.012699357899200734,0.011706884835687692,24,1.0,382
7521,0.1586461052828176,0.01269094571795943,0.011698909186105569,24,1.0,382
7531,0.1585382242020322,0.012682160788095764,0.011690965309309798,24,1.0,382
7541,0.15842327219223798,0.012673174195505805,0.011683023123312597,24,1.0,382
7551,0.15831505176543906,0.012664336799411252,0.011675108456703396,24,1.0,382
7561,0.15820706072887233,0.01265563477096024,0.011667200646400951,24,1.0,382
7571,0.15809929826711627,0.01264722197174639,0.011659319215231797,24,1.0,382
7581,0.15799160275906085,0.012638504959404316,0.011651466041779199,24,1.0,382
7591,0.15788108605041468,0.012629614074187185,0.011643603595047182,24,1.0,382
7601,0.1577768938408929,0.012621101181170965,0.011635767208172242,24,1.0,382
7611,0.15767051800153314,0.012612861709832031,0.011627960377199209,24,1.0,382
7621,0.15756675669546077,0.012604460358943389,0.011620162486140909,24,1.0,382
7631,0.1574649578956184,0.012596280033169548,0.0116123827932969,24,1.0,382
7641,0.15735462824360186,0.012587658882599405,0.01160461288297205,24,1.0,382
7651,0.15725436382441166,0.012579575752460721,0.011596858747397734,24,1.0,383
7661,0.1571487617998998,0.012571116552736586,0.011589096889581997,24,1.0,383
7671,0.15703974987641411,0.012562447780594755,0.011581359037256649,24,1.0,383
7681,0.1569371146260744,0.012554087278739775,0.011573642426388033,24,1.0,383
7691,0.15683232989933032,0.012545718899824903,0.011565939134167024,24,1.0,383
7701,0.15672682119825912,0.01253722983709762,0.011558243514362897,24,1.0,383
7711,0.1566301418453733,0.012529584887971111,0.011550569423249467,24,1.0,383
7721,0.15652692956320402,0.012521254625729488,0.011542909298035116,24,1.0,383
7731,0.15641566614189456,0.01251233060292671,0.011535261873617345,24,1.0,383
7741,0.15631553665333156,0.012504346962987346,0.011527641778597731,24,1.0,383
7751,0.1562052048074226,0.012495460302377859,0.011520015988287063,24,1.0,383
7761,0.15609991630478,0.012487125948324915,0.01151242090294635,24,1.0,383
7771,0.15599098370570888,0.012478400857013404,0.0115048349479533,24,1.0,383
7781,0.15588922786975073,0.012470447235566194,0.011497278551695488,24,1.0,383
7791,0.15578783194152704,0.012461992202005062,0.011489739406954401,24,1.0,383
7801,0.1556804957964414,0.012453714679946232,0.011482201761531979,24,1.0,383
7811,0.15557967414635718,0.01244554004885167,0.011474686682733297,24,1.0,383
7821,0.15547415948912938,0.012437112868058287,0.011467175718991918,24,1.0,383
7831,0.15536398202640267,0.012428410357492575,0.01145967134884313,24,1.0,383
7841,0.1552630338118949,0.012420043506628363,0.01145218967920554,24,1.0,383
7851,0.1551508882548249,0.012411317240142744,0.011444713173876478,24,1.0,383
7861,0.15504612224480163,0.012402828355397149,0.01143726222427086,24,1.0,383
7871,0.1549479331755502,0.012394829635414268,0.01142983362953427,24,1.0,383
7881,0.15484963489947953,0.012387197341975235,0.011422426890999265,24,1.0,383
7891,0.15475047466466837,0.01237920576164974,0.011415022291180452,24,1.0,383
7901,0.1546513609846488,0.012371302393818045,0.011407637596699993,24,1.0,383
7911,0.1545498912847171,0.012363198472085926,0.011400265208130325,24,1.0,383
7921,0.15445162558593795,0.01235521890633373,0.01139290941211358,24,1.0,383
7931,0.1543493656855077,0.012346992136791588,0.011385551367206535,24,1.0,384
7941,0.1542479129042057,0.012338853991301453,0.011378197229842636,24,1.0,384
7951,0.15413981542472896,0.012330553788436893,0.011370855536373176,24,1.0,384
7961,0.154049789876347,0.012323055612928568,0.01136355701609168,24,1.0,384
7971,0.15395057928659922,0.012315298627203711,0.011356267786833898,24,1.0,384
7981,0.15384623657232102,0.012306929098677097,0.011348977673181998,24,1.0,384
7991,0.1537424087721159,0.012298648122792227,0.01134170330839932,24,1.0,384
8001,0.15364174724034363,0.012290584920259487,0.01133444965779448,24,1.0,384
8011,0.153541731650585,0.012282549889723146,0.011327206525967123,24,1.0,384
8021,0.1534339886792987,0.012273920426135277,0.011319966445526073,24,1.0,384
8031,0.15333043618290673,0.012265415238921757,0.011312753578759202,24,1.0,384
8041,0.15322958623168462,0.01225763000869162,0.01130554879638486,24,1.0,384
8051,0.15313040134968275,0.012249883456563096,0.011298373497839893,24,1.0,384
8061,0.1530347653961117,0.012242000651268287,0.011291200685829983,24,1.0,384
8071,0.1529394601387412,0.012234528890971725,0.011284043749482081,24,1.0,384
8081,0.15285144861871164,0.012227303392528276,0.011276906292833426,24,1.0,384
8091,0.1527499807484297,0.012219152891613048,0.011269769985974855,24,1.0,384
8101,0.15264684331550143,0.012210949900156606,0.011262644018912209,24,1.0,384
8111,0.15255271884393945,0.01220349068362697,0.011255550665840398,24,1.0,384
8121,0.152452441130446,0.012195550536607895,0.011248465454080835,24,1.0,384
8131,0.15235739547531538,0.012187660886903288,0.011241381301583557,24,1.0,384
8141,0.15226009639020874,0.01217994760576213,0.011234333411770993,24,1.0,384
8151,0.1521679982559725,0.01217258137027803,0.011227296871887898,24,1.0,384
8161,0.1520812150950534,0.012165720213492444,0.011220281211988932,24,1.0,384
8171,0.1519878841895221,0.012158266624984381,0.011213262991898293,24,1.0,384
8181,0.15188733194306311,0.012150303676165831,0.011206250518159556,24,1.0,384
8191,0.15179976660215067,0.012143208792631045,0.011199266886987573,24,1.0,384
8201,0.15170541166503607,0.012135650550730855,0.011192289972268524,24,1.0,384
8211,0.1516112387054928,0.012128208750000938,0.011185324081998342,24,1.0,385
8221,0.15151583510912894,0.012120600399145108,0.01117835319903752,24,1.0,385
8231,0.1514235773005971,0.012113040674240712,0.01117140016652901,24,1.0,385
8241,0.1513201010663804,0.012104798114322928,0.011164443416675869,24,1.0,385
8251,0.15122723022653703,0.012097572081659132,0.011157515921980159,24,1.0,385
8261,0.15113019335493855,0.012089485402193153,0.011150595067907679,24,1.0,385
8271,0.1510319516082811,0.01208175093968918,0.011143695138539368,24,1.0,385
8281,0.15093879153072065,0.012074321996704737,0.011136799869299571,24,1.0,385
8291,0.15084469560713296,0.012066784695947822,0.011129928150293579,24,1.0,385
8301,0.1507534227096832,0.012059495468132172,0.011123059181769021,24,1.0,385
8311,0.15066107249605581,0.012052097834357808,0.0111162027879894,24,1.0,385
8321,0.15056682070987273,0.012044669977665269,0.011109371591715865,24,1.0,385
8331,0.15047385750015754,0.012037311598424935,0.011102558817921993,24,1.0,385
8341,0.15038107238177065,0.012029713398717225,0.011095742432357177,24,1.0,385
8351,0.15029149377413925,0.01202261461509757,0.011088941681022762,24,1.0,385
8361,0.15019960703478782,0.012015297989903924,0.011082154758646075,24,1.0,385
8371,0.1501165367019657,0.012008686434409038,0.01107540416475413,24,1.0,385
8381,0.15002744644351235,0.012001286570037002,0.011068648358348141,24,1.0,385
8391,0.14993770014889107,0.01199441466112591,0.011061903684280614,24,1.0,385
8401,0.14984361852931263,0.011986878391510887,0.01105517647992213,24,1.0,385
8411,0.14975407705473529,0.011979552842263526,0.011048455734804662,24,1.0,385
8421,0.14966347843296451,0.011972339016060402,0.011041751119474441,24,1.0,385
8431,0.14957318552826976,0.011965323124747762,0.011035058394511308,24,1.0,385
8441,0.14948698834282095,0.011958211683041323,0.011028373639267139,24,1.0,385
8451,0.14940202664222138,0.011951556617810801,0.0110217141767402,24,1.0,385
8461,0.14931384160749903,0.01194453530101925,0.011015060996928642,24,1.0,385
8471,0.14922756889127856,0.011937559100915623,0.011008418545972218,24,1.0,385
8481,0.1491391654437236,0.011930337477885052,0.011001779949531781,24,1.0,385
8491,0.14905159542598073,0.01192333332705436,0.010995165535868148,24,1.0,385
8501,0.14896030076140465,0.011916191953044957,0.010988564875910774,24,1.0,385
8511,0.1488730564076264,0.011909202860803408,0.010981964149427538,24,1.0,386
8521,0.14878183396088154,0.011901735522097235,0.010975360614115885,24,1.0,386
8531,0.14869025222320825,0.011894442489618209,0.010968776736915866,24,1.0,386
8541,0.14860309918292555,0.011887344070076234,0.010962204892707819,24,1.0,386
8551,0.1485101337293233,0.011880280020111227,0.01095563672123129,24,1.0,386
8561,0.14842370536752744,0.011873123063707115,0.010949083090550336,24,1.0,386
8571,0.1483379618774368,0.01186625439754252,0.010942546044359338,24,1.0,386
8581,0.14825039265400652,0.011859239739283323,0.01093602769383688,24,1.0,386
8591,0.1481615349571545,0.011851964041816043,0.010929508329076415,24,1.0,386
8601,0.14807770710300247,0.011845490855240825,0.010923012836325506,24,1.0,386
8611,0.14799599523035173,0.011839144127528019,0.010916522925260094,24,1.0,386
8621,0.1479135060544112,0.011832462073678498,0.01091005385118887,24,1.0,386
8631,0.14782697402076322,0.01182527910182406,0.010903579527064418,24,1.0,386
8641,0.14774321022159048,0.011818725742101579,0.010897129809658858,24,1.0,386
8651,0.1476572477715987,0.011811839642586398,0.010890689452110122,24,1.0,386
8661,0.14756987944685634,0.011804903561073362,0.010884258161340159,24,1.0,386
8671,0.14747994479212123,0.011797699702721173,0.01087782814921008,24,1.0,386
8681,0.14739264255806686,0.011790758268015282,0.01087141415005033,24,1.0,386
8691,0.14730653559153148,0.011783901938038235,0.010865026338775561,24,1.0,386
8701,0.14722032644035177,0.01177702699178006,0.010858644083282966,24,1.0,386
8711,0.14713105150704314,0.01176977272266406,0.010852267648836659,24,1.0,386
8721,0.1470477339694744,0.011763160025774494,0.010845912853768581,24,1.0,386
8731,0.1469680307259882,0.011756641043575707,0.010839570455881109,24,1.0,386
8741,0.1468794863210843,0.011749569244308363,0.010833226862442832,24,1.0,386
8751,0.14679251506886665,0.011742694879946485,0.010826891798892834,24,1.0,386
8761,0.1467055758620834,0.01173581256052265,0.010820569896939273,24,1.0,386
8771,0.14661879641155845,0.011728657210394528,0.010814266964493058,24,1.0,386
8781,0.1465298854968228,0.011721637538218319,0.01080796506001682,24,1.0,386
8791,0.1464416499429821,0.01171476298125201,0.010801684509322278,24,1.0,386
8801,0.1463524381886626,0.011707535849211421,0.010795413064746158,24,1.0,386
8811,0.14627187412335796,0.011701213333456768,0.010789169466573526,24,1.0,386
8821,0.1461932165822078,0.011694749813654664,0.010782914067601955,24,1.0,387
8831,0.14610510441737712,0.01168775260190428,0.01077666058599045,24,1.0,387
8841,0.14601715701512785,0.011680577075126182,0.010770411633876745,24,1.0,387
8851,0.14593414866555698,0.011673847356599204,0.010764176381110359,24,1.0,387
8861,0.14584652034001014,0.011667079506336478,0.010757963718888526,24,1.0,387
8871,0.14576218515187436,0.011660303801246986,0.010751759832569908,24,1.0,387
8881,0.14568550038703282,0.011654100131787443,0.010745568851963752,24,1.0,387
8891,0.14560432375448168,0.01164753741918275,0.010739394598975055,24,1.0,387
8901,0.14551568971138856,0.011640547837940203,0.010733206504929337,24,1.0,387
8911,0.1454284661565573,0.01163379996675166,0.010727049533055658,24,1.0,387
8921,0.14535120819244776,0.011627491064775612,0.01072090744432107,24,1.0,387
8931,0.14526726346663885,0.011620598212611993,0.010714759608979359,24,1.0,387
8941,0.1451842111359808,0.011613994980023015,0.010708630040460377,24,1.0,387
8951,0.14510068890720404,0.011607383641802563,0.010702507322591254,24,1.0,387
8961,0.14501805510000496,0.0116007149874077,0.010696394151014985,24,1.0,387
8971,0.14493778148649672,0.011594136928880611,0.010690295240574627,24,1.0,387
8981,0.14484855927590182,0.011587167786692268,0.01068420422078877,24,1.0,387
8991,0.14476061036581928,0.01158021164085106,0.010678130262875585,24,1.0,387
9001,0.14468530502941868,0.011574168670559498,0.0106720708574132,24,1.0,387
9011,0.14459851831122222,0.011567305098567545,0.010666008980671923,24,1.0,387
9021,0.1445203045321903,0.011560922193302809,0.010659973243062804,24,1.0,387
9031,0.14444295229410248,0.011554667034974837,0.010653940031664392,24,1.0,387
9041,0.14436013933475614,0.011548062802609857,0.010647914868424984,24,1.0,387
9051,0.14427225890495934,0.011541266575597661,0.010641902773647093,24,1.0,387
9061,0.14419701305180427,0.01153512184580186,0.01063590853536637,24,1.0,387
9071,0.14411681250346478,0.011528697238296722,0.01062992560806642,24,1.0,387
9081,0.14403759493410795,0.011522245130864037,0.010623948607497118,24,1.0,387
9091,0.14395405604157896,0.01151559229150929,0.010617972038939187,24,1.0,387
9101,0.14387319218965394,0.011509278324987698,0.010612010923487222,24,1.0,387
9111,0.14378946889896413,0.011502341527314523,0.010606055911877766,24,1.0,387
9121,0.14370996995179752,0.011496193828343578,0.010600125422783954,24,1.0,387
9131,0.14363228180182325,0.011489864990304063,0.010594200999632002,24,1.0,387
9141,0.14354517267235067,0.011482868965527375,0.010588276377188162,24,1.0,388
9151,0.1434626363529484,0.011476553340481855,0.010582348255751108,24,1.0,388
9161,0.14338560047279517,0.01147027704039269,0.010576436673738554,24,1.0,388
9171,0.14330168610806301,0.011463431950491472,0.010570530662262443,24,1.0,388
9181,0.14321922800890088,0.011456883964907221,0.010564633944001674,24,1.0,388
9191,0.1431429521992545,0.011450811379175604,0.010558751764155013,24,1.0,388
9201,0.14306124984344715,0.011444238501724959,0.01055287721083633,24,1.0,388
9211,0.14298287622524913,0.011437941438654954,0.010547011176498089,24,1.0,388
9221,0.14290204579285765,0.011431711626468426,0.010541165027932753,24,1.0,388
9231,0.14282817372575482,0.011425605155130594,0.010535330381820217,24,1.0,388
9241,0.14275089984709233,0.01141944310533831,0.01052950607616499,24,1.0,388
9251,0.1426783244463166,0.01141360995385374,0.010523693005304868,24,1.0,388
9261,0.14259791033525818,0.011407234098430344,0.010517879945982756,24,1.0,388
9271,0.1425188042919748,0.011400953337602512,0.010512092481897736,24,1.0,388
9281,0.14244566209311066,0.011395112163054204,0.010506302800021725,24,1.0,388
9291,0.14237822274167292,0.01138984814964446,0.010500532174675961,24,1.0,388
9301,0.14230088871917979,0.011383457646230949,0.010494749734823547,24,1.0,388
9311,0.1422250770170443,0.011377365888978678,0.01048898167258438,24,1.0,388
9321,0.14214719029379438,0.011371117514129184,0.01048323077487656,24,1.0,388
9331,0.14206770182189188,0.011364805811343389,0.01047748568141133,24,1.0,388
9341,0.1419840815485487,0.011358172683942609,0.0104717485357805,24,1.0,388
9351,0.14189842556822096,0.01135114620581552,0.010466013910307666,24,1.0,388
9361,0.14182212766157185,0.011345061981884317,0.010460300161618502,24,1.0,388
9371,0.1417396439146633,0.011338446200109946,0.010454590602200076,24,1.0,388
9381,0.14165329924825754,0.011331814895858333,0.010448893314703151,24,1.0,388
9391,0.14158118407823464,0.011326028093727685,0.010443216624186007,24,1.0,388
9401,0.14151101001742247,0.011320204788002677,0.010437546042745154,24,1.0,388
9411,0.1414302266479014,0.011313898330438546,0.010431878431658654,24,1.0,388
9421,0.14136108138547201,0.01130834928872615,0.010426230101866767,24,1.0,388
9431,0.14128840423147804,0.011302472342542365,0.010420585112398273,24,1.0,388
9441,0.1412098298270918,0.01129617835154083,0.010414946538117413,24,1.0,388
9451,0.14113207051428273,0.011289913351737992,0.010409318954932594,24,1.0,388
9461,0.1410567053319546,0.011283975656989478,0.010403703413403843,24,1.0,388
9471,0.14097886884968014,0.01127771358517506,0.010398093905393924,24,1.0,388
9481,0.14090432077781853,0.011271958035709193,0.010392483606375595,24,1.0,389
9491,0.14082831999001857,0.011265473689435592,0.010386869378532315,24,1.0,389
9501,0.14074918947240103,0.011259360210800784,0.010381265338488302,24,1.0,389
9511,0.14067243910121174,0.011253239089588871,0.010375679383029074,24,1.0,389
9521,0.1405934682389043,0.011246859725715286,0.010370100565635568,24,1.0,389
9531,0.1405178749936303,0.011240920542116103,0.010364530086013199,24,1.0,389
9541,0.14044742763679122,0.01123535693361608,0.010358975470018269,24,1.0,389
9551,0.1403727461085428,0.011229196054012387,0.010353416588321092,24,1.0,389
9561,0.14029385160955074,0.011222885582045363,0.010347875072961631,24,1.0,389
9571,0.14021875732151434,0.011216994488990517,0.010342345411702312,24,1.0,389
9581,0.14014855280619137,0.011211245949736878,0.010336835687956708,24,1.0,389
9591,0.1400694956453696,0.011205010981759479,0.010331316116209912,24,1.0,389
9601,0.13999444218341156,0.011198839772918802,0.010325817512265847,24,1.0,389
9611,0.13991995453067305,0.011192943676960011,0.010320323950912784,24,1.0,389
9621,0.13983898558247468,0.011186581779903986,0.010314828021515317,24,1.0,389
9631,0.13976640264544224,0.011180609013004645,0.010309349733903446,24,1.0,389
9641,0.13968998725481266,0.011174628590662353,0.01030388637063281,24,1.0,389
9651,0.13961435856072268,0.01116857925367941,0.010298421847802912,24,1.0,389
9661,0.1395421369401062,0.01116268874579301,0.010292975935639334,24,1.0,389
9671,0.13947254205829135,0.011157253192373089,0.010287544803621393,24,1.0,389
9681,0.13939891303294652,0.011151442233986892,0.01028211762584638,24,1.0,389
9691,0.1393283426245467,0.011145701593957693,0.010276703061848047,24,1.0,389
9701,0.13925484100408186,0.011139692044359701,0.010271289382383713,24,1.0,389
9711,0.13917636218974644,0.011133449653125125,0.010265878475656213,24,1.0,389
9721,0.13910224298034093,0.011127677092413555,0.01026048263536935,24,1.0,389
9731,0.1390311648375386,0.011121905170852814,0.010255089527206279,24,1.0,389
9741,0.13896386910613484,0.011116556930379471,0.010249716519897593,24,1.0,389
9751,0.13888848424216677,0.011110552929252275,0.010244346567404134,24,1.0,389
9761,0.13881763702443226,0.011104688062031909,0.010238984895765881,24,1.0,389
9771,0.13874486108913908,0.01109903039779123,0.010233639968494539,24,1.0,389
9781,0.13867413380326668,0.011093287320870913,0.010228302555876725,24,1.0,389
9791,0.13858960135429502,0.011086628681001099,0.010222951955594289,24,1.0,389
9801,0.138513776364539,0.011080555050727817,0.01021761659724868,24,1.0,389
9811,0.13844170714557105,0.011074756263553677,0.010212299990226876,24,1.0,389
9821,0.1383723105943651,0.01106915432291885,0.010206988371596795,24,1.0,390
9831,0.1382958969958027,0.01106311035839595,0.010201672957485584,24,1.0,390
9841,0.1382198266089411,0.011056906815452527,0.010196351937863215,24,1.0,390
9851,0.13814695931548382,0.011051180265557634,0.010191061798908647,24,1.0,390
9861,0.13807325895434713,0.011045361358346623,0.010185771672508745,24,1.0,390
9871,0.13800041997762075,0.011039492811905914,0.010180486840663283,24,1.0,390
9881,0.13792907117889383,0.011033785775854755,0.010175220753435818,24,1.0,390
9891,0.13785646805146456,0.011027894190758407,0.010169956971266015,24,1.0,390
9901,0.13778387836865982,0.01102223097092373,0.010164704965616602,24,1.0,390
9911,0.13770951829884134,0.011016190634369549,0.010159453738571333,24,1.0,390
9921,0.13763947351301664,0.011010512527894286,0.010154215603043344,24,1.0,390
9931,0.13756953925942758,0.011005002478679287,0.010148980744432866,24,1.0,390
9941,0.13750159528817,0.010999626303175311,0.010143762666381189,24,1.0,390
9951,0.1374373013974164,0.010994408436804612,0.010138556088767651,24,1.0,390
9961,0.13736518637993,0.010988490256811872,0.010133352382066054,24,1.0,390
9971,0.1372939164652236,0.010982914559106868,0.01012815806723469,24,1.0,390
9981,0.1372298197282948,0.010977870722122383,0.010122979406690462,24,1.0,390
9991,0.13715368940844197,0.010971748026274361,0.010117790529942619,24,1.0,390
10001,0.13708607052807276,0.010966306247387161,0.010112618954269613,24,1.0,390
10011,0.13701679877808284,0.010960988535257283,0.010107455262379267,24,1.0,390
10021,0.13695155541093537,0.01095568707491502,0.010102304840672467,24,1.0,390
10031,0.13687693303299253,0.01094959446293251,0.010097147041236475,24,1.0,390
10041,0.13680541833362048,0.01094380840461597,0.010092001431288942,24,1.0,390
10051,0.1367412055531254,0.010938918655182303,0.010086877277593298,24,1.0,390
10061,0.13667442094536014,0.01093333047039262,0.010081752100108326,24,1.0,390
10071,0.13660773753318378,0.01092794761997082,0.010076635539457406,24,1.0,390
10081,0.1365391111102615,0.010922548468661506,0.010071531151699622,24,1.0,390
10091,0.13646855097192614,0.010916920910898593,0.010066429025002925,24,1.0,390
10101,0.13639861329546432,0.01091130234805169,0.010061336394745829,24,1.0,390
10111,0.13632278650914037,0.010905375499695063,0.010056244551618526,24,1.0,390
10121,0.1362524712577378,0.010899515483543431,0.010051171497766293,24,1.0,390
10131,0.13618348495245944,0.010894151708143287,0.010046108320303686,24,1.0,390
10141,0.13611855443538667,0.010888877083363035,0.010041054749415104,24,1.0,390
10151,0.13605301247422813,0.010883618465786815,0.010036003413202635,24,1.0,390
