episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
191141,0.07375734842720305,0.0030104980430519777,0.0021219032769694787,8,0.5,225,60709542
191151,0.07375602340430956,0.003010444118028683,0.0021218666303823115,8,0.5,225,60711792
191161,0.07375483710914414,0.003010397898960748,0.0021218312024248536,8,0.5,225,60714042
191171,0.07375372789958533,0.003010351210500712,0.002121795091051486,8,0.5,225,60716292
191181,0.07375234531138487,0.003010295407370678,0.002121757064268685,8,0.5,225,60718542
191191,0.07375119385767824,0.003010246680496669,0.0021217204580898995,8,0.5,225,60720792
191201,0.07374979986447518,0.003010191512048816,0.0021216835102423853,8,0.5,225,60723042
191211,0.07374857537422572,0.003010142476056824,0.002121645887051896,8,0.5,225,60725292
191221,0.07374710837918265,0.0030100822846151607,0.002121607954240353,8,0.5,225,60727542
191231,0.0737459417783391,0.0030100335684228445,0.0021215721602867122,8,0.5,225,60729792
191241,0.07374475983510553,0.0030099865831826303,0.00212153561267679,8,0.5,225,60732042
191251,0.07374348170844092,0.0030099337864253513,0.0021214978128398063,8,0.5,225,60734292
191261,0.07374214975786328,0.0030098789499725977,0.002121459477063316,8,0.5,225,60736542
191271,0.07374085637426359,0.0030098274159544073,0.002121423452943772,8,0.5,225,60738792
191281,0.07373960924946171,0.00300977242839945,0.0021213861927644137,8,0.5,225,60741042
191291,0.07373827366662537,0.00300972137131236,0.0021213489048186496,8,0.5,225,60743292
191301,0.07373718062286934,0.003009676286206921,0.0021213122554721,8,0.5,225,60745542
191311,0.07373594138747,0.003009624605853924,0.002121275342711392,8,0.5,225,60747792
191321,0.07373459831385633,0.003009571200473667,0.002121238266550446,8,0.5,225,60750042
191331,0.07373348619848732,0.0030095242375790024,0.0021212015005661507,8,0.5,225,60752292
191341,0.07373209324144021,0.003009467225475744,0.0021211629151989537,8,0.5,225,60754542
191351,0.07373077731820359,0.0030094153991930767,0.002121125476651363,8,0.5,225,60756792
191361,0.07372962305945115,0.0030093695430900157,0.0021210893278589037,8,0.5,225,60759042
191371,0.07372835343945049,0.0030093161517237934,0.002121051687017675,8,0.5,225,60761292
191381,0.07372711081634302,0.0030092633913729244,0.002121013253315712,8,0.5,225,60763542
191391,0.07372585287077507,0.003009213146082693,0.0021209756822971595,8,0.5,225,60765792
191401,0.07372452575254682,0.003009159292296803,0.002120938270474864,8,0.5,225,60768042
191411,0.07372321794028872,0.0030091038715458433,0.0021209010512849365,8,0.5,225,60770292
191421,0.07372182558384496,0.003009048139983829,0.0021208629674900523,8,0.5,225,60772542
191431,0.07372045253859172,0.00300899256859487,0.0021208254936218667,8,0.5,225,60774792
191441,0.07371909495545882,0.003008937628255496,0.002120787678021189,8,0.5,225,60777042
191451,0.0737180104829146,0.003008893835181376,0.002120751690054162,8,0.5,225,60779292
191461,0.0737168183892471,0.0030088458063372305,0.0021207140266546304,8,0.5,225,60781542
191471,0.07371554560674251,0.003008794797909584,0.002120676637330982,8,0.5,225,60783792
191481,0.07371437670632427,0.0030087431644132178,0.0021206389077988923,8,0.5,225,60786042
191491,0.07371301562487824,0.0030086907490198735,0.002120602704738087,8,0.5,225,60788292
191501,0.07371186607151171,0.003008641317931356,0.0021205651168114664,8,0.5,225,60790542
191511,0.0737105666432472,0.003008589849502241,0.002120527654899112,8,0.5,225,60792792
191521,0.0737091212087561,0.003008531950778345,0.002120489436417078,8,0.5,225,60795042
191531,0.07370788343302752,0.003008480017460227,0.0021204529036888005,8,0.5,225,60797292
191541,0.07370648428579399,0.003008424635439614,0.002120415677558356,8,0.5,225,60799542
191551,0.07370544266639811,0.0030083796104578135,0.0021203796425243184,8,0.5,225,60801792
191561,0.0737042665753039,0.00300833082267639,0.0021203422737609097,8,0.5,225,60804042
191571,0.07370290222871083,0.003008276390326533,0.0021203044332087483,8,0.5,225,60806292
191581,0.07370166861926032,0.003008226352902935,0.00212026754873308,8,0.5,225,60808542
191591,0.0737003428486124,0.003008172867472456,0.0021202303484154548,8,0.5,225,60810792
191601,0.07369914011188605,0.00300812377639943,0.0021201933254382486,8,0.5,225,60813042
191611,0.07369802196708569,0.0030080770402389784,0.0021201562933687718,8,0.5,225,60815292
191621,0.07369676939990265,0.003008026856261532,0.002120119411335144,8,0.5,225,60817542
191631,0.07369557068568322,0.0030079757340003566,0.0021200826483863235,8,0.5,225,60819792
191641,0.07369414152840541,0.003007919126291992,0.0021200454318133512,8,0.5,225,60822042
191651,0.07369295831259216,0.003007869577653751,0.002120008455515602,8,0.5,225,60824292
191661,0.073691736742403,0.0030078222265702546,0.00211997253700953,8,0.5,225,60826542
191671,0.07369061126310832,0.003007774407454476,0.0021199355596772077,8,0.5,225,60828792
191681,0.07368930147197367,0.003007723298477797,0.002119898170509439,8,0.5,225,60831042
191691,0.07368795718653887,0.003007664197278158,0.0021198594743858422,8,0.5,225,60833292
191701,0.07368653232688539,0.0030076082347356356,0.002119821457717515,8,0.5,225,60835542
191711,0.07368530340595543,0.0030075558805424457,0.0021197840066545766,8,0.5,225,60837792
191721,0.07368370590362572,0.003007493498092929,0.002119745335553828,8,0.5,225,60840042
191731,0.07368238881290026,0.003007440366452729,0.002119707628064488,8,0.5,225,60842292
191741,0.07368116778516556,0.0030073881780253637,0.0021196704261427553,8,0.5,225,60844542
191751,0.07367980092278995,0.0030073319179671665,0.002119632229474894,8,0.5,225,60846792
191761,0.07367853779675364,0.003007280362168457,0.0021195950556366795,8,0.5,225,60849042
191771,0.0736771634075193,0.003007225518578518,0.0021195573249915656,8,0.5,225,60851292
191781,0.07367578525892901,0.0030071700513550526,0.0021195199461297876,8,0.5,225,60853542
191791,0.0736744686065695,0.0030071166240591115,0.002119482494697061,8,0.5,225,60855792
191801,0.07367319424860555,0.003007065079688569,0.002119445766773995,8,0.5,225,60858042
191811,0.07367190460642539,0.003007010561568818,0.0021194077406367306,8,0.5,225,60860292
191821,0.07367069563036863,0.003006963408996975,0.0021193714942116634,8,0.5,225,60862542
191831,0.07366944450078955,0.0030069073301815068,0.0021193339390371928,8,0.5,225,60864792
191841,0.07366801691182774,0.003006852664286048,0.0021192969946273346,8,0.5,225,60867042
191851,0.07366676976040051,0.0030068020736635447,0.0021192601753931214,8,0.5,225,60869292
191861,0.07366551116309246,0.003006749762912486,0.002119222713749908,8,0.5,225,60871542
191871,0.07366425263236923,0.003006700273898049,0.002119186613297308,8,0.5,225,60873792
191881,0.07366309392209956,0.003006651100603612,0.0021191504974493246,8,0.5,225,60876042
191891,0.0736617933178705,0.003006600050709809,0.0021191138441934887,8,0.5,225,60878292
191901,0.07366057718297069,0.0030065500995775274,0.0021190777151860866,8,0.5,225,60880542
191911,0.07365917697846697,0.003006491069734226,0.0021190394732110876,8,0.5,225,60882792
191921,0.07365786891667153,0.0030064376797840383,0.0021190022145711022,8,0.5,225,60885042
191931,0.07365656476244706,0.0030063857017734023,0.0021189659307354522,8,0.5,225,60887292
191941,0.0736553220467191,0.003006335135475758,0.0021189286440614404,8,0.5,225,60889542
191951,0.0736540602197139,0.0030062831629547675,0.0021188924048688804,8,0.5,225,60891792
191961,0.07365273326413595,0.0030062282191283046,0.0021188544663767804,8,0.5,225,60894042
191971,0.07365142172183287,0.0030061739044987884,0.0021188163764993937,8,0.5,225,60896292
191981,0.07365011025184806,0.0030061205319874456,0.0021187801662144864,8,0.5,225,60898542
191991,0.07364869532585917,0.0030060638758167384,0.002118742517892827,8,0.5,225,60900792
192001,0.07364750286552751,0.003006016612701382,0.002118705258364605,8,0.5,225,60903042
192011,0.07364623761929741,0.003005963248837056,0.002118667556524792,8,0.5,225,60905292
192021,0.0736450682849068,0.003005916303581422,0.00211863064683593,8,0.5,225,60907542
192031,0.07364357315419642,0.0030058530875576675,0.0021185925098833663,8,0.5,225,60909792
192041,0.07364235795053362,0.0030058070864055894,0.002118555843377155,8,0.5,225,60912042
192051,0.07364106997910604,0.0030057546727839946,0.002118518445975242,8,0.5,225,60914292
192061,0.07363977441155796,0.0030057002281979155,0.002118481115368586,8,0.5,225,60916542
192071,0.07363849424550083,0.0030056481332203485,0.002118443438550569,8,0.5,225,60918792
192081,0.07363708384292936,0.0030055890017690757,0.002118404702896844,8,0.5,225,60921042
192091,0.07363584597699374,0.003005539259052387,0.0021183681616419804,8,0.5,225,60923292
192101,0.07363462733601635,0.0030054924907100904,0.0021183313957144467,8,0.5,225,60925542
192111,0.07363345857236844,0.003005440563284673,0.0021182935381471382,8,0.5,225,60927792
192121,0.0736320906170678,0.0030053861363148952,0.0021182553967034013,8,0.5,225,60930042
192131,0.07363071124603288,0.003005331556010999,0.0021182178846847494,8,0.5,225,60932292
192141,0.07362951585585868,0.0030052799499508927,0.0021181804606524753,8,0.5,225,60934542
192151,0.07362824773518306,0.0030052297539615424,0.002118143127288709,8,0.5,225,60936792
192161,0.07362698734388666,0.0030051789351218513,0.002118105256782377,8,0.5,225,60939042
192171,0.07362568105138044,0.0030051232720005048,0.0021180680620306387,8,0.5,225,60941292
192181,0.07362413734366945,0.0030050604202913173,0.002118029603037739,8,0.5,225,60943542
192191,0.07362272779241175,0.0030050035132999533,0.0021179924267916016,8,0.5,225,60945792
192201,0.07362147535366619,0.0030049516120308276,0.0021179556063813205,8,0.5,225,60948042
192211,0.07362012340668601,0.0030048998698540656,0.002117918038955434,8,0.5,225,60950292
192221,0.07361879068434607,0.003004842972276806,0.002117879432044401,8,0.5,225,60952542
192231,0.07361734698611434,0.0030047846713520776,0.0021178412127824237,8,0.5,225,60954792
192241,0.07361613312202832,0.0030047352824246355,0.0021178053821162756,8,0.5,225,60957042
192251,0.07361497292501384,0.0030046879276808994,0.002117769017160556,8,0.5,225,60959292
192261,0.07361359454671287,0.0030046322927168192,0.0021177320364191036,8,0.5,225,60961542
192271,0.0736123770456897,0.0030045796299735406,0.0021176947498396884,8,0.5,225,60963792
192281,0.07361107155569646,0.0030045282201416044,0.0021176581751682125,8,0.5,225,60966042
192291,0.07360978527790772,0.0030044768130335045,0.0021176207739649674,8,0.5,225,60968292
192301,0.07360832681497617,0.0030044171279542194,0.002117582585528128,8,0.5,225,60970542
192311,0.07360716317120214,0.0030043688513483936,0.0021175462923504465,8,0.5,225,60972792
192321,0.07360590772469944,0.0030043176089062924,0.00211750973493075,8,0.5,225,60975042
192331,0.07360462938084768,0.0030042657443123833,0.0021174722936770896,8,0.5,225,60977292
192341,0.07360331666215544,0.0030042099773455538,0.0021174341765555914,8,0.5,225,60979542
192351,0.0736019963622574,0.003004159368083115,0.002117397787177449,8,0.5,225,60981792
192361,0.07360066848242212,0.0030041036072305798,0.002117360733833307,8,0.5,225,60984042
192371,0.07359937128816767,0.0030040511293558062,0.00211732316391098,8,0.5,225,60986292
192381,0.07359817364659647,0.0030039992790057823,0.0021172857421494786,8,0.5,225,60988542
192391,0.07359661259418936,0.003003937437031542,0.0021172473121829094,8,0.5,225,60990792
192401,0.0735953385759344,0.003003885436604536,0.0021172096635635623,8,0.5,225,60993042
192411,0.07359404549811326,0.003003833126675185,0.0021171722725410696,8,0.5,225,60995292
192421,0.07359283282337724,0.0030037851913959504,0.0021171360043204684,8,0.5,225,60997542
192431,0.07359147102898159,0.0030037289836624174,0.002117097953322756,8,0.5,225,60999792
192441,0.07359026231056336,0.0030036793362068475,0.0021170617022301602,8,0.5,225,61002042
192451,0.07358903070503184,0.0030036282862845043,0.002117025196462239,8,0.5,225,61004292
192461,0.07358768442666552,0.003003573648671567,0.0021169874469368103,8,0.5,225,61006542
192471,0.07358654091489049,0.0030035268188814126,0.0021169505902168587,8,0.5,225,61008792
192481,0.0735851947775661,0.0030034720308970047,0.0021169129259807538,8,0.5,225,61011042
192491,0.07358376459020828,0.0030034152169966712,0.002116876245637214,8,0.5,225,61013292
192501,0.07358249508424272,0.003003361839935678,0.002116838665122951,8,0.5,225,61015542
192511,0.07358110329419672,0.003003304252190596,0.0021168011147335154,8,0.5,225,61017792
192521,0.07357999068551342,0.003003257435405588,0.0021167651250996638,8,0.5,225,61020042
192531,0.07357877108155343,0.0030032090604351614,0.0021167285726351667,8,0.5,225,61022292
192541,0.07357746361329451,0.0030031569430059553,0.002116692121708679,8,0.5,225,61024542
192551,0.07357626707527716,0.00300310748085069,0.0021166557357263555,8,0.5,225,61026792
192561,0.07357477244310313,0.003003048035983021,0.0021166176001344676,8,0.5,225,61029042
192571,0.07357344226131779,0.0030029924949900224,0.0021165796755039487,8,0.5,225,61031292
192581,0.07357216566262638,0.003002941169203793,0.0021165428552091764,8,0.5,225,61033542
192591,0.07357068275385915,0.0030028811105627653,0.0021165051651301147,8,0.5,225,61035792
192601,0.07356940630342879,0.0030028262030601205,0.0021164675959725607,8,0.5,225,61038042
192611,0.07356790063868696,0.0030027663075119122,0.002116429336981131,8,0.5,225,61040292
192621,0.0735664065327279,0.003002706103736045,0.002116391196423569,8,0.5,225,61042542
192631,0.07356521055142624,0.0030026565086146736,0.0021163548139951156,8,0.5,225,61044792
192641,0.07356396114005903,0.0030026033292431045,0.0021163181299760515,8,0.5,225,61047042
192651,0.07356258571729367,0.003002548905281507,0.0021162796051043234,8,0.5,225,61049292
192661,0.07356122183502221,0.0030024944843744985,0.0021162423233937184,8,0.5,225,61051542
192671,0.07355991915224278,0.003002441002046466,0.002116204725983286,8,0.5,225,61053792
192681,0.07355881135505957,0.0030023904850057037,0.0021161681169641366,8,0.5,225,61056042
192691,0.07355735219761157,0.003002338411552038,0.002116131262023939,8,0.5,225,61058292
192701,0.07355618722787242,0.003002286496791009,0.002116093740762772,8,0.5,225,61060542
192711,0.07355475878558237,0.003002232246497532,0.002116056453260374,8,0.5,225,61062792
192721,0.07355348319047662,0.003002178622753959,0.0021160190747506516,8,0.5,225,61065042
192731,0.0735521809320094,0.003002124846106145,0.002115981888247944,8,0.5,225,61067292
192741,0.07355079473531839,0.0030020662407505847,0.0021159435915046538,8,0.5,225,61069542
192751,0.0735494009827452,0.003002007483086402,0.0021159062189883854,8,0.5,225,61071792
192761,0.07354813331170341,0.003001961196399824,0.0021158697817089734,8,0.5,225,61074042
192771,0.0735469687940174,0.003001911327695595,0.0021158326191016968,8,0.5,225,61076292
192781,0.07354556381261437,0.003001857410045451,0.002115794989289767,8,0.5,225,61078542
192791,0.07354440323848843,0.0030018073908608155,0.0021157582523472136,8,0.5,225,61080792
192801,0.0735430709387736,0.003001755816148778,0.0021157204597170207,8,0.5,225,61083042
192811,0.07354170435941026,0.003001695830887195,0.0021156819836324284,8,0.5,225,61085292
192821,0.0735403111401743,0.0030016380304196282,0.0021156440360079946,8,0.5,225,61087542
192831,0.07353872335160468,0.0030015732232124477,0.0021156052612917604,8,0.5,225,61089792
192841,0.07353734557303271,0.003001517766639003,0.002115567484241095,8,0.5,225,61092042
192851,0.07353611670778964,0.0030014702572105168,0.0021155314725903314,8,0.5,225,61094292
192861,0.07353467802401036,0.0030014095108419022,0.0021154930447083616,8,0.5,225,61096542
192871,0.07353347600758164,0.0030013638756899034,0.0021154570407467483,8,0.5,225,61098792
192881,0.07353215576758998,0.0030013053163217163,0.0021154189511358133,8,0.5,225,61101042
192891,0.0735307516622507,0.0030012494078861,0.0021153816361819816,8,0.5,225,61103292
192901,0.07352931711863067,0.003001190855433375,0.002115342333836846,8,0.5,225,61105542
192911,0.07352810392863562,0.003001140559209333,0.0021153054524208543,8,0.5,225,61107792
192921,0.07352647499427781,0.0030010746953460948,0.0021152663348972,8,0.5,225,61110042
192931,0.07352509029720797,0.00300102175836972,0.0021152288600149575,8,0.5,225,61112292
192941,0.07352401082355263,0.0030009752073593553,0.0021151933538449954,8,0.5,225,61114542
192951,0.07352276357765059,0.003000923365554838,0.00211515626746083,8,0.5,225,61116792
192961,0.0735214248636697,0.003000868880160795,0.0021151189545365193,8,0.5,225,61119042
192971,0.07352013580302522,0.003000815798765801,0.0021150818809956124,8,0.5,225,61121292
192981,0.07351898791148226,0.0030007720593907866,0.0021150450557705955,8,0.5,225,61123542
192991,0.07351795066187525,0.0030007286332811678,0.002115009554132688,8,0.5,225,61125792
193001,0.07351658552741888,0.0030006708904651183,0.0021149715378841025,8,0.5,225,61128042
193011,0.07351531960695427,0.003000619220565723,0.0021149348107144463,8,0.5,225,61130292
193021,0.07351382499258169,0.00300055837189785,0.0021148966446138135,8,0.5,225,61132542
193031,0.07351254015697142,0.0030005054631185436,0.002114859912386888,8,0.5,225,61134792
193041,0.0735111753335892,0.003000449600807656,0.0021148224039959054,8,0.5,225,61137042
193051,0.07350971147617227,0.0030003903187021527,0.0021147846258753266,8,0.5,225,61139292
193061,0.07350834300361272,0.003000335396523654,0.0021147473804077454,8,0.5,225,61141542
193071,0.07350698985623018,0.003000279855163693,0.002114709461958455,8,0.5,225,61143792
193081,0.07350580829765645,0.0030002320952517794,0.0021146725876745,8,0.5,225,61146042
193091,0.07350447435059415,0.0030001767153700854,0.002114635372816321,8,0.5,225,61148292
193101,0.0735031176127656,0.0030001207164614013,0.002114597733428691,8,0.5,225,61150542
193111,0.07350149039186672,0.003000055388491876,0.002114559406250066,8,0.5,225,61152792
193121,0.07350041199076732,0.0030000116834287944,0.0021145230496242514,8,0.5,225,61155042
193131,0.07349914693249478,0.0029999602041930543,0.0021144870464817975,8,0.5,225,61157292
193141,0.07349776382847004,0.002999902973691875,0.002114449926043185,8,0.5,225,61159542
193151,0.07349651034100228,0.0029998539883124486,0.0021144126806229165,8,0.5,225,61161792
193161,0.07349519215508102,0.002999797075077626,0.0021143755310416555,8,0.5,225,61164042
193171,0.07349388166130562,0.002999743430417481,0.00211433857774014,8,0.5,225,61166292
193181,0.07349262837884737,0.002999695696942295,0.0021143020010360104,8,0.5,225,61168542
193191,0.07349149324395243,0.0029996464110989235,0.0021142657478915162,8,0.5,225,61170792
193201,0.07349022866095734,0.0029995958840519786,0.0021142296014135353,8,0.5,225,61173042
193211,0.07348899842349102,0.002999547380566307,0.0021141936241060384,8,0.5,225,61175292
193221,0.07348777967526351,0.002999496392340989,0.002114157448241282,8,0.5,225,61177542
193231,0.07348664096394836,0.002999450380880527,0.0021141214861478646,8,0.5,225,61179792
193241,0.07348537283137453,0.002999397377143676,0.0021140839738239456,8,0.5,225,61182042
193251,0.0734841428456009,0.002999347484780517,0.0021140469483674536,8,0.5,225,61184292
193261,0.07348277965411913,0.0029992913783705648,0.002114009487985801,8,0.5,225,61186542
193271,0.07348143177082449,0.002999235896834347,0.0021139717262906913,8,0.5,225,61188792
193281,0.07348020198930258,0.002999186789778673,0.0021139348617211316,8,0.5,225,61191042
193291,0.07347912455508701,0.0029991431238869655,0.00211389972392382,8,0.5,225,61193292
193301,0.07347775403808765,0.002999085941639382,0.0021138617834770565,8,0.5,225,61195542
193311,0.07347653206051948,0.0029990366868120288,0.002113825444227152,8,0.5,225,61197792
193321,0.0734749218871108,0.0029989714319080684,0.002113785764884342,8,0.5,225,61200042
193331,0.07347349832598042,0.0029989136383789844,0.002113747845372648,8,0.5,225,61202292
193341,0.07347207865622551,0.002998854450194206,0.0021137098529099524,8,0.5,225,61204542
193351,0.07347061340253169,0.002998794333615129,0.0021136724763175423,8,0.5,225,61206792
193361,0.0734693385151458,0.0029987426083828666,0.0021136356478983044,8,0.5,225,61209042
193371,0.07346810174956452,0.0029986930603758785,0.0021135986946072246,8,0.5,225,61211292
193381,0.07346688787927151,0.002998643048971076,0.002113562206634492,8,0.5,225,61213542
193391,0.07346552187380972,0.002998588846980015,0.0021135246057158944,8,0.5,225,61215792
193401,0.0734644260822711,0.002998541946845898,0.0021134887352427206,8,0.5,225,61218042
193411,0.07346303358688466,0.002998487905799498,0.002113451409892108,8,0.5,225,61220292
193421,0.07346177812832408,0.0029984358863767617,0.0021134153409771406,8,0.5,225,61222542
193431,0.07346049610738943,0.0029983826275945093,0.0021133787476521034,8,0.5,225,61224792
193441,0.07345913427379823,0.0029983289059597965,0.00211334204274021,8,0.5,225,61227042
193451,0.0734579094511449,0.002998276895078143,0.0021133051383479605,8,0.5,225,61229292
193461,0.073456737940823,0.0029982275261393005,0.002113267768948831,8,0.5,225,61231542
193471,0.07345539533942747,0.0029981735026379194,0.002113230368594141,8,0.5,225,61233792
193481,0.07345411746647419,0.002998122121012545,0.0021131928905987244,8,0.5,225,61236042
193491,0.07345284346524406,0.002998069500361485,0.0021131555301812156,8,0.5,225,61238292
193501,0.07345153530831865,0.0029980161065179833,0.0021131178800774817,8,0.5,225,61240542
193511,0.07345014356940294,0.002997959766788834,0.0021130803417589716,8,0.5,225,61242792
193521,0.07344874050545279,0.002997902499184631,0.0021130425442509346,8,0.5,225,61245042
193531,0.07344751241732102,0.0029978548563609625,0.0021130059163423785,8,0.5,225,61247292
193541,0.07344610570719305,0.0029977960432097566,0.0021129677768625824,8,0.5,225,61249542
193551,0.07344490816837064,0.0029977484056246417,0.0021129312946599867,8,0.5,225,61251792
193561,0.0734436802786483,0.0029976945640101085,0.002112894556460703,8,0.5,225,61254042
193571,0.07344231941013124,0.002997640570239774,0.002112857594911287,8,0.5,225,61256292
193581,0.07344089020212588,0.0029975839420783774,0.002112819464205279,8,0.5,225,61258542
193591,0.07343962451269213,0.002997531040405459,0.0021127830482163047,8,0.5,225,61260792
193601,0.07343839689648189,0.002997481399236182,0.0021127457033628607,8,0.5,225,61263042
193611,0.07343704013143997,0.0029974244701540366,0.0021127079529747583,8,0.5,225,61265292
193621,0.07343566824347462,0.0029973695608055523,0.0021126705497445915,8,0.5,225,61267542
193631,0.07343441803242483,0.002997317446338981,0.0021126337007960475,8,0.5,225,61269792
193641,0.07343314508889393,0.002997267040670229,0.002112596960399824,8,0.5,225,61272042
193651,0.07343195580339763,0.0029972175681202253,0.0021125603395218268,8,0.5,225,61274292
193661,0.07343049682534403,0.0029971597241134013,0.002112522292602053,8,0.5,225,61276542
193671,0.07342931147176811,0.0029971087063974384,0.002112485416148995,8,0.5,225,61278792
193681,0.07342801600886369,0.00299705521046515,0.002112448624269013,8,0.5,225,61281042
193691,0.07342647750116583,0.0029969948954095974,0.0021124104373356272,8,0.5,225,61283292
193701,0.07342524676687605,0.0029969440414197167,0.0021123741454238377,8,0.5,225,61285542
193711,0.07342394013124699,0.0029968910196781877,0.002112337145803337,8,0.5,225,61287792
193721,0.07342264875980445,0.002996837070712227,0.0021123001549964862,8,0.5,225,61290042
193731,0.0734213384694931,0.0029967856049614894,0.0021122634466848025,8,0.5,225,61292292
193741,0.07342005483499932,0.002996733056913457,0.002112226457104434,8,0.5,225,61294542
193751,0.07341871051124559,0.002996677256800352,0.0021121889992824646,8,0.5,225,61296792
193761,0.07341743081622845,0.002996621459904531,0.0021121508240364794,8,0.5,225,61299042
193771,0.07341607904725239,0.0029965679908980775,0.0021121137438048256,8,0.5,225,61301292
193781,0.07341471596500948,0.0029965111155166,0.0021120763177655175,8,0.5,225,61303542
193791,0.07341330360591494,0.0029964557930803144,0.0021120386586811193,8,0.5,225,61305792
193801,0.07341218744615326,0.002996409306083607,0.0021120026483556847,8,0.5,225,61308042
193811,0.07341081319917363,0.0029963539894674648,0.0021119647686272942,8,0.5,225,61310292
193821,0.0734095415222457,0.0029963020845942506,0.002111927373408333,8,0.5,225,61312542
193831,0.07340820538595089,0.0029962511120703492,0.0021118903939707293,8,0.5,225,61314792
193841,0.0734068958936207,0.002996193015963432,0.002111853563519502,8,0.5,225,61317042
193851,0.07340561304084542,0.002996143753197846,0.002111817109502514,8,0.5,225,61319292
193861,0.07340439856964676,0.0029960918596009384,0.0021117800319142388,8,0.5,225,61321542
193871,0.07340283123472352,0.002996029126282058,0.00211174235592966,8,0.5,225,61323792
193881,0.07340155619123288,0.002995975380229339,0.0021117056082896107,8,0.5,225,61326042
193891,0.07340029639419289,0.0029959264382945125,0.002111669481770639,8,0.5,225,61328292
193901,0.07339893421911983,0.0029958696006103483,0.002111631714296305,8,0.5,225,61330542
193911,0.07339777320689825,0.002995822986909319,0.0021115948970947688,8,0.5,225,61332792
193921,0.073396756419377,0.002995780401604149,0.0021115589523901216,8,0.5,225,61335042
193931,0.07339531478049333,0.0029957229531262547,0.0021115210475849194,8,0.5,225,61337292
193941,0.07339404772819243,0.0029956696885827952,0.0021114841137369316,8,0.5,225,61339542
193951,0.0733927162581955,0.0029956170462760723,0.0021114472380855285,8,0.5,225,61341792
193961,0.07339136969082909,0.0029955610008509216,0.0021114101201138965,8,0.5,225,61344042
193971,0.07339012939928179,0.0029955085192669107,0.0021113716985921775,8,0.5,225,61346292
193981,0.07338899157421504,0.0029954648641893223,0.002111336867086713,8,0.5,225,61348542
193991,0.07338769452026896,0.002995411768647409,0.0021112998564658324,8,0.5,225,61350792
194001,0.07338645442103503,0.0029953614621492848,0.002111263784857073,8,0.5,225,61353042
194011,0.073385335732751,0.0029953136347048775,0.0021112272184434042,8,0.5,225,61355292
194021,0.07338421330537673,0.0029952693693392858,0.0021111908918460998,8,0.5,225,61357542
194031,0.07338300751357849,0.002995220463108991,0.0021111542901772083,8,0.5,225,61359792
194041,0.0733815629192836,0.002995161655093914,0.0021111166489410156,8,0.5,225,61362042
194051,0.0733804368792952,0.002995113528036754,0.0021110805402723854,8,0.5,225,61364292
194061,0.07337911754697923,0.0029950610707246044,0.002111043228150264,8,0.5,225,61366542
194071,0.0733779802504873,0.0029950127939425146,0.0021110071315210673,8,0.5,225,61368792
194081,0.07337661177606526,0.002994959259046786,0.0021109697505386897,8,0.5,225,61371042
194091,0.07337536846616408,0.0029949074289507822,0.002110932997462865,8,0.5,225,61373292
194101,0.07337403046466939,0.0029948495681845393,0.0021108954776526702,8,0.5,225,61375542
194111,0.07337262810793627,0.0029947961970175105,0.0021108584213974267,8,0.5,225,61377792
194121,0.07337136226799655,0.002994746850645966,0.002110821424500669,8,0.5,225,61380042
194131,0.07337013060243015,0.002994693949182142,0.002110784834431736,8,0.5,225,61382292
194141,0.073368876264228,0.0029946435253343376,0.002110747779292595,8,0.5,225,61384542
194151,0.07336747421250911,0.0029945845977273357,0.0021107099268837747,8,0.5,225,61386792
194161,0.07336613665671528,0.002994531705138151,0.0021106729328132794,8,0.5,225,61389042
194171,0.07336494315084986,0.00299448438264202,0.002110636312259952,8,0.5,225,61391292
194181,0.07336364741255255,0.0029944287120818344,0.002110598659376096,8,0.5,225,61393542
194191,0.07336221915156944,0.0029943708799495426,0.0021105604920020455,8,0.5,225,61395792
194201,0.07336083264635153,0.0029943127420408197,0.0021105231722613788,8,0.5,225,61398042
194211,0.07335957880030292,0.002994264193380421,0.0021104863494784596,8,0.5,225,61400292
194221,0.07335834774714588,0.0029942144103428095,0.002110450003827322,8,0.5,225,61402542
194231,0.07335701449404071,0.0029941567456181336,0.0021104123181348833,8,0.5,225,61404792
194241,0.0733555714836184,0.0029941003209993274,0.0021103754868898447,8,0.5,225,61407042
194251,0.07335446182672985,0.00299405456537003,0.002110339432784762,8,0.5,225,61409292
194261,0.07335315908770786,0.0029940029383071867,0.0021103023719955772,8,0.5,225,61411542
194271,0.07335192458137782,0.0029939513140008708,0.002110265872847513,8,0.5,225,61413792
194281,0.07335058033017199,0.00299389737418242,0.0021102289283916223,8,0.5,225,61416042
194291,0.0733493762487912,0.0029938483827432107,0.0021101928206711884,8,0.5,225,61418292
194301,0.07334819873154394,0.002993799548321793,0.0021101565590817234,8,0.5,225,61420542
194311,0.07334688119321386,0.0029937451533893268,0.0021101188998696495,8,0.5,225,61422792
194321,0.07334565458547265,0.0029936957061063394,0.002110082969155571,8,0.5,225,61425042
194331,0.073344356116245,0.0029936439436914885,0.002110046009083632,8,0.5,225,61427292
194341,0.07334313720990959,0.0029935932655644126,0.0021100094047867115,8,0.5,225,61429542
194351,0.07334172154029424,0.0029935357923669154,0.0021099716301206744,8,0.5,225,61431792
194361,0.07334037408311202,0.002993480021912311,0.0021099330408684645,8,0.5,225,61434042
