episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
17381,0.09035969938413821,0.02007947565523837,0.012595416801879106,8,0.5,135
17391,0.09034374646076548,0.020076102292784278,0.012593098528681885,8,0.5,135
17401,0.09032703105284672,0.020072273668314572,0.01259071694796847,8,0.5,135
17411,0.09030775602760646,0.020067990595531434,0.012588257681608468,8,0.5,135
17421,0.09029003433279237,0.020063881526943165,0.01258581010360209,8,0.5,135
17431,0.09027001417096314,0.020059547023106167,0.012583308593948793,8,0.5,135
17441,0.09024872586689126,0.020054930568957133,0.012580795848662682,8,0.5,135
17451,0.09023437151915456,0.02005202561249856,0.012578338113465343,8,0.5,135
17461,0.09021490200638442,0.020047414555042987,0.012575838710281891,8,0.5,136
17471,0.09019621336138028,0.020043375483342278,0.012573305094659204,8,0.5,136
17481,0.09017753678909604,0.020038884287551507,0.012570795158826103,8,0.5,136
17491,0.09016066150182081,0.020035077758144424,0.01256837118621346,8,0.5,136
17501,0.09014328514229086,0.020031330247289647,0.01256597814555314,8,0.5,136
17511,0.09012566392286817,0.020027471461789778,0.012563519454355389,8,0.5,136
17521,0.0901072880157619,0.02002355829891101,0.012561080564537527,8,0.5,136
17531,0.09008866881583041,0.020019534199993947,0.012558638300793342,8,0.5,136
17541,0.09007362918871133,0.02001579575013145,0.012556182608341033,8,0.5,136
17551,0.09005757857003228,0.02001256884096768,0.012553859498720128,8,0.5,136
17561,0.09003848231960432,0.020008268818967313,0.012551335586223828,8,0.5,136
17571,0.09002168806463438,0.02000470651119129,0.012548907546796252,8,0.5,136
17581,0.09000744605478549,0.020001202679046766,0.012546421930807496,8,0.5,136
17591,0.08999244868165615,0.01999792663324199,0.01254413963602165,8,0.5,136
17601,0.08997415735991474,0.01999380571259987,0.012541619156616612,8,0.5,136
17611,0.0899558776315587,0.019989574647868515,0.012539162772303422,8,0.5,136
17621,0.08993837042598804,0.019985853620584,0.012536803817767665,8,0.5,136
17631,0.08992087384562403,0.019981965765215715,0.012534418740320618,8,0.5,136
17641,0.0899036412236783,0.019978249153956067,0.012531997486912838,8,0.5,136
17651,0.0898894573859658,0.019975209893736037,0.012529694176001147,8,0.5,136
17661,0.08987502743217238,0.01997172215087714,0.012527252788615571,8,0.5,136
17671,0.08985453413396097,0.0199670560483533,0.012524809827964136,8,0.5,136
17681,0.0898370883733999,0.0199634042453227,0.012522466242436846,8,0.5,136
17691,0.08981535916750302,0.019958575829492873,0.012519964014537898,8,0.5,136
17701,0.08979793711949652,0.019954872770883054,0.012517630463885057,8,0.5,136
17711,0.08978683291116939,0.0199521809831983,0.012515311312472037,8,0.5,136
17721,0.08976892378639412,0.019948481624039293,0.01251291496673458,8,0.5,136
17731,0.08974825386953195,0.019943776441993515,0.012510469120799143,8,0.5,136
17741,0.08973364264626882,0.01994013790243426,0.012508104204787486,8,0.5,136
17751,0.08971576659174432,0.01993638957438882,0.01250569853293603,8,0.5,136
17761,0.08969312276285679,0.019931413849636728,0.012503191660321185,8,0.5,136
17771,0.08967602591175054,0.019927726487014682,0.01250065450061126,8,0.5,136
17781,0.0896556738067075,0.01992337143730341,0.012498247860603561,8,0.5,136
17791,0.08964286690839152,0.01992041393047165,0.012495959888861388,8,0.5,136
17801,0.08962630174387781,0.01991650988755316,0.012493501772258133,8,0.5,136
17811,0.08960849230030167,0.01991255250986893,0.012491088205745347,8,0.5,136
17821,0.0895916963261757,0.019908764644156352,0.012488797901094419,8,0.5,136
17831,0.0895759120526017,0.019905702573003642,0.012486466721049857,8,0.5,136
17841,0.08955813382024191,0.019901473764170625,0.012484072654991884,8,0.5,136
17851,0.08954111709629405,0.019897470108339567,0.012481607980881725,8,0.5,136
17861,0.08952211033608393,0.019893246751879676,0.012479218761128204,8,0.5,136
17871,0.08950336599825967,0.01988941480980452,0.012476869018700957,8,0.5,136
17881,0.08948937820718462,0.019886084557326024,0.012474473953057145,8,0.5,136
17891,0.08947115435738012,0.019882035094882622,0.012472178360170482,8,0.5,136
17901,0.08945294207995715,0.019878043623284714,0.012469824847519321,8,0.5,136
17911,0.08943773246788282,0.01987477469690587,0.012467449395544799,8,0.5,136
17921,0.08941854496351775,0.019870621701843116,0.012465145996674453,8,0.5,136
17931,0.0894063414174189,0.019867799211050568,0.01246286285545343,8,0.5,136
17941,0.08939040991400096,0.019864148431789706,0.012460511587899098,8,0.5,136
17951,0.0893749847122954,0.019860997169640852,0.01245820443574087,8,0.5,136
17961,0.08935882204254504,0.01985735028739679,0.012455900659465849,8,0.5,136
17971,0.08934117784931554,0.019853208637664994,0.012453461726564695,8,0.5,136
17981,0.08932478594831879,0.019849621386819765,0.012451154551175759,8,0.5,136
17991,0.08930691457039878,0.01984553990004422,0.012448764564734855,8,0.5,136
18001,0.08928880636175279,0.019841350826770725,0.012446335278196018,8,0.5,136
18011,0.08926922270626964,0.019837274641656882,0.012444000888058198,8,0.5,136
18021,0.08924890953325199,0.019832815864781122,0.012441568063965416,8,0.5,136
18031,0.08923331286215315,0.019829240094111925,0.012439223840393233,8,0.5,136
18041,0.08921797205555154,0.019825721299563035,0.012436885166200066,8,0.5,136
18051,0.08920387566724483,0.019822698891292845,0.012434605336045915,8,0.5,136
18061,0.08918855063973317,0.019819183715899243,0.01243230778087331,8,0.5,136
18071,0.08917273986818469,0.019816054649433687,0.012429995047136199,8,0.5,136
18081,0.08915866575867969,0.019812707705896916,0.012427691881020745,8,0.5,136
18091,0.0891428715049966,0.019809307700871696,0.0124253856154258,8,0.5,136
18101,0.08912807231639124,0.01980596431035786,0.012423117078159147,8,0.5,136
18111,0.08911303432899345,0.01980262267956109,0.012420804836483708,8,0.5,136
18121,0.08909800425389258,0.01979928280692504,0.012418428360308504,8,0.5,136
18131,0.08908396690235175,0.019795889982307423,0.012416174944635674,8,0.5,136
18141,0.08906845995864145,0.019792827053949406,0.01241389985314984,8,0.5,136
18151,0.08905591288407096,0.01978982025930676,0.012411714880362495,8,0.5,136
18161,0.08903624230179653,0.01978566775968902,0.012409385093982022,8,0.5,136
18171,0.08902100691949069,0.019782118435380164,0.01240701147767713,8,0.5,136
18181,0.08900356993449678,0.019778298306522935,0.012404662847917936,8,0.5,136
18191,0.08898687970841562,0.019774316908175098,0.012402255441475584,8,0.5,136
18201,0.08897142541465436,0.01977104639726253,0.012399899182691692,8,0.5,136
18211,0.08895524417887711,0.01976723293303994,0.012397584272166431,8,0.5,136
18221,0.08894005198368134,0.01976440155879926,0.012395374044921133,8,0.5,136
18231,0.08892584725507358,0.01976080971272751,0.012393005236450615,8,0.5,136
18241,0.0889060214547765,0.01975662179816455,0.012390681252283656,8,0.5,136
18251,0.08889501307755017,0.019754066898988523,0.012388449054350936,8,0.5,136
18261,0.08887618637962473,0.01974982912716675,0.012386212847415382,8,0.5,136
18271,0.0888605476770101,0.019746191253199992,0.012383905143346748,8,0.5,136
18281,0.08884638251503943,0.01974326075618964,0.012381725801060105,8,0.5,136
18291,0.08883124823203213,0.019739843557123528,0.012379458301045827,8,0.5,136
18301,0.08881417080005481,0.019736157221481858,0.01237711220051283,8,0.5,136
18311,0.08879759109760146,0.01973252719619213,0.012374848093222472,8,0.5,136
18321,0.0887829699635885,0.019728790988029835,0.012372514970028878,8,0.5,136
18331,0.08876470410271495,0.019725056985789854,0.012370211477151543,8,0.5,136
18341,0.08874717990053853,0.019721325187283725,0.012367938439552926,8,0.5,136
18351,0.08873258463999124,0.01971802789460609,0.012365695945914126,8,0.5,136
18361,0.08871459412670214,0.01971397620231349,0.012363392612132396,8,0.5,136
18371,0.08870050140550675,0.019710574787087643,0.012361031052742286,8,0.5,136
18381,0.08868374501918166,0.019707067308553514,0.012358646372707994,8,0.5,136
18391,0.0886677264077202,0.01970377744521269,0.012356311748530309,8,0.5,136
18401,0.08865462698232787,0.019700489294497563,0.012354079282784595,8,0.5,136
18411,0.08863935194674773,0.01969704127085342,0.012351760486157609,8,0.5,136
18421,0.08862093584105374,0.019693325978429294,0.01234938994328879,8,0.5,136
18431,0.08860374210049676,0.01968934389032578,0.012347066063764196,8,0.5,136
18441,0.08858873635607263,0.019685901947043886,0.012344767920089103,8,0.5,136
18451,0.08857204573178515,0.019682354408153906,0.012342513768930679,8,0.5,136
18461,0.08855439820958964,0.019678218132195245,0.012340233394746686,8,0.5,136
18471,0.08853217311103362,0.019673118669076048,0.012337858639287574,8,0.5,136
18481,0.08851479168778621,0.01966990007868332,0.012335529847586513,8,0.5,136
18491,0.08850007408653307,0.01966636152576496,0.012333214603506573,8,0.5,136
18501,0.0884858462894949,0.01966319995434472,0.012330929443388754,8,0.5,136
18511,0.08847114369379389,0.019659558075266214,0.01232855675740959,8,0.5,136
18521,0.08845355879690793,0.01965554373602391,0.012326201304321271,8,0.5,136
18531,0.08843574413458023,0.019652120187734285,0.012323874119048008,8,0.5,136
18541,0.08841962429343637,0.019648324364415822,0.012321599095651873,8,0.5,136
18551,0.08840110982087523,0.0196442103513084,0.012319250003145679,8,0.5,136
18561,0.08838404874668063,0.01964025915542834,0.012316947671488006,8,0.5,136
18571,0.08836243678778927,0.01963572367744751,0.012314608113506237,8,0.5,136
18581,0.08834683839897634,0.01963231088459823,0.012312366742918019,8,0.5,136
18591,0.08833388626746506,0.019629539352429316,0.012310256020687693,8,0.5,136
18601,0.08831878293115471,0.0196259168820453,0.012307972301671851,8,0.5,136
18611,0.08830368764742712,0.019622456175151157,0.012305649364211989,8,0.5,136
18621,0.08828596695382865,0.01961867819278906,0.012303420258588084,8,0.5,136
18631,0.08826945359457004,0.019615115134573948,0.012301201321031791,8,0.5,136
18641,0.08825247164110556,0.019611341558537092,0.01229895783660712,8,0.5,136
18651,0.08823717269529657,0.019607570246158144,0.012296746846925414,8,0.5,136
18661,0.08822068778357497,0.01960449113406777,0.012294556404356907,8,0.5,136
18671,0.08820397377314157,0.019600776972248577,0.012292379672264745,8,0.5,136
18681,0.08818631541252953,0.019596693928387934,0.012290086958223296,8,0.5,136
18691,0.08816842967280271,0.019592613536530377,0.01228781096904931,8,0.5,136
18701,0.08815007874724483,0.019588641675691403,0.01228557493853619,8,0.5,136
18711,0.08813197782362531,0.019584090365048854,0.012283280857545995,8,0.5,136
18721,0.08811341261064443,0.01958059973502094,0.012280900385630237,8,0.5,136
18731,0.08809795091516347,0.019577163889500992,0.012278650450014238,8,0.5,136
18741,0.0880877270589991,0.019574944804639203,0.01227646118178487,8,0.5,136
18751,0.08807536826869498,0.019571776044063915,0.012274239762923925,8,0.5,136
18761,0.08806087734873189,0.019568345025111532,0.012271968350662106,8,0.5,136
18771,0.08804046015498099,0.019564388487512085,0.012269624658825532,8,0.5,136
18781,0.0880233780419787,0.019560645263646696,0.012267370874323228,8,0.5,136
18791,0.08801081031297991,0.01955753639632089,0.012265110201693775,8,0.5,136
18801,0.08799635249436383,0.01955406050610437,0.012262867405719507,8,0.5,136
18811,0.08797598191964569,0.019549902503473222,0.012260567867509236,8,0.5,136
18821,0.08796083196516219,0.019546325671072323,0.012258266869569186,8,0.5,136
18831,0.08794687280768171,0.01954327645601475,0.012256061167737732,8,0.5,136
18841,0.08793032005482969,0.019539440759048073,0.012253789585368689,8,0.5,136
18851,0.08791543088326602,0.019536342390553827,0.012251636673567837,8,0.5,136
18861,0.08789936885347907,0.019533088128755788,0.012249470722929067,8,0.5,136
18871,0.0878840239963729,0.01952946843761147,0.012247261418520679,8,0.5,136
18881,0.08786963103608779,0.019526374998283802,0.012245140337803185,8,0.5,136
18891,0.08785807480168492,0.019523545054072396,0.012242904988159291,8,0.5,136
18901,0.08783874639780567,0.01951935489478044,0.012240606935096675,8,0.5,136
18911,0.08782037314659064,0.0195151152152089,0.012238289992831506,8,0.5,136
18921,0.08780107059735293,0.019511035274499513,0.01223591593562176,8,0.5,136
18931,0.0877860143849698,0.01950768961731736,0.01223376067778794,8,0.5,136
18941,0.08777049609790927,0.019503927891202158,0.012231643223211313,8,0.5,136
18951,0.08775216733156854,0.01950022062617951,0.012229385052881753,8,0.5,136
18961,0.0877364329199201,0.01949656772717155,0.0122270901937301,8,0.5,136
18971,0.08771718784974292,0.01949255200255018,0.012224813383372371,8,0.5,136
18981,0.08770287993332627,0.01948921622011023,0.012222614269341679,8,0.5,136
18991,0.08768740743331482,0.019485778058795245,0.012220369483827664,8,0.5,136
19001,0.0876735831614994,0.019482758205665484,0.01221822267261605,8,0.5,136
19011,0.08765227430232116,0.019477971086717654,0.012215843464881873,8,0.5,136
19021,0.08763753147520384,0.019474539108533518,0.01221371659558989,8,0.5,136
19031,0.08762115962448332,0.01947084923719494,0.012211463619319103,8,0.5,136
19041,0.08760479731030536,0.019467317319632874,0.012209247096951717,8,0.5,136
19051,0.08758937871181693,0.019464098782963533,0.012206986672895728,8,0.5,136
19061,0.0875770032361543,0.01946124501834637,0.012204750016578636,8,0.5,136
19071,0.08756113325248999,0.019457666685977634,0.012202601185793175,8,0.5,136
19081,0.08754550542124756,0.019454142220652896,0.012200462250008794,8,0.5,136
19091,0.08753011934467313,0.019450723319733874,0.012198267851237047,8,0.5,136
19101,0.08751287831543125,0.01944684047909666,0.012196047223408087,8,0.5,136
19111,0.08749657897951896,0.019443270400257118,0.012193784707981069,8,0.5,136
19121,0.08747959118335855,0.019439909151857455,0.01219159430743903,8,0.5,136
19131,0.08746238117380428,0.01943582638137462,0.012189301800761328,8,0.5,136
19141,0.08744471701728215,0.019431849545000688,0.012187042949968295,8,0.5,136
19151,0.08743147620017042,0.01942875247032542,0.012184790034037793,8,0.5,136
19161,0.08741800950534115,0.019425914837383314,0.012182568475845862,8,0.5,136
19171,0.08740385323563414,0.019422769155976443,0.012180441192040571,8,0.5,136
19181,0.08738970411418089,0.019419573533654217,0.012178189432775644,8,0.5,136
19191,0.08737718462241723,0.01941674007970191,0.012175989403428171,8,0.5,136
19201,0.08735679446937779,0.01941241511041214,0.012173697337049472,8,0.5,136
19211,0.08734313210688015,0.01940932768575058,0.012171476253597557,8,0.5,136
19221,0.08732438615579884,0.019404905046901927,0.01216915812833439,8,0.5,136
19231,0.08730981464480188,0.019401975494565144,0.012166978498819042,8,0.5,136
19241,0.08729478849269787,0.01939873917276987,0.012164811044440966,8,0.5,136
19251,0.08728092535556871,0.0193954532043384,0.012162658800208176,8,0.5,136
19261,0.08726406779537661,0.019391758564346325,0.012160428136070796,8,0.5,136
19271,0.0872451440116325,0.019387502188234394,0.012158220167764817,8,0.5,136
19281,0.08722692466270214,0.01938319749611139,0.012156042704527277,8,0.5,136
19291,0.08721171253013947,0.019379868529640566,0.012153804016883558,8,0.5,136
19301,0.08719466633926688,0.019376080799325634,0.012151592180817378,8,0.5,136
19311,0.08717878127746811,0.01937275564317868,0.012149364092224968,8,0.5,136
19321,0.0871640553735187,0.019369585613804523,0.012147154013958151,8,0.5,136
19331,0.0871546256676697,0.01936733689686264,0.01214512228256186,8,0.5,136
19341,0.08713968265297713,0.01936355679954615,0.012142991528080682,8,0.5,136
19351,0.08712176157975006,0.01935993211184378,0.01214076718222472,8,0.5,136
19361,0.0871049997034638,0.01935630953972026,0.012138540352434198,8,0.5,136
19371,0.08709123034788842,0.01935330084126966,0.012136422059615615,8,0.5,136
19381,0.08707448678358884,0.019349631184776592,0.01213416739057182,8,0.5,136
19391,0.0870614200201208,0.019346218314353136,0.012131982705857887,8,0.5,136
19401,0.08704240391123198,0.019342552844321695,0.012129752798634406,8,0.5,136
19411,0.08703072573831175,0.01933995777996762,0.012127661896220294,8,0.5,136
19421,0.08701516244067758,0.01933660107289717,0.012125438356369875,8,0.5,136
19431,0.08699572052081984,0.01933187425040413,0.01212317012524309,8,0.5,136
19441,0.08697926266628897,0.019328420359275365,0.01212098576613242,8,0.5,136
19451,0.08696441321909265,0.019324866892882857,0.012118831351203577,8,0.5,136
19461,0.08694865860901485,0.019321822685867237,0.012116677686234294,8,0.5,137
19471,0.08693291289808325,0.01931817161113516,0.012114348625604517,8,0.5,137
19481,0.08692196460421289,0.019315434716861216,0.012112260443877833,8,0.5,137
19491,0.08690691772008922,0.019312192555928698,0.012110027178947422,8,0.5,137
19501,0.08688891773390833,0.01930834469365209,0.012107867738445443,8,0.5,137
19511,0.08687548228899095,0.019305106242700466,0.01210568665819414,8,0.5,137
19521,0.08685591002167009,0.01930095945230765,0.01210342903127164,8,0.5,137
19531,0.08684112615159739,0.019297320657919267,0.012101243780870668,8,0.5,137
19541,0.08682430483473556,0.019294188965687086,0.012099108198912242,8,0.5,137
19551,0.08681021912094651,0.01929090744152202,0.012096892648931537,8,0.5,137
19561,0.0867950054727511,0.01928742588153289,0.01209462898716262,8,0.5,137
19571,0.0867795732554612,0.01928389586608438,0.012092391783053357,8,0.5,137
19581,0.08676210886711808,0.01928016632578908,0.012090210599738343,8,0.5,137
19591,0.0867448820347557,0.019276439034417045,0.012087997626009274,8,0.5,137
19601,0.08672834525028929,0.019272915286058505,0.012085868449372046,8,0.5,137
19611,0.08671385533398629,0.01926929295445289,0.012083689900413768,8,0.5,137
19621,0.08669914673890171,0.019266326237449973,0.01208147284791399,8,0.5,137
19631,0.08668738546416617,0.01926366243485342,0.01207940619839904,8,0.5,137
19641,0.08667449901319062,0.019260698420493418,0.012077249153729198,8,0.5,137
19651,0.08665506760100417,0.019256380539576283,0.01207501035622457,8,0.5,137
19661,0.08663903562404772,0.01925281805177727,0.012072835076300314,8,0.5,137
19671,0.08662617157481103,0.019249859237984845,0.012070751294970004,8,0.5,137
19681,0.08660993076184963,0.019246400728944662,0.012068617138507586,8,0.5,137
19691,0.0865948263108138,0.019242493442864723,0.012066455709174828,8,0.5,137
19701,0.08658085637450035,0.01923973979216328,0.012064478983150877,8,0.5,137
19711,0.08656441690856063,0.019236186896205532,0.012062289009454275,8,0.5,137
19721,0.08654911218877888,0.019232536051532582,0.012060157563839645,8,0.5,137
19731,0.08653201689745829,0.019228937334604793,0.012058028880008292,8,0.5,137
19741,0.0865138085052278,0.01922479141872132,0.012055878819721018,8,0.5,137
19751,0.08649853167165981,0.019221646379363407,0.012053720374984691,8,0.5,137
19761,0.08648438564092882,0.019218502944249434,0.012051654247986666,8,0.5,137
19771,0.08647024682359869,0.01921496226380245,0.01204941261809391,8,0.5,137
19781,0.08645275160602438,0.01921117449332235,0.01204722563481214,8,0.5,137
19791,0.08643369887058028,0.019207339257855133,0.012045079409663073,8,0.5,137
19801,0.0864180182125635,0.019203506409513734,0.012042796804743197,8,0.5,137
19811,0.08640324171618026,0.019200471690163496,0.012040725259964448,8,0.5,137
19821,0.08638892051589565,0.019197239618428067,0.012038634009738846,8,0.5,137
19831,0.08637415952981152,0.019193959558231426,0.012036477032103525,8,0.5,137
19841,0.08635873599799442,0.01919028399286414,0.012034273393009639,8,0.5,137
19851,0.08634131104097033,0.019186511372133785,0.012032061601041333,8,0.5,137
19861,0.08632590579373935,0.019183286623240065,0.012029859094635643,8,0.5,137
19871,0.0863109552764785,0.01917946872267314,0.012027728617952593,8,0.5,137
19881,0.08628887898904375,0.019174860650451556,0.012025370801741488,8,0.5,137
19891,0.08627372567758482,0.019171642004254964,0.012023246467367783,8,0.5,137
19901,0.08625924865073213,0.01916812817717951,0.012021069936570861,8,0.5,137
19911,0.08624366647706003,0.01916496250459011,0.01201896953512887,8,0.5,137
19921,0.08622698102970237,0.019161205385545645,0.012016825963940513,8,0.5,137
19931,0.08621386221787584,0.019158092672481516,0.012014706020843643,8,0.5,137
19941,0.08619986086557109,0.019154833425995235,0.012012625977188803,8,0.5,137
19951,0.08618297978003947,0.019151378538540816,0.012010554545832112,8,0.5,137
19961,0.08616810631928269,0.019148221484561908,0.012008439892944704,8,0.5,137
19971,0.08615457177069838,0.01914496747217341,0.012006322817543606,8,0.5,137
19981,0.08613749664042548,0.01914141960681248,0.01200426611888216,8,0.5,137
19991,0.08612065361137979,0.019137775325710787,0.012002112122795568,8,0.5,137
20001,0.08610603510111711,0.019134330023773682,0.011999976435320964,8,0.5,137
20011,0.08609230960900072,0.0191313292661533,0.011997970310956636,8,0.5,137
20021,0.08607991825391774,0.019128674082216263,0.011995889728037838,8,0.5,137
20031,0.0860670902129543,0.019125626954641657,0.011993860578274972,8,0.5,137
20041,0.0860520580313827,0.019122532230109787,0.011991716321919341,8,0.5,137
20051,0.08603835935329279,0.019119095478446823,0.011989690245966864,8,0.5,137
20061,0.08602378436091312,0.019116053106675933,0.01198764763316851,8,0.5,137
20071,0.08600789314872347,0.019112669016010365,0.011985440489668665,8,0.5,137
20081,0.08599531909720706,0.019109629832162214,0.011983384203908853,8,0.5,137
20091,0.08598098726130617,0.01910669012121918,0.011981322882320084,8,0.5,137
20101,0.08596710351204956,0.01910370286058036,0.011979243499832627,8,0.5,137
20111,0.08595124492893791,0.019099836277233842,0.011977085257664619,8,0.5,137
20121,0.08593275477599097,0.019095825442191246,0.011975021981997427,8,0.5,137
20131,0.08592021494975606,0.01909308784445144,0.011972959411065935,8,0.5,137
20141,0.0859085602305385,0.019090595739819662,0.011970976105611524,8,0.5,137
20151,0.08589625116606038,0.019087665150508106,0.011968896439187379,8,0.5,137
20161,0.08588043330586163,0.019083955084224127,0.011966762514902937,8,0.5,137
20171,0.08586440502489924,0.019080393584846995,0.011964619538735219,8,0.5,137
20181,0.08584509565883688,0.019076395467620955,0.01196245762804313,8,0.5,137
20191,0.08582711502501414,0.01907244867218378,0.011960404666015492,8,0.5,137
20201,0.08581155591226135,0.019068893864804162,0.011958278015253744,8,0.5,137
20211,0.08579907115797103,0.0190662656105738,0.011956247932856604,8,0.5,137
20221,0.08578637318640824,0.01906354120663468,0.01195419526840881,8,0.5,137
20231,0.08577389985428058,0.019060477703067968,0.011952165716861543,8,0.5,137
20241,0.08576012011876806,0.01905726996470149,0.011950060854487302,8,0.5,137
20251,0.08574394321246476,0.019053918219666018,0.01194801017777283,8,0.5,137
20261,0.08573105222563458,0.019050956613457418,0.011945861566406443,8,0.5,137
20271,0.08571314597337922,0.01904688068488899,0.01194366599824518,8,0.5,137
20281,0.08569939665175642,0.019044116424707526,0.011941670281908633,8,0.5,137
20291,0.0856836915614128,0.019040141963585826,0.011939440959676128,8,0.5,137
20301,0.08566341909905992,0.019036024824869158,0.011937359904777562,8,0.5,137
20311,0.08564642791874706,0.019032152406190224,0.011935167596068863,8,0.5,137
20321,0.08563184131979205,0.01902891114535663,0.011933047957215625,8,0.5,137
20331,0.08561835017321838,0.019025913302878755,0.011931034984300539,8,0.5,137
20341,0.08560312619824395,0.01902233716035776,0.01192900780616027,8,0.5,137
20351,0.08558682416191996,0.01901900453717148,0.011926820356186602,8,0.5,137
20361,0.08556922883377063,0.019015239415911017,0.01192472697096916,8,0.5,137
20371,0.08555294691876819,0.01901157307141334,0.011922706806720895,8,0.5,137
20381,0.08553992834160598,0.01900824632537456,0.01192060388105137,8,0.5,137
20391,0.08552279663460026,0.019004728700291525,0.011918529162308004,8,0.5,137
20401,0.0855054589712814,0.01900063539270421,0.011916299773063714,8,0.5,137
20411,0.08548661669987186,0.018996833488868117,0.011914262181811517,8,0.5,137
20421,0.08547211480861532,0.01899337052841717,0.011912182000743688,8,0.5,137
20431,0.08545437666268557,0.01898957315562468,0.011910017780238612,8,0.5,137
20441,0.08543989181952258,0.018986450509995992,0.011907951303318063,8,0.5,137
20451,0.08542433455088318,0.018982897446799537,0.011905872373188095,8,0.5,137
20461,0.0854107291858409,0.018979778223108014,0.0119037768138256,8,0.5,137
20471,0.08539583582344208,0.01897656469582364,0.011901750055265949,8,0.5,137
20481,0.08537965656938586,0.01897287363255837,0.011899610579112806,8,0.5,137
20491,0.08536154715014001,0.01896904113236335,0.011897557674839968,8,0.5,137
20501,0.08534840376847662,0.01896621620995293,0.01189554859475001,8,0.5,137
20511,0.085334405469555,0.01896291415107916,0.011893440618282238,8,0.5,137
20521,0.08531697145295772,0.018958896672368893,0.011891304891272105,8,0.5,137
20531,0.08529890346052807,0.018954929627040228,0.01188913557457624,8,0.5,137
20541,0.08528493046316284,0.018951967980641082,0.01188713603544456,8,0.5,137
20551,0.08526881664135846,0.018948387272036443,0.011885090381711363,8,0.5,137
20561,0.085257435264976,0.01894585817661835,0.011883109022885219,8,0.5,137
20571,0.08524241051724808,0.01894247179243319,0.011881033484741387,8,0.5,137
20581,0.085226536188456,0.01893880136792199,0.011878945265551529,8,0.5,137
20591,0.0852113140772026,0.018935371288678945,0.011876799913440208,8,0.5,137
20601,0.08519610044231629,0.018932181149155687,0.011874650842357113,8,0.5,137
20611,0.0851843210534971,0.01892946846910423,0.011872646779652,8,0.5,137
20621,0.0851633449071254,0.018924807395505592,0.011870463110885604,8,0.5,137
20631,0.08514858564829143,0.01892167032149886,0.011868352646811815,8,0.5,137
20641,0.08513554424950479,0.018918677354215877,0.011866314394284077,8,0.5,137
20651,0.0851210136372127,0.018915543447798354,0.01186426562020797,8,0.5,137
20661,0.08510670427279236,0.01891207904245749,0.011862213540452903,8,0.5,137
20671,0.08508834801947232,0.018908284705606574,0.011860112996132252,8,0.5,137
20681,0.08507490883000819,0.018905156164428564,0.01185808873480693,8,0.5,137
20691,0.0850636079710996,0.018902834503573804,0.011856082401231274,8,0.5,137
20701,0.08505124635700219,0.018900087564088845,0.011853988162704608,8,0.5,137
20711,0.08503612166069273,0.018896584655043843,0.011851963845037037,8,0.5,137
20721,0.08502249531790669,0.018893225658465854,0.011849892141329406,8,0.5,137
20731,0.08500887578284971,0.01889048307096696,0.011847898467956775,8,0.5,137
20741,0.08499164831022346,0.018886891214393884,0.011845851902881843,8,0.5,137
20751,0.08498016937582012,0.01888429317260427,0.011843862640878977,8,0.5,137
20761,0.08496593371339194,0.018880846583438513,0.011841815891174872,8,0.5,137
20771,0.08495297935259365,0.018878156774642666,0.011839822461154607,8,0.5,137
20781,0.08494024336579321,0.018875468160613387,0.011837834448788123,8,0.5,137
20791,0.08492518013792201,0.018871979460184422,0.011835807340801979,8,0.5,137
20801,0.08491097318037283,0.01886882250602341,0.011833781721276802,8,0.5,137
20811,0.08490164726938376,0.01886675017816539,0.011831826653980717,8,0.5,137
20821,0.08488448746530049,0.018863125311835798,0.011829771633533383,8,0.5,137
20831,0.08486797342858012,0.01885907932643512,0.011827629559696889,8,0.5,137
20841,0.08485273859245965,0.01885602310949065,0.01182571443105294,8,0.5,137
20851,0.08483856938987487,0.018852921453782697,0.011823707971669555,8,0.5,137
20861,0.08482377362481086,0.01884921095724786,0.011821668903509247,8,0.5,137
20871,0.08481004190356961,0.018846582110890193,0.011819707983560256,8,0.5,137
20881,0.08479441730325386,0.018842734790948296,0.011817638716225244,8,0.5,137
20891,0.08478027844678873,0.01883954618768862,0.011815628916548762,8,0.5,137
20901,0.08476467093826485,0.018836218705942067,0.011813557524912222,8,0.5,137
20911,0.08475012606147607,0.018833080368311998,0.011811528843403415,8,0.5,137
20921,0.08473242975640446,0.018828867256323333,0.011809460436316562,8,0.5,137
20931,0.08471832310517716,0.01882596659966916,0.01180747445064165,8,0.5,137
20941,0.08470359263390687,0.01882264659112322,0.011805458069776559,8,0.5,137
20951,0.0846876085917147,0.01881932840792467,0.011803414571616771,8,0.5,137
20961,0.084672894766935,0.01881573187616591,0.01180130891040742,8,0.5,137
20971,0.08465587871624215,0.01881195082416913,0.011799257138081758,8,0.5,137
20981,0.08463677463379611,0.01880798560052762,0.01179721220728325,8,0.5,137
20991,0.08462229807995622,0.01880439582369609,0.011795114022469778,8,0.5,137
21001,0.08460552333301916,0.018800901341340704,0.011793163009576235,8,0.5,137
21011,0.08459253003485596,0.018798107213197156,0.011791240984036791,8,0.5,137
21021,0.08457933353998832,0.018795174772023648,0.011789264618455642,8,0.5,137
21031,0.08456363179524976,0.018791499599274418,0.011787237150246144,8,0.5,137
21041,0.08455149534430212,0.018788988745077204,0.011785300504530919,8,0.5,137
