episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
87161,0.05038208214238605,0.011195221366766834,0.005526731291627465,5,0.3125,133,20805085,7.250610343533803E-4,NaN
87171,0.0503400176230053,0.011185746391503257,0.005526119508947832,5,0.3125,133,20806415,7.250610343533803E-4,NaN
87181,0.05029374819985961,0.01117528265592606,0.005525446400997573,5,0.3125,133,20807745,7.250610343533803E-4,NaN
87191,0.05025009244775897,0.011165602739337949,0.005524821936061818,5,0.3125,133,20809075,7.250610343533803E-4,NaN
87201,0.050205399377250735,0.011155875549789699,0.0055241945542937165,5,0.3125,133,20810405,7.250610343533803E-4,NaN
87211,0.05015992481295723,0.011145845675836905,0.005523548411677304,5,0.3125,133,20811735,7.250610343533803E-4,NaN
87221,0.050116547105467125,0.011136026072195888,0.005522915329417939,5,0.3125,133,20813065,7.250610343533803E-4,NaN
87231,0.0500722222255299,0.011126178805028938,0.005522280547354716,5,0.3125,133,20814395,7.250610343533803E-4,NaN
87241,0.05003103836212815,0.01111717439195817,0.0055216980642666235,5,0.3125,133,20815725,7.250610343533803E-4,NaN
87251,0.049988820134191925,0.011107686251181066,0.0055210855902187205,5,0.3125,133,20817055,7.250610343533803E-4,NaN
87261,0.049945657219965564,0.011098151120632343,0.005520470217005676,5,0.3125,133,20818385,7.250610343533803E-4,NaN
87271,0.04990293389503925,0.011088713359482272,0.0055198608989964655,5,0.3125,133,20819715,7.250610343533803E-4,NaN
87281,0.049857901869689566,0.0110788341230358,0.005519224213610303,5,0.3125,133,20821045,7.250610343533803E-4,NaN
87291,0.049815491980932845,0.011069286325793487,0.005518608102173538,5,0.3125,133,20822375,7.250610343533803E-4,NaN
87301,0.049773354748919287,0.011059657036279017,0.005517986952126667,5,0.3125,133,20823705,7.250610343533803E-4,NaN
87311,0.04972996660794737,0.011050231693892925,0.005517378467361878,5,0.3125,133,20825035,7.250610343533803E-4,NaN
87321,0.04968749469385669,0.011040813552070868,0.005516770444773534,5,0.3125,133,20826365,7.250610343533803E-4,NaN
87331,0.04964545410535587,0.011031491139505651,0.005516168374897875,5,0.3125,133,20827695,7.250610343533803E-4,NaN
87341,0.049604715924859114,0.011022405023233898,0.0055155809751952665,5,0.3125,133,20829025,7.250610343533803E-4,NaN
87351,0.04956138686337944,0.011012690659444267,0.005514954628119292,5,0.3125,133,20830355,7.250610343533803E-4,NaN
87361,0.049517938237596634,0.011002967767711903,0.005514327768621059,5,0.3125,133,20831685,7.250610343533803E-4,NaN
87371,0.04947492317868203,0.010993604236865734,0.005513723211338281,5,0.3125,133,20833015,7.250610343533803E-4,NaN
87381,0.049433203322133266,0.01098424798818927,0.005513119121305426,5,0.3125,133,20834345,7.250610343533803E-4,NaN
87391,0.04939120069271597,0.010974846793868186,0.005512512259758284,5,0.3125,133,20835675,7.250610343533803E-4,NaN
87401,0.049351420419273886,0.010966130803252983,0.005511947904361078,5,0.3125,133,20837005,7.250610343533803E-4,NaN
87411,0.049309165404682276,0.010956743066091358,0.005511341908123761,5,0.3125,133,20838335,7.250610343533803E-4,NaN
87421,0.049267411724201626,0.010947328437459181,0.005510734260235528,5,0.3125,133,20839665,7.250610343533803E-4,NaN
87431,0.04922437125923678,0.010937732092608465,0.005510115360530173,5,0.3125,133,20840995,7.250610343533803E-4,NaN
87441,0.04918407851534305,0.010928815121848671,0.005509538602764519,5,0.3125,133,20842325,7.250610343533803E-4,NaN
87451,0.04914211291790078,0.010919526326508498,0.00550893880478278,5,0.3125,133,20843655,7.250610343533803E-4,NaN
87461,0.04910233705951386,0.010910775140110103,0.00550837235642296,5,0.3125,133,20844985,7.250610343533803E-4,NaN
87471,0.049062814784053305,0.010901841002172483,0.005507794579055933,5,0.3125,133,20846315,7.250610343533803E-4,NaN
87481,0.049023084900153155,0.010892997655216582,0.005507222445833777,5,0.3125,133,20847645,7.250610343533803E-4,NaN
87491,0.04898207962709592,0.010883989869541567,0.005506640132122523,5,0.3125,133,20848975,7.250610343533803E-4,NaN
87501,0.04893973305458923,0.010874548126742104,0.005506030928649465,5,0.3125,133,20850305,7.250610343533803E-4,NaN
87511,0.04889788014376961,0.010865199350687358,0.005505427505234213,5,0.3125,133,20851635,7.250610343533803E-4,NaN
87521,0.04885712373133668,0.010856245987827496,0.005504848612208259,5,0.3125,133,20852965,7.250610343533803E-4,NaN
87531,0.048816472819522026,0.010847197964106506,0.005504263865818375,5,0.3125,133,20854295,7.250610343533803E-4,NaN
87541,0.04877615317265568,0.010838307383793494,0.005503688895437357,5,0.3125,133,20855625,7.250610343533803E-4,NaN
87551,0.04873841923273327,0.010829790376753455,0.0055031370990587785,5,0.3125,133,20856955,7.250610343533803E-4,NaN
87561,0.04869889992394405,0.010821077433038612,0.005502573170434831,5,0.3125,133,20858285,7.250610343533803E-4,NaN
87571,0.04865895620745556,0.010812120207393063,0.0055019941133491596,5,0.3125,133,20859615,7.250610343533803E-4,NaN
87581,0.048616725456578934,0.01080295382626537,0.005501402106205755,5,0.3125,133,20860945,7.250610343533803E-4,NaN
87591,0.048577214239151276,0.010794109315631557,0.005500830067090836,5,0.3125,133,20862275,7.250610343533803E-4,NaN
87601,0.04853706009250674,0.010785237794957185,0.005500256368844015,5,0.3125,133,20863605,7.250610343533803E-4,NaN
87611,0.04849841648565999,0.01077648766408484,0.005499690210250902,5,0.3125,133,20864935,7.250610343533803E-4,NaN
87621,0.04846149425608615,0.01076815359593759,0.005499149856028373,5,0.3125,133,20866265,7.250610343533803E-4,NaN
87631,0.048419720192739844,0.010759037076600622,0.005498561016966922,5,0.3125,133,20867595,7.250610343533803E-4,NaN
87641,0.04838070452631342,0.010750352850367918,0.005497998988207863,5,0.3125,133,20868925,7.250610343533803E-4,NaN
87651,0.04834244655689553,0.010742016269736062,0.005497458521677899,5,0.3125,133,20870255,7.250610343533803E-4,NaN
87661,0.04830464835981256,0.010733537218235526,0.005496909238959427,5,0.3125,133,20871585,7.250610343533803E-4,NaN
87671,0.048266066148236475,0.010724657394745003,0.005496335131527561,5,0.3125,133,20872915,7.250610343533803E-4,NaN
87681,0.04822648767225125,0.010716091478836096,0.005495780494644302,5,0.3125,133,20874245,7.250610343533803E-4,NaN
87691,0.04818730043066856,0.010707288701562257,0.005495211192816849,5,0.3125,133,20875575,7.250610343533803E-4,NaN
87701,0.04814748780915042,0.01069866928591853,0.005494653270100297,5,0.3125,133,20876905,7.250610343533803E-4,NaN
87711,0.048108355266172215,0.010689862766645792,0.005494083766881596,5,0.3125,133,20878235,7.250610343533803E-4,NaN
87721,0.04807234831921378,0.010682039417457575,0.005493575208205238,5,0.3125,133,20879565,7.250610343533803E-4,NaN
87731,0.04803462751211508,0.010673387184475325,0.005493015295887205,5,0.3125,133,20880895,7.250610343533803E-4,NaN
87741,0.047995707663413906,0.01066482044744568,0.005492460696828426,5,0.3125,133,20882225,7.250610343533803E-4,NaN
87751,0.04795659960235783,0.010656243277759601,0.005491905466195552,5,0.3125,133,20883555,7.250610343533803E-4,NaN
87761,0.047917091026918227,0.010647386326831938,0.005491332913298202,5,0.3125,133,20884885,7.250610343533803E-4,NaN
87771,0.047877043012374235,0.010638552236331483,0.005490761792694476,5,0.3125,133,20886215,7.250610343533803E-4,NaN
87781,0.04783986751151267,0.01063032446843072,0.005490228258306333,5,0.3125,133,20887545,7.250610343533803E-4,NaN
87791,0.047802923310725935,0.010621864706143383,0.005489680362972623,5,0.3125,133,20888875,7.250610343533803E-4,NaN
87801,0.04776394820529898,0.01061348863428177,0.00548913766808482,5,0.3125,133,20890205,7.250610343533803E-4,NaN
87811,0.047724578524560156,0.01060485125622151,0.005488578797074849,5,0.3125,133,20891535,7.250610343533803E-4,NaN
87821,0.047689246045346696,0.010596657377505854,0.0054880474204208095,5,0.3125,133,20892865,7.250610343533803E-4,NaN
87831,0.047649646695320465,0.010588062501997682,0.005487491212907571,5,0.3125,133,20894195,7.250610343533803E-4,NaN
87841,0.04761266751303438,0.01057978454463482,0.00548695465598959,5,0.3125,133,20895525,7.250610343533803E-4,NaN
87851,0.04757759193352728,0.01057217789399193,0.00548645970498629,5,0.3125,133,20896855,7.250610343533803E-4,NaN
87861,0.047542178823967274,0.010564325219743266,0.005485949524578356,5,0.3125,133,20898185,7.250610343533803E-4,NaN
87871,0.04750462472537739,0.010555780727467656,0.0054853964971294895,5,0.3125,133,20899515,7.250610343533803E-4,NaN
87881,0.047467717073603484,0.01054748859937549,0.005484859119468964,5,0.3125,133,20900845,7.250610343533803E-4,NaN
87891,0.04743048373417593,0.010539339555281057,0.005484330620658536,5,0.3125,133,20902175,7.250610343533803E-4,NaN
87901,0.04739327214120451,0.010531010906871707,0.005483791009740577,5,0.3125,133,20903505,7.250610343533803E-4,NaN
87911,0.04735670151260768,0.01052279439014217,0.005483258360015822,5,0.3125,133,20904835,7.250610343533803E-4,NaN
87921,0.0473187774903769,0.010514506312425728,0.005482721291846377,5,0.3125,133,20906165,7.250610343533803E-4,NaN
87931,0.047284165125717564,0.010506862074362579,0.005482224121702769,5,0.3125,133,20907495,7.250610343533803E-4,NaN
87941,0.04724765065233726,0.010498643284132489,0.005481691374268622,5,0.3125,133,20908825,7.250610343533803E-4,NaN
87951,0.04720992927118483,0.010490368777634174,0.005481155190225405,5,0.3125,133,20910155,7.250610343533803E-4,NaN
87961,0.0471723014130012,0.010482069226615142,0.00548061746969241,5,0.3125,133,20911485,7.250610343533803E-4,NaN
87971,0.047136800547988675,0.010473985877589808,0.005480093155818166,5,0.3125,133,20912815,7.250610343533803E-4,NaN
87981,0.047100029889364695,0.010465831728199624,0.005479564470989882,5,0.3125,133,20914145,7.250610343533803E-4,NaN
87991,0.04706436042050224,0.010457952133589923,0.0054790528062389115,5,0.3125,133,20915475,7.250610343533803E-4,NaN
88001,0.047028774844973434,0.010450001227636233,0.005478536738607644,5,0.3125,133,20916805,7.250610343533803E-4,NaN
88011,0.046993541473189425,0.010442143698049682,0.005478026468470411,5,0.3125,133,20918135,7.250610343533803E-4,NaN
88021,0.046958256071839316,0.010434393834615351,0.0054775228805406,5,0.3125,133,20919465,7.250610343533803E-4,NaN
88031,0.04692258502407702,0.01042657272314439,0.0054770148936739245,5,0.3125,133,20920795,7.250610343533803E-4,NaN
88041,0.04688859873607661,0.010418903175263164,0.005476516307377925,5,0.3125,133,20922125,7.250610343533803E-4,NaN
88051,0.04685395691917055,0.010411162446317741,0.005476013326321124,5,0.3125,133,20923455,7.250610343533803E-4,NaN
88061,0.04681819962098205,0.010403277338236693,0.0054755014176536,5,0.3125,133,20924785,7.250610343533803E-4,NaN
88071,0.04678484520399553,0.010395793364337503,0.005475014364770088,5,0.3125,133,20926115,7.250610343533803E-4,NaN
88081,0.04674759965010384,0.010387636086913938,0.005474485629201407,5,0.3125,133,20927445,7.250610343533803E-4,NaN
88091,0.046714203537144505,0.01038005520962425,0.005473992602665755,5,0.3125,133,20928775,7.250610343533803E-4,NaN
88101,0.0466791713215444,0.010372593810279383,0.005473506988241262,5,0.3125,133,20930105,7.250610343533803E-4,NaN
88111,0.04664435193626205,0.010364769977962278,0.005472998943866298,5,0.3125,133,20931435,7.250610343533803E-4,NaN
88121,0.04661098812211251,0.010357342676136265,0.0054725154676940274,5,0.3125,133,20932765,7.250610343533803E-4,NaN
88131,0.04657684916708913,0.01034965613549526,0.005472015952325963,5,0.3125,133,20934095,7.250610343533803E-4,NaN
88141,0.04654161472134054,0.010341712199664909,0.005471500512917825,5,0.3125,133,20935425,7.250610343533803E-4,NaN
88151,0.046506398031803876,0.010333931646728937,0.005470995204442941,5,0.3125,133,20936755,7.250610343533803E-4,NaN
88161,0.046470355995914925,0.01032595310938884,0.00547047765143903,5,0.3125,133,20938085,7.250610343533803E-4,NaN
88171,0.04643491836063044,0.010317979325522073,0.005469960407408226,5,0.3125,133,20939415,7.250610343533803E-4,NaN
88181,0.04639846724486468,0.010310053345795808,0.0054694461378245775,5,0.3125,133,20940745,7.250610343533803E-4,NaN
88191,0.04636558264063902,0.010302704306151288,0.005468967603083619,5,0.3125,133,20942075,7.250610343533803E-4,NaN
88201,0.04633232056096395,0.010295171648719537,0.005468477713317928,5,0.3125,133,20943405,7.250610343533803E-4,NaN
88211,0.04629451653038802,0.01028701514017363,0.0054679492140547285,5,0.3125,133,20944735,7.250610343533803E-4,NaN
88221,0.04626109285639988,0.010279347564132745,0.005467450999597683,5,0.3125,133,20946065,7.250610343533803E-4,NaN
88231,0.04622570219123171,0.01027164103226131,0.005466950387471712,5,0.3125,133,20947395,7.250610343533803E-4,NaN
88241,0.04619071387966746,0.010263825158442224,0.005466443020472864,5,0.3125,133,20948725,7.250610343533803E-4,NaN
88251,0.04615568079595687,0.01025611240858914,0.005465942051873697,5,0.3125,133,20950055,7.250610343533803E-4,NaN
88261,0.04612187068564856,0.01024850211733222,0.005465447440108972,5,0.3125,133,20951385,7.250610343533803E-4,NaN
88271,0.04608680998568146,0.010240754877531587,0.005464944364801094,5,0.3125,133,20952715,7.250610343533803E-4,NaN
88281,0.04605277801990889,0.010233250005763625,0.005464456306827687,5,0.3125,133,20954045,7.250610343533803E-4,NaN
88291,0.04601800613216385,0.010225454669693289,0.00546395028277041,5,0.3125,133,20955375,7.250610343533803E-4,NaN
88301,0.04598413182254507,0.010217942750995287,0.005463461816508162,5,0.3125,133,20956705,7.250610343533803E-4,NaN
88311,0.04595127444841937,0.010210531460693999,0.005462979592742474,5,0.3125,133,20958035,7.250610343533803E-4,NaN
88321,0.04591680268264926,0.010203039678273526,0.005462492400391136,5,0.3125,133,20959365,7.250610343533803E-4,NaN
88331,0.045883969899058054,0.010195717341606502,0.005462015709741153,5,0.3125,133,20960695,7.250610343533803E-4,NaN
88341,0.0458523298847269,0.010188687771184974,0.005461557152971865,5,0.3125,133,20962025,7.250610343533803E-4,NaN
88351,0.045820260971698015,0.010181659460024922,0.005461098686855147,5,0.3125,133,20963355,7.250610343533803E-4,NaN
88361,0.0457882617160909,0.010174604915403144,0.005460638609839366,5,0.3125,133,20964685,7.250610343533803E-4,NaN
88371,0.04575460121676512,0.010166878924875338,0.0054601369896666325,5,0.3125,133,20966015,7.250610343533803E-4,NaN
88381,0.04572101756180225,0.010159554739098483,0.005459660251317827,5,0.3125,133,20967345,7.250610343533803E-4,NaN
88391,0.045688433342415825,0.010152274278684792,0.005459186232567787,5,0.3125,133,20968675,7.250610343533803E-4,NaN
88401,0.045656596563346155,0.010145214618650351,0.005458725891808757,5,0.3125,133,20970005,7.250610343533803E-4,NaN
88411,0.04562219466971196,0.010137544165868635,0.005458227764984725,5,0.3125,133,20971335,7.250610343533803E-4,NaN
88421,0.04559025665302742,0.010130475555471075,0.005457766896959432,5,0.3125,133,20972665,7.250610343533803E-4,NaN
88431,0.04555716843262958,0.010123137727839567,0.005457289382073356,5,0.3125,133,20973995,7.250610343533803E-4,NaN
88441,0.045525615073159276,0.01011601917806093,0.005456825450066398,5,0.3125,133,20975325,7.250610343533803E-4,NaN
88451,0.04549133684993345,0.010108349682572982,0.005456327438733467,5,0.3125,133,20976655,7.250610343533803E-4,NaN
88461,0.045457562726548315,0.010100994266234908,0.005455848876794207,5,0.3125,133,20977985,7.250610343533803E-4,NaN
88471,0.04542410817589998,0.010093548065888025,0.005455364711210211,5,0.3125,133,20979315,7.250610343533803E-4,NaN
88481,0.04539284035879075,0.010086547569404662,0.005454908138048779,5,0.3125,133,20980645,7.250610343533803E-4,NaN
88491,0.045361338542921695,0.010079588886923707,0.005454454165068141,5,0.3125,133,20981975,7.250610343533803E-4,NaN
88501,0.045328283675712656,0.010072231627969832,0.00545397554366481,5,0.3125,133,20983305,7.250610343533803E-4,NaN
88511,0.04529608227602475,0.010065024120120185,0.005453506201593869,5,0.3125,133,20984635,7.250610343533803E-4,NaN
88521,0.04526371285109568,0.010057766238547537,0.005453033756414193,5,0.3125,133,20985965,7.250610343533803E-4,NaN
88531,0.04522879162033121,0.010050259656246448,0.005452545937977555,5,0.3125,133,20987295,7.250610343533803E-4,NaN
88541,0.04519912973636331,0.010043642874414551,0.005452113184204332,5,0.3125,133,20988625,7.250610343533803E-4,NaN
88551,0.04516845946544429,0.010036630665078,0.005451655978676956,5,0.3125,133,20989955,7.250610343533803E-4,NaN
88561,0.04513649112451729,0.010029699474051936,0.00545120379853604,5,0.3125,133,20991285,7.250610343533803E-4,NaN
88571,0.04510547980066454,0.010022625534283451,0.005450742800291282,5,0.3125,133,20992615,7.250610343533803E-4,NaN
88581,0.04507429867740642,0.010015868527291994,0.005450301421819395,5,0.3125,133,20993945,7.250610343533803E-4,NaN
88591,0.045044891684793406,0.01000938726303534,0.0054498771138662225,5,0.3125,133,20995275,7.250610343533803E-4,NaN
88601,0.0450156030312894,0.010002814594234003,0.005449447163468957,5,0.3125,133,20996605,7.250610343533803E-4,NaN
88611,0.04498150767570289,0.009995317523026506,0.005448960042252821,5,0.3125,133,20997935,7.250610343533803E-4,NaN
88621,0.0449491884414058,0.009988149744625315,0.005448493304988549,5,0.3125,133,20999265,7.250610343533803E-4,NaN
88631,0.044916066040603386,0.0099806738130307,0.00544800752013302,5,0.3125,133,21000595,7.250610343533803E-4,NaN
88641,0.04488424203026839,0.009973655037161678,0.005447550027306315,5,0.3125,133,21001925,7.250610343533803E-4,NaN
88651,0.044852081391159815,0.009966548331779642,0.0054470871090577305,5,0.3125,133,21003255,7.250610343533803E-4,NaN
88661,0.044821789267371084,0.009959779328431064,0.0054466450921662486,5,0.3125,133,21004585,7.250610343533803E-4,NaN
88671,0.04479248628463177,0.00995323025020071,0.005446216690697744,5,0.3125,133,21005915,7.250610343533803E-4,NaN
88681,0.044762030419469245,0.009946438012981977,0.0054457732620421355,5,0.3125,133,21007245,7.250610343533803E-4,NaN
88691,0.04473100518819888,0.009939621773513443,0.005445328361733439,5,0.3125,133,21008575,7.250610343533803E-4,NaN
88701,0.044700794017707345,0.009932743411448862,0.0054448796322383326,5,0.3125,133,21009905,7.250610343533803E-4,NaN
88711,0.04466869596474986,0.009925828855927223,0.0054444286774409665,5,0.3125,133,21011235,7.250610343533803E-4,NaN
88721,0.04464010360981733,0.009919374344418325,0.005444006187258115,5,0.3125,133,21012565,7.250610343533803E-4,NaN
88731,0.044609168897009006,0.009912501360669047,0.0054435578293057256,5,0.3125,133,21013895,7.250610343533803E-4,NaN
88741,0.04457841474808272,0.00990571914585476,0.005443115097889585,5,0.3125,133,21015225,7.250610343533803E-4,NaN
88751,0.04454806769355635,0.009898850250020883,0.00544266701899172,5,0.3125,133,21016555,7.250610343533803E-4,NaN
88761,0.04451716049346601,0.009891958318389696,0.00544221752877778,5,0.3125,133,21017885,7.250610343533803E-4,NaN
88771,0.04448654640945372,0.00988533293113931,0.005441784534521082,5,0.3125,133,21019215,7.250610343533803E-4,NaN
88781,0.04445594119254922,0.009878319541322065,0.005441327559948077,5,0.3125,133,21020545,7.250610343533803E-4,NaN
88791,0.04442534497049473,0.009871597215203618,0.005440888597161122,5,0.3125,133,21021875,7.250610343533803E-4,NaN
88801,0.044395714484581295,0.009865151646664747,0.005440466760426914,5,0.3125,133,21023205,7.250610343533803E-4,NaN
88811,0.04436665079260842,0.009858619328856963,0.005440039571929782,5,0.3125,133,21024535,7.250610343533803E-4,NaN
88821,0.044336805543139776,0.009851938577290055,0.005439603217954079,5,0.3125,133,21025865,7.250610343533803E-4,NaN
88831,0.04430730226623358,0.009845507964307923,0.005439182343052544,5,0.3125,133,21027195,7.250610343533803E-4,NaN
88841,0.04427875294687805,0.009839015984469101,0.005438757686118425,5,0.3125,133,21028525,7.250610343533803E-4,NaN
88851,0.04424858979786728,0.009832289810912704,0.005438318561865882,5,0.3125,133,21029855,7.250610343533803E-4,NaN
88861,0.044220269052812025,0.009825948367441745,0.005437903237248532,5,0.3125,133,21031185,7.250610343533803E-4,NaN
88871,0.044190174071019266,0.009819262239182103,0.005437466614411675,5,0.3125,133,21032515,7.250610343533803E-4,NaN
88881,0.044159976643795784,0.009812750103696423,0.005437040761501255,5,0.3125,133,21033845,7.250610343533803E-4,NaN
88891,0.044128738701799515,0.009805662366148403,0.0054365793358351015,5,0.3125,133,21035175,7.250610343533803E-4,NaN
88901,0.04409993914750417,0.00979925168840232,0.005436159781041241,5,0.3125,133,21036505,7.250610343533803E-4,NaN
88911,0.044069657935420475,0.0097925485358774,0.0054357221577549745,5,0.3125,133,21037835,7.250610343533803E-4,NaN
88921,0.04404070360502067,0.009786188852606736,0.005435305780418383,5,0.3125,133,21039165,7.250610343533803E-4,NaN
88931,0.044011424940013595,0.00977975680857065,0.005434884942151865,5,0.3125,133,21040495,7.250610343533803E-4,NaN
88941,0.04398122288799112,0.009773070722348502,0.005434448412411011,5,0.3125,133,21041825,7.250610343533803E-4,NaN
88951,0.043952394193974176,0.009766556366404687,0.005434022511271922,5,0.3125,133,21043155,7.250610343533803E-4,NaN
88961,0.04392433183203643,0.0097603215603933,0.005433613902787311,5,0.3125,133,21044485,7.250610343533803E-4,NaN
88971,0.043895618865282995,0.00975401462317678,0.005433200847697005,5,0.3125,133,21045815,7.250610343533803E-4,NaN
88981,0.04386653047164753,0.009747443298447673,0.005432771462754006,5,0.3125,133,21047145,7.250610343533803E-4,NaN
88991,0.043837231430326896,0.00974105400125482,0.005432353341762451,5,0.3125,133,21048475,7.250610343533803E-4,NaN
89001,0.0438078311927095,0.009734557753533126,0.005431928622783312,5,0.3125,133,21049805,7.250610343533803E-4,NaN
89011,0.04377752245329625,0.009727751770183835,0.005431484772750294,5,0.3125,133,21051135,7.250610343533803E-4,NaN
89021,0.04374964431169104,0.009721533897077334,0.005431077284792322,5,0.3125,133,21052465,7.250610343533803E-4,NaN
89031,0.04372343117344663,0.009715817201464225,0.005430700783843376,5,0.3125,133,21053795,7.250610343533803E-4,NaN
89041,0.04369614198121683,0.00970959920375857,0.005430293311668342,5,0.3125,133,21055125,7.250610343533803E-4,NaN
89051,0.04366671409395562,0.009703096668597151,0.0054298682666519115,5,0.3125,133,21056455,7.250610343533803E-4,NaN
89061,0.04363900131006913,0.009696844676803191,0.0054294587181891825,5,0.3125,133,21057785,7.250610343533803E-4,NaN
89071,0.04361081076756607,0.00969068799038226,0.005429055071735165,5,0.3125,133,21059115,7.250610343533803E-4,NaN
89081,0.04358304869280049,0.009684508029131018,0.005428649998930803,5,0.3125,133,21060445,7.250610343533803E-4,NaN
89091,0.04355359173732014,0.00967792798889061,0.00542822021468071,5,0.3125,133,21061775,7.250610343533803E-4,NaN
89101,0.04352451406022614,0.009671491137717982,0.005427799291976269,5,0.3125,133,21063105,7.250610343533803E-4,NaN
89111,0.043496130282981806,0.009665184894284539,0.005427386452806375,5,0.3125,133,21064435,7.250610343533803E-4,NaN
89121,0.04346812016396765,0.00965883288132119,0.005426970797874889,5,0.3125,133,21065765,7.250610343533803E-4,NaN
89131,0.043440902361330296,0.009652902789280318,0.005426581226533812,5,0.3125,133,21067095,7.250610343533803E-4,NaN
89141,0.04341410493483846,0.009646902364131222,0.005426187320827027,5,0.3125,133,21068425,7.250610343533803E-4,NaN
89151,0.0433867825328748,0.009640669087986591,0.005425779039274646,5,0.3125,133,21069755,7.250610343533803E-4,NaN
89161,0.0433575789859998,0.009634378624073568,0.005425367236575613,5,0.3125,133,21071085,7.250610343533803E-4,NaN
89171,0.04332901038259089,0.00962796180302223,0.00542494763928584,5,0.3125,133,21072415,7.250610343533803E-4,NaN
89181,0.04329888622997761,0.00962135004176963,0.005424516010578146,5,0.3125,133,21073745,7.250610343533803E-4,NaN
89191,0.043270073946153606,0.009615017862339315,0.0054241016687404855,5,0.3125,133,21075075,7.250610343533803E-4,NaN
89201,0.043243187801903823,0.009609032712557001,0.005423708779698445,5,0.3125,133,21076405,7.250610343533803E-4,NaN
89211,0.04321438703864012,0.009602553232772777,0.005423285362477728,5,0.3125,133,21077735,7.250610343533803E-4,NaN
89221,0.0431873500421053,0.009596683959345589,0.0054228996563842665,5,0.3125,133,21079065,7.250610343533803E-4,NaN
89231,0.043159901674956515,0.009590470798668486,0.005422492717183451,5,0.3125,133,21080395,7.250610343533803E-4,NaN
89241,0.04313163299442672,0.00958413298605716,0.005422078089859064,5,0.3125,133,21081725,7.250610343533803E-4,NaN
89251,0.04310398649640904,0.009578104720839696,0.005421682597644573,5,0.3125,133,21083055,7.250610343533803E-4,NaN
89261,0.04307726603645132,0.00957212238169126,0.0054212899544333,5,0.3125,133,21084385,7.250610343533803E-4,NaN
89271,0.04304977881775364,0.009566128922322028,0.00542089663616944,5,0.3125,133,21085715,7.250610343533803E-4,NaN
89281,0.04302387718704663,0.009560260515158176,0.005420511054449458,5,0.3125,133,21087045,7.250610343533803E-4,NaN
89291,0.04299710697511573,0.009554324059450274,0.005420121280984525,5,0.3125,133,21088375,7.250610343533803E-4,NaN
89301,0.04296906662968492,0.009548105359529251,0.005419714085496131,5,0.3125,133,21089705,7.250610343533803E-4,NaN
89311,0.042942402251917006,0.009542158506166543,0.005419323693786524,5,0.3125,133,21091035,7.250610343533803E-4,NaN
89321,0.0429156373308098,0.009536200651587898,0.005418932634440087,5,0.3125,133,21092365,7.250610343533803E-4,NaN
89331,0.042888772581845674,0.009530220659633114,0.005418540219696994,5,0.3125,133,21093695,7.250610343533803E-4,NaN
89341,0.04286216183849788,0.009524409225452208,0.005418158227619913,5,0.3125,133,21095025,7.250610343533803E-4,NaN
89351,0.04283545132167754,0.00951846336684444,0.0054177679447824706,5,0.3125,133,21096355,7.250610343533803E-4,NaN
89361,0.04280894324808843,0.009512506705029148,0.005417377006660412,5,0.3125,133,21097685,7.250610343533803E-4,NaN
89371,0.042782385805627446,0.009506517046516815,0.005416984042659779,5,0.3125,133,21099015,7.250610343533803E-4,NaN
89381,0.042756830662833964,0.009500850509974621,0.005416611046103515,5,0.3125,133,21100345,7.250610343533803E-4,NaN
89391,0.0427285749159985,0.009494595024648464,0.005416201689271866,5,0.3125,133,21101675,7.250610343533803E-4,NaN
89401,0.04270217209561912,0.009488828673777788,0.005415822551915904,5,0.3125,133,21103005,7.250610343533803E-4,NaN
89411,0.04267527250945463,0.00948282993669362,0.005415429075324749,5,0.3125,133,21104335,7.250610343533803E-4,NaN
89421,0.04264961762548301,0.009477151977389773,0.00541505541978209,5,0.3125,133,21105665,7.250610343533803E-4,NaN
89431,0.04262396105660427,0.009471550671508355,0.005414686509038681,5,0.3125,133,21106995,7.250610343533803E-4,NaN
89441,0.04259780807228365,0.00946566277289861,0.005414299912325866,5,0.3125,133,21108325,7.250610343533803E-4,NaN
89451,0.04257155674750734,0.009459852082289782,0.005413918095035406,5,0.3125,133,21109655,7.250610343533803E-4,NaN
89461,0.04254634160922742,0.00945408532733389,0.005413539002394666,5,0.3125,133,21110985,7.250610343533803E-4,NaN
89471,0.04252072998027309,0.009448449746750456,0.005413168020899248,5,0.3125,133,21112315,7.250610343533803E-4,NaN
89481,0.04249457685982168,0.009442726387461001,0.00541279163083122,5,0.3125,133,21113645,7.250610343533803E-4,NaN
89491,0.04246808154262275,0.0094368177508923,0.005412403812650935,5,0.3125,133,21114975,7.250610343533803E-4,NaN
89501,0.04244061017879534,0.009430724945103502,0.00541200463554813,5,0.3125,133,21116305,7.250610343533803E-4,NaN
89511,0.042415732928943704,0.0094251867683862,0.00541163971423151,5,0.3125,133,21117635,7.250610343533803E-4,NaN
89521,0.04238953627295949,0.009419344652728825,0.005411256039010131,5,0.3125,133,21118965,7.250610343533803E-4,NaN
89531,0.04236241703102825,0.00941330844552785,0.005410860392896175,5,0.3125,133,21120295,7.250610343533803E-4,NaN
89541,0.04233578855691791,0.00940732739097161,0.005410468164212573,5,0.3125,133,21121625,7.250610343533803E-4,NaN
