episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
650491,25.0,2.0,0.3037801251951081,11,0.55,31,18851611,4.968325224568582E-4,NaN
650501,25.0,2.0,0.30378004310248735,11,0.55,31,18851921,4.968325224568582E-4,NaN
650511,25.0,2.0,0.3037799595923659,11,0.55,31,18852231,4.968325224568582E-4,NaN
650521,25.0,2.0,0.30377987739799084,11,0.55,31,18852541,4.968325224568582E-4,NaN
650531,25.0,2.0,0.3037797947931071,11,0.55,31,18852851,4.968325224568582E-4,NaN
650541,25.0,2.0,0.30377971233214046,11,0.55,31,18853161,4.968325224568582E-4,NaN
650551,25.0,2.0,0.3037796293780239,11,0.55,31,18853471,4.968325224568582E-4,NaN
650561,25.0,2.0,0.3037795474378308,11,0.55,31,18853781,4.968325224568582E-4,NaN
650571,25.0,2.0,0.3037794651514011,11,0.55,31,18854091,4.968325224568582E-4,NaN
650581,25.0,2.0,0.30377938261639714,11,0.55,31,18854401,4.968325224568582E-4,NaN
650591,25.0,2.0,0.3037793003882511,11,0.55,31,18854711,4.968325224568582E-4,NaN
650601,25.0,2.0,0.3037792191193188,11,0.55,31,18855021,4.968325224568582E-4,NaN
650611,25.0,2.0,0.3037791373970966,11,0.55,31,18855331,4.968325224568582E-4,NaN
650621,25.0,2.0,0.3037790553487583,11,0.55,31,18855641,4.968325224568582E-4,NaN
650631,25.0,2.0,0.30377897345527355,11,0.55,31,18855951,4.968325224568582E-4,NaN
650641,25.0,2.0,0.303778891434341,11,0.55,31,18856261,4.968325224568582E-4,NaN
650651,25.0,2.0,0.303778809292607,11,0.55,31,18856571,4.968325224568582E-4,NaN
650661,25.0,2.0,0.30377872706138376,11,0.55,31,18856881,4.968325224568582E-4,NaN
650671,25.0,2.0,0.3037786442440753,11,0.55,31,18857191,4.968325224568582E-4,NaN
650681,25.0,2.0,0.3037785620046567,11,0.55,31,18857501,4.968325224568582E-4,NaN
650691,25.0,2.0,0.30377848077831027,11,0.55,31,18857811,4.968325224568582E-4,NaN
650701,25.0,2.0,0.3037783987669242,11,0.55,31,18858121,4.968325224568582E-4,NaN
650711,25.0,2.0,0.3037783180046615,11,0.55,31,18858431,4.968325224568582E-4,NaN
650721,25.0,2.0,0.3037782367631534,11,0.55,31,18858741,4.968325224568582E-4,NaN
650731,25.0,2.0,0.3037781547821853,11,0.55,31,18859051,4.968325224568582E-4,NaN
650741,25.0,2.0,0.30377807315074834,11,0.55,31,18859361,4.968325224568582E-4,NaN
650751,25.0,2.0,0.3037779924429778,11,0.55,31,18859671,4.968325224568582E-4,NaN
650761,25.0,2.0,0.30377791098484563,11,0.55,31,18859981,4.968325224568582E-4,NaN
650771,25.0,2.0,0.30377782950389176,11,0.55,31,18860291,4.968325224568582E-4,NaN
650781,25.0,2.0,0.30377774785544776,11,0.55,31,18860601,4.968325224568582E-4,NaN
650791,25.0,2.0,0.3037776661450339,11,0.55,31,18860911,4.968325224568582E-4,NaN
650801,25.0,2.0,0.30377758370687236,11,0.55,31,18861221,4.968325224568582E-4,NaN
650811,25.0,2.0,0.3037775027895283,11,0.55,31,18861531,4.968325224568582E-4,NaN
650821,25.0,2.0,0.3037774209326253,11,0.55,31,18861841,4.968325224568582E-4,NaN
650831,25.0,2.0,0.30377734046392385,11,0.55,31,18862151,4.968325224568582E-4,NaN
650841,25.0,2.0,0.3037772600996974,11,0.55,31,18862461,4.968325224568582E-4,NaN
650851,25.0,2.0,0.3037771781617929,11,0.55,31,18862771,4.968325224568582E-4,NaN
650861,25.0,2.0,0.30377709722283985,11,0.55,31,18863081,4.968325224568582E-4,NaN
650871,25.0,2.0,0.3037770157943877,11,0.55,31,18863391,4.968325224568582E-4,NaN
650881,25.0,2.0,0.3037769342336066,11,0.55,31,18863701,4.968325224568582E-4,NaN
650891,25.0,2.0,0.3037768542323318,11,0.55,31,18864011,4.968325224568582E-4,NaN
650901,25.0,2.0,0.30377677232495065,11,0.55,31,18864321,4.968325224568582E-4,NaN
650911,25.0,2.0,0.3037766917744837,11,0.55,31,18864631,4.968325224568582E-4,NaN
650921,25.0,2.0,0.3037766119139094,11,0.55,31,18864941,4.968325224568582E-4,NaN
650931,25.0,2.0,0.30377653306847524,11,0.55,31,18865251,4.968325224568582E-4,NaN
650941,25.0,2.0,0.3037764526987309,11,0.55,31,18865561,4.968325224568582E-4,NaN
650951,25.0,2.0,0.30377637141876795,11,0.55,31,18865871,4.968325224568582E-4,NaN
650961,25.0,2.0,0.3037762904065834,11,0.55,31,18866181,4.968325224568582E-4,NaN
650971,25.0,2.0,0.3037762091203897,11,0.55,31,18866491,4.968325224568582E-4,NaN
650981,25.0,2.0,0.3037761285334895,11,0.55,31,18866801,4.968325224568582E-4,NaN
650991,25.0,2.0,0.3037760479241068,11,0.55,31,18867111,4.968325224568582E-4,NaN
651001,25.0,2.0,0.303775968111419,11,0.55,31,18867421,4.968325224568582E-4,NaN
651011,25.0,2.0,0.30377588662126237,11,0.55,31,18867731,4.968325224568582E-4,NaN
651021,25.0,2.0,0.30377580728041215,11,0.55,31,18868041,4.968325224568582E-4,NaN
651031,25.0,2.0,0.3037757268248754,11,0.55,31,18868351,4.968325224568582E-4,NaN
651041,25.0,2.0,0.30377564692016495,11,0.55,31,18868661,4.968325224568582E-4,NaN
651051,25.0,2.0,0.30377556730545147,11,0.55,31,18868971,4.968325224568582E-4,NaN
651061,25.0,2.0,0.3037754874383912,11,0.55,31,18869281,4.968325224568582E-4,NaN
651071,25.0,2.0,0.30377540761011523,11,0.55,31,18869591,4.968325224568582E-4,NaN
651081,25.0,2.0,0.3037753268186764,11,0.55,31,18869901,4.968325224568582E-4,NaN
651091,25.0,2.0,0.30377524625857427,11,0.55,31,18870211,4.968325224568582E-4,NaN
651101,25.0,2.0,0.3037751668485973,11,0.55,31,18870521,4.968325224568582E-4,NaN
651111,25.0,2.0,0.30377508739179154,11,0.55,31,18870831,4.968325224568582E-4,NaN
651121,25.0,2.0,0.30377500594043677,11,0.55,31,18871141,4.968325224568582E-4,NaN
651131,25.0,2.0,0.30377492581465637,11,0.55,31,18871451,4.968325224568582E-4,NaN
651141,25.0,2.0,0.3037748451370627,11,0.55,31,18871761,4.968325224568582E-4,NaN
651151,25.0,2.0,0.3037747649220081,11,0.55,31,18872071,4.968325224568582E-4,NaN
651161,25.0,2.0,0.30377468478394365,11,0.55,31,18872381,4.968325224568582E-4,NaN
651171,25.0,2.0,0.3037746046196398,11,0.55,31,18872691,4.968325224568582E-4,NaN
651181,25.0,2.0,0.3037745256545691,11,0.55,31,18873001,4.968325224568582E-4,NaN
651191,25.0,2.0,0.30377444578908286,11,0.55,31,18873311,4.968325224568582E-4,NaN
651201,25.0,2.0,0.30377436562694216,11,0.55,31,18873621,4.968325224568582E-4,NaN
651211,25.0,2.0,0.30377428576832866,11,0.55,31,18873931,4.968325224568582E-4,NaN
651221,25.0,2.0,0.3037742055018088,11,0.55,31,18874241,4.968325224568582E-4,NaN
651231,25.0,2.0,0.30377412592287695,11,0.55,31,18874551,4.968325224568582E-4,NaN
651241,25.0,2.0,0.3037740464905011,11,0.55,31,18874861,4.968325224568582E-4,NaN
651251,25.0,2.0,0.3037739674672111,11,0.55,31,18875171,4.968325224568582E-4,NaN
651261,25.0,2.0,0.30377388716323894,11,0.55,31,18875481,4.968325224568582E-4,NaN
651271,25.0,2.0,0.3037738066726952,11,0.55,31,18875791,4.968325224568582E-4,NaN
651281,25.0,2.0,0.3037737273426744,11,0.55,31,18876101,4.968325224568582E-4,NaN
651291,25.0,2.0,0.30377364848792937,11,0.55,31,18876411,4.968325224568582E-4,NaN
651301,25.0,2.0,0.30377356861186616,11,0.55,31,18876721,4.968325224568582E-4,NaN
651311,25.0,2.0,0.30377348972391827,11,0.55,31,18877031,4.968325224568582E-4,NaN
651321,25.0,2.0,0.30377341133617863,11,0.55,31,18877341,4.968325224568582E-4,NaN
651331,25.0,2.0,0.3037733322077376,11,0.55,31,18877651,4.968325224568582E-4,NaN
651341,25.0,2.0,0.3037732532210179,11,0.55,31,18877961,4.968325224568582E-4,NaN
651351,25.0,2.0,0.30377317385284053,11,0.55,31,18878271,4.968325224568582E-4,NaN
651361,25.0,2.0,0.3037730946425437,11,0.55,31,18878581,4.968325224568582E-4,NaN
651371,25.0,2.0,0.30377301507485976,11,0.55,31,18878891,4.968325224568582E-4,NaN
651381,25.0,2.0,0.3037729354746909,11,0.55,31,18879201,4.968325224568582E-4,NaN
651391,25.0,2.0,0.30377285671712273,11,0.55,31,18879511,4.968325224568582E-4,NaN
651401,25.0,2.0,0.3037727781658377,11,0.55,31,18879821,4.968325224568582E-4,NaN
651411,25.0,2.0,0.3037726992887618,11,0.55,31,18880131,4.968325224568582E-4,NaN
651421,25.0,2.0,0.3037726196318188,11,0.55,31,18880441,4.968325224568582E-4,NaN
651431,25.0,2.0,0.3037725413104302,11,0.55,31,18880751,4.968325224568582E-4,NaN
651441,25.0,2.0,0.3037724616494937,11,0.55,31,18881061,4.968325224568582E-4,NaN
651451,25.0,2.0,0.3037723831028958,11,0.55,31,18881371,4.968325224568582E-4,NaN
651461,25.0,2.0,0.30377230363761465,11,0.55,31,18881681,4.968325224568582E-4,NaN
651471,25.0,2.0,0.30377222456974623,11,0.55,31,18881991,4.968325224568582E-4,NaN
651481,25.0,2.0,0.3037721454892429,11,0.55,31,18882301,4.968325224568582E-4,NaN
651491,25.0,2.0,0.30377206708333415,11,0.55,31,18882611,4.968325224568582E-4,NaN
651501,25.0,2.0,0.3037719892953653,11,0.55,31,18882921,4.968325224568582E-4,NaN
651511,25.0,2.0,0.30377190977084084,11,0.55,31,18883231,4.968325224568582E-4,NaN
651521,25.0,2.0,0.3037718309166847,11,0.55,31,18883541,4.968325224568582E-4,NaN
651531,25.0,2.0,0.3037717524971125,11,0.55,31,18883851,4.968325224568582E-4,NaN
651541,25.0,2.0,0.30377167450157405,11,0.55,31,18884161,4.968325224568582E-4,NaN
651551,25.0,2.0,0.30377159555548894,11,0.55,31,18884471,4.968325224568582E-4,NaN
651561,25.0,2.0,0.30377151710778044,11,0.55,31,18884781,4.968325224568582E-4,NaN
651571,25.0,2.0,0.30377143886363733,11,0.55,31,18885091,4.968325224568582E-4,NaN
651581,25.0,2.0,0.30377136146806655,11,0.55,31,18885401,4.968325224568582E-4,NaN
651591,25.0,2.0,0.3037712827904525,11,0.55,31,18885711,4.968325224568582E-4,NaN
651601,25.0,2.0,0.30377120518652395,11,0.55,31,18886021,4.968325224568582E-4,NaN
651611,25.0,2.0,0.3037711271286806,11,0.55,31,18886331,4.968325224568582E-4,NaN
651621,25.0,2.0,0.3037710480713465,11,0.55,31,18886641,4.968325224568582E-4,NaN
651631,25.0,2.0,0.3037709694331494,11,0.55,31,18886951,4.968325224568582E-4,NaN
651641,25.0,2.0,0.30377089075096914,11,0.55,31,18887261,4.968325224568582E-4,NaN
651651,25.0,2.0,0.3037708119939912,11,0.55,31,18887571,4.968325224568582E-4,NaN
651661,25.0,2.0,0.30377073328351445,11,0.55,31,18887881,4.968325224568582E-4,NaN
651671,25.0,2.0,0.3037706555918597,11,0.55,31,18888191,4.968325224568582E-4,NaN
651681,25.0,2.0,0.3037705774482381,11,0.55,31,18888501,4.968325224568582E-4,NaN
651691,25.0,2.0,0.3037705017560215,11,0.55,31,18888811,4.968325224568582E-4,NaN
651701,25.0,2.0,0.3037704237541782,11,0.55,31,18889121,4.968325224568582E-4,NaN
651711,25.0,2.0,0.3037703471452381,11,0.55,31,18889431,4.968325224568582E-4,NaN
651721,25.0,2.0,0.30377026966324083,11,0.55,31,18889741,4.968325224568582E-4,NaN
651731,25.0,2.0,0.3037701912406706,11,0.55,31,18890051,4.968325224568582E-4,NaN
651741,25.0,2.0,0.3037701128616601,11,0.55,31,18890361,4.968325224568582E-4,NaN
651751,25.0,2.0,0.30377003531163965,11,0.55,31,18890671,4.968325224568582E-4,NaN
651761,25.0,2.0,0.3037699573357767,11,0.55,31,18890981,4.968325224568582E-4,NaN
651771,25.0,2.0,0.30376988058886484,11,0.55,31,18891291,4.968325224568582E-4,NaN
651781,25.0,2.0,0.30376980314750457,11,0.55,31,18891601,4.968325224568582E-4,NaN
651791,25.0,2.0,0.30376972596888696,11,0.55,31,18891911,4.968325224568582E-4,NaN
651801,25.0,2.0,0.3037696487702084,11,0.55,31,18892221,4.968325224568582E-4,NaN
651811,25.0,2.0,0.3037695720357887,11,0.55,31,18892531,4.968325224568582E-4,NaN
651821,25.0,2.0,0.30376949461867647,11,0.55,31,18892841,4.968325224568582E-4,NaN
651831,25.0,2.0,0.3037694174952824,11,0.55,31,18893151,4.968325224568582E-4,NaN
651841,25.0,2.0,0.30376934025696845,11,0.55,31,18893461,4.968325224568582E-4,NaN
651851,25.0,2.0,0.30376926391118386,11,0.55,31,18893771,4.968325224568582E-4,NaN
651861,25.0,2.0,0.30376918674481646,11,0.55,31,18894081,4.968325224568582E-4,NaN
651871,25.0,2.0,0.3037691083206234,11,0.55,31,18894391,4.968325224568582E-4,NaN
651881,25.0,2.0,0.3037690304449032,11,0.55,31,18894701,4.968325224568582E-4,NaN
651891,25.0,2.0,0.30376895379975066,11,0.55,31,18895011,4.968325224568582E-4,NaN
651901,25.0,2.0,0.30376887655102625,11,0.55,31,18895321,4.968325224568582E-4,NaN
651911,25.0,2.0,0.30376879905626347,11,0.55,31,18895631,4.968325224568582E-4,NaN
651921,25.0,2.0,0.30376872159385043,11,0.55,31,18895941,4.968325224568582E-4,NaN
651931,25.0,2.0,0.303768644347431,11,0.55,31,18896251,4.968325224568582E-4,NaN
651941,25.0,2.0,0.303768567845031,11,0.55,31,18896561,4.968325224568582E-4,NaN
651951,25.0,2.0,0.30376849114467247,11,0.55,31,18896871,4.968325224568582E-4,NaN
651961,25.0,2.0,0.3037684138512681,11,0.55,31,18897181,4.968325224568582E-4,NaN
651971,25.0,2.0,0.3037683374617032,11,0.55,31,18897491,4.968325224568582E-4,NaN
651981,25.0,2.0,0.30376826024554104,11,0.55,31,18897801,4.968325224568582E-4,NaN
651991,25.0,2.0,0.30376818425060886,11,0.55,31,18898111,4.968325224568582E-4,NaN
652001,25.0,2.0,0.30376810721435266,11,0.55,31,18898421,4.968325224568582E-4,NaN
652011,25.0,2.0,0.3037680302591367,11,0.55,31,18898731,4.968325224568582E-4,NaN
652021,25.0,2.0,0.30376795365811876,11,0.55,31,18899041,4.968325224568582E-4,NaN
652031,25.0,2.0,0.3037678776881805,11,0.55,31,18899351,4.968325224568582E-4,NaN
652041,25.0,2.0,0.30376780135821146,11,0.55,31,18899661,4.968325224568582E-4,NaN
652051,25.0,2.0,0.3037677236387027,11,0.55,31,18899971,4.968325224568582E-4,NaN
652061,25.0,2.0,0.30376764746960533,11,0.55,31,18900281,4.968325224568582E-4,NaN
652071,25.0,2.0,0.3037675706207955,11,0.55,31,18900591,4.968325224568582E-4,NaN
652081,25.0,2.0,0.30376749368888384,11,0.55,31,18900901,4.968325224568582E-4,NaN
652091,25.0,2.0,0.3037674173092123,11,0.55,31,18901211,4.968325224568582E-4,NaN
652101,25.0,2.0,0.30376734009386075,11,0.55,31,18901521,4.968325224568582E-4,NaN
652111,25.0,2.0,0.30376726270313525,11,0.55,31,18901831,4.968325224568582E-4,NaN
652121,25.0,2.0,0.30376718682057136,11,0.55,31,18902141,4.968325224568582E-4,NaN
652131,25.0,2.0,0.303767110325203,11,0.55,31,18902451,4.968325224568582E-4,NaN
652141,25.0,2.0,0.30376703358978097,11,0.55,31,18902761,4.968325224568582E-4,NaN
652151,25.0,2.0,0.3037669578597245,11,0.55,31,18903071,4.968325224568582E-4,NaN
652161,25.0,2.0,0.30376688135410707,11,0.55,31,18903381,4.968325224568582E-4,NaN
652171,25.0,2.0,0.30376680467337625,11,0.55,31,18903691,4.968325224568582E-4,NaN
652181,25.0,2.0,0.303766728044493,11,0.55,31,18904001,4.968325224568582E-4,NaN
652191,25.0,2.0,0.30376665133841135,11,0.55,31,18904311,4.968325224568582E-4,NaN
652201,25.0,2.0,0.30376657514772115,11,0.55,31,18904621,4.968325224568582E-4,NaN
652211,25.0,2.0,0.30376649892030205,11,0.55,31,18904931,4.968325224568582E-4,NaN
652221,25.0,2.0,0.3037664233630973,11,0.55,31,18905241,4.968325224568582E-4,NaN
652231,25.0,2.0,0.30376634641603506,11,0.55,31,18905551,4.968325224568582E-4,NaN
652241,25.0,2.0,0.30376627007297197,11,0.55,31,18905861,4.968325224568582E-4,NaN
652251,25.0,2.0,0.3037661947216126,11,0.55,31,18906171,4.968325224568582E-4,NaN
652261,25.0,2.0,0.3037661199369919,11,0.55,31,18906481,4.968325224568582E-4,NaN
652271,25.0,2.0,0.3037660448723355,11,0.55,31,18906791,4.968325224568582E-4,NaN
652281,25.0,2.0,0.3037659686628625,11,0.55,31,18907101,4.968325224568582E-4,NaN
652291,25.0,2.0,0.30376589278804433,11,0.55,31,18907411,4.968325224568582E-4,NaN
652301,25.0,2.0,0.3037658164588716,11,0.55,31,18907721,4.968325224568582E-4,NaN
652311,25.0,2.0,0.303765740204046,11,0.55,31,18908031,4.968325224568582E-4,NaN
652321,25.0,2.0,0.3037656641485403,11,0.55,31,18908341,4.968325224568582E-4,NaN
652331,25.0,2.0,0.3037655876082059,11,0.55,31,18908651,4.968325224568582E-4,NaN
652341,25.0,2.0,0.3037655118236488,11,0.55,31,18908961,4.968325224568582E-4,NaN
652351,25.0,2.0,0.30376543700055375,11,0.55,31,18909271,4.968325224568582E-4,NaN
652361,25.0,2.0,0.3037653613572364,11,0.55,31,18909581,4.968325224568582E-4,NaN
652371,25.0,2.0,0.3037652861655851,11,0.55,31,18909891,4.968325224568582E-4,NaN
652381,25.0,2.0,0.3037652109007931,11,0.55,31,18910201,4.968325224568582E-4,NaN
652391,25.0,2.0,0.30376513539238087,11,0.55,31,18910511,4.968325224568582E-4,NaN
652401,25.0,2.0,0.3037650594818616,11,0.55,31,18910821,4.968325224568582E-4,NaN
652411,25.0,2.0,0.3037649844484396,11,0.55,31,18911131,4.968325224568582E-4,NaN
652421,25.0,2.0,0.303764908629744,11,0.55,31,18911441,4.968325224568582E-4,NaN
652431,25.0,2.0,0.30376483368925783,11,0.55,31,18911751,4.968325224568582E-4,NaN
652441,25.0,2.0,0.30376475826938826,11,0.55,31,18912061,4.968325224568582E-4,NaN
652451,25.0,2.0,0.3037646829505207,11,0.55,31,18912371,4.968325224568582E-4,NaN
652461,25.0,2.0,0.3037646085060869,11,0.55,31,18912681,4.968325224568582E-4,NaN
652471,25.0,2.0,0.30376453285464133,11,0.55,31,18912991,4.968325224568582E-4,NaN
652481,25.0,2.0,0.3037644575508223,11,0.55,31,18913301,4.968325224568582E-4,NaN
652491,25.0,2.0,0.303764381248396,11,0.55,31,18913611,4.968325224568582E-4,NaN
652501,25.0,2.0,0.30376430646729374,11,0.55,31,18913921,4.968325224568582E-4,NaN
652511,25.0,2.0,0.30376423016155435,11,0.55,31,18914231,4.968325224568582E-4,NaN
652521,25.0,2.0,0.303764155872372,11,0.55,31,18914541,4.968325224568582E-4,NaN
652531,25.0,2.0,0.30376408145796474,11,0.55,31,18914851,4.968325224568582E-4,NaN
652541,25.0,2.0,0.30376400698715783,11,0.55,31,18915161,4.968325224568582E-4,NaN
652551,25.0,2.0,0.3037639321276452,11,0.55,31,18915471,4.968325224568582E-4,NaN
652561,25.0,2.0,0.3037638565113391,11,0.55,31,18915781,4.968325224568582E-4,NaN
652571,25.0,2.0,0.30376378191753256,11,0.55,31,18916091,4.968325224568582E-4,NaN
652581,25.0,2.0,0.3037637080174592,11,0.55,31,18916401,4.968325224568582E-4,NaN
652591,25.0,2.0,0.30376363286688773,11,0.55,31,18916711,4.968325224568582E-4,NaN
652601,25.0,2.0,0.30376355840312586,11,0.55,31,18917021,4.968325224568582E-4,NaN
652611,25.0,2.0,0.30376348314253737,11,0.55,31,18917331,4.968325224568582E-4,NaN
652621,25.0,2.0,0.30376340835110005,11,0.55,31,18917641,4.968325224568582E-4,NaN
652631,25.0,2.0,0.30376333374064357,11,0.55,31,18917951,4.968325224568582E-4,NaN
652641,25.0,2.0,0.3037632590453094,11,0.55,31,18918261,4.968325224568582E-4,NaN
652651,25.0,2.0,0.30376318407319164,11,0.55,31,18918571,4.968325224568582E-4,NaN
652661,25.0,2.0,0.30376310915170135,11,0.55,31,18918881,4.968325224568582E-4,NaN
652671,25.0,2.0,0.30376303377619557,11,0.55,31,18919191,4.968325224568582E-4,NaN
652681,25.0,2.0,0.3037629584570417,11,0.55,31,18919501,4.968325224568582E-4,NaN
652691,25.0,2.0,0.30376288368291415,11,0.55,31,18919811,4.968325224568582E-4,NaN
652701,25.0,2.0,0.30376280975294406,11,0.55,31,18920121,4.968325224568582E-4,NaN
652711,25.0,2.0,0.30376273581159624,11,0.55,31,18920431,4.968325224568582E-4,NaN
652721,25.0,2.0,0.3037626619078585,11,0.55,31,18920741,4.968325224568582E-4,NaN
652731,25.0,2.0,0.30376258759130786,11,0.55,31,18921051,4.968325224568582E-4,NaN
652741,25.0,2.0,0.30376251340721383,11,0.55,31,18921361,4.968325224568582E-4,NaN
652751,25.0,2.0,0.3037624380535314,11,0.55,31,18921671,4.968325224568582E-4,NaN
652761,25.0,2.0,0.3037623634231551,11,0.55,31,18921981,4.968325224568582E-4,NaN
652771,25.0,2.0,0.3037622894647216,11,0.55,31,18922291,4.968325224568582E-4,NaN
652781,25.0,2.0,0.30376221491383315,11,0.55,31,18922601,4.968325224568582E-4,NaN
652791,25.0,2.0,0.3037621409310635,11,0.55,31,18922911,4.968325224568582E-4,NaN
652801,25.0,2.0,0.30376206640400005,11,0.55,31,18923221,4.968325224568582E-4,NaN
652811,25.0,2.0,0.30376199172966356,11,0.55,31,18923531,4.968325224568582E-4,NaN
652821,25.0,2.0,0.30376191816500697,11,0.55,31,18923841,4.968325224568582E-4,NaN
652831,25.0,2.0,0.30376184359473013,11,0.55,31,18924151,4.968325224568582E-4,NaN
652841,25.0,2.0,0.3037617700358201,11,0.55,31,18924461,4.968325224568582E-4,NaN
652851,25.0,2.0,0.30376169535762265,11,0.55,31,18924771,4.968325224568582E-4,NaN
652861,25.0,2.0,0.30376162187580275,11,0.55,31,18925081,4.968325224568582E-4,NaN
652871,25.0,2.0,0.30376154769413366,11,0.55,31,18925391,4.968325224568582E-4,NaN
652881,25.0,2.0,0.30376147436699397,11,0.55,31,18925701,4.968325224568582E-4,NaN
652891,25.0,2.0,0.3037614001315684,11,0.55,31,18926011,4.968325224568582E-4,NaN
652901,25.0,2.0,0.3037613259585638,11,0.55,31,18926321,4.968325224568582E-4,NaN
652911,25.0,2.0,0.3037612520035398,11,0.55,31,18926631,4.968325224568582E-4,NaN
652921,25.0,2.0,0.30376117844546685,11,0.55,31,18926941,4.968325224568582E-4,NaN
652931,25.0,2.0,0.30376110406175094,11,0.55,31,18927251,4.968325224568582E-4,NaN
652941,25.0,2.0,0.30376103069756033,11,0.55,31,18927561,4.968325224568582E-4,NaN
652951,25.0,2.0,0.30376095716126833,11,0.55,31,18927871,4.968325224568582E-4,NaN
652961,25.0,2.0,0.3037608836055222,11,0.55,31,18928181,4.968325224568582E-4,NaN
652971,25.0,2.0,0.3037608095117278,11,0.55,31,18928491,4.968325224568582E-4,NaN
652981,25.0,2.0,0.30376073595743625,11,0.55,31,18928801,4.968325224568582E-4,NaN
652991,25.0,2.0,0.303760662149709,11,0.55,31,18929111,4.968325224568582E-4,NaN
653001,25.0,2.0,0.3037605886030823,11,0.55,31,18929421,4.968325224568582E-4,NaN
653011,25.0,2.0,0.3037605155151988,11,0.55,31,18929731,4.968325224568582E-4,NaN
653021,25.0,2.0,0.30376044306596034,11,0.55,31,18930041,4.968325224568582E-4,NaN
653031,25.0,2.0,0.30376036982261906,11,0.55,31,18930351,4.968325224568582E-4,NaN
653041,25.0,2.0,0.3037602972172104,11,0.55,31,18930661,4.968325224568582E-4,NaN
653051,25.0,2.0,0.3037602239303365,11,0.55,31,18930971,4.968325224568582E-4,NaN
653061,25.0,2.0,0.3037601501835532,11,0.55,31,18931281,4.968325224568582E-4,NaN
653071,25.0,2.0,0.30376007709322095,11,0.55,31,18931591,4.968325224568582E-4,NaN
653081,25.0,2.0,0.30376000351162913,11,0.55,31,18931901,4.968325224568582E-4,NaN
653091,25.0,2.0,0.3037599298506969,11,0.55,31,18932211,4.968325224568582E-4,NaN
653101,25.0,2.0,0.303759856627144,11,0.55,31,18932521,4.968325224568582E-4,NaN
653111,25.0,2.0,0.3037597840056464,11,0.55,31,18932831,4.968325224568582E-4,NaN
653121,25.0,2.0,0.3037597110835056,11,0.55,31,18933141,4.968325224568582E-4,NaN
653131,25.0,2.0,0.3037596384125577,11,0.55,31,18933451,4.968325224568582E-4,NaN
653141,25.0,2.0,0.30375956479772837,11,0.55,31,18933761,4.968325224568582E-4,NaN
653151,25.0,2.0,0.30375949237285327,11,0.55,31,18934071,4.968325224568582E-4,NaN
653161,25.0,2.0,0.3037594198715879,11,0.55,31,18934381,4.968325224568582E-4,NaN
653171,25.0,2.0,0.3037593474359602,11,0.55,31,18934691,4.968325224568582E-4,NaN
653181,25.0,2.0,0.30375927349393045,11,0.55,31,18935001,4.968325224568582E-4,NaN
653191,25.0,2.0,0.30375920069231105,11,0.55,31,18935311,4.968325224568582E-4,NaN
653201,25.0,2.0,0.303759127335233,11,0.55,31,18935621,4.968325224568582E-4,NaN
653211,25.0,2.0,0.30375905458432667,11,0.55,31,18935931,4.968325224568582E-4,NaN
653221,25.0,2.0,0.3037589821547301,11,0.55,31,18936241,4.968325224568582E-4,NaN
653231,25.0,2.0,0.3037589093580532,11,0.55,31,18936551,4.968325224568582E-4,NaN
653241,25.0,2.0,0.30375883652059754,11,0.55,31,18936861,4.968325224568582E-4,NaN
653251,25.0,2.0,0.3037587639549869,11,0.55,31,18937171,4.968325224568582E-4,NaN
653261,25.0,2.0,0.3037586915222806,11,0.55,31,18937481,4.968325224568582E-4,NaN
653271,25.0,2.0,0.3037586188473802,11,0.55,31,18937791,4.968325224568582E-4,NaN
653281,25.0,2.0,0.3037585463237654,11,0.55,31,18938101,4.968325224568582E-4,NaN
653291,25.0,2.0,0.3037584726734753,11,0.55,31,18938411,4.968325224568582E-4,NaN
653301,25.0,2.0,0.3037583997929456,11,0.55,31,18938721,4.968325224568582E-4,NaN
653311,25.0,2.0,0.30375832719698515,11,0.55,31,18939031,4.968325224568582E-4,NaN
653321,25.0,2.0,0.30375825474035595,11,0.55,31,18939341,4.968325224568582E-4,NaN
653331,25.0,2.0,0.303758183838547,11,0.55,31,18939651,4.968325224568582E-4,NaN
653341,25.0,2.0,0.30375811127561936,11,0.55,31,18939961,4.968325224568582E-4,NaN
653351,25.0,2.0,0.303758038953956,11,0.55,31,18940271,4.968325224568582E-4,NaN
653361,25.0,2.0,0.3037579667434577,11,0.55,31,18940581,4.968325224568582E-4,NaN
653371,25.0,2.0,0.30375789371966316,11,0.55,31,18940891,4.968325224568582E-4,NaN
653381,25.0,2.0,0.30375782179324845,11,0.55,31,18941201,4.968325224568582E-4,NaN
653391,25.0,2.0,0.3037577508547268,11,0.55,31,18941511,4.968325224568582E-4,NaN
653401,25.0,2.0,0.30375767792117603,11,0.55,31,18941821,4.968325224568582E-4,NaN
653411,25.0,2.0,0.30375760620031805,11,0.55,31,18942131,4.968325224568582E-4,NaN
653421,25.0,2.0,0.30375753401112304,11,0.55,31,18942441,4.968325224568582E-4,NaN
653431,25.0,2.0,0.30375746224074995,11,0.55,31,18942751,4.968325224568582E-4,NaN
653441,25.0,2.0,0.30375739083824765,11,0.55,31,18943061,4.968325224568582E-4,NaN
