episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
74371,0.06971320755132732,0.01549182390029496,0.006423786948234419,6,0.375,157,17964465,0.001738733440633855,NaN
74381,0.06971320755132732,0.01549182390029496,0.006423630373583586,6,0.375,157,17966035,0.001738733440633855,NaN
74391,0.06971320755132732,0.01549182390029496,0.006423463240875223,6,0.375,157,17967605,0.001738733440633855,NaN
74401,0.06971320755132732,0.01549182390029496,0.006423298547571467,6,0.375,157,17969175,0.001738733440633855,NaN
74411,0.06971320755132732,0.01549182390029496,0.006423133183601563,6,0.375,157,17970745,0.001738733440633855,NaN
74421,0.06971320755132732,0.01549182390029496,0.006422970115624127,6,0.375,157,17972315,0.001738733440633855,NaN
74431,0.06971320755132732,0.01549182390029496,0.006422807586741506,6,0.375,157,17973885,0.001738733440633855,NaN
74441,0.06971320755132732,0.01549182390029496,0.006422643444222963,6,0.375,157,17975455,0.001738733440633855,NaN
74451,0.06971320755132732,0.01549182390029496,0.0064224821256263,6,0.375,157,17977025,0.001738733440633855,NaN
74461,0.06971320755132732,0.01549182390029496,0.006422316511434138,6,0.375,157,17978595,0.001738733440633855,NaN
74471,0.06971320755132732,0.01549182390029496,0.006422146348008993,6,0.375,157,17980165,0.001738733440633855,NaN
74481,0.06971320755132732,0.01549182390029496,0.006421982359657918,6,0.375,157,17981735,0.001738733440633855,NaN
74491,0.06971320755132732,0.01549182390029496,0.006421827067399296,6,0.375,157,17983305,0.001738733440633855,NaN
74501,0.06971320755132732,0.01549182390029496,0.006421662677212045,6,0.375,157,17984875,0.001738733440633855,NaN
74511,0.06971320755132732,0.01549182390029496,0.0064215032297493275,6,0.375,157,17986445,0.001738733440633855,NaN
74521,0.06971320755132732,0.01549182390029496,0.006421340977969244,6,0.375,157,17988015,0.001738733440633855,NaN
74531,0.06971320755132732,0.01549182390029496,0.0064211788605566715,6,0.375,157,17989585,0.001738733440633855,NaN
74541,0.06971320755132732,0.01549182390029496,0.006421017941458365,6,0.375,157,17991155,0.001738733440633855,NaN
74551,0.06971320755132732,0.01549182390029496,0.006420854496501999,6,0.375,157,17992725,0.001738733440633855,NaN
74561,0.06971320755132732,0.01549182390029496,0.006420693445193315,6,0.375,157,17994295,0.001738733440633855,NaN
74571,0.06971320755132732,0.01549182390029496,0.0064205323934233074,6,0.375,157,17995865,0.001738733440633855,NaN
74581,0.06971320755132732,0.01549182390029496,0.006420375315119246,6,0.375,157,17997435,0.001738733440633855,NaN
74591,0.06971320755132732,0.01549182390029496,0.00642021531742984,6,0.375,157,17999005,0.001738733440633855,NaN
74601,0.06971320755132732,0.01549182390029496,0.006420051352335527,6,0.375,157,18000575,0.001738733440633855,NaN
74611,0.06971320755132732,0.01549182390029496,0.0064198921471858425,6,0.375,157,18002145,0.001738733440633855,NaN
74621,0.06971320755132732,0.01549182390029496,0.006419727926685005,6,0.375,157,18003715,0.001738733440633855,NaN
74631,0.06971320755132732,0.01549182390029496,0.006419571223865303,6,0.375,157,18005285,0.001738733440633855,NaN
74641,0.06971320755132732,0.01549182390029496,0.00641941135410453,6,0.375,157,18006855,0.001738733440633855,NaN
74651,0.06971320755132732,0.01549182390029496,0.0064192518775694676,6,0.375,157,18008425,0.001738733440633855,NaN
74661,0.06971320755132732,0.01549182390029496,0.006419093844005412,6,0.375,157,18009995,0.001738733440633855,NaN
74671,0.06971320755132732,0.01549182390029496,0.0064189308199280514,6,0.375,157,18011565,0.001738733440633855,NaN
74681,0.06971320755132732,0.01549182390029496,0.0064187739621122085,6,0.375,157,18013135,0.001738733440633855,NaN
74691,0.06971320755132732,0.01549182390029496,0.006418612515036695,6,0.375,157,18014705,0.001738733440633855,NaN
74701,0.06971320755132732,0.01549182390029496,0.0064184557796870215,6,0.375,157,18016275,0.001738733440633855,NaN
74711,0.06971320755132732,0.01549182390029496,0.006418294595498538,6,0.375,157,18017845,0.001738733440633855,NaN
74721,0.06971320755132732,0.01549182390029496,0.006418136024730429,6,0.375,157,18019415,0.001738733440633855,NaN
74731,0.06971320755132732,0.01549182390029496,0.006417979146716396,6,0.375,157,18020985,0.001738733440633855,NaN
74741,0.06971320755132732,0.01549182390029496,0.0064178242169535184,6,0.375,157,18022555,0.001738733440633855,NaN
74751,0.06971320755132732,0.01549182390029496,0.006417665244190531,6,0.375,157,18024125,0.001738733440633855,NaN
74761,0.06971320755132732,0.01549182390029496,0.006417509650201615,6,0.375,157,18025695,0.001738733440633855,NaN
74771,0.06971320755132732,0.01549182390029496,0.006417352490453317,6,0.375,157,18027265,0.001738733440633855,NaN
74781,0.06971320755132732,0.01549182390029496,0.006417197920936091,6,0.375,157,18028835,0.001738733440633855,NaN
74791,0.06971320755132732,0.01549182390029496,0.00641704334221014,6,0.375,157,18030405,0.001738733440633855,NaN
74801,0.06971320755132732,0.01549182390029496,0.006416886812634531,6,0.375,157,18031975,0.001738733440633855,NaN
74811,0.06971320755132732,0.01549182390029496,0.0064167297609516345,6,0.375,157,18033545,0.001738733440633855,NaN
74821,0.06971320755132732,0.01549182390029496,0.006416571930608126,6,0.375,157,18035115,0.001738733440633855,NaN
74831,0.06971320755132732,0.01549182390029496,0.006416416292470133,6,0.375,157,18036685,0.001738733440633855,NaN
74841,0.06971320755132732,0.01549182390029496,0.00641626129292309,6,0.375,157,18038255,0.001738733440633855,NaN
74851,0.06971320755132732,0.01549182390029496,0.006416106543836052,6,0.375,157,18039825,0.001738733440633855,NaN
74861,0.06971320755132732,0.01549182390029496,0.006415950758014331,6,0.375,157,18041395,0.001738733440633855,NaN
74871,0.06971320755132732,0.01549182390029496,0.006415794710012443,6,0.375,157,18042965,0.001738733440633855,NaN
74881,0.06971320755132732,0.01549182390029496,0.0064156380156470336,6,0.375,157,18044535,0.001738733440633855,NaN
74891,0.06971320755132732,0.01549182390029496,0.0064154849098860345,6,0.375,157,18046105,0.001738733440633855,NaN
74901,0.06971320755132732,0.01549182390029496,0.0064153284625999745,6,0.375,157,18047675,0.001738733440633855,NaN
74911,0.06971320755132732,0.01549182390029496,0.00641517162835923,6,0.375,157,18049245,0.001738733440633855,NaN
74921,0.06971320755132732,0.01549182390029496,0.006415013769230241,6,0.375,157,18050815,0.001738733440633855,NaN
74931,0.06971320755132732,0.01549182390029496,0.00641485808201127,6,0.375,157,18052385,0.001738733440633855,NaN
74941,0.06971320755132732,0.01549182390029496,0.006414705070642772,6,0.375,157,18053955,0.001738733440633855,NaN
74951,0.06971320755132732,0.01549182390029496,0.006414553834897374,6,0.375,157,18055525,0.001738733440633855,NaN
74961,0.06971320755132732,0.01549182390029496,0.006414397747210131,6,0.375,157,18057095,0.001738733440633855,NaN
74971,0.06971320755132732,0.01549182390029496,0.006414243056477775,6,0.375,157,18058665,0.001738733440633855,NaN
74981,0.06971320755132732,0.01549182390029496,0.006414092427626412,6,0.375,157,18060235,0.001738733440633855,NaN
74991,0.06971320755132732,0.01549182390029496,0.006413938992347646,6,0.375,157,18061805,0.001738733440633855,NaN
75001,0.06971320755132732,0.01549182390029496,0.006413781364113528,6,0.375,157,18063375,0.001738733440633855,NaN
75011,0.06971320755132732,0.01549182390029496,0.006413631593254847,6,0.375,157,18064945,0.001738733440633855,NaN
75021,0.06971320755132732,0.01549182390029496,0.006413473706887066,6,0.375,157,18066515,0.001738733440633855,NaN
75031,0.06971320755132732,0.01549182390029496,0.006413318604834071,6,0.375,157,18068085,0.001738733440633855,NaN
75041,0.06971320755132732,0.01549182390029496,0.006413160847044602,6,0.375,157,18069655,0.001738733440633855,NaN
75051,0.06971320755132732,0.01549182390029496,0.006413006246466076,6,0.375,157,18071225,0.001738733440633855,NaN
75061,0.06971320755132732,0.01549182390029496,0.006412854541478881,6,0.375,157,18072795,0.001738733440633855,NaN
75071,0.06971320755132732,0.01549182390029496,0.006412704590200409,6,0.375,157,18074365,0.001738733440633855,NaN
75081,0.06971320755132732,0.01549182390029496,0.006412547077801023,6,0.375,157,18075935,0.001738733440633855,NaN
75091,0.06971320755132732,0.01549182390029496,0.006412394595258922,6,0.375,157,18077505,0.001738733440633855,NaN
75101,0.06971320755132732,0.01549182390029496,0.0064122439887449225,6,0.375,157,18079075,0.001738733440633855,NaN
75111,0.06971320755132732,0.01549182390029496,0.00641209249344931,6,0.375,157,18080645,0.001738733440633855,NaN
75121,0.06971320755132732,0.01549182390029496,0.0064119382327065865,6,0.375,157,18082215,0.001738733440633855,NaN
75131,0.06971320755132732,0.01549182390029496,0.00641178471994164,6,0.375,157,18083785,0.001738733440633855,NaN
75141,0.06971320755132732,0.01549182390029496,0.006411632953424805,6,0.375,157,18085355,0.001738733440633855,NaN
75151,0.06971320755132732,0.01549182390029496,0.006411479680162231,6,0.375,157,18086925,0.001738733440633855,NaN
75161,0.06971320755132732,0.01549182390029496,0.006411328149521365,6,0.375,157,18088495,0.001738733440633855,NaN
75171,0.06971320755132732,0.01549182390029496,0.006411177982451805,6,0.375,157,18090065,0.001738733440633855,NaN
75181,0.06971320755132732,0.01549182390029496,0.00641102344599733,6,0.375,157,18091635,0.001738733440633855,NaN
75191,0.06971320755132732,0.01549182390029496,0.006410874009324494,6,0.375,157,18093205,0.001738733440633855,NaN
75201,0.06971320755132732,0.01549182390029496,0.006410718595164526,6,0.375,157,18094775,0.001738733440633855,NaN
75211,0.06971320755132732,0.01549182390029496,0.0064105680243008705,6,0.375,157,18096345,0.001738733440633855,NaN
75221,0.06971320755132732,0.01549182390029496,0.006410416080218864,6,0.375,157,18097915,0.001738733440633855,NaN
75231,0.06971320755132732,0.01549182390029496,0.006410258058615781,6,0.375,157,18099485,0.001738733440633855,NaN
75241,0.06971320755132732,0.01549182390029496,0.006410104623854929,6,0.375,157,18101055,0.001738733440633855,NaN
75251,0.06971320755132732,0.01549182390029496,0.006409951310367671,6,0.375,157,18102625,0.001738733440633855,NaN
75261,0.06971320755132732,0.01549182390029496,0.006409799353262897,6,0.375,157,18104195,0.001738733440633855,NaN
75271,0.06971320755132732,0.01549182390029496,0.006409649365652689,6,0.375,157,18105765,0.001738733440633855,NaN
75281,0.06971320755132732,0.01549182390029496,0.006409496657063473,6,0.375,157,18107335,0.001738733440633855,NaN
75291,0.06971320755132732,0.01549182390029496,0.0064093488717315225,6,0.375,157,18108905,0.001738733440633855,NaN
75301,0.06971320755132732,0.01549182390029496,0.006409196644279837,6,0.375,157,18110475,0.001738733440633855,NaN
75311,0.06971320755132732,0.01549182390029496,0.006409043306943432,6,0.375,157,18112045,0.001738733440633855,NaN
75321,0.06971320755132732,0.01549182390029496,0.006408892669663005,6,0.375,157,18113615,0.001738733440633855,NaN
75331,0.06971320755132732,0.01549182390029496,0.006408743988519569,6,0.375,157,18115185,0.001738733440633855,NaN
75341,0.06971320755132732,0.01549182390029496,0.006408594071720578,6,0.375,157,18116755,0.001738733440633855,NaN
75351,0.06971320755132732,0.01549182390029496,0.006408441454084994,6,0.375,157,18118325,0.001738733440633855,NaN
75361,0.06971320755132732,0.01549182390029496,0.006408288834519195,6,0.375,157,18119895,0.001738733440633855,NaN
75371,0.06971320755132732,0.01549182390029496,0.006408139878346819,6,0.375,157,18121465,0.001738733440633855,NaN
75381,0.06971320755132732,0.01549182390029496,0.006407989448644689,6,0.375,157,18123035,0.001738733440633855,NaN
75391,0.06971320755132732,0.01549182390029496,0.0064078405982321025,6,0.375,157,18124605,0.001738733440633855,NaN
75401,0.06971320755132732,0.01549182390029496,0.006407685892374624,6,0.375,157,18126175,0.001738733440633855,NaN
75411,0.06971320755132732,0.01549182390029496,0.006407537030443462,6,0.375,157,18127745,0.001738733440633855,NaN
75421,0.06971320755132732,0.01549182390029496,0.006407390834564241,6,0.375,157,18129315,0.001738733440633855,NaN
75431,0.06971320755132732,0.01549182390029496,0.0064072460827201356,6,0.375,157,18130885,0.001738733440633855,NaN
75441,0.06971320755132732,0.01549182390029496,0.006407092700508859,6,0.375,157,18132455,0.001738733440633855,NaN
75451,0.06971320755132732,0.01549182390029496,0.006406942592077576,6,0.375,157,18134025,0.001738733440633855,NaN
75461,0.06971320755132732,0.01549182390029496,0.006406794536917709,6,0.375,157,18135595,0.001738733440633855,NaN
75471,0.06971320755132732,0.01549182390029496,0.006406641997157916,6,0.375,157,18137165,0.001738733440633855,NaN
75481,0.06971320755132732,0.01549182390029496,0.0064064895784327934,6,0.375,157,18138735,0.001738733440633855,NaN
75491,0.06971320755132732,0.01549182390029496,0.006406339091224865,6,0.375,157,18140305,0.001738733440633855,NaN
75501,0.06971320755132732,0.01549182390029496,0.006406191735802039,6,0.375,157,18141875,0.001738733440633855,NaN
75511,0.06971320755132732,0.01549182390029496,0.00640603750385483,6,0.375,157,18143445,0.001738733440633855,NaN
75521,0.06971320755132732,0.01549182390029496,0.006405889534313982,6,0.375,157,18145015,0.001738733440633855,NaN
75531,0.06971320755132732,0.01549182390029496,0.006405745524370434,6,0.375,157,18146585,0.001738733440633855,NaN
75541,0.06971320755132732,0.01549182390029496,0.006405596574050806,6,0.375,157,18148155,0.001738733440633855,NaN
75551,0.06971320755132732,0.01549182390029496,0.00640544977790447,6,0.375,157,18149725,0.001738733440633855,NaN
75561,0.06971320755132732,0.01549182390029496,0.006405301053852172,6,0.375,157,18151295,0.001738733440633855,NaN
75571,0.06971320755132732,0.01549182390029496,0.00640515699466729,6,0.375,157,18152865,0.001738733440633855,NaN
75581,0.06971320755132732,0.01549182390029496,0.006405007536582022,6,0.375,157,18154435,0.001738733440633855,NaN
75591,0.06971320755132732,0.01549182390029496,0.006404862616512804,6,0.375,157,18156005,0.001738733440633855,NaN
75601,0.06971320755132732,0.01549182390029496,0.006404717086622557,6,0.375,157,18157575,0.001738733440633855,NaN
75611,0.06971320755132732,0.01549182390029496,0.006404564626208029,6,0.375,157,18159145,0.001738733440633855,NaN
75621,0.06971320755132732,0.01549182390029496,0.00640441633939853,6,0.375,157,18160715,0.001738733440633855,NaN
75631,0.06971320755132732,0.01549182390029496,0.006404268880337931,6,0.375,157,18162285,0.001738733440633855,NaN
75641,0.06971320755132732,0.01549182390029496,0.00640412010589333,6,0.375,157,18163855,0.001738733440633855,NaN
75651,0.06971320755132732,0.01549182390029496,0.006403974059968136,6,0.375,157,18165425,0.001738733440633855,NaN
75661,0.06971320755132732,0.01549182390029496,0.006403826224006064,6,0.375,157,18166995,0.001738733440633855,NaN
75671,0.06971320755132732,0.01549182390029496,0.006403679212334972,6,0.375,157,18168565,0.001738733440633855,NaN
75681,0.06971320755132732,0.01549182390029496,0.006403535273631216,6,0.375,157,18170135,0.001738733440633855,NaN
75691,0.06971320755132732,0.01549182390029496,0.006403387889557641,6,0.375,157,18171705,0.001738733440633855,NaN
75701,0.06971320755132732,0.01549182390029496,0.006403239080490753,6,0.375,157,18173275,0.001738733440633855,NaN
75711,0.06971320755132732,0.01549182390029496,0.006403091921939356,6,0.375,157,18174845,0.001738733440633855,NaN
75721,0.06971320755132732,0.01549182390029496,0.006402942987140533,6,0.375,157,18176415,0.001738733440633855,NaN
75731,0.06971320755132732,0.01549182390029496,0.006402798293621223,6,0.375,157,18177985,0.001738733440633855,NaN
75741,0.06971320755132732,0.01549182390029496,0.006402651351765,6,0.375,157,18179555,0.001738733440633855,NaN
75751,0.06971320755132732,0.01549182390029496,0.006402508404059429,6,0.375,157,18181125,0.001738733440633855,NaN
75761,0.06971320755132732,0.01549182390029496,0.00640235968307268,6,0.375,157,18182695,0.001738733440633855,NaN
75771,0.06971320755132732,0.01549182390029496,0.0064022111947090845,6,0.375,157,18184265,0.001738733440633855,NaN
75781,0.06971320755132732,0.01549182390029496,0.006402064346091373,6,0.375,157,18185835,0.001738733440633855,NaN
75791,0.06971320755132732,0.01549182390029496,0.00640191385911278,6,0.375,157,18187405,0.001738733440633855,NaN
75801,0.06971320755132732,0.01549182390029496,0.0064017679396391955,6,0.375,157,18188975,0.001738733440633855,NaN
75811,0.06971320755132732,0.01549182390029496,0.0064016271592095345,6,0.375,157,18190545,0.001738733440633855,NaN
75821,0.06971320755132732,0.01549182390029496,0.006401482389202257,6,0.375,157,18192115,0.001738733440633855,NaN
75831,0.06971320755132732,0.01549182390029496,0.006401339244513461,6,0.375,157,18193685,0.001738733440633855,NaN
75841,0.06971320755132732,0.01549182390029496,0.006401194455179497,6,0.375,157,18195255,0.001738733440633855,NaN
75851,0.06971320755132732,0.01549182390029496,0.00640105105537951,6,0.375,157,18196825,0.001738733440633855,NaN
75861,0.06971320755132732,0.01549182390029496,0.006400905665724862,6,0.375,157,18198395,0.001738733440633855,NaN
75871,0.06971320755132732,0.01549182390029496,0.006400761199269663,6,0.375,157,18199965,0.001738733440633855,NaN
75881,0.06971320755132732,0.01549182390029496,0.006400616724123465,6,0.375,157,18201535,0.001738733440633855,NaN
75891,0.06971320755132732,0.01549182390029496,0.006400472124418026,6,0.375,157,18203105,0.001738733440633855,NaN
75901,0.06971320755132732,0.01549182390029496,0.0064003270528477235,6,0.375,157,18204675,0.001738733440633855,NaN
75911,0.06971320755132732,0.01549182390029496,0.0064001847542704896,6,0.375,157,18206245,0.001738733440633855,NaN
75921,0.06971320755132732,0.01549182390029496,0.006400037583228903,6,0.375,157,18207815,0.001738733440633855,NaN
75931,0.06971320755132732,0.01549182390029496,0.006399894918304096,6,0.375,157,18209385,0.001738733440633855,NaN
75941,0.06971320755132732,0.01549182390029496,0.0063997538592356455,6,0.375,157,18210955,0.001738733440633855,NaN
75951,0.06971320755132732,0.01549182390029496,0.006399604824510652,6,0.375,157,18212525,0.001738733440633855,NaN
75961,0.06971320755132732,0.01549182390029496,0.006399461554945605,6,0.375,157,18214095,0.001738733440633855,NaN
75971,0.06971320755132732,0.01549182390029496,0.006399315857614267,6,0.375,157,18215665,0.001738733440633855,NaN
75981,0.06971320755132732,0.01549182390029496,0.006399170270785086,6,0.375,157,18217235,0.001738733440633855,NaN
75991,0.06971320755132732,0.01549182390029496,0.006399026518248029,6,0.375,157,18218805,0.001738733440633855,NaN
76001,0.06971320755132732,0.01549182390029496,0.006398883676268524,6,0.375,157,18220375,0.001738733440633855,NaN
76011,0.06971320755132732,0.01549182390029496,0.006398738530525887,6,0.375,157,18221945,0.001738733440633855,NaN
76021,0.06971320755132732,0.01549182390029496,0.006398596015552663,6,0.375,157,18223515,0.001738733440633855,NaN
76031,0.06969739366013827,0.015484848863665671,0.006398039950403637,5,0.3125,131,18225033,0.001738733440633855,NaN
76041,0.06954578273322583,0.01545123147807969,0.006395901957808295,5,0.3125,131,18226343,0.001738733440633855,NaN
76051,0.06939248258374212,0.015417539306102825,0.006393759369771918,5,0.3125,131,18227653,0.001738733440633855,NaN
76061,0.06925055783508575,0.015385870010947768,0.006391742824195511,5,0.3125,131,18228963,0.001738733440633855,NaN
76071,0.0691023943584017,0.015353064772445187,0.006389655593903292,5,0.3125,131,18230273,0.001738733440633855,NaN
76081,0.0689572085444639,0.015320328858933679,0.00638757274181335,5,0.3125,131,18231583,0.001738733440633855,NaN
76091,0.06880966668772763,0.015288396127623862,0.006385539967618167,5,0.3125,131,18232893,0.001738733440633855,NaN
76101,0.06867294669148982,0.015257690095042603,0.006383583641349099,5,0.3125,131,18234203,0.001738733440633855,NaN
76111,0.06853033026976729,0.015226064968362726,0.006381570138899836,5,0.3125,131,18235513,0.001738733440633855,NaN
76121,0.06839122436048736,0.015195122855329436,0.006379599226051169,5,0.3125,131,18236823,0.001738733440633855,NaN
76131,0.06825599952669763,0.015164757172443645,0.006377664263544393,5,0.3125,131,18238133,0.001738733440633855,NaN
76141,0.06811371175809086,0.015133300767727759,0.0063756614423052995,5,0.3125,131,18239443,0.001738733440633855,NaN
76151,0.06797297977449808,0.01510204677042069,0.0063736712835859395,5,0.3125,131,18240753,0.001738733440633855,NaN
76161,0.06783441309424991,0.015071647669894906,0.006371734412851809,5,0.3125,131,18242063,0.001738733440633855,NaN
76171,0.06769379367605924,0.015040276700131337,0.006369737089325141,5,0.3125,131,18243373,0.001738733440633855,NaN
76181,0.06755885978916489,0.015009939285426533,0.0063678041756158,5,0.3125,131,18244683,0.001738733440633855,NaN
76191,0.0674229008152272,0.014980067013436144,0.006365900278927859,5,0.3125,131,18245993,0.001738733440633855,NaN
76201,0.06729189741217158,0.01495056159766346,0.006364019278523295,5,0.3125,131,18247303,0.001738733440633855,NaN
76211,0.06714862394082795,0.014918698875692176,0.006361991578558358,5,0.3125,131,18248613,0.001738733440633855,NaN
76221,0.06702068981597395,0.014890558338527102,0.0063601956635650665,5,0.3125,131,18249923,0.001738733440633855,NaN
76231,0.06688242723928771,0.014860075842251744,0.006358254008083272,5,0.3125,131,18251233,0.001738733440633855,NaN
76241,0.06675225791843378,0.014831210054055884,0.006356413054655834,5,0.3125,131,18252543,0.001738733440633855,NaN
76251,0.06662108311178665,0.014801943507950917,0.006354547209740628,5,0.3125,131,18253853,0.001738733440633855,NaN
76261,0.06649090585730433,0.014773383402443963,0.006352725396583293,5,0.3125,131,18255163,0.001738733440633855,NaN
76271,0.06636289429199155,0.014744295452944657,0.006350870782185577,5,0.3125,131,18256473,0.001738733440633855,NaN
76281,0.06622997919004232,0.01471495113528421,0.006349000267341285,5,0.3125,131,18257783,0.001738733440633855,NaN
76291,0.06610993477884063,0.014688204184523096,0.006347291480546619,5,0.3125,131,18259093,0.001738733440633855,NaN
76301,0.06598225806162564,0.014659848943336945,0.006345482641041001,5,0.3125,131,18260403,0.001738733440633855,NaN
76311,0.06585592238374206,0.01463196203428568,0.0063437030068562395,5,0.3125,131,18261713,0.001738733440633855,NaN
76321,0.06572938286184316,0.014603603856967294,0.006341894096184554,5,0.3125,131,18263023,0.001738733440633855,NaN
76331,0.06560378741764984,0.014575753270258613,0.006340116833418574,5,0.3125,131,18264333,0.001738733440633855,NaN
76341,0.06548214312355041,0.014549030988854633,0.006338409847492929,5,0.3125,131,18265643,0.001738733440633855,NaN
76351,0.06535632289127793,0.01452096126763206,0.0063366190563539,5,0.3125,131,18266953,0.001738733440633855,NaN
76361,0.06524132039734568,0.014495295491158609,0.006334977927057143,5,0.3125,131,18268263,0.001738733440633855,NaN
76371,0.06512657499419686,0.014470141218019022,0.006333368679347699,5,0.3125,131,18269573,0.001738733440633855,NaN
76381,0.06500378838959688,0.014442705749473888,0.006331617520612799,5,0.3125,131,18270883,0.001738733440633855,NaN
76391,0.06487933725365873,0.014414943179912425,0.006329846062447932,5,0.3125,131,18272193,0.001738733440633855,NaN
76401,0.06475617189205932,0.014387791285145994,0.006328112661826235,5,0.3125,131,18273503,0.001738733440633855,NaN
76411,0.06463826060141654,0.014361280859712076,0.006326419232410583,5,0.3125,131,18274813,0.001738733440633855,NaN
76421,0.06451777315315176,0.014334641967749324,0.006324717862986353,5,0.3125,131,18276123,0.001738733440633855,NaN
76431,0.06440263906216061,0.014309349739991116,0.006323100340826942,5,0.3125,131,18277433,0.001738733440633855,NaN
76441,0.0642899238939505,0.014284314698049676,0.00632149887161741,5,0.3125,131,18278743,0.001738733440633855,NaN
76451,0.06417480912979952,0.01425902207268063,0.0063198814257216795,5,0.3125,131,18280053,0.001738733440633855,NaN
76461,0.06410830776088197,0.014246290613529326,0.006318265373270544,5,0.3125,131,18281363,0.001738733440633855,NaN
76471,0.06410830776088197,0.014246290613529326,0.006316677390342579,5,0.3125,131,18282673,0.001738733440633855,NaN
76481,0.06410830776088197,0.014246290613529326,0.006315023165045278,5,0.3125,131,18283983,0.001738733440633855,NaN
76491,0.06410830776088197,0.014246290613529326,0.0063133828851991355,5,0.3125,131,18285293,0.001738733440633855,NaN
76501,0.06410830776088197,0.014246290613529326,0.006311770667838925,5,0.3125,131,18286603,0.001738733440633855,NaN
76511,0.06410830776088197,0.014246290613529326,0.006310131658381362,5,0.3125,131,18287913,0.001738733440633855,NaN
76521,0.06410830776088197,0.014246290613529326,0.006308558185009287,5,0.3125,131,18289223,0.001738733440633855,NaN
76531,0.06410830776088197,0.014246290613529326,0.006307011771889047,5,0.3125,131,18290533,0.001738733440633855,NaN
76541,0.06410830776088197,0.014246290613529326,0.006305380252008617,5,0.3125,131,18291843,0.001738733440633855,NaN
76551,0.06410830776088197,0.014246290613529326,0.006303750786081711,5,0.3125,131,18293153,0.001738733440633855,NaN
76561,0.06410830776088197,0.014246290613529326,0.006302217812163122,5,0.3125,131,18294463,0.001738733440633855,NaN
76571,0.06410830776088197,0.014246290613529326,0.006300667592290297,5,0.3125,131,18295773,0.001738733440633855,NaN
76581,0.06410830776088197,0.014246290613529326,0.00629914146939229,5,0.3125,131,18297083,0.001738733440633855,NaN
76591,0.06410830776088197,0.014246290613529326,0.0062976119217193205,5,0.3125,131,18298393,0.001738733440633855,NaN
76601,0.06410830776088197,0.014246290613529326,0.006296085822368892,5,0.3125,131,18299703,0.001738733440633855,NaN
76611,0.06410830776088197,0.014246290613529326,0.0062946820185691595,5,0.3125,131,18301013,0.001738733440633855,NaN
76621,0.06410830776088197,0.014246290613529326,0.006293157722571085,5,0.3125,131,18302323,0.001738733440633855,NaN
76631,0.06410830776088197,0.014246290613529326,0.006291659119513459,5,0.3125,131,18303633,0.001738733440633855,NaN
76641,0.06410830776088197,0.014246290613529326,0.006290148333244985,5,0.3125,131,18304943,0.001738733440633855,NaN
76651,0.06410830776088197,0.014246290613529326,0.006288654153837649,5,0.3125,131,18306253,0.001738733440633855,NaN
76661,0.06410830776088197,0.014246290613529326,0.006287217873705117,5,0.3125,131,18307563,0.001738733440633855,NaN
76671,0.06410830776088197,0.014246290613529326,0.0062857408619534745,5,0.3125,131,18308873,0.001738733440633855,NaN
76681,0.06410830776088197,0.014246290613529326,0.006284310270732044,5,0.3125,131,18310183,0.001738733440633855,NaN
76691,0.06410830776088197,0.014246290613529326,0.0062828265027238105,5,0.3125,131,18311493,0.001738733440633855,NaN
76701,0.06410830776088197,0.014246290613529326,0.006281459460629796,5,0.3125,131,18312803,0.001738733440633855,NaN
76711,0.06410830776088197,0.014246290613529326,0.006279945562494025,5,0.3125,131,18314113,0.001738733440633855,NaN
76721,0.06410830776088197,0.014246290613529326,0.006278477725344941,5,0.3125,131,18315423,0.001738733440633855,NaN
76731,0.06410830776088197,0.014246290613529326,0.006277147982720067,5,0.3125,131,18316733,0.001738733440633855,NaN
76741,0.06410830776088197,0.014246290613529326,0.006275711123668411,5,0.3125,131,18318043,0.001738733440633855,NaN
76751,0.06410830776088197,0.014246290613529326,0.006274273102166618,5,0.3125,131,18319353,0.001738733440633855,NaN
76761,0.06410830776088197,0.014246290613529326,0.006272906612105089,5,0.3125,131,18320663,0.001738733440633855,NaN
76771,0.06410830776088197,0.014246290613529326,0.006271433059411211,5,0.3125,131,18321973,0.001738733440633855,NaN
76781,0.06410830776088197,0.014246290613529326,0.00627009444531527,5,0.3125,131,18323283,0.001738733440633855,NaN
76791,0.06410830776088197,0.014246290613529326,0.006268733458991926,5,0.3125,131,18324593,0.001738733440633855,NaN
76801,0.06410830776088197,0.014246290613529326,0.00626733216533966,5,0.3125,131,18325903,0.001738733440633855,NaN
76811,0.06410830776088197,0.014246290613529326,0.006266010619213724,5,0.3125,131,18327213,0.001738733440633855,NaN
76821,0.06410830776088197,0.014246290613529326,0.006264679073198759,5,0.3125,131,18328523,0.001738733440633855,NaN
76831,0.06410830776088197,0.014246290613529326,0.006263317666411043,5,0.3125,131,18329833,0.001738733440633855,NaN
76841,0.06410830776088197,0.014246290613529326,0.006261966771013771,5,0.3125,131,18331143,0.001738733440633855,NaN
76851,0.06410830776088197,0.014246290613529326,0.006260576658851281,5,0.3125,131,18332453,0.001738733440633855,NaN
76861,0.06410830776088197,0.014246290613529326,0.006259201275173801,5,0.3125,131,18333763,0.001738733440633855,NaN
76871,0.06410830776088197,0.014246290613529326,0.006257797224971957,5,0.3125,131,18335073,0.001738733440633855,NaN
