episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
821141,0.1761904151841343,0.014095233214730744,0.00505073541437891,7,0.35,31,24141761,4.022301566260489E-4,NaN
821151,0.1761904151841343,0.014095233214730744,0.005050704645120354,7,0.35,31,24142071,3.987779753696352E-4,NaN
821161,0.1761904151841343,0.014095233214730744,0.005050673754989978,7,0.35,31,24142381,3.968342703391803E-4,NaN
821171,0.1761904151841343,0.014095233214730744,0.005050642965740432,7,0.35,31,24142691,3.9702297767227335E-4,NaN
821181,0.1761904151841343,0.014095233214730744,0.005050612142037574,7,0.35,31,24143001,3.936754538206022E-4,NaN
821191,0.1761904151841343,0.014095233214730744,0.005050581498265655,7,0.35,31,24143311,3.9136816633064675E-4,NaN
821201,0.1761904151841343,0.014095233214730744,0.0050505510212630125,7,0.35,31,24143621,3.8802074972540956E-4,NaN
821211,0.1761904151841343,0.014095233214730744,0.005050520343317312,7,0.35,31,24143931,3.8810571656583415E-4,NaN
821221,0.1761904151841343,0.014095233214730744,0.0050504896541218765,7,0.35,31,24144241,3.8501923731515397E-4,NaN
821231,0.1761904151841343,0.014095233214730744,0.005050458610978368,7,0.35,31,24144551,3.8302519464136764E-4,NaN
821241,0.1761904151841343,0.014095233214730744,0.005050427987446879,7,0.35,31,24144861,3.798351561166702E-4,NaN
821251,0.1761904151841343,0.014095233214730744,0.005050397469094383,7,0.35,31,24145171,3.792449174436219E-4,NaN
821261,0.1761904151841343,0.014095233214730744,0.005050366574257571,7,0.35,31,24145481,3.7719927330531755E-4,NaN
821271,0.1761904151841343,0.014095233214730744,0.0050503357765015276,7,0.35,31,24145791,3.765051239311423E-4,NaN
821281,0.1761904151841343,0.014095233214730744,0.005050304748555416,7,0.35,31,24146101,3.7508338290176413E-4,NaN
821291,0.1761904151841343,0.014095233214730744,0.005050273876486226,7,0.35,31,24146411,3.7693645712985613E-4,NaN
821301,0.1761904151841343,0.014095233214730744,0.005050243027864322,7,0.35,31,24146721,3.7489108008409433E-4,NaN
821311,0.1761904151841343,0.014095233214730744,0.0050502122142161016,7,0.35,31,24147031,3.784070011010887E-4,NaN
821321,0.1761904151841343,0.014095233214730744,0.005050181379243936,7,0.35,31,24147341,3.7688161510890383E-4,NaN
821331,0.1761904151841343,0.014095233214730744,0.005050150534213536,7,0.35,31,24147651,3.7592788523674314E-4,NaN
821341,0.1761904151841343,0.014095233214730744,0.005050120007204388,7,0.35,31,24147961,3.758574214954291E-4,NaN
821351,0.1761904151841343,0.014095233214730744,0.00505008911544529,7,0.35,31,24148271,3.7266945211919533E-4,NaN
821361,0.1761904151841343,0.014095233214730744,0.005050058477895045,7,0.35,31,24148581,3.737943897071938E-4,NaN
821371,0.1761904151841343,0.014095233214730744,0.005050027471557667,7,0.35,31,24148891,3.767381834564043E-4,NaN
821381,0.1761904151841343,0.014095233214730744,0.005049997034059297,7,0.35,31,24149201,3.7287498142896114E-4,NaN
821391,0.1761904151841343,0.014095233214730744,0.005049966446453543,7,0.35,31,24149511,3.7290871917619595E-4,NaN
821401,0.1761904151841343,0.014095233214730744,0.00504993564618691,7,0.35,31,24149821,3.723192481726867E-4,NaN
821411,0.1761904151841343,0.014095233214730744,0.00504990479896949,7,0.35,31,24150131,3.7360008715423E-4,NaN
821421,0.1761904151841343,0.014095233214730744,0.005049874017679269,7,0.35,31,24150441,3.7353000789311364E-4,NaN
821431,0.1761904151841343,0.014095233214730744,0.00504984323079513,7,0.35,31,24150751,3.7330427778234365E-4,NaN
821441,0.1761904151841343,0.014095233214730744,0.0050498124140955,7,0.35,31,24151061,3.7562352375422603E-4,NaN
821451,0.1761904151841343,0.014095233214730744,0.005049781934369694,7,0.35,31,24151371,3.73683219086679E-4,NaN
821461,0.1761904151841343,0.014095233214730744,0.005049751234759992,7,0.35,31,24151681,3.6831575767537483E-4,NaN
821471,0.1761904151841343,0.014095233214730744,0.005049720390079806,7,0.35,31,24151991,3.682459521568149E-4,NaN
821481,0.1761904151841343,0.014095233214730744,0.005049689461115751,7,0.35,31,24152301,3.698380290638459E-4,NaN
821491,0.1761904151841343,0.014095233214730744,0.005049658791624988,7,0.35,31,24152611,3.6987189862677794E-4,NaN
821501,0.1761904151841343,0.014095233214730744,0.005049628181472136,7,0.35,31,24152921,3.698017876954396E-4,NaN
821511,0.1761904151841343,0.014095233214730744,0.0050495974534255274,7,0.35,31,24153231,3.711858544444835E-4,NaN
821521,0.1761904151841343,0.014095233214730744,0.005049566641451295,7,0.35,31,24153541,3.691429508801969E-4,NaN
821531,0.1761904151841343,0.014095233214730744,0.005049535974452953,7,0.35,31,24153851,3.659062480088071E-4,NaN
821541,0.1761904151841343,0.014095233214730744,0.005049505183464937,7,0.35,31,24154161,3.6786122075990746E-4,NaN
821551,0.1761904151841343,0.014095233214730744,0.005049474824271433,7,0.35,31,24154471,3.692448711412333E-4,NaN
821561,0.1761904151841343,0.014095233214730744,0.005049444202250919,7,0.35,31,24154781,3.703691208896964E-4,NaN
821571,0.1761904151841343,0.014095233214730744,0.005049413390170245,7,0.35,31,24155091,3.705587444597924E-4,NaN
821581,0.1761904151841343,0.014095233214730744,0.0050493829763561355,7,0.35,31,24155401,3.6882779758626305E-4,NaN
821591,0.1761904151841343,0.014095233214730744,0.005049352085906613,7,0.35,31,24155711,3.713010976864606E-4,NaN
821601,0.1761904151841343,0.014095233214730744,0.005049321708252539,7,0.35,31,24156021,3.697260524543333E-4,NaN
821611,0.1761904151841343,0.014095233214730744,0.005049291232978265,7,0.35,31,24156331,3.724585141769432E-4,NaN
821621,0.1761904151841343,0.014095233214730744,0.005049260804412541,7,0.35,31,24156641,3.7176577718311954E-4,NaN
821631,0.1761904151841343,0.014095233214730744,0.005049230069022044,7,0.35,31,24156951,3.7122885571494457E-4,NaN
821641,0.1761904151841343,0.014095233214730744,0.005049199253124871,7,0.35,31,24157261,3.7074381970411685E-4,NaN
821651,0.1761904151841343,0.014095233214730744,0.0050491683889252875,7,0.35,31,24157571,3.73320453535525E-4,NaN
821661,0.1761904151841343,0.014095233214730744,0.005049137907920546,7,0.35,31,24157881,3.7356167924293415E-4,NaN
821671,0.1761904151841343,0.014095233214730744,0.005049107344271879,7,0.35,31,24158191,3.7473695076742364E-4,NaN
821681,0.1761904151841343,0.014095233214730744,0.00504907688765629,7,0.35,31,24158501,3.7326599053269516E-4,NaN
821691,0.1761904151841343,0.014095233214730744,0.005049046388446757,7,0.35,31,24158811,3.7584176677787906E-4,NaN
821701,0.1761904151841343,0.014095233214730744,0.005049015749777493,7,0.35,31,24159121,3.7478592182504933E-4,NaN
821711,0.1761904151841343,0.014095233214730744,0.005048985200221802,7,0.35,31,24159431,3.7450813716297104E-4,NaN
821721,0.1761904151841343,0.014095233214730744,0.005048954309058236,7,0.35,31,24159741,3.754237714452824E-4,NaN
821731,0.1761904151841343,0.014095233214730744,0.005048923548870514,7,0.35,31,24160051,3.737458937605742E-4,NaN
821741,0.1761904151841343,0.014095233214730744,0.00504889284151497,7,0.35,31,24160361,3.7341687721384464E-4,NaN
821751,0.1761904151841343,0.014095233214730744,0.005048862384804727,7,0.35,31,24160671,3.715317973401189E-4,NaN
821761,0.1761904151841343,0.014095233214730744,0.005048831921948259,7,0.35,31,24160981,3.7063212272955837E-4,NaN
821771,0.1761904151841343,0.014095233214730744,0.0050488016605036105,7,0.35,31,24161291,3.6729527008821927E-4,NaN
821781,0.1761904151841343,0.014095233214730744,0.005048771185891579,7,0.35,31,24161601,3.675884461092349E-4,NaN
821791,0.1761904151841343,0.014095233214730744,0.00504874065190602,7,0.35,31,24161911,3.6834871035829053E-4,NaN
821801,0.1761904151841343,0.014095233214730744,0.005048710401006291,7,0.35,31,24162221,3.66619957873876E-4,NaN
821811,0.1761904151841343,0.014095233214730744,0.0050486799741302525,7,0.35,31,24162531,3.6515033032777366E-4,NaN
821821,0.1761904151841343,0.014095233214730744,0.005048649389398278,7,0.35,31,24162841,3.6705089688632286E-4,NaN
821831,0.1761904151841343,0.014095233214730744,0.005048619118451761,7,0.35,31,24163151,3.645965076692903E-4,NaN
821841,0.1761904151841343,0.014095233214730744,0.005048588816363876,7,0.35,31,24163461,3.626609058332564E-4,NaN
821851,0.1761904151841343,0.014095233214730744,0.005048558294659604,7,0.35,31,24163771,3.633691644906456E-4,NaN
821861,0.1761904151841343,0.014095233214730744,0.005048527942851478,7,0.35,31,24164081,3.60034137683346E-4,NaN
821871,0.1761904151841343,0.014095233214730744,0.005048497391274711,7,0.35,31,24164391,3.6022421897646817E-4,NaN
821881,0.1761904151841343,0.014095233214730744,0.005048466556399762,7,0.35,31,24164701,3.6176181267486007E-4,NaN
821891,0.1761904151841343,0.014095233214730744,0.005048435937043415,7,0.35,31,24165011,3.612778259904914E-4,NaN
821901,0.1761904151841343,0.014095233214730744,0.005048405365499603,7,0.35,31,24165321,3.619339761957996E-4,NaN
821911,0.1761904151841343,0.014095233214730744,0.005048374750641048,7,0.35,31,24165631,3.622272285446204E-4,NaN
821921,0.1761904151841343,0.014095233214730744,0.00504834417379385,7,0.35,31,24165941,3.615359995274847E-4,NaN
821931,0.1761904151841343,0.014095233214730744,0.005048313762485691,7,0.35,31,24166251,3.601712367622967E-4,NaN
821941,0.1761904151841343,0.014095233214730744,0.005048283276383987,7,0.35,31,24166561,3.612938453769754E-4,NaN
821951,0.1761904151841343,0.014095233214730744,0.005048253378608355,7,0.35,31,24166871,3.5739035623641446E-4,NaN
821961,0.1761904151841343,0.014095233214730744,0.0050482230047118265,7,0.35,31,24167181,3.5851298696590317E-4,NaN
821971,0.1761904151841343,0.014095233214730744,0.005048192505955693,7,0.35,31,24167491,3.6056797355066283E-4,NaN
821981,0.1761904151841343,0.014095233214730744,0.005048162224828572,7,0.35,31,24167801,3.6189757708096626E-4,NaN
821991,0.1761904151841343,0.014095233214730744,0.005048131911808227,7,0.35,31,24168111,3.58616467612205E-4,NaN
822001,0.1761904151841343,0.014095233214730744,0.005048101455424657,7,0.35,31,24168421,3.580291718937034E-4,NaN
822011,0.1761904151841343,0.014095233214730744,0.0050480708879075305,7,0.35,31,24168731,3.5790830535251117E-4,NaN
822021,0.1761904151841343,0.014095233214730744,0.0050480402967337575,7,0.35,31,24169041,3.579944079233066E-4,NaN
822031,0.1761904151841343,0.014095233214730744,0.005048009755382108,7,0.35,31,24169351,3.6082556973207613E-4,NaN
822041,0.1761904151841343,0.014095233214730744,0.005047979465056781,7,0.35,31,24169661,3.6013504416892994E-4,NaN
822051,0.1761904151841343,0.014095233214730744,0.0050479490149169335,7,0.35,31,24169971,3.61412252030624E-4,NaN
822061,0.1761904151841343,0.014095233214730744,0.005047918595682025,7,0.35,31,24170281,3.5968578363551607E-4,NaN
822071,0.1761904151841343,0.014095233214730744,0.005047888405607694,7,0.35,31,24170591,3.6122152102630034E-4,NaN
822081,0.1761904151841343,0.014095233214730744,0.005047857969800157,7,0.35,31,24170901,3.60375938214752E-4,NaN
822091,0.1761904151841343,0.014095233214730744,0.005047827376972714,7,0.35,31,24171211,3.604621245574535E-4,NaN
822101,0.1761904151841343,0.014095233214730744,0.005047796929326214,7,0.35,31,24171521,3.601858026590077E-4,NaN
822111,0.1761904151841343,0.014095233214730744,0.005047766648271021,7,0.35,31,24171831,3.608932885339755E-4,NaN
822121,0.1761904151841343,0.014095233214730744,0.005047736637638327,7,0.35,31,24172141,3.6020279329262994E-4,NaN
822131,0.1761904151841343,0.014095233214730744,0.005047706188940637,7,0.35,31,24172451,3.578559645270041E-4,NaN
822141,0.1761904151841343,0.014095233214730744,0.005047675868195964,7,0.35,31,24172761,3.579941922338681E-4,NaN
822151,0.1761904151841343,0.014095233214730744,0.005047645743670913,7,0.35,31,24173071,3.5756293610972323E-4,NaN
822161,0.1761904151841343,0.014095233214730744,0.00504761552577473,7,0.35,31,24173381,3.5821844028002814E-4,NaN
822171,0.1761904151841343,0.014095233214730744,0.00504758521050608,7,0.35,31,24173691,3.6042656082418967E-4,NaN
822181,0.1761904151841343,0.014095233214730744,0.005047555101269282,7,0.35,31,24174001,3.590635009156906E-4,NaN
822191,0.1761904151841343,0.014095233214730744,0.005047525014773443,7,0.35,31,24174311,3.602881995135865E-4,NaN
822201,0.1761904151841343,0.014095233214730744,0.005047494783108833,7,0.35,31,24174621,3.612540773345885E-4,NaN
822211,0.1761904151841343,0.014095233214730744,0.005047464469948257,7,0.35,31,24174931,3.6284086339360977E-4,NaN
822221,0.1761904151841343,0.014095233214730744,0.005047434467337765,7,0.35,31,24175241,3.641168955955676E-4,NaN
822231,0.1761904151841343,0.014095233214730744,0.005047403939623199,7,0.35,31,24175551,3.6378911819423543E-4,NaN
822241,0.1761904151841343,0.014095233214730744,0.00504737373075727,7,0.35,31,24175861,3.6470272524757874E-4,NaN
822251,0.1761904151841343,0.014095233214730744,0.0050473433682421635,7,0.35,31,24176171,3.67116889640029E-4,NaN
822261,0.1761904151841343,0.014095233214730744,0.005047313266544201,7,0.35,31,24176481,3.6637463940566994E-4,NaN
822271,0.1761904151841343,0.014095233214730744,0.00504728277506223,7,0.35,31,24176791,3.672882273804412E-4,NaN
822281,0.1761904151841343,0.014095233214730744,0.005047252143306603,7,0.35,31,24177101,3.6608097847784515E-4,NaN
822291,0.1761904151841343,0.014095233214730744,0.005047221951698643,7,0.35,31,24177411,3.654424654384869E-4,NaN
822301,0.1761904151841343,0.014095233214730744,0.005047191697650598,7,0.35,31,24177721,3.684765112384747E-4,NaN
822311,0.1761904151841343,0.014095233214730744,0.0050471613810286805,7,0.35,31,24178031,3.6923458807580634E-4,NaN
822321,0.1761904151841343,0.014095233214730744,0.00504713108927331,7,0.35,31,24178341,3.713889348901933E-4,NaN
822331,0.1761904151841343,0.014095233214730744,0.005047100898754254,7,0.35,31,24178651,3.70698623931881E-4,NaN
822341,0.1761904151841343,0.014095233214730744,0.00504707074777131,7,0.35,31,24178961,3.718185720816558E-4,NaN
822351,0.1761904151841343,0.014095233214730744,0.00504704051685182,7,0.35,31,24179271,3.7061103123628425E-4,NaN
822361,0.1761904151841343,0.014095233214730744,0.005047010530221873,7,0.35,31,24179581,3.688349463614182E-4,NaN
822371,0.1761904151841343,0.014095233214730744,0.005046980395870039,7,0.35,31,24179891,3.6664535398373E-4,NaN
822381,0.1761904151841343,0.014095233214730744,0.005046950300833781,7,0.35,31,24180201,3.688506051656437E-4,NaN
822391,0.1761904151841343,0.014095233214730744,0.005046920118267076,7,0.35,31,24180511,3.699703679943267E-4,NaN
822401,0.1761904151841343,0.014095233214730744,0.005046889892520468,7,0.35,31,24180821,3.687632126905538E-4,NaN
822411,0.1761904151841343,0.014095233214730744,0.005046859685365757,7,0.35,31,24181131,3.6884862475178304E-4,NaN
822421,0.1761904151841343,0.014095233214730744,0.005046829788743077,7,0.35,31,24181441,3.680035870011755E-4,NaN
822431,0.1761904151841343,0.014095233214730744,0.0050467995620702925,7,0.35,31,24181751,3.7041525840039724E-4,NaN
822441,0.1761904151841343,0.014095233214730744,0.005046769391473969,7,0.35,31,24182061,3.70604322519813E-4,NaN
822451,0.1761904151841343,0.014095233214730744,0.005046739038083055,7,0.35,31,24182371,3.7043147540943844E-4,NaN
822461,0.1761904151841343,0.014095233214730744,0.0050467091417682386,7,0.35,31,24182681,3.7046515752967024E-4,NaN
822471,0.1761904151841343,0.014095233214730744,0.0050466787845736966,7,0.35,31,24182991,3.720495213415109E-4,NaN
822481,0.1761904151841343,0.014095233214730744,0.0050466483289497484,7,0.35,31,24183301,3.7203149866688046E-4,NaN
822491,0.1761904151841343,0.014095233214730744,0.005046617923847685,7,0.35,31,24183611,3.760444495078952E-4,NaN
822501,0.1761904151841343,0.014095233214730744,0.005046588026944165,7,0.35,31,24183921,3.7809312519432314E-4,NaN
822511,0.1761904151841343,0.014095233214730744,0.005046557722995953,7,0.35,31,24184231,3.7755817556431315E-4,NaN
822521,0.1761904151841343,0.014095233214730744,0.005046527565065221,7,0.35,31,24184541,3.7722997118466717E-4,NaN
822531,0.1761904151841343,0.014095233214730744,0.005046497554870697,7,0.35,31,24184851,3.780384361461442E-4,NaN
822541,0.1761904151841343,0.014095233214730744,0.005046467096535305,7,0.35,31,24185161,3.776588765590505E-4,NaN
822551,0.1761904151841343,0.014095233214730744,0.0050464366399614645,7,0.35,31,24185471,3.774339245276037E-4,NaN
822561,0.1761904151841343,0.014095233214730744,0.0050464065581920245,7,0.35,31,24185781,3.742642454845069E-4,NaN
822571,0.1761904151841343,0.014095233214730744,0.005046376506692067,7,0.35,31,24186091,3.7414316424969063E-4,NaN
822581,0.1761904151841343,0.014095233214730744,0.00504634632805337,7,0.35,31,24186401,3.7298868806703855E-4,NaN
822591,0.1761904151841343,0.014095233214730744,0.005046316280994322,7,0.35,31,24186711,3.7121445691287724E-4,NaN
822601,0.1761904151841343,0.014095233214730744,0.00504628620303712,7,0.35,31,24187021,3.7124807830449247E-4,NaN
822611,0.1761904151841343,0.014095233214730744,0.005046255933903919,7,0.35,31,24187331,3.6952593555941715E-4,NaN
822621,0.1761904151841343,0.014095233214730744,0.00504622569129484,7,0.35,31,24187641,3.690432745451777E-4,NaN
822631,0.1761904151841343,0.014095233214730744,0.005046195588726538,7,0.35,31,24187951,3.671148247136047E-4,NaN
822641,0.1761904151841343,0.014095233214730744,0.0050461654811673525,7,0.35,31,24188261,3.6394713550394475E-4,NaN
822651,0.1761904151841343,0.014095233214730744,0.005046135663371502,7,0.35,31,24188571,3.634648161282006E-4,NaN
822661,0.1761904151841343,0.014095233214730744,0.0050461052880191835,7,0.35,31,24188881,3.6592584064723543E-4,NaN
822671,0.1761904151841343,0.014095233214730744,0.005046075127233936,7,0.35,31,24189191,3.663730270571097E-4,NaN
822681,0.1761904151841343,0.014095233214730744,0.005046045100918277,7,0.35,31,24189501,3.6625214873090006E-4,NaN
822691,0.1761904151841343,0.014095233214730744,0.005046014874043063,7,0.35,31,24189811,3.6375640038602275E-4,NaN
822701,0.1761904151841343,0.014095233214730744,0.005045984647615569,7,0.35,31,24190121,3.6585548398679335E-4,NaN
822711,0.1761904151841343,0.014095233214730744,0.005045954499688419,7,0.35,31,24190431,3.6527007766049E-4,NaN
822721,0.1761904151841343,0.014095233214730744,0.005045924632790863,7,0.35,31,24190741,3.6380719663683947E-4,NaN
822731,0.1761904151841343,0.014095233214730744,0.005045894214360773,7,0.35,31,24191051,3.656479316183625E-4,NaN
822741,0.1761904151841343,0.014095233214730744,0.0050458641789688915,7,0.35,31,24191361,3.6893356447795234E-4,NaN
822751,0.1761904151841343,0.014095233214730744,0.005045834001215446,7,0.35,31,24191671,3.7098034743346386E-4,NaN
822761,0.1761904151841343,0.014095233214730744,0.005045803834473924,7,0.35,31,24191981,3.7003348026393157E-4,NaN
822771,0.1761904151841343,0.014095233214730744,0.005045773795424732,7,0.35,31,24192291,3.665580769323107E-4,NaN
822781,0.1761904151841343,0.014095233214730744,0.005045743750806895,7,0.35,31,24192601,3.655081835599594E-4,NaN
822791,0.1761904151841343,0.014095233214730744,0.005045713474887195,7,0.35,31,24192911,3.625495171337978E-4,NaN
822801,0.1761904151841343,0.014095233214730744,0.005045683583170609,7,0.35,31,24193221,3.635124975477355E-4,NaN
822811,0.1761904151841343,0.014095233214730744,0.005045653475164249,7,0.35,31,24193531,3.598316916280653E-4,NaN
822821,0.1761904151841343,0.014095233214730744,0.005045623506764552,7,0.35,31,24193841,3.5960789790967507E-4,NaN
822831,0.1761904151841343,0.014095233214730744,0.005045593750267266,7,0.35,31,24194151,3.586103693436482E-4,NaN
822841,0.1761904151841343,0.014095233214730744,0.005045563620720003,7,0.35,31,24194461,3.576642420480003E-4,NaN
822851,0.1761904151841343,0.014095233214730744,0.005045533320719011,7,0.35,31,24194771,3.600199867828946E-4,NaN
822861,0.1761904151841343,0.014095233214730744,0.005045503396478669,7,0.35,31,24195081,3.5995104892672103E-4,NaN
822871,0.1761904151841343,0.014095233214730744,0.005045473449097176,7,0.35,31,24195391,3.5828314451089027E-4,NaN
822881,0.1761904151841343,0.014095233214730744,0.005045443305772864,7,0.35,31,24195701,3.5677020850147234E-4,NaN
822891,0.1761904151841343,0.014095233214730744,0.005045413176741823,7,0.35,31,24196011,3.6051827273533843E-4,NaN
822901,0.1761904151841343,0.014095233214730744,0.005045383025873737,7,0.35,31,24196321,3.6112001348972966E-4,NaN
822911,0.1761904151841343,0.014095233214730744,0.005045352772096666,7,0.35,31,24196631,3.6048364932586563E-4,NaN
822921,0.1761904151841343,0.014095233214730744,0.005045323019609161,7,0.35,31,24196941,3.597958321071293E-4,NaN
822931,0.1761904151841343,0.014095233214730744,0.005045293004315704,7,0.35,31,24197251,3.592111070321591E-4,NaN
822941,0.1761904151841343,0.014095233214730744,0.005045262783558376,7,0.35,31,24197561,3.6275188758197463E-4,NaN
822951,0.1761904151841343,0.014095233214730744,0.005045232765457151,7,0.35,31,24197871,3.6185802936616884E-4,NaN
822961,0.1761904151841343,0.014095233214730744,0.005045203127905705,7,0.35,31,24198181,3.6282030149187294E-4,NaN
822971,0.1761904151841343,0.014095233214730744,0.005045172942591166,7,0.35,31,24198491,3.604830565746564E-4,NaN
822981,0.1761904151841343,0.014095233214730744,0.005045142904043232,7,0.35,31,24198801,3.627339687578002E-4,NaN
822991,0.1761904151841343,0.014095233214730744,0.00504511305825404,7,0.35,31,24199111,3.6617051438211923E-4,NaN
823001,0.1761904151841343,0.014095233214730744,0.00504508317101935,7,0.35,31,24199421,3.6651375502511074E-4,NaN
823011,0.1761904151841343,0.014095233214730744,0.005045053268621419,7,0.35,31,24199731,3.663930615698807E-4,NaN
823021,0.1761904151841343,0.014095233214730744,0.005045023094609401,7,0.35,31,24200041,3.676122904028578E-4,NaN
823031,0.1761904151841343,0.014095233214730744,0.005044993081803454,7,0.35,31,24200351,3.681101104278661E-4,NaN
823041,0.1761904151841343,0.014095233214730744,0.00504496325301333,7,0.35,31,24200661,3.699993880580399E-4,NaN
823051,0.1761904151841343,0.014095233214730744,0.005044933059070345,7,0.35,31,24200971,3.7374374205953464E-4,NaN
823061,0.1761904151841343,0.014095233214730744,0.00504490299351771,7,0.35,31,24201281,3.752717409506723E-4,NaN
823071,0.1761904151841343,0.014095233214730744,0.0050448730178168,7,0.35,31,24201591,3.749445144463348E-4,NaN
823081,0.1761904151841343,0.014095233214730744,0.005044842759520854,7,0.35,31,24201901,3.757511932534485E-4,NaN
823091,0.1761904151841343,0.014095233214730744,0.005044812754184514,7,0.35,31,24202211,3.728992218986482E-4,NaN
823101,0.1761904151841343,0.014095233214730744,0.005044782882694616,7,0.35,31,24202521,3.716447521278088E-4,NaN
823111,0.1761904151841343,0.014095233214730744,0.005044753391492587,7,0.35,31,24202831,3.6920547157659467E-4,NaN
823121,0.1761904151841343,0.014095233214730744,0.005044723391328221,7,0.35,31,24203141,3.693422732707341E-4,NaN
823131,0.1761904151841343,0.014095233214730744,0.005044693869556383,7,0.35,31,24203451,3.6576975126387246E-4,NaN
823141,0.1761904151841343,0.014095233214730744,0.005044664051807191,7,0.35,31,24203761,3.6585524457966034E-4,NaN
823151,0.1761904151841343,0.014095233214730744,0.005044634046964968,7,0.35,31,24204071,3.656832063206328E-4,NaN
823161,0.1761904151841343,0.014095233214730744,0.005044604713776625,7,0.35,31,24204381,3.6139054242959046E-4,NaN
823171,0.1761904151841343,0.014095233214730744,0.00504457472443446,7,0.35,31,24204691,3.605491460647592E-4,NaN
823181,0.1761904151841343,0.014095233214730744,0.0050445451056550525,7,0.35,31,24205001,3.6063464075189455E-4,NaN
823191,0.1761904151841343,0.014095233214730744,0.005044515182777829,7,0.35,31,24205311,3.638105095663535E-4,NaN
823201,0.1761904151841343,0.014095233214730744,0.005044485158492188,7,0.35,31,24205621,3.6461701117804224E-4,NaN
823211,0.1761904151841343,0.014095233214730744,0.005044455334651042,7,0.35,31,24205931,3.656808849868409E-4,NaN
823221,0.1761904151841343,0.014095233214730744,0.005044425432913531,7,0.35,31,24206241,3.6406670385763507E-4,NaN
823231,0.1761904151841343,0.014095233214730744,0.005044395518565302,7,0.35,31,24206551,3.623500392506973E-4,NaN
823241,0.1761904151841343,0.014095233214730744,0.005044365576323379,7,0.35,31,24206861,3.641863358306019E-4,NaN
823251,0.1761904151841343,0.014095233214730744,0.0050443359935776625,7,0.35,31,24207171,3.649411925504553E-4,NaN
823261,0.1761904151841343,0.014095233214730744,0.005044306023486043,7,0.35,31,24207481,3.6168017583643186E-4,NaN
823271,0.1761904151841343,0.014095233214730744,0.00504427625482058,7,0.35,31,24207791,3.6310434655822954E-4,NaN
823281,0.1761904151841343,0.014095233214730744,0.0050442466349913265,7,0.35,31,24208101,3.580931654750541E-4,NaN
823291,0.1761904151841343,0.014095233214730744,0.0050442169868251925,7,0.35,31,24208411,3.569434114730763E-4,NaN
823301,0.1761904151841343,0.014095233214730744,0.0050441870487448,7,0.35,31,24208721,3.576470079616201E-4,NaN
823311,0.1761904151841343,0.014095233214730744,0.005044157268306624,7,0.35,31,24209031,3.571151028448627E-4,NaN
823321,0.1761904151841343,0.014095233214730744,0.005044127745381047,7,0.35,31,24209341,3.552450427864451E-4,NaN
823331,0.1761904151841343,0.014095233214730744,0.005044097762414708,7,0.35,31,24209651,3.560516756080656E-4,NaN
823341,0.1761904151841343,0.014095233214730744,0.0050440677992732745,7,0.35,31,24209961,3.5835031753800317E-4,NaN
823351,0.1761904151841343,0.014095233214730744,0.005044037966284143,7,0.35,31,24210271,3.577154322795817E-4,NaN
823361,0.1761904151841343,0.014095233214730744,0.005044008187790156,7,0.35,31,24210581,3.512142966755061E-4,NaN
823371,0.1761904151841343,0.014095233214730744,0.005043978404026118,7,0.35,31,24210891,3.461547267381293E-4,NaN
823381,0.1761904151841343,0.014095233214730744,0.005043948429053755,7,0.35,31,24211201,3.436682469575292E-4,NaN
823391,0.1761904151841343,0.014095233214730744,0.005043918547697947,7,0.35,31,24211511,3.420569252894634E-4,NaN
823401,0.1761904151841343,0.014095233214730744,0.0050438887809792195,7,0.35,31,24211821,3.411141587839617E-4,NaN
823411,0.1761904151841343,0.014095233214730744,0.00504385890582663,7,0.35,31,24212131,3.4536797198164715E-4,NaN
823421,0.1761904151841343,0.014095233214730744,0.00504382936170143,7,0.35,31,24212441,3.4406515891469147E-4,NaN
823431,0.1761904151841343,0.014095233214730744,0.0050437996051724485,7,0.35,31,24212751,3.419907291142832E-4,NaN
823441,0.1761904151841343,0.014095233214730744,0.005043769678059401,7,0.35,31,24213061,3.4367203956386927E-4,NaN
823451,0.1761904151841343,0.014095233214730744,0.005043739964811643,7,0.35,31,24213371,3.4663894583694677E-4,NaN
823461,0.1761904151841343,0.014095233214730744,0.0050437100920160275,7,0.35,31,24213681,3.4821689268493827E-4,NaN
823471,0.1761904151841343,0.014095233214730744,0.005043680401818844,7,0.35,31,24213991,3.485602156670653E-4,NaN
823481,0.1761904151841343,0.014095233214730744,0.005043650764219974,7,0.35,31,24214301,3.4931497779877585E-4,NaN
823491,0.1761904151841343,0.014095233214730744,0.005043621125805713,7,0.35,31,24214611,3.5012126850442193E-4,NaN
823501,0.1761904151841343,0.014095233214730744,0.005043591392822696,7,0.35,31,24214921,3.4923037687265013E-4,NaN
823511,0.1761904151841343,0.014095233214730744,0.005043561751906804,7,0.35,31,24215231,3.4736240951052655E-4,NaN
823521,0.1761904151841343,0.014095233214730744,0.005043532183999828,7,0.35,31,24215541,3.4580327927005716E-4,NaN
823531,0.1761904151841343,0.014095233214730744,0.005043502315691102,7,0.35,31,24215851,3.4450113012918226E-4,NaN
823541,0.1761904151841343,0.014095233214730744,0.005043472261663434,7,0.35,31,24216161,3.446904244305271E-4,NaN
