episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
764831,0.16854903659567896,0.013483922927654317,0.005434593464997081,7,0.35,31,22396151,3.686522728686692E-4,NaN
764841,0.16854903659567896,0.013483922927654317,0.005434396179161721,7,0.35,31,22396461,3.6806642864134487E-4,NaN
764851,0.16854903659567896,0.013483922927654317,0.005434201975493577,7,0.35,31,22396771,3.686303734602714E-4,NaN
764861,0.16854903659567896,0.013483922927654317,0.005434004746028358,7,0.35,31,22397081,3.6804456468386704E-4,NaN
764871,0.16854903659567896,0.013483922927654317,0.0054338138429456204,7,0.35,31,22397391,3.6956654827782764E-4,NaN
764881,0.16854903659567896,0.013483922927654317,0.0054336161384872924,7,0.35,31,22397701,3.687891378598429E-4,NaN
764891,0.16854903659567896,0.013483922927654317,0.005433415451550451,7,0.35,31,22398011,3.6686215595652105E-4,NaN
764901,0.16854903659567896,0.013483922927654317,0.005433217898449605,7,0.35,31,22398321,3.658932747735988E-4,NaN
764911,0.16854903659567896,0.013483922927654317,0.0054330254516229935,7,0.35,31,22398631,3.6664877520783956E-4,NaN
764921,0.16854903659567896,0.013483922927654317,0.005432823290288788,7,0.35,31,22398941,3.641472709119131E-4,NaN
764931,0.16854903659567896,0.013483922927654317,0.005432634980531542,7,0.35,31,22399251,3.6624383961943174E-4,NaN
764941,0.16854903659567896,0.013483922927654317,0.00543244227781743,7,0.35,31,22399561,3.668076878462212E-4,NaN
764951,0.16854903659567896,0.013483922927654317,0.005432249480643368,7,0.35,31,22399871,3.673715025881985E-4,NaN
764961,0.16854903659567896,0.013483922927654317,0.005432054081145829,7,0.35,31,22400181,3.6678590513053444E-4,NaN
764971,0.16854903659567896,0.013483922927654317,0.005431862024587412,7,0.35,31,22400491,3.673496870382348E-4,NaN
764981,0.16854903659567896,0.013483922927654317,0.005431669181388139,7,0.35,31,22400801,3.67721883723679E-4,NaN
764991,0.16854903659567896,0.013483922927654317,0.005431473997784273,7,0.35,31,22401111,3.671363280219192E-4,NaN
765001,0.16854903659567896,0.013483922927654317,0.00543128484231772,7,0.35,31,22401421,3.6865775116474986E-4,NaN
765011,0.16854903659567896,0.013483922927654317,0.00543109354017202,7,0.35,31,22401731,3.6922141055147073E-4,NaN
765021,0.16854903659567896,0.013483922927654317,0.005430905778514427,7,0.35,31,22402041,3.7093421045958364E-4,NaN
765031,0.16854903659567896,0.013483922927654317,0.005430707759649779,7,0.35,31,22402351,3.691994890541589E-4,NaN
765041,0.16854903659567896,0.013483922927654317,0.005430517146990903,7,0.35,31,22402661,3.6976308216214726E-4,NaN
765051,0.16854903659567896,0.013483922927654317,0.005430324483214025,7,0.35,31,22402971,3.6975210598505504E-4,NaN
765061,0.16854903659567896,0.013483922927654317,0.005430130660472178,7,0.35,31,22403281,3.69166611688454E-4,NaN
765071,0.16854903659567896,0.013483922927654317,0.005429941187338135,7,0.35,31,22403591,3.7011315673085576E-4,NaN
765081,0.16854903659567896,0.013483922927654317,0.005429747062861432,7,0.35,31,22403901,3.69336191586106E-4,NaN
765091,0.16854903659567896,0.013483922927654317,0.005429558282460763,7,0.35,31,22404211,3.702826754067856E-4,NaN
765101,0.16854903659567896,0.013483922927654317,0.005429365390761943,7,0.35,31,22404521,3.6988871839406523E-4,NaN
765111,0.16854903659567896,0.013483922927654317,0.0054291724328116246,7,0.35,31,22404831,3.694947847660418E-4,NaN
765121,0.16854903659567896,0.013483922927654317,0.005428981067385466,7,0.35,31,22405141,3.6948381883172843E-4,NaN
765131,0.16854903659567896,0.013483922927654317,0.005428788879381587,7,0.35,31,22405451,3.69089920601709E-4,NaN
765141,0.16854903659567896,0.013483922927654317,0.0054285912728446,7,0.35,31,22405761,3.667814378380263E-4,NaN
765151,0.16854903659567896,0.013483922927654317,0.005428401179902439,7,0.35,31,22406071,3.67153463619152E-4,NaN
765161,0.16854903659567896,0.013483922927654317,0.005428215124262176,7,0.35,31,22406381,3.6886561331828105E-4,NaN
765171,0.16854903659567896,0.013483922927654317,0.005428021305950551,7,0.35,31,22406691,3.6770600519786534E-4,NaN
765181,0.16854903659567896,0.013483922927654317,0.005427826328633593,7,0.35,31,22407001,3.66163589762436E-4,NaN
765191,0.16854903659567896,0.013483922927654317,0.005427632801581777,7,0.35,31,22407311,3.65004130632382E-4,NaN
765201,0.16854903659567896,0.013483922927654317,0.0054274451208352155,7,0.35,31,22407621,3.6595043407444683E-4,NaN
765211,0.16854903659567896,0.013483922927654317,0.005427257481040865,7,0.35,31,22407931,3.6670526033596995E-4,NaN
765221,0.16854903659567896,0.013483922927654317,0.005427067592236358,7,0.35,31,22408241,3.666943804187389E-4,NaN
765231,0.16854903659567896,0.013483922927654317,0.005426871709399903,7,0.35,31,22408551,3.645779947980543E-4,NaN
765241,0.16854903659567896,0.013483922927654317,0.0054266838716689764,7,0.35,31,22408861,3.651413906055473E-4,NaN
765251,0.16854903659567896,0.013483922927654317,0.00542649493190579,7,0.35,31,22409171,3.6532195636257425E-4,NaN
765261,0.16854903659567896,0.013483922927654317,0.005426307659643323,7,0.35,31,22409481,3.660766893055917E-4,NaN
765271,0.16854903659567896,0.013483922927654317,0.005426118077833767,7,0.35,31,22409791,3.658744426931204E-4,NaN
765281,0.16854903659567896,0.013483922927654317,0.005425927178615059,7,0.35,31,22410101,3.650980642453394E-4,NaN
765291,0.16854903659567896,0.013483922927654317,0.005425737746793877,7,0.35,31,22410411,3.648958586607576E-4,NaN
765301,0.16854903659567896,0.013483922927654317,0.00542555118142737,7,0.35,31,22410721,3.656505146942268E-4,NaN
765311,0.16854903659567896,0.013483922927654317,0.005425363453995932,7,0.35,31,22411031,3.658310332148307E-4,NaN
765321,0.16854903659567896,0.013483922927654317,0.005425176649471593,7,0.35,31,22411341,3.6639425817126814E-4,NaN
765331,0.16854903659567896,0.013483922927654317,0.005424987490307129,7,0.35,31,22411651,3.660006852347769E-4,NaN
765341,0.16854903659567896,0.013483922927654317,0.005424803212351259,7,0.35,31,22411961,3.673292606353601E-4,NaN
765351,0.16854903659567896,0.013483922927654317,0.00542461484544725,7,0.35,31,22412271,3.671270248599562E-4,NaN
765361,0.16854903659567896,0.013483922927654317,0.005424429292748473,7,0.35,31,22412581,3.67881480438384E-4,NaN
765371,0.16854903659567896,0.013483922927654317,0.005424238122141814,7,0.35,31,22412891,3.665312590971914E-4,NaN
765381,0.16854903659567896,0.013483922927654317,0.005424051691833855,7,0.35,31,22413201,3.66903038549124E-4,NaN
765391,0.16854903659567896,0.013483922927654317,0.005423866127415068,7,0.35,31,22413511,3.6746611480113767E-4,NaN
765401,0.16854903659567896,0.013483922927654317,0.005423677652839923,7,0.35,31,22413821,3.668812785995179E-4,NaN
765411,0.16854903659567896,0.013483922927654317,0.005423494099286535,7,0.35,31,22414131,3.680182446139796E-4,NaN
765421,0.16854903659567896,0.013483922927654317,0.0054233149154634475,7,0.35,31,22414441,3.706855578500118E-4,NaN
765431,0.16854903659567896,0.013483922927654317,0.0054231301557227905,7,0.35,31,22414751,3.714397513226164E-4,NaN
765441,0.16854903659567896,0.013483922927654317,0.005422941934544583,7,0.35,31,22415061,3.7085486666431355E-4,NaN
765451,0.16854903659567896,0.013483922927654317,0.005422754523635374,7,0.35,31,22415371,3.704613015038244E-4,NaN
765461,0.16854903659567896,0.013483922927654317,0.005422568425383458,7,0.35,31,22415681,3.704503179681601E-4,NaN
765471,0.16854903659567896,0.013483922927654317,0.005422380856510403,7,0.35,31,22415991,3.698655146648355E-4,NaN
765481,0.16854903659567896,0.013483922927654317,0.005422190941465418,7,0.35,31,22416301,3.6832440702443126E-4,NaN
765491,0.16854903659567896,0.013483922927654317,0.005422003988859387,7,0.35,31,22416611,3.677397014187761E-4,NaN
765501,0.16854903659567896,0.013483922927654317,0.005421819009941431,7,0.35,31,22416921,3.679200563288798E-4,NaN
765511,0.16854903659567896,0.013483922927654317,0.0054216338118240354,7,0.35,31,22417231,3.679091497534731E-4,NaN
765521,0.16854903659567896,0.013483922927654317,0.005421442775813308,7,0.35,31,22417541,3.6579454746771267E-4,NaN
765531,0.16854903659567896,0.013483922927654317,0.0054212537499561874,7,0.35,31,22417851,3.6444502836222026E-4,NaN
765541,0.16854903659567896,0.013483922927654317,0.00542107202380634,7,0.35,31,22418161,3.6558162847619147E-4,NaN
765551,0.16854903659567896,0.013483922927654317,0.005420893992405897,7,0.35,31,22418471,3.680567580351124E-4,NaN
765561,0.16854903659567896,0.013483922927654317,0.005420709615021223,7,0.35,31,22418781,3.682370714741118E-4,NaN
765571,0.16854903659567896,0.013483922927654317,0.005420525956817681,7,0.35,31,22419091,3.686085910067777E-4,NaN
765581,0.16854903659567896,0.013483922927654317,0.005420339120563203,7,0.35,31,22419401,3.6783282182768773E-4,NaN
765591,0.16854903659567896,0.013483922927654317,0.005420156639749161,7,0.35,31,22419711,3.683955367677072E-4,NaN
765601,0.16854903659567896,0.013483922927654317,0.005419971884032914,7,0.35,31,22420021,3.681934192285574E-4,NaN
765611,0.16854903659567896,0.013483922927654317,0.005419789000256004,7,0.35,31,22420331,3.6856489601477804E-4,NaN
765621,0.16854903659567896,0.013483922927654317,0.005419608048488507,7,0.35,31,22420641,3.695099161322851E-4,NaN
765631,0.16854903659567896,0.013483922927654317,0.005419422687268613,7,0.35,31,22420951,3.689254179710111E-4,NaN
765641,0.16854903659567896,0.013483922927654317,0.005419242590243526,7,0.35,31,22421261,3.7006154851751405E-4,NaN
765651,0.16854903659567896,0.013483922927654317,0.005419061113503114,7,0.35,31,22421571,3.7081526882576377E-4,NaN
765661,0.16854903659567896,0.013483922927654317,0.005418880904891853,7,0.35,31,22421881,3.7195127604601474E-4,NaN
765671,0.16854903659567896,0.013483922927654317,0.005418695134767909,7,0.35,31,22422191,3.7098445457185714E-4,NaN
765681,0.16854903659567896,0.013483922927654317,0.005418514363297721,7,0.35,31,22422501,3.717380805396825E-4,NaN
765691,0.16854903659567896,0.013483922927654317,0.005418332974034572,7,0.35,31,22422811,3.721093642553991E-4,NaN
765701,0.16854903659567896,0.013483922927654317,0.005418143420075599,7,0.35,31,22423121,3.696134789550609E-4,NaN
765711,0.16854903659567896,0.013483922927654317,0.005417961793198515,7,0.35,31,22423431,3.699848036153447E-4,NaN
765721,0.16854903659567896,0.013483922927654317,0.005417776599832482,7,0.35,31,22423741,3.6882705180232844E-4,NaN
765731,0.16854903659567896,0.013483922927654317,0.005417593148149039,7,0.35,31,22424051,3.684338731723691E-4,NaN
765741,0.16854903659567896,0.013483922927654317,0.005417408520832704,7,0.35,31,22424361,3.6746735638226724E-4,NaN
765751,0.16854903659567896,0.013483922927654317,0.005417225488022695,7,0.35,31,22424671,3.6707424132437216E-4,NaN
765761,0.16854903659567896,0.013483922927654317,0.005417046632024583,7,0.35,31,22424981,3.682100228538515E-4,NaN
765771,0.16854903659567896,0.013483922927654317,0.0054168674291786255,7,0.35,31,22425291,3.6915463359579737E-4,NaN
765781,0.16854903659567896,0.013483922927654317,0.005416686706114407,7,0.35,31,22425601,3.695258948563096E-4,NaN
765791,0.16854903659567896,0.013483922927654317,0.005416504770320146,7,0.35,31,22425911,3.693238575816771E-4,NaN
765801,0.16854903659567896,0.013483922927654317,0.005416320849139364,7,0.35,31,22426221,3.6835748619187814E-4,NaN
765811,0.16854903659567896,0.013483922927654317,0.005416140534903075,7,0.35,31,22426531,3.687287380742671E-4,NaN
765821,0.16854903659567896,0.013483922927654317,0.0054159649249185945,7,0.35,31,22426841,3.706285695833922E-4,NaN
765831,0.16854903659567896,0.013483922927654317,0.005415783609820135,7,0.35,31,22427151,3.7042652358616757E-4,NaN
765841,0.16854903659567896,0.013483922927654317,0.005415610277528035,7,0.35,31,22427461,3.730904478280034E-4,NaN
765851,0.16854903659567896,0.013483922927654317,0.005415433627350048,7,0.35,31,22427771,3.744168067043724E-4,NaN
765861,0.16854903659567896,0.013483922927654317,0.005415253726411283,7,0.35,31,22428081,3.74596771612834E-4,NaN
765871,0.16854903659567896,0.013483922927654317,0.00541507215438279,7,0.35,31,22428391,3.7401253821781055E-4,NaN
765881,0.16854903659567896,0.013483922927654317,0.005414889748675067,7,0.35,31,22428701,3.7304625691442217E-4,NaN
765891,0.16854903659567896,0.013483922927654317,0.005414707036149102,7,0.35,31,22429011,3.720800328352314E-4,NaN
765901,0.16854903659567896,0.013483922927654317,0.00541452851095894,7,0.35,31,22429321,3.724510755606786E-4,NaN
765911,0.16854903659567896,0.013483922927654317,0.005414347087434322,7,0.35,31,22429631,3.7186697489068055E-4,NaN
765921,0.16854903659567896,0.013483922927654317,0.005414166670027734,7,0.35,31,22429941,3.714739274375961E-4,NaN
765931,0.16854903659567896,0.013483922927654317,0.005413984702372215,7,0.35,31,22430251,3.705078643383569E-4,NaN
765941,0.16854903659567896,0.013483922927654317,0.0054138049160441775,7,0.35,31,22430561,3.703058877146531E-4,NaN
765951,0.16854903659567896,0.013483922927654317,0.005413624137765206,7,0.35,31,22430871,3.6972191972335644E-4,NaN
765961,0.16854903659567896,0.013483922927654317,0.005413448184681856,7,0.35,31,22431181,3.710479463965577E-4,NaN
765971,0.16854903659567896,0.013483922927654317,0.0054132664471895405,7,0.35,31,22431491,3.6989101994870655E-4,NaN
765981,0.16854903659567896,0.013483922927654317,0.005413088728404796,7,0.35,31,22431801,3.702620396039552E-4,NaN
765991,0.16854903659567896,0.013483922927654317,0.005412909527543041,7,0.35,31,22432111,3.700601001512954E-4,NaN
766001,0.16854903659567896,0.013483922927654317,0.005412726916550775,7,0.35,31,22432421,3.6852135889414717E-4,NaN
766011,0.16854903659567896,0.013483922927654317,0.005412554933224791,7,0.35,31,22432731,3.7080206355927237E-4,NaN
766021,0.16854903659567896,0.013483922927654317,0.005412378865445245,7,0.35,31,22433041,3.715549364988746E-4,NaN
766031,0.16854903659567896,0.013483922927654317,0.005412196419360342,7,0.35,31,22433351,3.6982533119250816E-4,NaN
766041,0.16854903659567896,0.013483922927654317,0.005412020152247442,7,0.35,31,22433661,3.703872376896872E-4,NaN
766051,0.16854903659567896,0.013483922927654317,0.005411841809799547,7,0.35,31,22433971,3.701853303918895E-4,NaN
766061,0.16854903659567896,0.013483922927654317,0.005411664027232773,7,0.35,31,22434281,3.701743745276459E-4,NaN
766071,0.16854903659567896,0.013483922927654317,0.005411484063940023,7,0.35,31,22434591,3.6920875015385157E-4,NaN
766081,0.16854903659567896,0.013483922927654317,0.005411306670820581,7,0.35,31,22434901,3.6919782383884603E-4,NaN
766091,0.16854903659567896,0.013483922927654317,0.005411127689200794,7,0.35,31,22435211,3.6861413057744097E-4,NaN
766101,0.16854903659567896,0.013483922927654317,0.005410950365380433,7,0.35,31,22435521,3.684123056239691E-4,NaN
766111,0.16854903659567896,0.013483922927654317,0.005410777979328473,7,0.35,31,22435831,3.7011960493213425E-4,NaN
766121,0.16854903659567896,0.013483922927654317,0.005410598880041377,7,0.35,31,22436141,3.6915412504494316E-4,NaN
766131,0.16854903659567896,0.013483922927654317,0.005410426933968248,7,0.35,31,22436451,3.708613013668066E-4,NaN
766141,0.16854903659567896,0.013483922927654317,0.005410249789389291,7,0.35,31,22436761,3.704685395242019E-4,NaN
766151,0.16854903659567896,0.013483922927654317,0.005410072165851054,7,0.35,31,22437071,3.7007580092345005E-4,NaN
766161,0.16854903659567896,0.013483922927654317,0.005409895955809091,7,0.35,31,22437381,3.700648515412297E-4,NaN
766171,0.16854903659567896,0.013483922927654317,0.005409719091808142,7,0.35,31,22437691,3.696721481231541E-4,NaN
766181,0.16854903659567896,0.013483922927654317,0.00540954665621963,7,0.35,31,22438001,3.709973131946209E-4,NaN
766191,0.16854903659567896,0.013483922927654317,0.00540936959567734,7,0.35,31,22438311,3.7041373937800326E-4,NaN
766201,0.16854903659567896,0.013483922927654317,0.005409192628687093,7,0.35,31,22438621,3.698302000894188E-4,NaN
766211,0.16854903659567896,0.013483922927654317,0.005409019822916665,7,0.35,31,22438931,3.7077353336950614E-4,NaN
766221,0.16854903659567896,0.013483922927654317,0.0054088464982369015,7,0.35,31,22439241,3.7152596172919383E-4,NaN
766231,0.16854903659567896,0.013483922927654317,0.005408671315157093,7,0.35,31,22439551,3.715149717175431E-4,NaN
766241,0.16854903659567896,0.013483922927654317,0.005408494054313988,7,0.35,31,22439861,3.7074063107972455E-4,NaN
766251,0.16854903659567896,0.013483922927654317,0.005408318077493809,7,0.35,31,22440171,3.703480005989024E-4,NaN
766261,0.16854903659567896,0.013483922927654317,0.005408144344685605,7,0.35,31,22440481,3.7071869946384006E-4,NaN
766271,0.16854903659567896,0.013483922927654317,0.005407968923082641,7,0.35,31,22440791,3.705169137431241E-4,NaN
766281,0.16854903659567896,0.013483922927654317,0.005407793561729769,7,0.35,31,22441101,3.7031513995872123E-4,NaN
766291,0.16854903659567896,0.013483922927654317,0.0054076206151735685,7,0.35,31,22441411,3.708766165031324E-4,NaN
766301,0.16854903659567896,0.013483922927654317,0.005407450829148327,7,0.35,31,22441721,3.725828835687145E-4,NaN
766311,0.16854903659567896,0.013483922927654317,0.005407270560555256,7,0.35,31,22442031,3.702822851494314E-4,NaN
766321,0.16854903659567896,0.013483922927654317,0.00540709447510398,7,0.35,31,22442341,3.695081641614528E-4,NaN
766331,0.16854903659567896,0.013483922927654317,0.005406919691481644,7,0.35,31,22442651,3.693064500420312E-4,NaN
766341,0.16854903659567896,0.013483922927654317,0.00540674610551608,7,0.35,31,22442961,3.6929552923850584E-4,NaN
766351,0.16854903659567896,0.013483922927654317,0.00540657378042361,7,0.35,31,22443271,3.698569363151105E-4,NaN
766361,0.16854903659567896,0.013483922927654317,0.00540639614277103,7,0.35,31,22443581,3.683198390511122E-4,NaN
766371,0.16854903659567896,0.013483922927654317,0.005406222186429078,7,0.35,31,22443891,3.6811818392612494E-4,NaN
766381,0.16854903659567896,0.013483922927654317,0.0054060503717318934,7,0.35,31,22444201,3.6867957601560697E-4,NaN
766391,0.16854903659567896,0.013483922927654317,0.005405877760301027,7,0.35,31,22444511,3.6885942854354703E-4,NaN
766401,0.16854903659567896,0.013483922927654317,0.005405701893213746,7,0.35,31,22444821,3.677040376390689E-4,NaN
766411,0.16854903659567896,0.013483922927654317,0.005405527598880836,7,0.35,31,22445131,3.671209407620085E-4,NaN
766421,0.16854903659567896,0.013483922927654317,0.005405355325647449,7,0.35,31,22445441,3.6730082341797365E-4,NaN
766431,0.16854903659567896,0.013483922927654317,0.00540518365141608,7,0.35,31,22445751,3.676714260633651E-4,NaN
766441,0.16854903659567896,0.013483922927654317,0.005405007157031878,7,0.35,31,22446061,3.66134756930106E-4,NaN
766451,0.16854903659567896,0.013483922927654317,0.00540483365717555,7,0.35,31,22446371,3.6574249474070897E-4,NaN
766461,0.16854903659567896,0.013483922927654317,0.005404657685089026,7,0.35,31,22446681,3.642059734776243E-4,NaN
766471,0.16854903659567896,0.013483922927654317,0.005404485132996769,7,0.35,31,22446991,3.640044995662922E-4,NaN
766481,0.16854903659567896,0.013483922927654317,0.0054043108183225415,7,0.35,31,22447301,3.6394831343891654E-4,NaN
766491,0.16854903659567896,0.013483922927654317,0.005404142595768501,7,0.35,31,22447611,3.6436437467227134E-4,NaN
766501,0.16854903659567896,0.013483922927654317,0.005403968889011091,7,0.35,31,22447921,3.6394831343891654E-4,NaN
766511,0.16854903659567896,0.013483922927654317,0.005403798362778793,7,0.35,31,22448231,3.6396146512467087E-4,NaN
766521,0.16854903659567896,0.013483922927654317,0.005403628694937738,7,0.35,31,22448541,3.647134276684588E-4,NaN
766531,0.16854903659567896,0.013483922927654317,0.00540345297398381,7,0.35,31,22448851,3.6394831343891654E-4,NaN
766541,0.16854903659567896,0.013483922927654317,0.00540328241151316,7,0.35,31,22449161,3.6394831343891654E-4,NaN
766551,0.16854903659567896,0.013483922927654317,0.005403108835406669,7,0.35,31,22449471,3.6394831343891654E-4,NaN
766561,0.16854903659567896,0.013483922927654317,0.005402936703731704,7,0.35,31,22449781,3.6394831343891654E-4,NaN
766571,0.16854903659567896,0.013483922927654317,0.005402766738560436,7,0.35,31,22450091,3.6394831343891654E-4,NaN
766581,0.16854903659567896,0.013483922927654317,0.005402593618006652,7,0.35,31,22450401,3.6394831343891654E-4,NaN
766591,0.16854903659567896,0.013483922927654317,0.005402427551992844,7,0.35,31,22450711,3.6394831343891654E-4,NaN
766601,0.16854903659567896,0.013483922927654317,0.005402257079586327,7,0.35,31,22451021,3.6394831343891654E-4,NaN
766611,0.16854903659567896,0.013483922927654317,0.005402086192995093,7,0.35,31,22451331,3.6394831343891654E-4,NaN
766621,0.16854903659567896,0.013483922927654317,0.005401912567446833,7,0.35,31,22451641,3.6394831343891654E-4,NaN
766631,0.16854903659567896,0.013483922927654317,0.005401740907387686,7,0.35,31,22451951,3.6394831343891654E-4,NaN
766641,0.16854903659567896,0.013483922927654317,0.005401571707201575,7,0.35,31,22452261,3.6394831343891654E-4,NaN
766651,0.16854903659567896,0.013483922927654317,0.0054014028605312205,7,0.35,31,22452571,3.6394831343891654E-4,NaN
766661,0.16854903659567896,0.013483922927654317,0.005401230426308382,7,0.35,31,22452881,3.6394831343891654E-4,NaN
766671,0.16854903659567896,0.013483922927654317,0.005401059965637662,7,0.35,31,22453191,3.6394831343891654E-4,NaN
766681,0.16854903659567896,0.013483922927654317,0.005400889913068284,7,0.35,31,22453501,3.6394831343891654E-4,NaN
766691,0.16854903659567896,0.013483922927654317,0.005400717973512013,7,0.35,31,22453811,3.6394831343891654E-4,NaN
766701,0.16854903659567896,0.013483922927654317,0.005400549755225645,7,0.35,31,22454121,3.6394831343891654E-4,NaN
766711,0.16854903659567896,0.013483922927654317,0.005400381187521103,7,0.35,31,22454431,3.6394831343891654E-4,NaN
766721,0.16854903659567896,0.013483922927654317,0.005400213792321706,7,0.35,31,22454741,3.6394831343891654E-4,NaN
766731,0.16854903659567896,0.013483922927654317,0.005400049188050482,7,0.35,31,22455051,3.6394831343891654E-4,NaN
766741,0.16854903659567896,0.013483922927654317,0.005399881038392531,7,0.35,31,22455361,3.6394831343891654E-4,NaN
766751,0.16854903659567896,0.013483922927654317,0.005399711512983777,7,0.35,31,22455671,3.6394831343891654E-4,NaN
766761,0.16854903659567896,0.013483922927654317,0.0053995400567534105,7,0.35,31,22455981,3.6394831343891654E-4,NaN
766771,0.16854903659567896,0.013483922927654317,0.00539937666190529,7,0.35,31,22456291,3.6394831343891654E-4,NaN
766781,0.16854903659567896,0.013483922927654317,0.005399207923879537,7,0.35,31,22456601,3.6394831343891654E-4,NaN
766791,0.16854903659567896,0.013483922927654317,0.005399038233582497,7,0.35,31,22456911,3.6394831343891654E-4,NaN
766801,0.16854903659567896,0.013483922927654317,0.005398870102070885,7,0.35,31,22457221,3.6394831343891654E-4,NaN
766811,0.16854903659567896,0.013483922927654317,0.005398705843125591,7,0.35,31,22457531,3.6394831343891654E-4,NaN
766821,0.16854903659567896,0.013483922927654317,0.005398536827731089,7,0.35,31,22457841,3.6394831343891654E-4,NaN
766831,0.16854903659567896,0.013483922927654317,0.0053983711058911855,7,0.35,31,22458151,3.6394831343891654E-4,NaN
766841,0.16854903659567896,0.013483922927654317,0.005398203457361853,7,0.35,31,22458461,3.6394831343891654E-4,NaN
766851,0.16854903659567896,0.013483922927654317,0.00539803794096839,7,0.35,31,22458771,3.6394831343891654E-4,NaN
766861,0.16854903659567896,0.013483922927654317,0.005397868377145005,7,0.35,31,22459081,3.6394831343891654E-4,NaN
766871,0.16854903659567896,0.013483922927654317,0.005397701728850846,7,0.35,31,22459391,3.6394831343891654E-4,NaN
766881,0.16854903659567896,0.013483922927654317,0.0053975347255964794,7,0.35,31,22459701,3.6394831343891654E-4,NaN
766891,0.16854903659567896,0.013483922927654317,0.005397369487733708,7,0.35,31,22460011,3.6394831343891654E-4,NaN
766901,0.16854903659567896,0.013483922927654317,0.0053972002762169,7,0.35,31,22460321,3.6394831343891654E-4,NaN
766911,0.16854903659567896,0.013483922927654317,0.005397032898687692,7,0.35,31,22460631,3.6394831343891654E-4,NaN
766921,0.16854903659567896,0.013483922927654317,0.00539686576642882,7,0.35,31,22460941,3.6394831343891654E-4,NaN
766931,0.16854903659567896,0.013483922927654317,0.005396699926208984,7,0.35,31,22461251,3.6394831343891654E-4,NaN
766941,0.16854903659567896,0.013483922927654317,0.0053965373542275655,7,0.35,31,22461561,3.6394831343891654E-4,NaN
766951,0.16854903659567896,0.013483922927654317,0.005396373250600259,7,0.35,31,22461871,3.6394831343891654E-4,NaN
766961,0.16854903659567896,0.013483922927654317,0.005396203991170527,7,0.35,31,22462181,3.6394831343891654E-4,NaN
766971,0.16854903659567896,0.013483922927654317,0.005396040755563748,7,0.35,31,22462491,3.6394831343891654E-4,NaN
766981,0.16854903659567896,0.013483922927654317,0.005395875085871296,7,0.35,31,22462801,3.6394831343891654E-4,NaN
766991,0.16854903659567896,0.013483922927654317,0.005395706974910928,7,0.35,31,22463111,3.6394831343891654E-4,NaN
767001,0.16854903659567896,0.013483922927654317,0.005395538150184849,7,0.35,31,22463421,3.6394831343891654E-4,NaN
767011,0.16854903659567896,0.013483922927654317,0.005395376174192577,7,0.35,31,22463731,3.6394831343891654E-4,NaN
767021,0.16854903659567896,0.013483922927654317,0.00539521222970267,7,0.35,31,22464041,3.6394831343891654E-4,NaN
767031,0.16854903659567896,0.013483922927654317,0.005395047562828019,7,0.35,31,22464351,3.6394831343891654E-4,NaN
767041,0.16854903659567896,0.013483922927654317,0.00539488502776814,7,0.35,31,22464661,3.6396337976654647E-4,NaN
767051,0.16854903659567896,0.013483922927654317,0.005394717856488625,7,0.35,31,22464971,3.6394831343891654E-4,NaN
767061,0.16854903659567896,0.013483922927654317,0.005394553734555637,7,0.35,31,22465281,3.6394831343891654E-4,NaN
767071,0.16854903659567896,0.013483922927654317,0.0053943870610576,7,0.35,31,22465591,3.6394831343891654E-4,NaN
767081,0.16854903659567896,0.013483922927654317,0.005394222404637875,7,0.35,31,22465901,3.6394831343891654E-4,NaN
767091,0.16854903659567896,0.013483922927654317,0.005394061464551541,7,0.35,31,22466211,3.6394831343891654E-4,NaN
767101,0.16854903659567896,0.013483922927654317,0.005393898836189331,7,0.35,31,22466521,3.642796549232219E-4,NaN
767111,0.16854903659567896,0.013483922927654317,0.0053937305593509425,7,0.35,31,22466831,3.6394831343891654E-4,NaN
767121,0.16854903659567896,0.013483922927654317,0.005393563547126582,7,0.35,31,22467141,3.6394831343891654E-4,NaN
767131,0.16854903659567896,0.013483922927654317,0.0053934011344023754,7,0.35,31,22467451,3.6394831343891654E-4,NaN
767141,0.16854903659567896,0.013483922927654317,0.005393235586265542,7,0.35,31,22467761,3.6394831343891654E-4,NaN
767151,0.16854903659567896,0.013483922927654317,0.005393067547550689,7,0.35,31,22468071,3.6394831343891654E-4,NaN
767161,0.16854903659567896,0.013483922927654317,0.005392904035912446,7,0.35,31,22468381,3.6394831343891654E-4,NaN
767171,0.16854903659567896,0.013483922927654317,0.005392738017204373,7,0.35,31,22468691,3.6394831343891654E-4,NaN
767181,0.16854903659567896,0.013483922927654317,0.005392570261577653,7,0.35,31,22469001,3.6394831343891654E-4,NaN
767191,0.16854903659567896,0.013483922927654317,0.005392407294595082,7,0.35,31,22469311,3.6394831343891654E-4,NaN
767201,0.16854903659567896,0.013483922927654317,0.005392244314429228,7,0.35,31,22469621,3.6394831343891654E-4,NaN
767211,0.16854903659567896,0.013483922927654317,0.005392081878591739,7,0.35,31,22469931,3.6394831343891654E-4,NaN
767221,0.16854903659567896,0.013483922927654317,0.005391920014856946,7,0.35,31,22470241,3.6394831343891654E-4,NaN
767231,0.16854903659567896,0.013483922927654317,0.005391757605073127,7,0.35,31,22470551,3.6394831343891654E-4,NaN
