episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
81541,0.06387600984615176,0.01419466885470039,0.005770365749066901,6,0.375,158,19971411,5.118695309178634E-4,NaN
81551,0.06387600984615176,0.01419466885470039,0.005770190435174208,6,0.375,158,19972991,5.118695309178634E-4,NaN
81561,0.06387600984615176,0.01419466885470039,0.005770018017321623,6,0.375,158,19974571,5.118695309178634E-4,NaN
81571,0.06387600984615176,0.01419466885470039,0.005769846619123822,6,0.375,158,19976151,5.118695309178634E-4,NaN
81581,0.06387600984615176,0.01419466885470039,0.005769678609686549,6,0.375,158,19977731,5.118695309178634E-4,NaN
81591,0.06387600984615176,0.01419466885470039,0.00576951550093974,6,0.375,158,19979311,5.118695309178634E-4,NaN
81601,0.06387600984615176,0.01419466885470039,0.005769341552326552,6,0.375,158,19980891,5.118695309178634E-4,NaN
81611,0.06387600984615176,0.01419466885470039,0.005769167779141738,6,0.375,158,19982471,5.118695309178634E-4,NaN
81621,0.06387600984615176,0.01419466885470039,0.005768996373616765,6,0.375,158,19984051,5.118695309178634E-4,NaN
81631,0.06387600984615176,0.01419466885470039,0.005768827496033508,6,0.375,158,19985631,5.118695309178634E-4,NaN
81641,0.06387600984615176,0.01419466885470039,0.005768660632986204,6,0.375,158,19987211,5.118695309178634E-4,NaN
81651,0.06387600984615176,0.01419466885470039,0.005768488046522342,6,0.375,158,19988791,5.118695309178634E-4,NaN
81661,0.06387600984615176,0.01419466885470039,0.00576831059691935,6,0.375,158,19990371,5.118695309178634E-4,NaN
81671,0.06387600984615176,0.01419466885470039,0.005768139199677754,6,0.375,158,19991951,5.118695309178634E-4,NaN
81681,0.06387600984615176,0.01419466885470039,0.005767968307280193,6,0.375,158,19993531,5.118695309178634E-4,NaN
81691,0.06387600984615176,0.01419466885470039,0.0057677900575702126,6,0.375,158,19995111,5.118695309178634E-4,NaN
81701,0.06387600984615176,0.01419466885470039,0.005767624021721802,6,0.375,158,19996691,5.118695309178634E-4,NaN
81711,0.06387600984615176,0.01419466885470039,0.0057674603126632515,6,0.375,158,19998271,5.118695309178634E-4,NaN
81721,0.06387600984615176,0.01419466885470039,0.005767296589336471,6,0.375,158,19999851,5.118695309178634E-4,NaN
81731,0.06387600984615176,0.01419466885470039,0.005767132852042362,6,0.375,158,20001431,5.118695309178634E-4,NaN
81741,0.06387600984615176,0.01419466885470039,0.005766967105567156,6,0.375,158,20003011,5.118695309178634E-4,NaN
81751,0.06387600984615176,0.01419466885470039,0.005766798692719938,6,0.375,158,20004591,5.118695309178634E-4,NaN
81761,0.06387600984615176,0.01419466885470039,0.00576661982632795,6,0.375,158,20006171,5.118695309178634E-4,NaN
81771,0.06387600984615176,0.01419466885470039,0.005766451918497451,6,0.375,158,20007751,5.118695309178634E-4,NaN
81781,0.06387600984615176,0.01419466885470039,0.005766281856325323,6,0.375,158,20009331,5.118695309178634E-4,NaN
81791,0.06387600984615176,0.01419466885470039,0.005766115433160646,6,0.375,158,20010911,5.118695309178634E-4,NaN
81801,0.06387600984615176,0.01419466885470039,0.00576594190474892,6,0.375,158,20012491,5.118695309178634E-4,NaN
81811,0.06387600984615176,0.01419466885470039,0.005765775478483607,6,0.375,158,20014071,5.118695309178634E-4,NaN
81821,0.06387600984615176,0.01419466885470039,0.005765605258616064,6,0.375,158,20015651,5.118695309178634E-4,NaN
81831,0.06387600984615176,0.01419466885470039,0.005765442610512258,6,0.375,158,20017231,5.118695309178634E-4,NaN
81841,0.06387600984615176,0.01419466885470039,0.005765274361757525,6,0.375,158,20018811,5.118695309178634E-4,NaN
81851,0.06387600984615176,0.01419466885470039,0.0057651054563301225,6,0.375,158,20020391,5.118695309178634E-4,NaN
81861,0.06387600984615176,0.01419466885470039,0.005764936880481471,6,0.375,158,20021971,5.118695309178634E-4,NaN
81871,0.06387600984615176,0.01419466885470039,0.0057647705982851755,6,0.375,158,20023551,5.118695309178634E-4,NaN
81881,0.06387600984615176,0.01419466885470039,0.005764602185962469,6,0.375,158,20025131,5.118695309178634E-4,NaN
81891,0.06387600984615176,0.01419466885470039,0.005764434918547935,6,0.375,158,20026711,5.118695309178634E-4,NaN
81901,0.06387600984615176,0.01419466885470039,0.00576426569207297,6,0.375,158,20028291,5.118695309178634E-4,NaN
81911,0.06387600984615176,0.01419466885470039,0.005764100869820208,6,0.375,158,20029871,5.118695309178634E-4,NaN
81921,0.06387600984615176,0.01419466885470039,0.00576393083221568,6,0.375,158,20031451,5.118695309178634E-4,NaN
81931,0.06387600984615176,0.01419466885470039,0.0057637669794905,6,0.375,158,20033031,5.118695309178634E-4,NaN
81941,0.06387600984615176,0.01419466885470039,0.005763606691992484,6,0.375,158,20034611,5.118695309178634E-4,NaN
81951,0.06387600984615176,0.01419466885470039,0.0057634421708378444,6,0.375,158,20036191,5.118695309178634E-4,NaN
81961,0.06387600984615176,0.01419466885470039,0.005763279426364259,6,0.375,158,20037771,5.118695309178634E-4,NaN
81971,0.06387600984615176,0.01419466885470039,0.005763110845533289,6,0.375,158,20039351,5.118695309178634E-4,NaN
81981,0.06387600984615176,0.01419466885470039,0.005762947927144392,6,0.375,158,20040931,5.118695309178634E-4,NaN
81991,0.06387600984615176,0.01419466885470039,0.005762786291966862,6,0.375,158,20042511,5.118695309178634E-4,NaN
82001,0.06387600984615176,0.01419466885470039,0.00576262045175003,6,0.375,158,20044091,5.118695309178634E-4,NaN
82011,0.06387600984615176,0.01419466885470039,0.005762454610166852,6,0.375,158,20045671,5.118695309178634E-4,NaN
82021,0.06387600984615176,0.01419466885470039,0.0057622943997593995,6,0.375,158,20047251,5.118695309178634E-4,NaN
82031,0.06387600984615176,0.01419466885470039,0.005762123245472282,6,0.375,158,20048831,5.118695309178634E-4,NaN
82041,0.06387600984615176,0.01419466885470039,0.00576196013032033,6,0.375,158,20050411,5.118695309178634E-4,NaN
82051,0.06387600984615176,0.01419466885470039,0.005761797008583739,6,0.375,158,20051991,5.118695309178634E-4,NaN
82061,0.06387600984615176,0.01419466885470039,0.005761630036350249,6,0.375,158,20053571,5.118695309178634E-4,NaN
82071,0.06387600984615176,0.01419466885470039,0.005761463547003429,6,0.375,158,20055151,5.118695309178634E-4,NaN
82081,0.06387600984615176,0.01419466885470039,0.005761298977281211,6,0.375,158,20056731,5.118695309178634E-4,NaN
82091,0.06387600984615176,0.01419466885470039,0.005761136320768301,6,0.375,158,20058311,5.118695309178634E-4,NaN
82101,0.06387600984615176,0.01419466885470039,0.005760975890027775,6,0.375,158,20059891,5.118695309178634E-4,NaN
82111,0.06387600984615176,0.01419466885470039,0.005760817996320354,6,0.375,158,20061471,5.118695309178634E-4,NaN
82121,0.06387600984615176,0.01419466885470039,0.0057606623133267115,6,0.375,158,20063051,5.118695309178634E-4,NaN
82131,0.06387600984615176,0.01419466885470039,0.005760498187130107,6,0.375,158,20064631,5.118695309178634E-4,NaN
82141,0.06387600984615176,0.01419466885470039,0.005760340090502974,6,0.375,158,20066211,5.118695309178634E-4,NaN
82151,0.06387600984615176,0.01419466885470039,0.005760177380723655,6,0.375,158,20067791,5.118695309178634E-4,NaN
82161,0.06387600984615176,0.01419466885470039,0.005760014666328058,6,0.375,158,20069371,5.118695309178634E-4,NaN
82171,0.06387600984615176,0.01419466885470039,0.00575985273849269,6,0.375,158,20070951,5.118695309178634E-4,NaN
82181,0.06387600984615176,0.01419466885470039,0.005759685906887851,6,0.375,158,20072531,5.118695309178634E-4,NaN
82191,0.06387600984615176,0.01419466885470039,0.005759519238913269,6,0.375,158,20074111,5.118695309178634E-4,NaN
82201,0.06387600984615176,0.01419466885470039,0.005759359669671251,6,0.375,158,20075691,5.118695309178634E-4,NaN
82211,0.06387600984615176,0.01419466885470039,0.005759193792155499,6,0.375,158,20077271,5.118695309178634E-4,NaN
82221,0.06387600984615176,0.01419466885470039,0.00575902681823703,6,0.375,158,20078851,5.118695309178634E-4,NaN
82231,0.06387600984615176,0.01419466885470039,0.005758867862241175,6,0.375,158,20080431,5.118695309178634E-4,NaN
82241,0.06387600984615176,0.01419466885470039,0.005758705129652051,6,0.375,158,20082011,5.118695309178634E-4,NaN
82251,0.06387600984615176,0.01419466885470039,0.0057585438053385325,6,0.375,158,20083591,5.118695309178634E-4,NaN
82261,0.06387600984615176,0.01419466885470039,0.0057583804409083806,6,0.375,158,20085171,5.118695309178634E-4,NaN
82271,0.06387600984615176,0.01419466885470039,0.005758225832428237,6,0.375,158,20086751,5.118695309178634E-4,NaN
82281,0.06387600984615176,0.01419466885470039,0.005758069173844354,6,0.375,158,20088331,5.118695309178634E-4,NaN
82291,0.06387600984615176,0.01419466885470039,0.005757911096222623,6,0.375,158,20089911,5.118695309178634E-4,NaN
82301,0.06387600984615176,0.01419466885470039,0.005757751292850805,6,0.375,158,20091491,5.118695309178634E-4,NaN
82311,0.06387600984615176,0.01419466885470039,0.005757590081153516,6,0.375,158,20093071,5.118695309178634E-4,NaN
82321,0.06387600984615176,0.01419466885470039,0.0057574245120529674,6,0.375,158,20094651,5.118695309178634E-4,NaN
82331,0.06387600984615176,0.01419466885470039,0.00575726500620907,6,0.375,158,20096231,5.118695309178634E-4,NaN
82341,0.06387600984615176,0.01419466885470039,0.0057571028559798955,6,0.375,158,20097811,5.118695309178634E-4,NaN
82351,0.06387600984615176,0.01419466885470039,0.005756942719137978,6,0.375,158,20099391,5.118695309178634E-4,NaN
82361,0.06387600984615176,0.01419466885470039,0.005756784743846365,6,0.375,158,20100971,5.118695309178634E-4,NaN
82371,0.06387600984615176,0.01419466885470039,0.005756628304683442,6,0.375,158,20102551,5.118695309178634E-4,NaN
82381,0.06387600984615176,0.01419466885470039,0.005756466447403708,6,0.375,158,20104131,5.118695309178634E-4,NaN
82391,0.06387600984615176,0.01419466885470039,0.005756305515035159,6,0.375,158,20105711,5.118695309178634E-4,NaN
82401,0.06387600984615176,0.01419466885470039,0.005756151821836011,6,0.375,158,20107291,5.118695309178634E-4,NaN
82411,0.06387600984615176,0.01419466885470039,0.005755991646047844,6,0.375,158,20108871,5.118695309178634E-4,NaN
82421,0.06387600984615176,0.01419466885470039,0.005755832388968647,6,0.375,158,20110451,5.118695309178634E-4,NaN
82431,0.06387600984615176,0.01419466885470039,0.005755678808158718,6,0.375,158,20112031,5.118695309178634E-4,NaN
82441,0.06387600984615176,0.01419466885470039,0.005755521527978853,6,0.375,158,20113611,5.118695309178634E-4,NaN
82451,0.06387600984615176,0.01419466885470039,0.005755364851222496,6,0.375,158,20115191,5.118695309178634E-4,NaN
82461,0.06387600984615176,0.01419466885470039,0.005755205715064649,6,0.375,158,20116771,5.118695309178634E-4,NaN
82471,0.06387600984615176,0.01419466885470039,0.00575504886728157,6,0.375,158,20118351,5.118695309178634E-4,NaN
82481,0.06387600984615176,0.01419466885470039,0.005754886817810242,6,0.375,158,20119931,5.118695309178634E-4,NaN
82491,0.06387600984615176,0.01419466885470039,0.005754729651631413,6,0.375,158,20121511,5.118695309178634E-4,NaN
82501,0.06387600984615176,0.01419466885470039,0.005754575828957775,6,0.375,158,20123091,5.118695309178634E-4,NaN
82511,0.06387600984615176,0.01419466885470039,0.0057544154462817925,6,0.375,158,20124671,5.118695309178634E-4,NaN
82521,0.06387600984615176,0.01419466885470039,0.005754256583074167,6,0.375,158,20126251,5.118695309178634E-4,NaN
82531,0.06387600984615176,0.01419466885470039,0.005754104245479263,6,0.375,158,20127831,5.118695309178634E-4,NaN
82541,0.06387600984615176,0.01419466885470039,0.00575394157530911,6,0.375,158,20129411,5.118695309178634E-4,NaN
82551,0.06387600984615176,0.01419466885470039,0.005753784213078182,6,0.375,158,20130991,5.118695309178634E-4,NaN
82561,0.06387600984615176,0.01419466885470039,0.005753630476398254,6,0.375,158,20132571,5.118695309178634E-4,NaN
82571,0.06387600984615176,0.01419466885470039,0.005753471736697375,6,0.375,158,20134151,5.118695309178634E-4,NaN
82581,0.06387600984615176,0.01419466885470039,0.005753317373025923,6,0.375,158,20135731,5.118695309178634E-4,NaN
82591,0.06387600984615176,0.01419466885470039,0.005753162242681038,6,0.375,158,20137311,5.118695309178634E-4,NaN
82601,0.06387600984615176,0.01419466885470039,0.0057530078551198405,6,0.375,158,20138891,5.118695309178634E-4,NaN
82611,0.06387600984615176,0.01419466885470039,0.005752851800057228,6,0.375,158,20140471,5.118695309178634E-4,NaN
82621,0.06387600984615176,0.01419466885470039,0.0057526978416661025,6,0.375,158,20142051,5.118695309178634E-4,NaN
82631,0.06387600984615176,0.01419466885470039,0.005752544021020777,6,0.375,158,20143631,5.118695309178634E-4,NaN
82641,0.06387600984615176,0.01419466885470039,0.00575239384472587,6,0.375,159,20145215,5.118695309178634E-4,NaN
82651,0.06387600984615176,0.01419466885470039,0.005752239162345014,6,0.375,159,20146805,5.118695309178634E-4,NaN
82661,0.06387600984615176,0.01419466885470039,0.0057520793803224005,6,0.375,159,20148395,5.118695309178634E-4,NaN
82671,0.06387600984615176,0.01419466885470039,0.005751920646038736,6,0.375,159,20149985,5.118695309178634E-4,NaN
82681,0.06387600984615176,0.01419466885470039,0.005751765196226833,6,0.375,159,20151575,5.118695309178634E-4,NaN
82691,0.06387600984615176,0.01419466885470039,0.005751608694110544,6,0.375,159,20153165,5.118695309178634E-4,NaN
82701,0.06387600984615176,0.01419466885470039,0.005751456358701479,6,0.375,159,20154755,5.118695309178634E-4,NaN
82711,0.06387600984615176,0.01419466885470039,0.005751299841147391,6,0.375,159,20156345,5.118695309178634E-4,NaN
82721,0.06387600984615176,0.01419466885470039,0.005751147184251526,6,0.375,159,20157935,5.118695309178634E-4,NaN
82731,0.06387600984615176,0.01419466885470039,0.005750990652623783,6,0.375,159,20159525,5.118695309178634E-4,NaN
82741,0.06387600984615176,0.01419466885470039,0.005750835451650907,6,0.375,159,20161115,5.118695309178634E-4,NaN
82751,0.06387600984615176,0.01419466885470039,0.00575067520531625,6,0.375,159,20162705,5.118695309178634E-4,NaN
82761,0.06387600984615176,0.01419466885470039,0.0057505214759092345,6,0.375,159,20164295,5.118695309178634E-4,NaN
82771,0.06387600984615176,0.01419466885470039,0.005750368180073757,6,0.375,159,20165885,5.118695309178634E-4,NaN
82781,0.06387600984615176,0.01419466885470039,0.005750214873536372,6,0.375,159,20167475,5.118695309178634E-4,NaN
82791,0.06387600984615176,0.01419466885470039,0.0057500611139700295,6,0.375,159,20169065,5.118695309178634E-4,NaN
82801,0.06387600984615176,0.01419466885470039,0.005749909113583898,6,0.375,159,20170655,5.118695309178634E-4,NaN
82811,0.06387600984615176,0.01419466885470039,0.005749757394783944,6,0.375,159,20172245,5.118695309178634E-4,NaN
82821,0.06387600984615176,0.01419466885470039,0.005749602133666512,6,0.375,159,20173835,5.118695309178634E-4,NaN
82831,0.06387600984615176,0.01419466885470039,0.00574944598609334,6,0.375,159,20175425,5.118695309178634E-4,NaN
82841,0.06387600984615176,0.01419466885470039,0.005749292329707905,6,0.375,159,20177015,5.118695309178634E-4,NaN
82851,0.06387600984615176,0.01419466885470039,0.005749140863386634,6,0.375,159,20178605,5.118695309178634E-4,NaN
82861,0.06387600984615176,0.01419466885470039,0.005748989677036045,6,0.375,159,20180195,5.118695309178634E-4,NaN
82871,0.06387600984615176,0.01419466885470039,0.00574883160439949,6,0.375,159,20181785,5.118695309178634E-4,NaN
82881,0.06387600984615176,0.01419466885470039,0.005748678062190947,6,0.375,159,20183375,5.118695309178634E-4,NaN
82891,0.06387600984615176,0.01419466885470039,0.0057485223237979406,6,0.375,159,20184965,5.118695309178634E-4,NaN
82901,0.06387600984615176,0.01419466885470039,0.005748369352062955,6,0.375,159,20186555,5.118695309178634E-4,NaN
82911,0.06387600984615176,0.01419466885470039,0.005748213314733213,6,0.375,159,20188145,5.118695309178634E-4,NaN
82921,0.06387600984615176,0.01419466885470039,0.005748056258202356,6,0.375,159,20189735,5.118695309178634E-4,NaN
82931,0.06387600984615176,0.01419466885470039,0.005747903996219711,6,0.375,159,20191325,5.118695309178634E-4,NaN
82941,0.06387600984615176,0.01419466885470039,0.0057477470820629165,6,0.375,159,20192915,5.118695309178634E-4,NaN
82951,0.06387600984615176,0.01419466885470039,0.005747599010024837,6,0.375,159,20194505,5.118695309178634E-4,NaN
82961,0.06387600984615176,0.01419466885470039,0.0057474448395159845,6,0.375,159,20196095,5.118695309178634E-4,NaN
82971,0.06387600984615176,0.01419466885470039,0.005747297750960572,6,0.375,159,20197685,5.118695309178634E-4,NaN
82981,0.06387600984615176,0.01419466885470039,0.0057471438530891875,6,0.375,159,20199275,5.118695309178634E-4,NaN
82991,0.06387600984615176,0.01419466885470039,0.0057469895178568955,6,0.375,159,20200865,5.118695309178634E-4,NaN
83001,0.06387600984615176,0.01419466885470039,0.0057468392153326485,6,0.375,159,20202455,5.118695309178634E-4,NaN
83011,0.06387600984615176,0.01419466885470039,0.005746685733228078,6,0.375,159,20204045,5.118695309178634E-4,NaN
83021,0.06387600984615176,0.01419466885470039,0.005746538287212529,6,0.375,159,20205635,5.118695309178634E-4,NaN
83031,0.06387600984615176,0.01419466885470039,0.005746384358238968,6,0.375,159,20207225,5.118695309178634E-4,NaN
83041,0.06387600984615176,0.01419466885470039,0.0057462332962907965,6,0.375,159,20208815,5.118695309178634E-4,NaN
83051,0.06387600984615176,0.01419466885470039,0.00574608509222152,6,0.375,159,20210405,5.118695309178634E-4,NaN
83061,0.06387600984615176,0.01419466885470039,0.005745936300050913,6,0.375,159,20211995,5.118695309178634E-4,NaN
83071,0.06387600984615176,0.01419466885470039,0.005745787923259425,6,0.375,159,20213585,5.118695309178634E-4,NaN
83081,0.06387600984615176,0.01419466885470039,0.005745633673101856,6,0.375,159,20215175,5.118695309178634E-4,NaN
83091,0.06387600984615176,0.01419466885470039,0.005745482847278312,6,0.375,159,20216765,5.118695309178634E-4,NaN
83101,0.06387600984615176,0.01419466885470039,0.005745337145902599,6,0.375,159,20218355,5.118695309178634E-4,NaN
83111,0.06387600984615176,0.01419466885470039,0.005745193134426693,6,0.375,159,20219945,5.118695309178634E-4,NaN
83121,0.06387600984615176,0.01419466885470039,0.005745046111989003,6,0.375,159,20221535,5.118695309178634E-4,NaN
83131,0.06387600984615176,0.01419466885470039,0.005744894524767017,6,0.375,159,20223125,5.118695309178634E-4,NaN
83141,0.06387600984615176,0.01419466885470039,0.005744745061118365,6,0.375,159,20224715,5.118695309178634E-4,NaN
83151,0.06387600984615176,0.01419466885470039,0.005744594594062472,6,0.375,159,20226305,5.118695309178634E-4,NaN
83161,0.06387600984615176,0.01419466885470039,0.005744452194654653,6,0.375,159,20227895,5.118695309178634E-4,NaN
83171,0.06387600984615176,0.01419466885470039,0.0057443041087253425,6,0.375,159,20229485,5.118695309178634E-4,NaN
83181,0.06387600984615176,0.01419466885470039,0.005744156151280253,6,0.375,159,20231075,5.118695309178634E-4,NaN
83191,0.06387600984615176,0.01419466885470039,0.005744006062396935,6,0.375,159,20232665,5.118695309178634E-4,NaN
83201,0.06387600984615176,0.01419466885470039,0.005743856106449323,6,0.375,159,20234255,5.118695309178634E-4,NaN
83211,0.06387600984615176,0.01419466885470039,0.005743710651939163,6,0.375,159,20235845,5.118695309178634E-4,NaN
83221,0.06387600984615176,0.01419466885470039,0.0057435575778790144,6,0.375,159,20237435,5.118695309178634E-4,NaN
83231,0.06387600984615176,0.01419466885470039,0.005743408158969461,6,0.375,159,20239025,5.118695309178634E-4,NaN
83241,0.06387600984615176,0.01419466885470039,0.005743260276491558,6,0.375,159,20240615,5.118695309178634E-4,NaN
83251,0.06387600984615176,0.01419466885470039,0.005743111961256734,6,0.375,159,20242205,5.118695309178634E-4,NaN
83261,0.06387600984615176,0.01419466885470039,0.005742966158394871,6,0.375,159,20243795,5.118695309178634E-4,NaN
83271,0.06387600984615176,0.01419466885470039,0.005742816559204097,6,0.375,159,20245385,5.118695309178634E-4,NaN
83281,0.06387600984615176,0.01419466885470039,0.005742668770828497,6,0.375,159,20246975,5.118695309178634E-4,NaN
83291,0.06387600984615176,0.01419466885470039,0.0057425218096220304,6,0.375,159,20248565,5.118695309178634E-4,NaN
83301,0.06387600984615176,0.01419466885470039,0.005742372881763831,6,0.375,159,20250155,5.118695309178634E-4,NaN
83311,0.06387600984615176,0.01419466885470039,0.005742227431112813,6,0.375,159,20251745,5.118695309178634E-4,NaN
83321,0.06387600984615176,0.01419466885470039,0.005742074583741263,6,0.375,159,20253335,5.118695309178634E-4,NaN
83331,0.06387600984615176,0.01419466885470039,0.005741921458998022,6,0.375,159,20254925,5.118695309178634E-4,NaN
83341,0.06387600984615176,0.01419466885470039,0.005741774727869178,6,0.375,159,20256515,5.118695309178634E-4,NaN
83351,0.06387600984615176,0.01419466885470039,0.005741625486081294,6,0.375,159,20258105,5.118695309178634E-4,NaN
83361,0.06387600984615176,0.01419466885470039,0.0057414784563529775,6,0.375,159,20259695,5.118695309178634E-4,NaN
83371,0.06387600984615176,0.01419466885470039,0.005741334324374679,6,0.375,159,20261285,5.118695309178634E-4,NaN
83381,0.06387600984615176,0.01419466885470039,0.005741189898728187,6,0.375,159,20262875,5.118695309178634E-4,NaN
83391,0.06387600984615176,0.01419466885470039,0.005741042692494354,6,0.375,159,20264465,5.118695309178634E-4,NaN
83401,0.06387600984615176,0.01419466885470039,0.0057408953381733975,6,0.375,159,20266055,5.118695309178634E-4,NaN
83411,0.06387600984615176,0.01419466885470039,0.005740744250459721,6,0.375,159,20267645,5.118695309178634E-4,NaN
83421,0.06387600984615176,0.01419466885470039,0.0057405981213700785,6,0.375,159,20269235,5.118695309178634E-4,NaN
83431,0.06387600984615176,0.01419466885470039,0.005740452255868175,6,0.375,159,20270825,5.118695309178634E-4,NaN
83441,0.06387600984615176,0.01419466885470039,0.005740305415986779,6,0.375,159,20272415,5.118695309178634E-4,NaN
83451,0.06387600984615176,0.01419466885470039,0.0057401644718493095,6,0.375,159,20274005,5.118695309178634E-4,NaN
83461,0.06387600984615176,0.01419466885470039,0.0057400163716844164,6,0.375,159,20275595,5.118695309178634E-4,NaN
83471,0.06387600984615176,0.01419466885470039,0.005739875802554211,6,0.375,159,20277185,5.118695309178634E-4,NaN
83481,0.06387600984615176,0.01419466885470039,0.005739728091966232,6,0.375,159,20278775,5.118695309178634E-4,NaN
83491,0.06387600984615176,0.01419466885470039,0.005739583109526045,6,0.375,159,20280365,5.118695309178634E-4,NaN
83501,0.06387600984615176,0.01419466885470039,0.005739439890466505,6,0.375,159,20281955,5.118695309178634E-4,NaN
83511,0.06387600984615176,0.01419466885470039,0.005739295836428776,6,0.375,159,20283545,5.118695309178634E-4,NaN
83521,0.06387600984615176,0.01419466885470039,0.005739146587737993,6,0.375,159,20285135,5.118695309178634E-4,NaN
83531,0.06387600984615176,0.01419466885470039,0.0057389989703465205,6,0.375,159,20286725,5.118695309178634E-4,NaN
83541,0.06387600984615176,0.01419466885470039,0.005738857060189691,6,0.375,159,20288315,5.118695309178634E-4,NaN
83551,0.06387600984615176,0.01419466885470039,0.005738709424514089,6,0.375,159,20289905,5.118695309178634E-4,NaN
83561,0.06387600984615176,0.01419466885470039,0.005738564498014117,6,0.375,159,20291495,5.118695309178634E-4,NaN
83571,0.06387600984615176,0.01419466885470039,0.005738420102626693,6,0.375,159,20293085,5.118695309178634E-4,NaN
83581,0.06387600984615176,0.01419466885470039,0.005738274746818094,6,0.375,159,20294675,5.118695309178634E-4,NaN
83591,0.06387600984615176,0.01419466885470039,0.005738127621978797,6,0.375,159,20296265,5.118695309178634E-4,NaN
83601,0.06387600984615176,0.01419466885470039,0.005737986303432381,6,0.375,159,20297855,5.118695309178634E-4,NaN
83611,0.06387600984615176,0.01419466885470039,0.005737844021658183,6,0.375,159,20299445,5.118695309178634E-4,NaN
83621,0.06387600984615176,0.01419466885470039,0.005737700779828696,6,0.375,159,20301035,5.118695309178634E-4,NaN
83631,0.06387600984615176,0.01419466885470039,0.00573755671588952,6,0.375,159,20302625,5.118695309178634E-4,NaN
83641,0.06387600984615176,0.01419466885470039,0.005737415601666648,6,0.375,159,20304215,5.118695309178634E-4,NaN
83651,0.06387600984615176,0.01419466885470039,0.005737270839126637,6,0.375,159,20305805,5.118695309178634E-4,NaN
83661,0.06387600984615176,0.01419466885470039,0.005737128350341501,6,0.375,159,20307395,5.118695309178634E-4,NaN
83671,0.06387600984615176,0.01419466885470039,0.005736987457453342,6,0.375,159,20308985,5.118695309178634E-4,NaN
83681,0.06387600984615176,0.01419466885470039,0.005736844134171696,6,0.375,159,20310575,5.118695309178634E-4,NaN
83691,0.06387600984615176,0.01419466885470039,0.00573670361078183,6,0.375,159,20312165,5.118695309178634E-4,NaN
83701,0.06387600984615176,0.01419466885470039,0.005736557183609813,6,0.375,159,20313755,5.118695309178634E-4,NaN
83711,0.06387600984615176,0.01419466885470039,0.005736415695397134,6,0.375,159,20315345,5.118695309178634E-4,NaN
83721,0.06387600984615176,0.01419466885470039,0.00573627192240929,6,0.375,159,20316935,5.118695309178634E-4,NaN
83731,0.06387600984615176,0.01419466885470039,0.005736133472975329,6,0.375,159,20318525,5.118695309178634E-4,NaN
83741,0.06387600984615176,0.01419466885470039,0.005735993004009494,6,0.375,159,20320115,5.118695309178634E-4,NaN
83751,0.06387600984615176,0.01419466885470039,0.0057358543812374,6,0.375,159,20321705,5.118695309178634E-4,NaN
83761,0.06387600984615176,0.01419466885470039,0.005735712015431647,6,0.375,159,20323295,5.118695309178634E-4,NaN
83771,0.06387600984615176,0.01419466885470039,0.0057355667153023565,6,0.375,159,20324885,5.118695309178634E-4,NaN
83781,0.06387600984615176,0.01419466885470039,0.005735421408952774,6,0.375,159,20326475,5.118695309178634E-4,NaN
83791,0.06387600984615176,0.01419466885470039,0.005735282060012686,6,0.375,159,20328065,5.118695309178634E-4,NaN
83801,0.06387600984615176,0.01419466885470039,0.005735139515518699,6,0.375,159,20329655,5.118695309178634E-4,NaN
83811,0.06387600984615176,0.01419466885470039,0.005734996166086015,6,0.375,159,20331245,5.118695309178634E-4,NaN
83821,0.06387600984615176,0.01419466885470039,0.00573485241077084,6,0.375,159,20332835,5.118695309178634E-4,NaN
83831,0.06387600984615176,0.01419466885470039,0.005734707987131812,6,0.375,159,20334425,5.118695309178634E-4,NaN
83841,0.06387600984615176,0.01419466885470039,0.005734568697826038,6,0.375,159,20336015,5.118695309178634E-4,NaN
83851,0.06387600984615176,0.01419466885470039,0.005734425176976945,6,0.375,159,20337605,5.118695309178634E-4,NaN
83861,0.06387600984615176,0.01419466885470039,0.00573428230548053,6,0.375,159,20339195,5.118695309178634E-4,NaN
83871,0.06387600984615176,0.01419466885470039,0.005734145600948413,6,0.375,159,20340785,5.118695309178634E-4,NaN
83881,0.06387600984615176,0.01419466885470039,0.0057340086118238655,6,0.375,159,20342375,5.118695309178634E-4,NaN
83891,0.06387600984615176,0.01419466885470039,0.0057338698964004295,6,0.375,159,20343965,5.118695309178634E-4,NaN
83901,0.06387600984615176,0.01419466885470039,0.005733729853161,6,0.375,159,20345555,5.118695309178634E-4,NaN
83911,0.06387600984615176,0.01419466885470039,0.005733589271683874,6,0.375,159,20347145,5.118695309178634E-4,NaN
83921,0.06387600984615176,0.01419466885470039,0.0057334467155935424,6,0.375,159,20348735,5.118695309178634E-4,NaN
83931,0.06387600984615176,0.01419466885470039,0.0057333023219312464,6,0.375,159,20350325,5.118695309178634E-4,NaN
83941,0.06387600984615176,0.01419466885470039,0.005733163142095144,6,0.375,159,20351915,5.118695309178634E-4,NaN
83951,0.06387600984615176,0.01419466885470039,0.005733026814081817,6,0.375,159,20353505,5.118695309178634E-4,NaN
83961,0.06387600984615176,0.01419466885470039,0.005732888641847036,6,0.375,159,20355095,5.118695309178634E-4,NaN
