episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
119891,0.0325564800746098,0.007234773349913289,0.005161944761112129,4,0.25,109,22957132,5.391605740270866E-4,NaN
119901,0.0325564800746098,0.007234773349913289,0.00516186538025531,4,0.25,109,22958222,5.391605740270866E-4,NaN
119911,0.0325564800746098,0.007234773349913289,0.005161788334154105,4,0.25,109,22959312,5.391605740270866E-4,NaN
119921,0.0325564800746098,0.007234773349913289,0.005161716198665807,4,0.25,109,22960402,5.391605740270866E-4,NaN
119931,0.0325564800746098,0.007234773349913289,0.0051616408006025126,4,0.25,109,22961492,5.391605740270866E-4,NaN
119941,0.0325564800746098,0.007234773349913289,0.005161562718137492,4,0.25,109,22962582,5.391605740270866E-4,NaN
119951,0.0325564800746098,0.007234773349913289,0.0051614843883364455,4,0.25,109,22963672,5.391605740270866E-4,NaN
119961,0.0325564800746098,0.007234773349913289,0.005161409529574675,4,0.25,109,22964762,5.391605740270866E-4,NaN
119971,0.0325564800746098,0.007234773349913289,0.005161331275960041,4,0.25,109,22965852,5.391605740270866E-4,NaN
119981,0.0325564800746098,0.007234773349913289,0.0051612574892334505,4,0.25,109,22966942,5.391605740270866E-4,NaN
119991,0.0325564800746098,0.007234773349913289,0.00516118302270508,4,0.25,109,22968032,5.391605740270866E-4,NaN
120001,0.0325564800746098,0.007234773349913289,0.0051611054520441235,4,0.25,109,22969122,5.391605740270866E-4,NaN
120011,0.0325564800746098,0.007234773349913289,0.005161028632620225,4,0.25,109,22970212,5.391605740270866E-4,NaN
120021,0.0325564800746098,0.007234773349913289,0.005160949998005286,4,0.25,109,22971302,5.391605740270866E-4,NaN
120031,0.0325564800746098,0.007234773349913289,0.005160870975674535,4,0.25,109,22972392,5.391605740270866E-4,NaN
120041,0.0325564800746098,0.007234773349913289,0.005160794982487071,4,0.25,109,22973482,5.391605740270866E-4,NaN
120051,0.0325564800746098,0.007234773349913289,0.005160720306150103,4,0.25,109,22974572,5.391605740270866E-4,NaN
120061,0.0325564800746098,0.007234773349913289,0.005160645238294865,4,0.25,109,22975662,5.391605740270866E-4,NaN
120071,0.0325564800746098,0.007234773349913289,0.005160565800829152,4,0.25,109,22976752,5.391605740270866E-4,NaN
120081,0.0325564800746098,0.007234773349913289,0.005160491374428474,4,0.25,109,22977842,5.391605740270866E-4,NaN
120091,0.0325564800746098,0.007234773349913289,0.005160412298921703,4,0.25,109,22978932,5.391605740270866E-4,NaN
120101,0.0325564800746098,0.007234773349913289,0.0051603423422091205,4,0.25,109,22980022,5.391605740270866E-4,NaN
120111,0.0325564800746098,0.007234773349913289,0.0051602616402385585,4,0.25,109,22981112,5.391605740270866E-4,NaN
120121,0.0325564800746098,0.007234773349913289,0.0051601877815412546,4,0.25,109,22982202,5.391605740270866E-4,NaN
120131,0.0325564800746098,0.007234773349913289,0.005160109000550838,4,0.25,109,22983292,5.391605740270866E-4,NaN
120141,0.0325564800746098,0.007234773349913289,0.005160037052856141,4,0.25,109,22984382,5.391605740270866E-4,NaN
120151,0.0325564800746098,0.007234773349913289,0.00515996032777497,4,0.25,109,22985472,5.391605740270866E-4,NaN
120161,0.0325564800746098,0.007234773349913289,0.005159884205622797,4,0.25,109,22986562,5.391605740270866E-4,NaN
120171,0.0325564800746098,0.007234773349913289,0.005159806142164392,4,0.25,109,22987652,5.391605740270866E-4,NaN
120181,0.0325564800746098,0.007234773349913289,0.0051597259996661845,4,0.25,109,22988742,5.391605740270866E-4,NaN
120191,0.0325564800746098,0.007234773349913289,0.005159650132278466,4,0.25,109,22989832,5.391605740270866E-4,NaN
120201,0.0325564800746098,0.007234773349913289,0.005159575852857772,4,0.25,109,22990922,5.391605740270866E-4,NaN
120211,0.0325564800746098,0.007234773349913289,0.005159499211765565,4,0.25,109,22992012,5.391605740270866E-4,NaN
120221,0.0325564800746098,0.007234773349913289,0.005159424580428268,4,0.25,109,22993102,5.391605740270866E-4,NaN
120231,0.0325564800746098,0.007234773349913289,0.00515934942099936,4,0.25,109,22994192,5.391605740270866E-4,NaN
120241,0.0325564800746098,0.007234773349913289,0.005159272186444544,4,0.25,109,22995282,5.391605740270866E-4,NaN
120251,0.0325564800746098,0.007234773349913289,0.005159198365424156,4,0.25,109,22996372,5.391605740270866E-4,NaN
120261,0.0325564800746098,0.007234773349913289,0.005159126124908039,4,0.25,109,22997462,5.391605740270866E-4,NaN
120271,0.0325564800746098,0.007234773349913289,0.005159050966606608,4,0.25,109,22998552,5.391605740270866E-4,NaN
120281,0.0325564800746098,0.007234773349913289,0.005158975422836161,4,0.25,109,22999642,5.391605740270866E-4,NaN
120291,0.0325564800746098,0.007234773349913289,0.005158896547397927,4,0.25,109,23000732,5.391605740270866E-4,NaN
120301,0.0325564800746098,0.007234773349913289,0.005158824303634365,4,0.25,109,23001822,5.391605740270866E-4,NaN
120311,0.0325564800746098,0.007234773349913289,0.005158749849670313,4,0.25,109,23002912,5.391605740270866E-4,NaN
120321,0.0325564800746098,0.007234773349913289,0.005158673889689774,4,0.25,109,23004002,5.391605740270866E-4,NaN
120331,0.0325564800746098,0.007234773349913289,0.005158600766701236,4,0.25,109,23005092,5.391605740270866E-4,NaN
120341,0.0325564800746098,0.007234773349913289,0.005158527257451369,4,0.25,109,23006182,5.391605740270866E-4,NaN
120351,0.0325564800746098,0.007234773349913289,0.005158447348743633,4,0.25,109,23007272,5.391605740270866E-4,NaN
120361,0.0325564800746098,0.007234773349913289,0.005158372093892406,4,0.25,109,23008362,5.391605740270866E-4,NaN
120371,0.0325564800746098,0.007234773349913289,0.005158298691041041,4,0.25,109,23009452,5.391605740270866E-4,NaN
120381,0.0325564800746098,0.007234773349913289,0.005158223925887933,4,0.25,109,23010542,5.391605740270866E-4,NaN
120391,0.0325564800746098,0.007234773349913289,0.005158147103067307,4,0.25,109,23011632,5.391605740270866E-4,NaN
120401,0.0325564800746098,0.007234773349913289,0.005158070457481093,4,0.25,109,23012722,5.391605740270866E-4,NaN
120411,0.0325564800746098,0.007234773349913289,0.0051579997034183235,4,0.25,109,23013812,5.391605740270866E-4,NaN
120421,0.0325564800746098,0.007234773349913289,0.005157927169421624,4,0.25,109,23014902,5.391605740270866E-4,NaN
120431,0.0325564800746098,0.007234773349913289,0.005157852858405348,4,0.25,109,23015992,5.391605740270866E-4,NaN
120441,0.0325564800746098,0.007234773349913289,0.005157779695565842,4,0.25,109,23017082,5.391605740270866E-4,NaN
120451,0.0325564800746098,0.007234773349913289,0.005157704480269266,4,0.25,109,23018172,5.391605740270866E-4,NaN
120461,0.0325564800746098,0.007234773349913289,0.005157629995941412,4,0.25,109,23019262,5.391605740270866E-4,NaN
120471,0.0325564800746098,0.007234773349913289,0.005157556380302596,4,0.25,109,23020352,5.391605740270866E-4,NaN
120481,0.0325564800746098,0.007234773349913289,0.0051574818269751015,4,0.25,109,23021442,5.391605740270866E-4,NaN
120491,0.0325564800746098,0.007234773349913289,0.005157408557799977,4,0.25,109,23022532,5.391605740270866E-4,NaN
120501,0.0325564800746098,0.007234773349913289,0.005157333935582336,4,0.25,109,23023622,5.391605740270866E-4,NaN
120511,0.0325564800746098,0.007234773349913289,0.005157258517066587,4,0.25,109,23024712,5.391605740270866E-4,NaN
120521,0.0325564800746098,0.007234773349913289,0.005157184520129996,4,0.25,109,23025802,5.391605740270866E-4,NaN
120531,0.0325564800746098,0.007234773349913289,0.005157106542758813,4,0.25,109,23026892,5.391605740270866E-4,NaN
120541,0.0325564800746098,0.007234773349913289,0.005157033447618076,4,0.25,109,23027982,5.391605740270866E-4,NaN
120551,0.0325564800746098,0.007234773349913289,0.005156960386175794,4,0.25,109,23029072,5.391605740270866E-4,NaN
120561,0.0325564800746098,0.007234773349913289,0.005156886805516783,4,0.25,109,23030162,5.391605740270866E-4,NaN
120571,0.0325564800746098,0.007234773349913289,0.0051568095292644596,4,0.25,109,23031252,5.391605740270866E-4,NaN
120581,0.0325564800746098,0.007234773349913289,0.005156734914634436,4,0.25,109,23032342,5.391605740270866E-4,NaN
120591,0.0325564800746098,0.007234773349913289,0.005156659231556862,4,0.25,109,23033432,5.391605740270866E-4,NaN
120601,0.0325564800746098,0.007234773349913289,0.005156582895607407,4,0.25,109,23034522,5.391605740270866E-4,NaN
120611,0.0325564800746098,0.007234773349913289,0.005156507837477062,4,0.25,109,23035612,5.391605740270866E-4,NaN
120621,0.0325564800746098,0.007234773349913289,0.005156426754640609,4,0.25,109,23036702,5.391605740270866E-4,NaN
120631,0.0325564800746098,0.007234773349913289,0.005156349844595115,4,0.25,109,23037792,5.391605740270866E-4,NaN
120641,0.0325564800746098,0.007234773349913289,0.005156275036326711,4,0.25,109,23038882,5.391605740270866E-4,NaN
120651,0.0325564800746098,0.007234773349913289,0.005156197376257276,4,0.25,109,23039972,5.391605740270866E-4,NaN
120661,0.0325564800746098,0.007234773349913289,0.005156122366138136,4,0.25,109,23041062,5.391605740270866E-4,NaN
120671,0.0325564800746098,0.007234773349913289,0.00515604670525372,4,0.25,109,23042152,5.391605740270866E-4,NaN
120681,0.0325564800746098,0.007234773349913289,0.005155972590953397,4,0.25,109,23043242,5.391605740270866E-4,NaN
120691,0.0325564800746098,0.007234773349913289,0.005155896591001149,4,0.25,109,23044332,5.391605740270866E-4,NaN
120701,0.0325564800746098,0.007234773349913289,0.005155824467165797,4,0.25,109,23045422,5.391605740270866E-4,NaN
120711,0.0325564800746098,0.007234773349913289,0.005155747305894896,4,0.25,109,23046512,5.391605740270866E-4,NaN
120721,0.0325564800746098,0.007234773349913289,0.005155671689545855,4,0.25,109,23047602,5.391605740270866E-4,NaN
120731,0.0325564800746098,0.007234773349913289,0.0051555989842326025,4,0.25,109,23048692,5.391605740270866E-4,NaN
120741,0.0325564800746098,0.007234773349913289,0.00515552521795007,4,0.25,109,23049782,5.391605740270866E-4,NaN
120751,0.0325564800746098,0.007234773349913289,0.005155452853517931,4,0.25,109,23050872,5.391605740270866E-4,NaN
120761,0.0325564800746098,0.007234773349913289,0.005155377379247227,4,0.25,109,23051962,5.391605740270866E-4,NaN
120771,0.0325564800746098,0.007234773349913289,0.005155301941536768,4,0.25,109,23053052,5.391605740270866E-4,NaN
120781,0.0325564800746098,0.007234773349913289,0.005155228314733208,4,0.25,109,23054142,5.391605740270866E-4,NaN
120791,0.0325564800746098,0.007234773349913289,0.0051551560865874,4,0.25,109,23055232,5.391605740270866E-4,NaN
120801,0.0325564800746098,0.007234773349913289,0.005155076529106654,4,0.25,109,23056322,5.391605740270866E-4,NaN
120811,0.0325564800746098,0.007234773349913289,0.005155004507109859,4,0.25,109,23057412,5.391605740270866E-4,NaN
120821,0.0325564800746098,0.007234773349913289,0.005154927070555903,4,0.25,109,23058502,5.391605740270866E-4,NaN
120831,0.0325564800746098,0.007234773349913289,0.00515485266711595,4,0.25,109,23059592,5.391605740270866E-4,NaN
120841,0.0325564800746098,0.007234773349913289,0.005154778435105272,4,0.25,109,23060682,5.391605740270866E-4,NaN
120851,0.0325564800746098,0.007234773349913289,0.005154707093281071,4,0.25,109,23061772,5.391605740270866E-4,NaN
120861,0.0325564800746098,0.007234773349913289,0.0051546367346725856,4,0.25,109,23062862,5.391605740270866E-4,NaN
120871,0.0325564800746098,0.007234773349913289,0.0051545623328705156,4,0.25,109,23063952,5.391605740270866E-4,NaN
120881,0.0325564800746098,0.007234773349913289,0.005154486609238057,4,0.25,109,23065042,5.391605740270866E-4,NaN
120891,0.0325564800746098,0.007234773349913289,0.005154411736449098,4,0.25,109,23066132,5.391605740270866E-4,NaN
120901,0.0325564800746098,0.007234773349913289,0.005154338526514159,4,0.25,109,23067222,5.391605740270866E-4,NaN
120911,0.0325564800746098,0.007234773349913289,0.0051542641312321315,4,0.25,109,23068312,5.391605740270866E-4,NaN
120921,0.0325564800746098,0.007234773349913289,0.005154190177674306,4,0.25,109,23069402,5.391605740270866E-4,NaN
120931,0.0325564800746098,0.007234773349913289,0.0051541208608985,4,0.25,109,23070492,5.391605740270866E-4,NaN
120941,0.0325564800746098,0.007234773349913289,0.0051540446750386526,4,0.25,109,23071582,5.391605740270866E-4,NaN
120951,0.0325564800746098,0.007234773349913289,0.00515397123060959,4,0.25,109,23072672,5.391605740270866E-4,NaN
120961,0.0325564800746098,0.007234773349913289,0.005153895928940438,4,0.25,109,23073762,5.391605740270866E-4,NaN
120971,0.0325564800746098,0.007234773349913289,0.005153824309968162,4,0.25,109,23074852,5.391605740270866E-4,NaN
120981,0.0325564800746098,0.007234773349913289,0.005153752453496607,4,0.25,109,23075942,5.391605740270866E-4,NaN
120991,0.0325564800746098,0.007234773349913289,0.005153678876066247,4,0.25,109,23077032,5.391605740270866E-4,NaN
121001,0.0325564800746098,0.007234773349913289,0.005153608569003872,4,0.25,109,23078122,5.391605740270866E-4,NaN
121011,0.0325564800746098,0.007234773349913289,0.00515353627171706,4,0.25,109,23079212,5.391605740270866E-4,NaN
121021,0.0325564800746098,0.007234773349913289,0.0051534621221716575,4,0.25,109,23080302,5.391605740270866E-4,NaN
121031,0.0325564800746098,0.007234773349913289,0.005153390834530457,4,0.25,109,23081392,5.391605740270866E-4,NaN
121041,0.0325564800746098,0.007234773349913289,0.0051533195790239884,4,0.25,109,23082482,5.391605740270866E-4,NaN
121051,0.0325564800746098,0.007234773349913289,0.005153244859767428,4,0.25,109,23083572,5.391605740270866E-4,NaN
121061,0.0325564800746098,0.007234773349913289,0.00515317246089977,4,0.25,109,23084662,5.391605740270866E-4,NaN
121071,0.0325564800746098,0.007234773349913289,0.005153099423867891,4,0.25,109,23085752,5.391605740270866E-4,NaN
121081,0.0325564800746098,0.007234773349913289,0.00515302776323141,4,0.25,109,23086842,5.391605740270866E-4,NaN
121091,0.0325564800746098,0.007234773349913289,0.005152955061897214,4,0.25,109,23087932,5.391605740270866E-4,NaN
121101,0.0325564800746098,0.007234773349913289,0.00515288091936605,4,0.25,109,23089022,5.391605740270866E-4,NaN
121111,0.0325564800746098,0.007234773349913289,0.005152811100481201,4,0.25,109,23090112,5.391605740270866E-4,NaN
121121,0.0325564800746098,0.007234773349913289,0.005152738901304009,4,0.25,109,23091202,5.391605740270866E-4,NaN
121131,0.0325564800746098,0.007234773349913289,0.005152666333725406,4,0.25,109,23092292,5.391605740270866E-4,NaN
121141,0.0325564800746098,0.007234773349913289,0.005152593130799787,4,0.25,109,23093382,5.391605740270866E-4,NaN
121151,0.0325564800746098,0.007234773349913289,0.005152521165643971,4,0.25,109,23094472,5.391605740270866E-4,NaN
121161,0.0325564800746098,0.007234773349913289,0.005152447763372288,4,0.25,109,23095562,5.391605740270866E-4,NaN
121171,0.0325564800746098,0.007234773349913289,0.005152378669918134,4,0.25,109,23096652,5.391605740270866E-4,NaN
121181,0.0325564800746098,0.007234773349913289,0.005152307203341556,4,0.25,109,23097742,5.391605740270866E-4,NaN
121191,0.0325564800746098,0.007234773349913289,0.005152241373372254,4,0.25,109,23098832,5.391605740270866E-4,NaN
121201,0.0325564800746098,0.007234773349913289,0.005152168501634147,4,0.25,109,23099922,5.391605740270866E-4,NaN
121211,0.0325564800746098,0.007234773349913289,0.005152093931167071,4,0.25,109,23101012,5.391605740270866E-4,NaN
121221,0.0325564800746098,0.007234773349913289,0.005152022726915171,4,0.25,109,23102102,5.391605740270866E-4,NaN
121231,0.0325564800746098,0.007234773349913289,0.005151950889147451,4,0.25,109,23103192,5.391605740270866E-4,NaN
121241,0.0325564800746098,0.007234773349913289,0.005151878685061803,4,0.25,109,23104282,5.391605740270866E-4,NaN
121251,0.0325564800746098,0.007234773349913289,0.005151806514272087,4,0.25,109,23105372,5.391605740270866E-4,NaN
121261,0.0325564800746098,0.007234773349913289,0.005151734642594187,4,0.25,109,23106462,5.391605740270866E-4,NaN
121271,0.0325564800746098,0.007234773349913289,0.005151661741071584,4,0.25,109,23107552,5.391605740270866E-4,NaN
121281,0.0325564800746098,0.007234773349913289,0.005151587944222923,4,0.25,109,23108642,5.391605740270866E-4,NaN
121291,0.0325564800746098,0.007234773349913289,0.005151513917081728,4,0.25,109,23109732,5.391605740270866E-4,NaN
121301,0.0325564800746098,0.007234773349913289,0.005151442445174736,4,0.25,109,23110822,5.391605740270866E-4,NaN
121311,0.0325564800746098,0.007234773349913289,0.005151369415178079,4,0.25,109,23111912,5.391605740270866E-4,NaN
121321,0.0325564800746098,0.007234773349913289,0.005151295624585206,4,0.25,109,23113002,5.391605740270866E-4,NaN
121331,0.0325564800746098,0.007234773349913289,0.00515122385517176,4,0.25,109,23114092,5.391605740270866E-4,NaN
121341,0.0325564800746098,0.007234773349913289,0.005151154897665053,4,0.25,109,23115182,5.391605740270866E-4,NaN
121351,0.0325564800746098,0.007234773349913289,0.005151082531176811,4,0.25,109,23116272,5.391605740270866E-4,NaN
121361,0.0325564800746098,0.007234773349913289,0.005151007025749773,4,0.25,109,23117362,5.391605740270866E-4,NaN
121371,0.0325564800746098,0.007234773349913289,0.005150934463887264,4,0.25,109,23118452,5.391605740270866E-4,NaN
121381,0.0325564800746098,0.007234773349913289,0.005150864312552606,4,0.25,109,23119542,5.391605740270866E-4,NaN
121391,0.0325564800746098,0.007234773349913289,0.005150795644109578,4,0.25,109,23120632,5.391605740270866E-4,NaN
121401,0.0325564800746098,0.007234773349913289,0.005150724762937067,4,0.25,109,23121722,5.391605740270866E-4,NaN
121411,0.0325564800746098,0.007234773349913289,0.005150652727269442,4,0.25,109,23122812,5.391605740270866E-4,NaN
121421,0.0325564800746098,0.007234773349913289,0.005150581647158933,4,0.25,109,23123902,5.391605740270866E-4,NaN
121431,0.0325564800746098,0.007234773349913289,0.005150512969670489,4,0.25,109,23124992,5.391605740270866E-4,NaN
121441,0.0325564800746098,0.007234773349913289,0.005150441294584628,4,0.25,109,23126082,5.391605740270866E-4,NaN
121451,0.0325564800746098,0.007234773349913289,0.005150369520828513,4,0.25,109,23127172,5.391605740270866E-4,NaN
121461,0.0325564800746098,0.007234773349913289,0.005150295807963691,4,0.25,109,23128262,5.391605740270866E-4,NaN
121471,0.0325564800746098,0.007234773349913289,0.005150218845372453,4,0.25,109,23129352,5.391605740270866E-4,NaN
121481,0.0325564800746098,0.007234773349913289,0.005150145335980062,4,0.25,109,23130442,5.391605740270866E-4,NaN
121491,0.0325564800746098,0.007234773349913289,0.0051500744864695835,4,0.25,109,23131532,5.391605740270866E-4,NaN
121501,0.0325564800746098,0.007234773349913289,0.0051500039313349885,4,0.25,109,23132622,5.391605740270866E-4,NaN
121511,0.0325564800746098,0.007234773349913289,0.005149934456777299,4,0.25,109,23133712,5.391605740270866E-4,NaN
121521,0.0325564800746098,0.007234773349913289,0.005149862916173651,4,0.25,109,23134802,5.391605740270866E-4,NaN
121531,0.0325564800746098,0.007234773349913289,0.005149789836788556,4,0.25,109,23135892,5.391605740270866E-4,NaN
121541,0.0325564800746098,0.007234773349913289,0.005149722027646534,4,0.25,109,23136982,5.391605740270866E-4,NaN
121551,0.0325564800746098,0.007234773349913289,0.005149653069907998,4,0.25,109,23138072,5.391605740270866E-4,NaN
121561,0.0325564800746098,0.007234773349913289,0.00514958244235853,4,0.25,109,23139162,5.391605740270866E-4,NaN
121571,0.0325564800746098,0.007234773349913289,0.005149509232922242,4,0.25,109,23140252,5.391605740270866E-4,NaN
121581,0.0325564800746098,0.007234773349913289,0.005149440499034738,4,0.25,109,23141342,5.391605740270866E-4,NaN
121591,0.0325564800746098,0.007234773349913289,0.0051493674869817945,4,0.25,109,23142432,5.391605740270866E-4,NaN
121601,0.0325564800746098,0.007234773349913289,0.0051492956836437336,4,0.25,109,23143522,5.391605740270866E-4,NaN
121611,0.0325564800746098,0.007234773349913289,0.005149221435890588,4,0.25,109,23144612,5.391605740270866E-4,NaN
121621,0.0325564800746098,0.007234773349913289,0.005149152828015604,4,0.25,109,23145702,5.391605740270866E-4,NaN
121631,0.0325564800746098,0.007234773349913289,0.005149079951363347,4,0.25,109,23146792,5.391605740270866E-4,NaN
121641,0.0325564800746098,0.007234773349913289,0.00514900710907311,4,0.25,109,23147882,5.391605740270866E-4,NaN
121651,0.0325564800746098,0.007234773349913289,0.005148937033449813,4,0.25,109,23148972,5.391605740270866E-4,NaN
121661,0.0325564800746098,0.007234773349913289,0.005148870240277726,4,0.25,109,23150062,5.391605740270866E-4,NaN
121671,0.0325564800746098,0.007234773349913289,0.005148799315674336,4,0.25,109,23151152,5.391605740270866E-4,NaN
121681,0.0325564800746098,0.007234773349913289,0.005148728163498484,4,0.25,109,23152242,5.391605740270866E-4,NaN
121691,0.0325564800746098,0.007234773349913289,0.005148653018996852,4,0.25,109,23153332,5.391605740270866E-4,NaN
121701,0.0325564800746098,0.007234773349913289,0.005148580506629448,4,0.25,109,23154422,5.391605740270866E-4,NaN
121711,0.0325564800746098,0.007234773349913289,0.005148505953328719,4,0.25,109,23155512,5.391605740270866E-4,NaN
121721,0.0325564800746098,0.007234773349913289,0.005148434676614811,4,0.25,109,23156602,5.391605740270866E-4,NaN
121731,0.0325564800746098,0.007234773349913289,0.0051483607122388185,4,0.25,109,23157692,5.391605740270866E-4,NaN
121741,0.0325564800746098,0.007234773349913289,0.005148288078185726,4,0.25,109,23158782,5.391605740270866E-4,NaN
121751,0.0325564800746098,0.007234773349913289,0.005148215607707592,4,0.25,109,23159872,5.391605740270866E-4,NaN
121761,0.0325564800746098,0.007234773349913289,0.005148144723093999,4,0.25,109,23160962,5.391605740270866E-4,NaN
121771,0.0325564800746098,0.007234773349913289,0.005148075034025115,4,0.25,109,23162052,5.391605740270866E-4,NaN
121781,0.0325564800746098,0.007234773349913289,0.00514800602187446,4,0.25,109,23163142,5.391605740270866E-4,NaN
121791,0.0325564800746098,0.007234773349913289,0.005147936652654445,4,0.25,109,23164232,5.391605740270866E-4,NaN
121801,0.0325564800746098,0.007234773349913289,0.005147866926954689,4,0.25,109,23165322,5.391605740270866E-4,NaN
121811,0.0325564800746098,0.007234773349913289,0.005147798909061133,4,0.25,109,23166412,5.391605740270866E-4,NaN
121821,0.0325564800746098,0.007234773349913289,0.005147727826510049,4,0.25,109,23167502,5.391605740270866E-4,NaN
121831,0.0325564800746098,0.007234773349913289,0.005147659611037817,4,0.25,109,23168592,5.391605740270866E-4,NaN
121841,0.0325564800746098,0.007234773349913289,0.005147589879727116,4,0.25,109,23169682,5.391605740270866E-4,NaN
121851,0.0325564800746098,0.007234773349913289,0.005147518248908231,4,0.25,109,23170772,5.391605740270866E-4,NaN
121861,0.0325564800746098,0.007234773349913289,0.0051474458794427,4,0.25,109,23171862,5.391605740270866E-4,NaN
121871,0.0325564800746098,0.007234773349913289,0.005147376372348789,4,0.25,109,23172952,5.391605740270866E-4,NaN
121881,0.0325564800746098,0.007234773349913289,0.005147306510637659,4,0.25,109,23174042,5.391605740270866E-4,NaN
121891,0.0325564800746098,0.007234773349913289,0.005147233341126129,4,0.25,109,23175132,5.391605740270866E-4,NaN
121901,0.0325564800746098,0.007234773349913289,0.005147158794681249,4,0.25,109,23176222,5.391605740270866E-4,NaN
121911,0.0325564800746098,0.007234773349913289,0.005147086208864219,4,0.25,109,23177312,5.391605740270866E-4,NaN
121921,0.0325564800746098,0.007234773349913289,0.005147016349641724,4,0.25,109,23178402,5.391605740270866E-4,NaN
121931,0.0325564800746098,0.007234773349913289,0.0051469465217046225,4,0.25,109,23179492,5.391605740270866E-4,NaN
121941,0.0325564800746098,0.007234773349913289,0.00514687570046776,4,0.25,109,23180582,5.391605740270866E-4,NaN
121951,0.0325564800746098,0.007234773349913289,0.005146802223617587,4,0.25,109,23181672,5.391605740270866E-4,NaN
121961,0.0325564800746098,0.007234773349913289,0.005146731212644379,4,0.25,109,23182762,5.391605740270866E-4,NaN
121971,0.0325564800746098,0.007234773349913289,0.0051466616406601025,4,0.25,109,23183852,5.391605740270866E-4,NaN
121981,0.0325564800746098,0.007234773349913289,0.005146592866433061,4,0.25,109,23184942,5.391605740270866E-4,NaN
121991,0.0325564800746098,0.007234773349913289,0.005146523866938754,4,0.25,109,23186032,5.391605740270866E-4,NaN
122001,0.0325564800746098,0.007234773349913289,0.0051464540042815005,4,0.25,109,23187122,5.391605740270866E-4,NaN
122011,0.0325564800746098,0.007234773349913289,0.005146383917801397,4,0.25,109,23188212,5.391605740270866E-4,NaN
122021,0.0325564800746098,0.007234773349913289,0.005146316540814945,4,0.25,109,23189302,5.391605740270866E-4,NaN
122031,0.0325564800746098,0.007234773349913289,0.005146248172949614,4,0.25,109,23190392,5.391605740270866E-4,NaN
122041,0.0325564800746098,0.007234773349913289,0.0051461780514646185,4,0.25,109,23191482,5.391605740270866E-4,NaN
122051,0.0325564800746098,0.007234773349913289,0.005146109362128535,4,0.25,109,23192572,5.391605740270866E-4,NaN
122061,0.0325564800746098,0.007234773349913289,0.005146037648944758,4,0.25,109,23193662,5.391605740270866E-4,NaN
122071,0.0325564800746098,0.007234773349913289,0.005145968767106848,4,0.25,109,23194752,5.391605740270866E-4,NaN
122081,0.0325564800746098,0.007234773349913289,0.005145898136055059,4,0.25,109,23195842,5.391605740270866E-4,NaN
122091,0.0325564800746098,0.007234773349913289,0.005145826774995505,4,0.25,109,23196932,5.391605740270866E-4,NaN
122101,0.0325564800746098,0.007234773349913289,0.00514575481213355,4,0.25,109,23198022,5.391605740270866E-4,NaN
122111,0.0325564800746098,0.007234773349913289,0.005145682756098421,4,0.25,109,23199112,5.391605740270866E-4,NaN
122121,0.0325564800746098,0.007234773349913289,0.005145613016829497,4,0.25,109,23200202,5.391605740270866E-4,NaN
122131,0.0325564800746098,0.007234773349913289,0.005145543055342657,4,0.25,109,23201292,5.391605740270866E-4,NaN
122141,0.0325564800746098,0.007234773349913289,0.005145473378797982,4,0.25,109,23202382,5.391605740270866E-4,NaN
122151,0.0325564800746098,0.007234773349913289,0.005145402593876546,4,0.25,109,23203472,5.391605740270866E-4,NaN
122161,0.0325564800746098,0.007234773349913289,0.005145332474199195,4,0.25,109,23204562,5.391605740270866E-4,NaN
122171,0.0325564800746098,0.007234773349913289,0.005145261627343753,4,0.25,109,23205652,5.391605740270866E-4,NaN
122181,0.0325564800746098,0.007234773349913289,0.0051451938471073514,4,0.25,109,23206742,5.391605740270866E-4,NaN
122191,0.0325564800746098,0.007234773349913289,0.005145126222512151,4,0.25,109,23207832,5.391605740270866E-4,NaN
122201,0.0325564800746098,0.007234773349913289,0.005145057111567461,4,0.25,109,23208922,5.391605740270866E-4,NaN
122211,0.0325564800746098,0.007234773349913289,0.005144987400210302,4,0.25,109,23210012,5.391605740270866E-4,NaN
122221,0.0325564800746098,0.007234773349913289,0.0051449222618200645,4,0.25,109,23211102,5.391605740270866E-4,NaN
122231,0.0325564800746098,0.007234773349913289,0.005144852358503329,4,0.25,109,23212192,5.391605740270866E-4,NaN
122241,0.0325564800746098,0.007234773349913289,0.005144784881215596,4,0.25,109,23213282,5.391605740270866E-4,NaN
122251,0.0325564800746098,0.007234773349913289,0.005144715039712409,4,0.25,109,23214372,5.391605740270866E-4,NaN
122261,0.0325564800746098,0.007234773349913289,0.005144644348497474,4,0.25,109,23215462,5.391605740270866E-4,NaN
122271,0.0325564800746098,0.007234773349913289,0.005144574947934829,4,0.25,109,23216552,5.391605740270866E-4,NaN
122281,0.0325564800746098,0.007234773349913289,0.0051445058299362054,4,0.25,109,23217642,5.391605740270866E-4,NaN
122291,0.0325564800746098,0.007234773349913289,0.005144433600561033,4,0.25,109,23218732,5.391605740270866E-4,NaN
122301,0.0325564800746098,0.007234773349913289,0.0051443641688827015,4,0.25,109,23219822,5.391605740270866E-4,NaN
122311,0.0325564800746098,0.007234773349913289,0.0051442941405734225,4,0.25,109,23220912,5.391605740270866E-4,NaN
