episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
115981,0.0325615890292433,0.007235908673165177,0.005105512934498521,4,0.25,109,23068133,6.159592418459314E-4,NaN
115991,0.0325615890292433,0.007235908673165177,0.005105438767363955,4,0.25,109,23069223,6.159592418459314E-4,NaN
116001,0.0325615890292433,0.007235908673165177,0.005105366401275977,4,0.25,109,23070313,6.159592418459314E-4,NaN
116011,0.0325615890292433,0.007235908673165177,0.0051052901312902505,4,0.25,109,23071403,6.159592418459314E-4,NaN
116021,0.0325615890292433,0.007235908673165177,0.005105213084826497,4,0.25,109,23072493,6.159592418459314E-4,NaN
116031,0.0325615890292433,0.007235908673165177,0.005105139331289547,4,0.25,109,23073583,6.159592418459314E-4,NaN
116041,0.0325615890292433,0.007235908673165177,0.00510506818752966,4,0.25,109,23074673,6.159592418459314E-4,NaN
116051,0.0325615890292433,0.007235908673165177,0.005104992876561254,4,0.25,109,23075763,6.159592418459314E-4,NaN
116061,0.0325615890292433,0.007235908673165177,0.005104916113008734,4,0.25,109,23076853,6.159592418459314E-4,NaN
116071,0.0325615890292433,0.007235908673165177,0.005104843446535397,4,0.25,109,23077943,6.159592418459314E-4,NaN
116081,0.0325615890292433,0.007235908673165177,0.005104768109193096,4,0.25,109,23079033,6.159592418459314E-4,NaN
116091,0.0325615890292433,0.007235908673165177,0.005104692673288484,4,0.25,109,23080123,6.159592418459314E-4,NaN
116101,0.0325615890292433,0.007235908673165177,0.005104619435135064,4,0.25,109,23081213,6.159592418459314E-4,NaN
116111,0.0325615890292433,0.007235908673165177,0.005104546636181989,4,0.25,109,23082303,6.159592418459314E-4,NaN
116121,0.0325615890292433,0.007235908673165177,0.00510447238688719,4,0.25,109,23083393,6.159592418459314E-4,NaN
116131,0.0325615890292433,0.007235908673165177,0.0051043972290922045,4,0.25,109,23084483,6.159592418459314E-4,NaN
116141,0.0325615890292433,0.007235908673165177,0.005104326015862252,4,0.25,109,23085573,6.159592418459314E-4,NaN
116151,0.0325615890292433,0.007235908673165177,0.005104250524562044,4,0.25,109,23086663,6.159592418459314E-4,NaN
116161,0.0325615890292433,0.007235908673165177,0.005104177896941237,4,0.25,109,23087753,6.159592418459314E-4,NaN
116171,0.0325615890292433,0.007235908673165177,0.0051041009977267045,4,0.25,109,23088843,6.159592418459314E-4,NaN
116181,0.0325615890292433,0.007235908673165177,0.005104025616012364,4,0.25,109,23089933,6.159592418459314E-4,NaN
116191,0.0325615890292433,0.007235908673165177,0.005103952286726826,4,0.25,109,23091023,6.159592418459314E-4,NaN
116201,0.0325615890292433,0.007235908673165177,0.00510388208094659,4,0.25,109,23092113,6.159592418459314E-4,NaN
116211,0.0325615890292433,0.007235908673165177,0.005103809221421471,4,0.25,109,23093203,6.159592418459314E-4,NaN
116221,0.0325615890292433,0.007235908673165177,0.005103733712582464,4,0.25,109,23094293,6.159592418459314E-4,NaN
116231,0.0325615890292433,0.007235908673165177,0.005103660385967821,4,0.25,109,23095383,6.159592418459314E-4,NaN
116241,0.0325615890292433,0.007235908673165177,0.005103584949663343,4,0.25,109,23096473,6.159592418459314E-4,NaN
116251,0.0325615890292433,0.007235908673165177,0.005103514773549674,4,0.25,109,23097563,6.159592418459314E-4,NaN
116261,0.0325615890292433,0.007235908673165177,0.005103440612598021,4,0.25,109,23098653,6.159592418459314E-4,NaN
116271,0.0325615890292433,0.007235908673165177,0.005103370768210786,4,0.25,109,23099743,6.159592418459314E-4,NaN
116281,0.0325615890292433,0.007235908673165177,0.00510329801273929,4,0.25,109,23100833,6.159592418459314E-4,NaN
116291,0.0325615890292433,0.007235908673165177,0.0051032284985471,4,0.25,109,23101923,6.159592418459314E-4,NaN
116301,0.0325615890292433,0.007235908673165177,0.005103157278247772,4,0.25,109,23103013,6.159592418459314E-4,NaN
116311,0.0325615890292433,0.007235908673165177,0.005103080483218084,4,0.25,109,23104103,6.159592418459314E-4,NaN
116321,0.0325615890292433,0.007235908673165177,0.005103005060842252,4,0.25,109,23105193,6.159592418459314E-4,NaN
116331,0.0325615890292433,0.007235908673165177,0.005102930608741704,4,0.25,109,23106283,6.159592418459314E-4,NaN
116341,0.0325615890292433,0.007235908673165177,0.005102860190445034,4,0.25,109,23107373,6.159592418459314E-4,NaN
116351,0.0325615890292433,0.007235908673165177,0.005102787539143157,4,0.25,109,23108463,6.159592418459314E-4,NaN
116361,0.0325615890292433,0.007235908673165177,0.005102719048498524,4,0.25,109,23109553,6.159592418459314E-4,NaN
116371,0.0325615890292433,0.007235908673165177,0.0051026452649692135,4,0.25,109,23110643,6.159592418459314E-4,NaN
116381,0.0325615890292433,0.007235908673165177,0.005102572181392632,4,0.25,109,23111733,6.159592418459314E-4,NaN
116391,0.0325615890292433,0.007235908673165177,0.005102501125683422,4,0.25,109,23112823,6.159592418459314E-4,NaN
116401,0.0325615890292433,0.007235908673165177,0.005102426781221506,4,0.25,109,23113913,6.159592418459314E-4,NaN
116411,0.0325615890292433,0.007235908673165177,0.005102353269019217,4,0.25,109,23115003,6.159592418459314E-4,NaN
116421,0.0325615890292433,0.007235908673165177,0.005102277801406467,4,0.25,109,23116093,6.159592418459314E-4,NaN
116431,0.0325615890292433,0.007235908673165177,0.005102206348960456,4,0.25,109,23117183,6.159592418459314E-4,NaN
116441,0.0325615890292433,0.007235908673165177,0.005102135194117506,4,0.25,109,23118273,6.159592418459314E-4,NaN
116451,0.0325615890292433,0.007235908673165177,0.0051020648662783484,4,0.25,109,23119363,6.159592418459314E-4,NaN
116461,0.0325615890292433,0.007235908673165177,0.005101992716276026,4,0.25,109,23120453,6.159592418459314E-4,NaN
116471,0.0325615890292433,0.007235908673165177,0.005101923113685495,4,0.25,109,23121543,6.159592418459314E-4,NaN
116481,0.0325615890292433,0.007235908673165177,0.00510185195466118,4,0.25,109,23122633,6.159592418459314E-4,NaN
116491,0.0325615890292433,0.007235908673165177,0.005101779373928523,4,0.25,109,23123723,6.159592418459314E-4,NaN
116501,0.0325615890292433,0.007235908673165177,0.0051017070912227494,4,0.25,109,23124813,6.159592418459314E-4,NaN
116511,0.0325615890292433,0.007235908673165177,0.005101635106077388,4,0.25,109,23125903,6.159592418459314E-4,NaN
116521,0.0325615890292433,0.007235908673165177,0.005101560119086182,4,0.25,109,23126993,6.159592418459314E-4,NaN
116531,0.0325615890292433,0.007235908673165177,0.005101488861350723,4,0.25,109,23128083,6.159592418459314E-4,NaN
116541,0.0325615890292433,0.007235908673165177,0.005101418163266924,4,0.25,109,23129173,6.159592418459314E-4,NaN
116551,0.0325615890292433,0.007235908673165177,0.005101345916089838,4,0.25,109,23130263,6.159592418459314E-4,NaN
116561,0.0325615890292433,0.007235908673165177,0.005101272780741329,4,0.25,109,23131353,6.159592418459314E-4,NaN
116571,0.0325615890292433,0.007235908673165177,0.005101200206259994,4,0.25,109,23132443,6.159592418459314E-4,NaN
116581,0.0325615890292433,0.007235908673165177,0.005101126876537484,4,0.25,109,23133533,6.159592418459314E-4,NaN
116591,0.0325615890292433,0.007235908673165177,0.005101054370219855,4,0.25,109,23134623,6.159592418459314E-4,NaN
116601,0.0325615890292433,0.007235908673165177,0.005100978087966687,4,0.25,109,23135713,6.159592418459314E-4,NaN
116611,0.0325615890292433,0.007235908673165177,0.005100911165929744,4,0.25,109,23136803,6.159592418459314E-4,NaN
116621,0.0325615890292433,0.007235908673165177,0.00510083941618364,4,0.25,109,23137893,6.159592418459314E-4,NaN
116631,0.0325615890292433,0.007235908673165177,0.005100768224081664,4,0.25,109,23138983,6.159592418459314E-4,NaN
116641,0.0325615890292433,0.007235908673165177,0.005100694311573661,4,0.25,109,23140073,6.159592418459314E-4,NaN
116651,0.0325615890292433,0.007235908673165177,0.005100620958548568,4,0.25,109,23141163,6.159592418459314E-4,NaN
116661,0.0325615890292433,0.007235908673165177,0.005100550259107634,4,0.25,109,23142253,6.159592418459314E-4,NaN
116671,0.0325615890292433,0.007235908673165177,0.005100478152010381,4,0.25,109,23143343,6.159592418459314E-4,NaN
116681,0.0325615890292433,0.007235908673165177,0.00510040934829397,4,0.25,109,23144433,6.159592418459314E-4,NaN
116691,0.0325615890292433,0.007235908673165177,0.005100340182290738,4,0.25,109,23145523,6.159592418459314E-4,NaN
116701,0.0325615890292433,0.007235908673165177,0.005100262553860972,4,0.25,109,23146613,6.159592418459314E-4,NaN
116711,0.0325615890292433,0.007235908673165177,0.005100191102390806,4,0.25,109,23147703,6.159592418459314E-4,NaN
116721,0.0325615890292433,0.007235908673165177,0.005100113941439188,4,0.25,109,23148793,6.159592418459314E-4,NaN
116731,0.0325615890292433,0.007235908673165177,0.005100044645492998,4,0.25,109,23149883,6.159592418459314E-4,NaN
116741,0.0325615890292433,0.007235908673165177,0.00509997511927728,4,0.25,109,23150973,6.159592418459314E-4,NaN
116751,0.0325615890292433,0.007235908673165177,0.005099902366438569,4,0.25,109,23152063,6.159592418459314E-4,NaN
116761,0.0325615890292433,0.007235908673165177,0.0050998348566898485,4,0.25,109,23153153,6.159592418459314E-4,NaN
116771,0.0325615890292433,0.007235908673165177,0.005099765683525229,4,0.25,109,23154243,6.159592418459314E-4,NaN
116781,0.0325615890292433,0.007235908673165177,0.005099694329243421,4,0.25,109,23155333,6.159592418459314E-4,NaN
116791,0.0325615890292433,0.007235908673165177,0.0050996222275813356,4,0.25,109,23156423,6.159592418459314E-4,NaN
116801,0.0325615890292433,0.007235908673165177,0.0050995482103508415,4,0.25,109,23157513,6.159592418459314E-4,NaN
116811,0.0325615890292433,0.007235908673165177,0.0050994773456140815,4,0.25,109,23158603,6.159592418459314E-4,NaN
116821,0.0325615890292433,0.007235908673165177,0.0050994043065288016,4,0.25,109,23159693,6.159592418459314E-4,NaN
116831,0.0325615890292433,0.007235908673165177,0.005099333118174386,4,0.25,109,23160783,6.159592418459314E-4,NaN
116841,0.0325615890292433,0.007235908673165177,0.005099262351343322,4,0.25,109,23161873,6.159592418459314E-4,NaN
116851,0.0325615890292433,0.007235908673165177,0.005099191487039789,4,0.25,109,23162963,6.159592418459314E-4,NaN
116861,0.0325615890292433,0.007235908673165177,0.0050991184532558475,4,0.25,109,23164053,6.159592418459314E-4,NaN
116871,0.0325615890292433,0.007235908673165177,0.0050990488195392526,4,0.25,109,23165143,6.159592418459314E-4,NaN
116881,0.0325615890292433,0.007235908673165177,0.005098980251733246,4,0.25,109,23166233,6.159592418459314E-4,NaN
116891,0.0325615890292433,0.007235908673165177,0.005098910679281167,4,0.25,109,23167323,6.159592418459314E-4,NaN
116901,0.0325615890292433,0.007235908673165177,0.005098838165283097,4,0.25,109,23168413,6.159592418459314E-4,NaN
116911,0.0325615890292433,0.007235908673165177,0.00509876452292257,4,0.25,109,23169503,6.159592418459314E-4,NaN
116921,0.0325615890292433,0.007235908673165177,0.005098694530402356,4,0.25,109,23170593,6.159592418459314E-4,NaN
116931,0.0325615890292433,0.007235908673165177,0.005098624440199934,4,0.25,109,23171683,6.159592418459314E-4,NaN
116941,0.0325615890292433,0.007235908673165177,0.005098553736689425,4,0.25,109,23172773,6.159592418459314E-4,NaN
116951,0.0325615890292433,0.007235908673165177,0.005098484354123139,4,0.25,109,23173863,6.159592418459314E-4,NaN
116961,0.0325615890292433,0.007235908673165177,0.0050984166768783005,4,0.25,109,23174953,6.159592418459314E-4,NaN
116971,0.0325615890292433,0.007235908673165177,0.005098345423609508,4,0.25,109,23176043,6.159592418459314E-4,NaN
116981,0.0325615890292433,0.007235908673165177,0.005098275361173602,4,0.25,109,23177133,6.159592418459314E-4,NaN
116991,0.0325615890292433,0.007235908673165177,0.005098203401088496,4,0.25,109,23178223,6.159592418459314E-4,NaN
117001,0.0325615890292433,0.007235908673165177,0.005098131346006934,4,0.25,109,23179313,6.159592418459314E-4,NaN
117011,0.0325615890292433,0.007235908673165177,0.005098059196114401,4,0.25,109,23180403,6.159592418459314E-4,NaN
117021,0.0325615890292433,0.007235908673165177,0.005097989134267415,4,0.25,109,23181493,6.159592418459314E-4,NaN
117031,0.0325615890292433,0.007235908673165177,0.005097922825398777,4,0.25,109,23182583,6.159592418459314E-4,NaN
117041,0.0325615890292433,0.007235908673165177,0.005097851670166804,4,0.25,109,23183673,6.159592418459314E-4,NaN
117051,0.0325615890292433,0.007235908673165177,0.005097782342286333,4,0.25,109,23184763,6.159592418459314E-4,NaN
117061,0.0325615890292433,0.007235908673165177,0.005097711251423774,4,0.25,109,23185853,6.159592418459314E-4,NaN
117071,0.0325615890292433,0.007235908673165177,0.005097641217608668,4,0.25,109,23186943,6.159592418459314E-4,NaN
117081,0.0325615890292433,0.007235908673165177,0.005097571215289991,4,0.25,109,23188033,6.159592418459314E-4,NaN
117091,0.0325615890292433,0.007235908673165177,0.005097501884016668,4,0.25,109,23189123,6.159592418459314E-4,NaN
117101,0.0325615890292433,0.007235908673165177,0.005097430154429588,4,0.25,109,23190213,6.159592418459314E-4,NaN
117111,0.0325615890292433,0.007235908673165177,0.005097361141495287,4,0.25,109,23191303,6.159592418459314E-4,NaN
117121,0.0325615890292433,0.007235908673165177,0.005097291520453998,4,0.25,109,23192393,6.159592418459314E-4,NaN
117131,0.0325615890292433,0.007235908673165177,0.005097224100418411,4,0.25,109,23193483,6.159592418459314E-4,NaN
117141,0.0325615890292433,0.007235908673165177,0.005097155178255198,4,0.25,109,23194573,6.159592418459314E-4,NaN
117151,0.0325615890292433,0.007235908673165177,0.005097082716273277,4,0.25,109,23195663,6.159592418459314E-4,NaN
117161,0.0325615890292433,0.007235908673165177,0.00509701283720429,4,0.25,109,23196753,6.159592418459314E-4,NaN
117171,0.0325615890292433,0.007235908673165177,0.005096944008477475,4,0.25,109,23197843,6.159592418459314E-4,NaN
117181,0.0325615890292433,0.007235908673165177,0.0050968741916310335,4,0.25,109,23198933,6.159592418459314E-4,NaN
117191,0.0325615890292433,0.007235908673165177,0.005096804406130511,4,0.25,109,23200023,6.159592418459314E-4,NaN
117201,0.0325615890292433,0.007235908673165177,0.0050967312185858215,4,0.25,109,23201113,6.159592418459314E-4,NaN
117211,0.0325615890292433,0.007235908673165177,0.005096661116266428,4,0.25,109,23202203,6.159592418459314E-4,NaN
117221,0.0325615890292433,0.007235908673165177,0.005096588886268663,4,0.25,109,23203293,6.159592418459314E-4,NaN
117231,0.0325615890292433,0.007235908673165177,0.005096520117957666,4,0.25,109,23204383,6.159592418459314E-4,NaN
117241,0.0325615890292433,0.007235908673165177,0.005096450237950486,4,0.25,109,23205473,6.159592418459314E-4,NaN
117251,0.0325615890292433,0.007235908673165177,0.0050963756973203865,4,0.25,109,23206563,6.159592418459314E-4,NaN
117261,0.0325615890292433,0.007235908673165177,0.005096304615317929,4,0.25,109,23207653,6.159592418459314E-4,NaN
117271,0.0325615890292433,0.007235908673165177,0.005096234579468381,4,0.25,109,23208743,6.159592418459314E-4,NaN
117281,0.0325615890292433,0.007235908673165177,0.005096167233977371,4,0.25,109,23209833,6.159592418459314E-4,NaN
117291,0.0325615890292433,0.007235908673165177,0.005096098272280635,4,0.25,109,23210923,6.159592418459314E-4,NaN
117301,0.0325615890292433,0.007235908673165177,0.005096028708738879,4,0.25,109,23212013,6.159592418459314E-4,NaN
117311,0.0325615890292433,0.007235908673165177,0.005095958291536576,4,0.25,109,23213103,6.159592418459314E-4,NaN
117321,0.0325615890292433,0.007235908673165177,0.005095890433146521,4,0.25,109,23214193,6.159592418459314E-4,NaN
117331,0.0325615890292433,0.007235908673165177,0.005095822604137874,4,0.25,109,23215283,6.159592418459314E-4,NaN
117341,0.0325615890292433,0.007235908673165177,0.005095754173456919,4,0.25,109,23216373,6.159592418459314E-4,NaN
117351,0.0325615890292433,0.007235908673165177,0.0050956860250476405,4,0.25,109,23217463,6.159592418459314E-4,NaN
117361,0.0325615890292433,0.007235908673165177,0.005095618788863066,4,0.25,109,23218553,6.159592418459314E-4,NaN
117371,0.0325615890292433,0.007235908673165177,0.005095546667166327,4,0.25,109,23219643,6.159592418459314E-4,NaN
117381,0.0325615890292433,0.007235908673165177,0.005095477476002618,4,0.25,109,23220733,6.159592418459314E-4,NaN
117391,0.0325615890292433,0.007235908673165177,0.0050954081897951154,4,0.25,109,23221823,6.159592418459314E-4,NaN
117401,0.0325615890292433,0.007235908673165177,0.0050953399409465255,4,0.25,109,23222913,6.159592418459314E-4,NaN
117411,0.0325615890292433,0.007235908673165177,0.005095269961629245,4,0.25,109,23224003,6.159592418459314E-4,NaN
117421,0.0325615890292433,0.007235908673165177,0.005095199134337881,4,0.25,109,23225093,6.159592418459314E-4,NaN
117431,0.0325615890292433,0.007235908673165177,0.005095130098052102,4,0.25,109,23226183,6.159592418459314E-4,NaN
117441,0.0325615890292433,0.007235908673165177,0.0050950582052532185,4,0.25,109,23227273,6.159592418459314E-4,NaN
117451,0.0325615890292433,0.007235908673165177,0.005094990361040627,4,0.25,109,23228363,6.159592418459314E-4,NaN
117461,0.0325615890292433,0.007235908673165177,0.0050949191605846045,4,0.25,109,23229453,6.159592418459314E-4,NaN
117471,0.0325615890292433,0.007235908673165177,0.005094850374398306,4,0.25,109,23230543,6.159592418459314E-4,NaN
117481,0.0325615890292433,0.007235908673165177,0.005094782871294485,4,0.25,109,23231633,6.159592418459314E-4,NaN
117491,0.0325615890292433,0.007235908673165177,0.005094715146919551,4,0.25,109,23232723,6.159592418459314E-4,NaN
117501,0.0325615890292433,0.007235908673165177,0.005094649203778176,4,0.25,109,23233813,6.159592418459314E-4,NaN
117511,0.0325615890292433,0.007235908673165177,0.005094578160362713,4,0.25,109,23234903,6.159592418459314E-4,NaN
117521,0.0325615890292433,0.007235908673165177,0.005094507774867488,4,0.25,109,23235993,6.159592418459314E-4,NaN
117531,0.0325615890292433,0.007235908673165177,0.005094435797530227,4,0.25,109,23237083,6.159592418459314E-4,NaN
117541,0.0325615890292433,0.007235908673165177,0.005094363854187331,4,0.25,109,23238173,6.159592418459314E-4,NaN
117551,0.0325615890292433,0.007235908673165177,0.005094295438888182,4,0.25,109,23239263,6.159592418459314E-4,NaN
117561,0.0325615890292433,0.007235908673165177,0.005094225182860501,4,0.25,109,23240353,6.159592418459314E-4,NaN
117571,0.0325615890292433,0.007235908673165177,0.005094157078092029,4,0.25,109,23241443,6.159592418459314E-4,NaN
117581,0.0325615890292433,0.007235908673165177,0.005094087757229184,4,0.25,109,23242533,6.159592418459314E-4,NaN
117591,0.0325615890292433,0.007235908673165177,0.0050940174712980485,4,0.25,109,23243623,6.159592418459314E-4,NaN
117601,0.0325615890292433,0.007235908673165177,0.005093950453389398,4,0.25,109,23244713,6.159592418459314E-4,NaN
117611,0.0325615890292433,0.007235908673165177,0.005093879359269119,4,0.25,109,23245803,6.159592418459314E-4,NaN
117621,0.0325615890292433,0.007235908673165177,0.005093812898163093,4,0.25,109,23246893,6.159592418459314E-4,NaN
117631,0.0325615890292433,0.007235908673165177,0.005093742737406921,4,0.25,109,23247983,6.159592418459314E-4,NaN
117641,0.0325615890292433,0.007235908673165177,0.005093671366819533,4,0.25,109,23249073,6.159592418459314E-4,NaN
117651,0.0325615890292433,0.007235908673165177,0.00509360549102335,4,0.25,109,23250163,6.159592418459314E-4,NaN
117661,0.0325615890292433,0.007235908673165177,0.005093534308224058,4,0.25,109,23251253,6.159592418459314E-4,NaN
117671,0.0325615890292433,0.007235908673165177,0.005093462910659887,4,0.25,109,23252343,6.159592418459314E-4,NaN
117681,0.0325615890292433,0.007235908673165177,0.0050933943967109855,4,0.25,109,23253433,6.159592418459314E-4,NaN
117691,0.0325615890292433,0.007235908673165177,0.005093327399370735,4,0.25,109,23254523,6.159592418459314E-4,NaN
117701,0.0325615890292433,0.007235908673165177,0.005093255355353003,4,0.25,109,23255613,6.159592418459314E-4,NaN
117711,0.0325615890292433,0.007235908673165177,0.005093185696208439,4,0.25,109,23256703,6.159592418459314E-4,NaN
117721,0.0325615890292433,0.007235908673165177,0.005093118418085314,4,0.25,109,23257793,6.159592418459314E-4,NaN
117731,0.0325615890292433,0.007235908673165177,0.005093050303878232,4,0.25,109,23258883,6.159592418459314E-4,NaN
117741,0.0325615890292433,0.007235908673165177,0.005092982343137064,4,0.25,109,23259973,6.159592418459314E-4,NaN
117751,0.0325615890292433,0.007235908673165177,0.005092916264120596,4,0.25,109,23261063,6.159592418459314E-4,NaN
117761,0.0325615890292433,0.007235908673165177,0.00509284811515548,4,0.25,109,23262153,6.159592418459314E-4,NaN
117771,0.0325615890292433,0.007235908673165177,0.005092779996187646,4,0.25,109,23263243,6.159592418459314E-4,NaN
117781,0.0325615890292433,0.007235908673165177,0.005092709565118223,4,0.25,109,23264333,6.159592418459314E-4,NaN
117791,0.0325615890292433,0.007235908673165177,0.0050926418769084965,4,0.25,109,23265423,6.159592418459314E-4,NaN
117801,0.0325615890292433,0.007235908673165177,0.005092570401070416,4,0.25,109,23266513,6.159592418459314E-4,NaN
117811,0.0325615890292433,0.007235908673165177,0.0050925027739023776,4,0.25,109,23267603,6.159592418459314E-4,NaN
117821,0.0325615890292433,0.007235908673165177,0.005092431240195324,4,0.25,109,23268693,6.159592418459314E-4,NaN
117831,0.0325615890292433,0.007235908673165177,0.005092363059362386,4,0.25,109,23269783,6.159592418459314E-4,NaN
117841,0.0325615890292433,0.007235908673165177,0.005092294171404079,4,0.25,109,23270873,6.159592418459314E-4,NaN
117851,0.0325615890292433,0.007235908673165177,0.005092229612433543,4,0.25,109,23271963,6.159592418459314E-4,NaN
117861,0.0325615890292433,0.007235908673165177,0.005092162502219466,4,0.25,109,23273053,6.159592418459314E-4,NaN
117871,0.0325615890292433,0.007235908673165177,0.0050920943168770655,4,0.25,109,23274143,6.159592418459314E-4,NaN
117881,0.0325615890292433,0.007235908673165177,0.005092022973755763,4,0.25,109,23275233,6.159592418459314E-4,NaN
117891,0.0325615890292433,0.007235908673165177,0.00509195178673997,4,0.25,109,23276323,6.159592418459314E-4,NaN
117901,0.0325615890292433,0.007235908673165177,0.0050918856546055555,4,0.25,109,23277413,6.159592418459314E-4,NaN
117911,0.0325615890292433,0.007235908673165177,0.0050918157556533086,4,0.25,109,23278503,6.159592418459314E-4,NaN
117921,0.0325615890292433,0.007235908673165177,0.005091748947344755,4,0.25,109,23279593,6.159592418459314E-4,NaN
117931,0.0325615890292433,0.007235908673165177,0.005091680088924465,4,0.25,109,23280683,6.159592418459314E-4,NaN
117941,0.0325615890292433,0.007235908673165177,0.005091611016946928,4,0.25,109,23281773,6.159592418459314E-4,NaN
117951,0.0325615890292433,0.007235908673165177,0.005091546129288811,4,0.25,109,23282863,6.159592418459314E-4,NaN
117961,0.0325615890292433,0.007235908673165177,0.005091477361453509,4,0.25,109,23283953,6.159592418459314E-4,NaN
117971,0.0325615890292433,0.007235908673165177,0.005091406794065435,4,0.25,109,23285043,6.159592418459314E-4,NaN
117981,0.0325615890292433,0.007235908673165177,0.0050913400401183685,4,0.25,109,23286133,6.159592418459314E-4,NaN
117991,0.0325615890292433,0.007235908673165177,0.005091270145609464,4,0.25,109,23287223,6.159592418459314E-4,NaN
118001,0.0325615890292433,0.007235908673165177,0.005091202232376812,4,0.25,109,23288313,6.159592418459314E-4,NaN
118011,0.0325615890292433,0.007235908673165177,0.0050911373932065055,4,0.25,109,23289403,6.159592418459314E-4,NaN
118021,0.0325615890292433,0.007235908673165177,0.005091071972277487,4,0.25,109,23290493,6.159592418459314E-4,NaN
118031,0.0325615890292433,0.007235908673165177,0.005091002564507774,4,0.25,109,23291583,6.159592418459314E-4,NaN
118041,0.0325615890292433,0.007235908673165177,0.00509093489033112,4,0.25,109,23292673,6.159592418459314E-4,NaN
118051,0.0325615890292433,0.007235908673165177,0.005090865544696393,4,0.25,109,23293763,6.159592418459314E-4,NaN
118061,0.0325615890292433,0.007235908673165177,0.005090801209879739,4,0.25,109,23294853,6.159592418459314E-4,NaN
118071,0.0325615890292433,0.007235908673165177,0.005090731924496118,4,0.25,109,23295943,6.159592418459314E-4,NaN
118081,0.0325615890292433,0.007235908673165177,0.005090664247701833,4,0.25,109,23297033,6.159592418459314E-4,NaN
118091,0.0325615890292433,0.007235908673165177,0.005090599753346403,4,0.25,109,23298123,6.159592418459314E-4,NaN
118101,0.0325615890292433,0.007235908673165177,0.005090532255517591,4,0.25,109,23299213,6.159592418459314E-4,NaN
118111,0.0325615890292433,0.007235908673165177,0.005090464423843623,4,0.25,109,23300303,6.159592418459314E-4,NaN
118121,0.0325615890292433,0.007235908673165177,0.005090400617412788,4,0.25,109,23301393,6.159592418459314E-4,NaN
118131,0.0325615890292433,0.007235908673165177,0.005090334658578219,4,0.25,109,23302483,6.159592418459314E-4,NaN
118141,0.0325615890292433,0.007235908673165177,0.005090266429706855,4,0.25,109,23303573,6.159592418459314E-4,NaN
118151,0.0325615890292433,0.007235908673165177,0.00509019871471977,4,0.25,109,23304663,6.159592418459314E-4,NaN
118161,0.0325615890292433,0.007235908673165177,0.005090129338095809,4,0.25,109,23305753,6.159592418459314E-4,NaN
118171,0.0325615890292433,0.007235908673165177,0.005090061321349583,4,0.25,109,23306843,6.159592418459314E-4,NaN
118181,0.0325615890292433,0.007235908673165177,0.005089993576130717,4,0.25,109,23307933,6.159592418459314E-4,NaN
118191,0.0325615890292433,0.007235908673165177,0.005089926705160328,4,0.25,109,23309023,6.159592418459314E-4,NaN
118201,0.0325615890292433,0.007235908673165177,0.005089859501459591,4,0.25,109,23310113,6.159592418459314E-4,NaN
118211,0.0325615890292433,0.007235908673165177,0.005089792327072124,4,0.25,109,23311203,6.159592418459314E-4,NaN
118221,0.0325615890292433,0.007235908673165177,0.005089729517793388,4,0.25,109,23312293,6.159592418459314E-4,NaN
118231,0.0325615890292433,0.007235908673165177,0.005089661677421005,4,0.25,109,23313383,6.159592418459314E-4,NaN
118241,0.0325615890292433,0.007235908673165177,0.00508959470925728,4,0.25,109,23314473,6.159592418459314E-4,NaN
118251,0.0325615890292433,0.007235908673165177,0.005089526327167247,4,0.25,109,23315563,6.159592418459314E-4,NaN
118261,0.0325615890292433,0.007235908673165177,0.005089457374744002,4,0.25,109,23316653,6.159592418459314E-4,NaN
118271,0.0325615890292433,0.007235908673165177,0.005089388934023038,4,0.25,109,23317743,6.159592418459314E-4,NaN
118281,0.0325615890292433,0.007235908673165177,0.005089319203362938,4,0.25,109,23318833,6.159592418459314E-4,NaN
118291,0.0325615890292433,0.007235908673165177,0.005089253224514408,4,0.25,109,23319923,6.159592418459314E-4,NaN
118301,0.0325615890292433,0.007235908673165177,0.005089188712966098,4,0.25,109,23321013,6.159592418459314E-4,NaN
118311,0.0325615890292433,0.007235908673165177,0.005089120991501371,4,0.25,109,23322103,6.159592418459314E-4,NaN
118321,0.0325615890292433,0.007235908673165177,0.005089053539585775,4,0.25,109,23323193,6.159592418459314E-4,NaN
118331,0.0325615890292433,0.007235908673165177,0.005088992224444397,4,0.25,109,23324283,6.159592418459314E-4,NaN
118341,0.0325615890292433,0.007235908673165177,0.0050889277011513055,4,0.25,109,23325373,6.159592418459314E-4,NaN
118351,0.0325615890292433,0.007235908673165177,0.005088859256754361,4,0.25,109,23326463,6.159592418459314E-4,NaN
118361,0.0325615890292433,0.007235908673165177,0.005088792995244412,4,0.25,109,23327553,6.159592418459314E-4,NaN
118371,0.0325615890292433,0.007235908673165177,0.005088728793758291,4,0.25,109,23328643,6.159592418459314E-4,NaN
118381,0.0325615890292433,0.007235908673165177,0.005088662110285634,4,0.25,109,23329733,6.159592418459314E-4,NaN
118391,0.0325615890292433,0.007235908673165177,0.005088597962752056,4,0.25,109,23330823,6.159592418459314E-4,NaN
118401,0.0325615890292433,0.007235908673165177,0.005088530619804254,4,0.25,109,23331913,6.159592418459314E-4,NaN
