episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
1005711,0.16836708764631073,0.013469367011704859,0.0043801330164019246,6,0.3,32,30016957,1.7183714844472286E-4,NaN
1005721,0.16836708764631073,0.013469367011704859,0.0043801087691630915,6,0.3,32,30017277,1.715018428003201E-4,NaN
1005731,0.16836708764631073,0.013469367011704859,0.00438008489031726,6,0.3,32,30017597,1.7172030688156203E-4,NaN
1005741,0.16836708764631073,0.013469367011704859,0.004380060878311046,6,0.3,32,30017917,1.72160262432261E-4,NaN
1005751,0.16836708764631073,0.013469367011704859,0.004380036877622443,6,0.3,32,30018237,1.713819783128595E-4,NaN
1005761,0.16836708764631073,0.013469367011704859,0.0043800128718587085,6,0.3,32,30018557,1.7182192426716536E-4,NaN
1005771,0.16836708764631073,0.013469367011704859,0.00437998879614142,6,0.3,32,30018877,1.708221862859044E-4,NaN
1005781,0.16836708764631073,0.013469367011704859,0.004379964927253317,6,0.3,32,30019197,1.7048693427225425E-4,NaN
1005791,0.16836708764631073,0.013469367011704859,0.004379940974419912,6,0.3,32,30019517,1.7125909208322299E-4,NaN
1005801,0.16836708764631073,0.013469367011704859,0.004379916991976485,6,0.3,32,30019837,1.7025941721453275E-4,NaN
1005811,0.16836708764631073,0.013469367011704859,0.004379893001586238,6,0.3,32,30020157,1.70588608213465E-4,NaN
1005821,0.16836708764631073,0.013469367011704859,0.004379868990424108,6,0.3,32,30020477,1.698104484639945E-4,NaN
1005831,0.16836708764631073,0.013469367011704859,0.004379844712799582,6,0.3,32,30020797,1.7002890380639346E-4,NaN
1005841,0.16836708764631073,0.013469367011704859,0.0043798208380232745,6,0.3,32,30021117,1.70136621423303E-4,NaN
1005851,0.16836708764631073,0.013469367011704859,0.0043797966648188805,6,0.3,32,30021437,1.6969069510898438E-4,NaN
1005861,0.16836708764631073,0.013469367011704859,0.004379772484876946,6,0.3,32,30021757,1.6935551065612453E-4,NaN
1005871,0.16836708764631073,0.013469367011704859,0.004379748477842699,6,0.3,32,30022077,1.695739585775985E-4,NaN
1005881,0.16836708764631073,0.013469367011704859,0.004379724521858408,6,0.3,32,30022397,1.6946023234491736E-4,NaN
1005891,0.16836708764631073,0.013469367011704859,0.004379700508202591,6,0.3,32,30022717,1.6890362943514092E-4,NaN
1005901,0.16836708764631073,0.013469367011704859,0.0043796765261073355,6,0.3,32,30023037,1.6989710125871194E-4,NaN
1005911,0.16836708764631073,0.013469367011704859,0.004379652405168431,6,0.3,32,30023357,1.7011552410718667E-4,NaN
1005921,0.16836708764631073,0.013469367011704859,0.004379628264264236,6,0.3,32,30023677,1.6889465341306253E-4,NaN
1005931,0.16836708764631073,0.013469367011704859,0.004379604579523258,6,0.3,32,30023997,1.6911308628062005E-4,NaN
1005941,0.16836708764631073,0.013469367011704859,0.004379580634821343,6,0.3,32,30024317,1.6866724918777887E-4,NaN
1005951,0.16836708764631073,0.013469367011704859,0.0043795566579636885,6,0.3,32,30024637,1.6844284470793336E-4,NaN
1005961,0.16836708764631073,0.013469367011704859,0.004379532621056292,6,0.3,32,30024957,1.6788632883302235E-4,NaN
1005971,0.16836708764631073,0.013469367011704859,0.0043795088654599735,6,0.3,32,30025277,1.6777265062241364E-4,NaN
1005981,0.16836708764631073,0.013469367011704859,0.004379484792116589,6,0.3,32,30025597,1.6688405875317502E-4,NaN
1005991,0.16836708764631073,0.013469367011704859,0.004379460872848284,6,0.3,32,30025917,1.680988091110197E-4,NaN
1006001,0.16836708764631073,0.013469367011704859,0.004379436992359018,6,0.3,32,30026237,1.6842792759753922E-4,NaN
1006011,0.16836708764631073,0.013469367011704859,0.004379413205342372,6,0.3,32,30026557,1.697533042256949E-4,NaN
1006021,0.16836708764631073,0.013469367011704859,0.0043793891293242414,6,0.3,32,30026877,1.6897543491252442E-4,NaN
1006031,0.16836708764631073,0.013469367011704859,0.00437936517481623,6,0.3,32,30027197,1.6897244221639185E-4,NaN
1006041,0.16836708764631073,0.013469367011704859,0.004379341097092525,6,0.3,32,30027517,1.6885875886325785E-4,NaN
1006051,0.16836708764631073,0.013469367011704859,0.004379316972567679,6,0.3,32,30027837,1.6808094672129958E-4,NaN
1006061,0.16836708764631073,0.013469367011704859,0.004379293138524431,6,0.3,32,30028157,1.6829934371000166E-4,NaN
1006071,0.16836708764631073,0.013469367011704859,0.004379268923948873,6,0.3,32,30028477,1.6785362367086054E-4,NaN
1006081,0.16836708764631073,0.013469367011704859,0.004379245054195688,6,0.3,32,30028797,1.671865535745748E-4,NaN
1006091,0.16836708764631073,0.013469367011704859,0.004379221010542871,6,0.3,32,30029117,1.666301880662996E-4,NaN
1006101,0.16836708764631073,0.013469367011704859,0.004379196901231326,6,0.3,32,30029437,1.665165582704492E-4,NaN
1006111,0.16836708764631073,0.013469367011704859,0.004379173004234542,6,0.3,32,30029757,1.6684564066649088E-4,NaN
1006121,0.16836708764631073,0.013469367011704859,0.004379148994894543,6,0.3,32,30030077,1.6662133599765205E-4,NaN
1006131,0.16836708764631073,0.013469367011704859,0.004379125206813612,6,0.3,32,30030397,1.6750377049491727E-4,NaN
1006141,0.16836708764631073,0.013469367011704859,0.004379101168461039,6,0.3,32,30030717,1.6716879095349246E-4,NaN
1006151,0.16836708764631073,0.013469367011704859,0.004379077225265528,6,0.3,32,30031037,1.6628047726099937E-4,NaN
1006161,0.16836708764631073,0.013469367011704859,0.004379053114255994,6,0.3,32,30031357,1.6627753297265846E-4,NaN
1006171,0.16836708764631073,0.013469367011704859,0.004379029058028223,6,0.3,32,30031677,1.6572126236998053E-4,NaN
1006181,0.16836708764631073,0.013469367011704859,0.004379005301238813,6,0.3,32,30031997,1.6627164470879585E-4,NaN
1006191,0.16836708764631073,0.013469367011704859,0.004378981345778414,6,0.3,32,30032317,1.652727484493105E-4,NaN
1006201,0.16836708764631073,0.013469367011704859,0.004378957318029732,6,0.3,32,30032637,1.6416322815615558E-4,NaN
1006211,0.16836708764631073,0.013469367011704859,0.004378933259469242,6,0.3,32,30032957,1.6360703438327018E-4,NaN
1006221,0.16836708764631073,0.013469367011704859,0.004378909277327246,6,0.3,32,30033277,1.641574151763081E-4,NaN
1006231,0.16836708764631073,0.013469367011704859,0.0043788851355452685,6,0.3,32,30033597,1.6404385531276766E-4,NaN
1006241,0.16836708764631073,0.013469367011704859,0.004378861197124205,6,0.3,32,30033917,1.6370899633219582E-4,NaN
1006251,0.16836708764631073,0.013469367011704859,0.004378837215263635,6,0.3,32,30034237,1.6381674764832932E-4,NaN
1006261,0.16836708764631073,0.013469367011704859,0.004378813267380615,6,0.3,32,30034557,1.6370319984711224E-4,NaN
1006271,0.16836708764631073,0.013469367011704859,0.004378789523946934,6,0.3,32,30034877,1.6480675868146832E-4,NaN
1006281,0.16836708764631073,0.013469367011704859,0.004378765616667924,6,0.3,32,30035197,1.6502512857494156E-4,NaN
1006291,0.16836708764631073,0.013469367011704859,0.0043787415819254594,6,0.3,32,30035517,1.6491156541245666E-4,NaN
1006301,0.16836708764631073,0.013469367011704859,0.004378717737567909,6,0.3,32,30035837,1.655724849840695E-4,NaN
1006311,0.16836708764631073,0.013469367011704859,0.004378694081442531,6,0.3,32,30036157,1.6678657044490175E-4,NaN
1006321,0.16836708764631073,0.013469367011704859,0.004378670133453697,6,0.3,32,30036477,1.668942539309881E-4,NaN
1006331,0.16836708764631073,0.013469367011704859,0.004378646069464946,6,0.3,32,30036797,1.6633812996008634E-4,NaN
1006341,0.16836708764631073,0.013469367011704859,0.004378622246993249,6,0.3,32,30037117,1.6556076171231338E-4,NaN
1006351,0.16836708764631073,0.013469367011704859,0.004378598372649968,6,0.3,32,30037437,1.661109812744893E-4,NaN
1006361,0.16836708764631073,0.013469367011704859,0.004378574432584027,6,0.3,32,30037757,1.6610804102865084E-4,NaN
1006371,0.16836708764631073,0.013469367011704859,0.004378550831504363,6,0.3,32,30038077,1.6754324028851741E-4,NaN
1006381,0.16836708764631073,0.013469367011704859,0.004378526936558164,6,0.3,32,30038397,1.6720840234669965E-4,NaN
1006391,0.16836708764631073,0.013469367011704859,0.0043785028893031566,6,0.3,32,30038717,1.66541709682555E-4,NaN
1006401,0.16836708764631073,0.013469367011704859,0.0043784788742770465,6,0.3,32,30039037,1.6554317991694656E-4,NaN
1006411,0.16836708764631073,0.013469367011704859,0.004378455124030698,6,0.3,32,30039357,1.6675705101637517E-4,NaN
1006421,0.16836708764631073,0.013469367011704859,0.004378431351004819,6,0.3,32,30039677,1.668647159663028E-4,NaN
1006431,0.16836708764631073,0.013469367011704859,0.004378407322707798,6,0.3,32,30039997,1.6708299146588057E-4,NaN
1006441,0.16836708764631073,0.013469367011704859,0.00437838337166839,6,0.3,32,30040317,1.682967708644817E-4,NaN
1006451,0.16836708764631073,0.013469367011704859,0.004378359708011389,6,0.3,32,30040637,1.6917867596537295E-4,NaN
1006461,0.16836708764631073,0.013469367011704859,0.0043783360213460135,6,0.3,32,30040957,1.6961811590054943E-4,NaN
1006471,0.16836708764631073,0.013469367011704859,0.004378312254653285,6,0.3,32,30041277,1.6884086844927426E-4,NaN
1006481,0.16836708764631073,0.013469367011704859,0.0043782884662420755,6,0.3,32,30041597,1.6850606679907898E-4,NaN
1006491,0.16836708764631073,0.013469367011704859,0.004378264734619729,6,0.3,32,30041917,1.6916670053875038E-4,NaN
1006501,0.16836708764631073,0.013469367011704859,0.0043782409484621875,6,0.3,32,30042237,1.69274307605341E-4,NaN
1006511,0.16836708764631073,0.013469367011704859,0.0043782169212954,6,0.3,32,30042557,1.6960310826587277E-4,NaN
1006521,0.16836708764631073,0.013469367011704859,0.004378193037600068,6,0.3,32,30042877,1.6915772008128938E-4,NaN
1006531,0.16836708764631073,0.013469367011704859,0.0043781691277502465,6,0.3,32,30043197,1.694865111685484E-4,NaN
1006541,0.16836708764631073,0.013469367011704859,0.0043781453754574585,6,0.3,32,30043517,1.6926232646949368E-4,NaN
1006551,0.16836708764631073,0.013469367011704859,0.004378121586459826,6,0.3,32,30043837,1.69922876689807E-4,NaN
1006561,0.16836708764631073,0.013469367011704859,0.004378097907667799,6,0.3,32,30044157,1.7080458136706222E-4,NaN
1006571,0.16836708764631073,0.013469367011704859,0.004378074400094941,6,0.3,32,30044477,1.7046979828666542E-4,NaN
1006581,0.16836708764631073,0.013469367011704859,0.00437805091060387,6,0.3,32,30044797,1.711302920798935E-4,NaN
1006591,0.16836708764631073,0.013469367011704859,0.004378027091634889,6,0.3,32,30045117,1.7068493203706292E-4,NaN
1006601,0.16836708764631073,0.013469367011704859,0.004378003334572866,6,0.3,32,30045437,1.7057133102313382E-4,NaN
1006611,0.16836708764631073,0.013469367011704859,0.004377979416683416,6,0.3,32,30045757,1.7034715489568086E-4,NaN
1006621,0.16836708764631073,0.013469367011704859,0.004377955448580027,6,0.3,32,30046077,1.696806779929172E-4,NaN
1006631,0.16836708764631073,0.013469367011704859,0.004377931715741261,6,0.3,32,30046397,1.7045170254048614E-4,NaN
1006641,0.16836708764631073,0.013469367011704859,0.004377907819376354,6,0.3,32,30046717,1.7022754042762822E-4,NaN
1006651,0.16836708764631073,0.013469367011704859,0.004377884085131265,6,0.3,32,30047037,1.705562427869456E-4,NaN
1006661,0.16836708764631073,0.013469367011704859,0.004377860139651938,6,0.3,32,30047357,1.7033208675605593E-4,NaN
1006671,0.16836708764631073,0.013469367011704859,0.004377836317564495,6,0.3,32,30047677,1.7066077563578086E-4,NaN
1006681,0.16836708764631073,0.013469367011704859,0.004377812778559061,6,0.3,32,30047997,1.7110001832620902E-4,NaN
1006691,0.16836708764631073,0.013469367011704859,0.004377789335427146,6,0.3,32,30048317,1.7164980896011706E-4,NaN
1006701,0.16836708764631073,0.013469367011704859,0.004377765785890579,6,0.3,32,30048637,1.7231014167080894E-4,NaN
1006711,0.16836708764631073,0.013469367011704859,0.004377742162912501,6,0.3,32,30048957,1.730810105919356E-4,NaN
1006721,0.16836708764631073,0.013469367011704859,0.004377718417407445,6,0.3,32,30049277,1.736307370074769E-4,NaN
1006731,0.16836708764631073,0.013469367011704859,0.004377694699301029,6,0.3,32,30049597,1.7395933265285102E-4,NaN
1006741,0.16836708764631073,0.013469367011704859,0.004377670763240201,6,0.3,32,30049917,1.7450902408436275E-4,NaN
1006751,0.16836708764631073,0.013469367011704859,0.004377646770096737,6,0.3,32,30050237,1.7461648906989813E-4,NaN
1006761,0.16836708764631073,0.013469367011704859,0.004377623031851083,6,0.3,32,30050557,1.7372900210289866E-4,NaN
1006771,0.16836708764631073,0.013469367011704859,0.004377599093182556,6,0.3,32,30050877,1.7339428572692162E-4,NaN
1006781,0.16836708764631073,0.013469367011704859,0.004377575296911295,6,0.3,32,30051197,1.73391218843022E-4,NaN
1006791,0.16836708764631073,0.013469367011704859,0.0043775512828800175,6,0.3,32,30051517,1.7283543242438415E-4,NaN
1006801,0.16836708764631073,0.013469367011704859,0.004377527516582891,6,0.3,32,30051837,1.726112915862582E-4,NaN
1006811,0.16836708764631073,0.013469367011704859,0.004377503849164204,6,0.3,32,30052157,1.7316093880534456E-4,NaN
1006821,0.16836708764631073,0.013469367011704859,0.004377479926012106,6,0.3,32,30052477,1.7315787626535906E-4,NaN
1006831,0.16836708764631073,0.013469367011704859,0.004377456254541527,6,0.3,32,30052797,1.7304427772525666E-4,NaN
1006841,0.16836708764631073,0.013469367011704859,0.0043774323279788035,6,0.3,32,30053117,1.7226747828218147E-4,NaN
1006851,0.16836708764631073,0.013469367011704859,0.004377408712240364,6,0.3,32,30053437,1.7325922149405426E-4,NaN
1006861,0.16836708764631073,0.013469367011704859,0.004377385092993767,6,0.3,32,30053757,1.7314562718868942E-4,NaN
1006871,0.16836708764631073,0.013469367011704859,0.004377361307812093,6,0.3,32,30054077,1.7358467834747981E-4,NaN
1006881,0.16836708764631073,0.013469367011704859,0.0043773375076059376,6,0.3,32,30054397,1.731395033001959E-4,NaN
1006891,0.16836708764631073,0.013469367011704859,0.004377314032600466,6,0.3,32,30054717,1.728048683779515E-4,NaN
1006901,0.16836708764631073,0.013469367011704859,0.004377290405847301,6,0.3,32,30055037,1.7291233499354408E-4,NaN
1006911,0.16836708764631073,0.013469367011704859,0.004377266727691996,6,0.3,32,30055357,1.725777159231473E-4,NaN
1006921,0.16836708764631073,0.013469367011704859,0.004377242922994266,6,0.3,32,30055677,1.7290621978877097E-4,NaN
1006931,0.16836708764631073,0.013469367011704859,0.004377219132978327,6,0.3,32,30055997,1.7279264578590192E-4,NaN
1006941,0.16836708764631073,0.013469367011704859,0.0043771952575959745,6,0.3,32,30056317,1.720159881484079E-4,NaN
1006951,0.16836708764631073,0.013469367011704859,0.004377171623624754,6,0.3,32,30056637,1.7123935797670742E-4,NaN
1006961,0.16836708764631073,0.013469367011704859,0.004377147955919815,6,0.3,32,30056957,1.7212041577445436E-4,NaN
1006971,0.16836708764631073,0.013469367011704859,0.004377124287741669,6,0.3,32,30057277,1.733329686544327E-4,NaN
1006981,0.16836708764631073,0.013469367011704859,0.004377100571720874,6,0.3,32,30057597,1.739929446938071E-4,NaN
1006991,0.16836708764631073,0.013469367011704859,0.004377077018760105,6,0.3,32,30057917,1.7421087804109225E-4,NaN
1007001,0.16836708764631073,0.013469367011704859,0.0043770533420930645,6,0.3,32,30058237,1.7365528348828319E-4,NaN
1007011,0.16836708764631073,0.013469367011704859,0.0043770298712563546,6,0.3,32,30058557,1.747572225480748E-4,NaN
1007021,0.16836708764631073,0.013469367011704859,0.004377006390287647,6,0.3,32,30058877,1.7563812468868178E-4,NaN
1007031,0.16836708764631073,0.013469367011704859,0.004376982858385457,6,0.3,32,30059197,1.7519303139468256E-4,NaN
1007041,0.16836708764631073,0.013469367011704859,0.0043769591141925215,6,0.3,32,30059517,1.75410924260877E-4,NaN
1007051,0.16836708764631073,0.013469367011704859,0.004376935504145964,6,0.3,32,30059837,1.7562880942281756E-4,NaN
1007061,0.16836708764631073,0.013469367011704859,0.004376911654928233,6,0.3,32,30060157,1.7441030175417704E-4,NaN
1007071,0.16836708764631073,0.013469367011704859,0.004376887985580893,6,0.3,32,30060477,1.7429672927080087E-4,NaN
1007081,0.16836708764631073,0.013469367011704859,0.004376864458450597,6,0.3,32,30060797,1.7418316080286544E-4,NaN
1007091,0.16836708764631073,0.013469367011704859,0.00437684069286546,6,0.3,32,30061117,1.7373814043847302E-4,NaN
1007101,0.16836708764631073,0.013469367011704859,0.00437681690158336,6,0.3,32,30061437,1.7362458586009377E-4,NaN
1007111,0.16836708764631073,0.013469367011704859,0.004376793360414488,6,0.3,32,30061757,1.7428440508114595E-4,NaN
1007121,0.16836708764631073,0.013469367011704859,0.004376769684858238,6,0.3,32,30062077,1.7350796819189107E-4,NaN
1007131,0.16836708764631073,0.013469367011704859,0.004376746058261382,6,0.3,32,30062397,1.740572886558961E-4,NaN
1007141,0.16836708764631073,0.013469367011704859,0.004376722443288078,6,0.3,32,30062717,1.7394373646498207E-4,NaN
1007151,0.16836708764631073,0.013469367011704859,0.004376698883053067,6,0.3,32,30063037,1.7371971470199477E-4,NaN
1007161,0.16836708764631073,0.013469367011704859,0.004376675121373791,6,0.3,32,30063357,1.7371664412581256E-4,NaN
1007171,0.16836708764631073,0.013469367011704859,0.0043766513931468186,6,0.3,32,30063677,1.7570202791958311E-4,NaN
1007181,0.16836708764631073,0.013469367011704859,0.004376627735656069,6,0.3,32,30063997,1.7448377739980037E-4,NaN
1007191,0.16836708764631073,0.013469367011704859,0.004376603895868313,6,0.3,32,30064317,1.7481209081064708E-4,NaN
1007201,0.16836708764631073,0.013469367011704859,0.0043765801972037634,6,0.3,32,30064637,1.744776096732903E-4,NaN
1007211,0.16836708764631073,0.013469367011704859,0.004376556735744127,6,0.3,32,30064957,1.7546868281677341E-4,NaN
1007221,0.16836708764631073,0.013469367011704859,0.004376533219101761,6,0.3,32,30065277,1.7645972092857065E-4,NaN
1007231,0.16836708764631073,0.013469367011704859,0.00437650960756614,6,0.3,32,30065597,1.7645660230743154E-4,NaN
1007241,0.16836708764631073,0.013469367011704859,0.004376485884252408,6,0.3,32,30065917,1.7656393981144158E-4,NaN
1007251,0.16836708764631073,0.013469367011704859,0.004376462221028016,6,0.3,32,30066237,1.7788626821287068E-4,NaN
1007261,0.16836708764631073,0.013469367011704859,0.004376438499717477,6,0.3,32,30066557,1.7688905554887058E-4,NaN
1007271,0.16836708764631073,0.013469367011704859,0.004376414905882319,6,0.3,32,30066877,1.7710682987882864E-4,NaN
1007281,0.16836708764631073,0.013469367011704859,0.00437639141362781,6,0.3,32,30067197,1.7721414830491888E-4,NaN
1007291,0.16836708764631073,0.013469367011704859,0.004376367827635756,6,0.3,32,30067517,1.774319091933374E-4,NaN
1007301,0.16836708764631073,0.013469367011704859,0.004376344441241437,6,0.3,32,30067837,1.7742877377832644E-4,NaN
1007311,0.16836708764631073,0.013469367011704859,0.0043763208784084896,6,0.3,32,30068157,1.7632121495429753E-4,NaN
1007321,0.16836708764631073,0.013469367011704859,0.0043762973430236125,6,0.3,32,30068477,1.7731206288031098E-4,NaN
1007331,0.16836708764631073,0.013469367011704859,0.00437627373951974,6,0.3,32,30068797,1.7786112199395798E-4,NaN
1007341,0.16836708764631073,0.013469367011704859,0.004376250234732886,6,0.3,32,30069117,1.7774754271891735E-4,NaN
1007351,0.16836708764631073,0.013469367011704859,0.004376226819647153,6,0.3,32,30069437,1.7785483655001488E-4,NaN
1007361,0.16836708764631073,0.013469367011704859,0.004376203414579919,6,0.3,32,30069757,1.7862472215847414E-4,NaN
1007371,0.16836708764631073,0.013469367011704859,0.004376179858898578,6,0.3,32,30070077,1.7928414991731645E-4,NaN
1007381,0.16836708764631073,0.013469367011704859,0.004376156157928765,6,0.3,32,30070397,1.7894969614168366E-4,NaN
1007391,0.16836708764631073,0.013469367011704859,0.004376132750846052,6,0.3,32,30070717,1.78504827442999E-4,NaN
1007401,0.16836708764631073,0.013469367011704859,0.004376109138975278,6,0.3,32,30071037,1.775078505124178E-4,NaN
1007411,0.16836708764631073,0.013469367011704859,0.004376085458517256,6,0.3,32,30071357,1.7827767424109797E-4,NaN
1007421,0.16836708764631073,0.013469367011704859,0.004376062112075973,6,0.3,32,30071677,1.791578916567338E-4,NaN
1007431,0.16836708764631073,0.013469367011704859,0.0043760384612183175,6,0.3,32,30071997,1.788234696556007E-4,NaN
1007441,0.16836708764631073,0.013469367011704859,0.0043760148270987785,6,0.3,32,30072317,1.7904114440581154E-4,NaN
1007451,0.16836708764631073,0.013469367011704859,0.004375991231288577,6,0.3,32,30072637,1.7981088664659195E-4,NaN
1007461,0.16836708764631073,0.013469367011704859,0.004375967824145092,6,0.3,32,30072957,1.802493624334378E-4,NaN
1007471,0.16836708764631073,0.013469367011704859,0.004375944117700362,6,0.3,32,30073277,1.8079823386349392E-4,NaN
1007481,0.16836708764631073,0.013469367011704859,0.0043759203786697095,6,0.3,32,30073597,1.8024299405422495E-4,NaN
1007491,0.16836708764631073,0.013469367011704859,0.004375896969107899,6,0.3,32,30073917,1.8001899556470413E-4,NaN
1007501,0.16836708764631073,0.013469367011704859,0.004375873359009997,6,0.3,32,30074237,1.794637891369827E-4,NaN
1007511,0.16836708764631073,0.013469367011704859,0.004375849779279792,6,0.3,32,30074557,1.793502156590826E-4,NaN
1007521,0.16836708764631073,0.013469367011704859,0.004375826149278737,6,0.3,32,30074877,1.7813263235817722E-4,NaN
1007531,0.16836708764631073,0.013469367011704859,0.0043758027798879605,6,0.3,32,30075197,1.7823988527294887E-4,NaN
1007541,0.16836708764631073,0.013469367011704859,0.00437577919734119,6,0.3,32,30075517,1.7845753188212854E-4,NaN
1007551,0.16836708764631073,0.013469367011704859,0.00437575562076426,6,0.3,32,30075837,1.7790240206887187E-4,NaN
1007561,0.16836708764631073,0.013469367011704859,0.004375732047531329,6,0.3,32,30076157,1.7756807903299143E-4,NaN
1007571,0.16836708764631073,0.013469367011704859,0.004375708839171497,6,0.3,32,30076477,1.7822729250993596E-4,NaN
1007581,0.16836708764631073,0.013469367011704859,0.0043756853676998105,6,0.3,32,30076797,1.782241445972832E-4,NaN
1007591,0.16836708764631073,0.013469367011704859,0.004375661636889043,6,0.3,32,30077117,1.777794458590748E-4,NaN
1007601,0.16836708764631073,0.013469367011704859,0.0043756381413831815,6,0.3,32,30077437,1.7755553439831318E-4,NaN
1007611,0.16836708764631073,0.013469367011704859,0.004375614660720396,6,0.3,32,30077757,1.7755239851656446E-4,NaN
1007621,0.16836708764631073,0.013469367011704859,0.004375591213985304,6,0.3,32,30078077,1.7788040840198416E-4,NaN
1007631,0.16836708764631073,0.013469367011704859,0.00437556784091059,6,0.3,32,30078397,1.775461270853984E-4,NaN
1007641,0.16836708764631073,0.013469367011704859,0.004375544132199606,6,0.3,32,30078717,1.7754299153599495E-4,NaN
1007651,0.16836708764631073,0.013469367011704859,0.004375520737986222,6,0.3,32,30079037,1.7875399250821822E-4,NaN
1007661,0.16836708764631073,0.013469367011704859,0.00437549734470624,6,0.3,32,30079357,1.780885912099489E-4,NaN
1007671,0.16836708764631073,0.013469367011704859,0.004375473779155302,6,0.3,32,30079677,1.7808544624696443E-4,NaN
1007681,0.16836708764631073,0.013469367011704859,0.004375450280533965,6,0.3,32,30079997,1.7841341196470073E-4,NaN
1007691,0.16836708764631073,0.013469367011704859,0.004375426987544776,6,0.3,32,30080317,1.777480519315755E-4,NaN
1007701,0.16836708764631073,0.013469367011704859,0.004375403430065279,6,0.3,32,30080637,1.774138142728865E-4,NaN
1007711,0.16836708764631073,0.013469367011704859,0.004375379870624108,6,0.3,32,30080957,1.7663813104612514E-4,NaN
1007721,0.16836708764631073,0.013469367011704859,0.004375356217366419,6,0.3,32,30081277,1.7641428718448426E-4,NaN
1007731,0.16836708764631073,0.013469367011704859,0.004375332646709895,6,0.3,32,30081597,1.7596973033698338E-4,NaN
1007741,0.16836708764631073,0.013469367011704859,0.004375309299540806,6,0.3,32,30081917,1.750837552016854E-4,NaN
1007751,0.16836708764631073,0.013469367011704859,0.004375285855053449,6,0.3,32,30082237,1.7541173338408989E-4,NaN
1007761,0.16836708764631073,0.013469367011704859,0.004375262422892513,6,0.3,32,30082557,1.7430509018873108E-4,NaN
1007771,0.16836708764631073,0.013469367011704859,0.004375238757140294,6,0.3,32,30082877,1.7297778076953707E-4,NaN
1007781,0.16836708764631073,0.013469367011704859,0.004375215499602015,6,0.3,32,30083197,1.736368308713071E-4,NaN
1007791,0.16836708764631073,0.013469367011704859,0.004375192103782936,6,0.3,32,30083517,1.7330271891055626E-4,NaN
1007801,0.16836708764631073,0.013469367011704859,0.004375168663934608,6,0.3,32,30083837,1.7407208680990383E-4,NaN
1007811,0.16836708764631073,0.013469367011704859,0.004375145153370159,6,0.3,32,30084157,1.7230349580786564E-4,NaN
1007821,0.16836708764631073,0.013469367011704859,0.004375121737812526,6,0.3,32,30084477,1.7285216836233908E-4,NaN
1007831,0.16836708764631073,0.013469367011704859,0.004375098391481778,6,0.3,32,30084797,1.7240775288702992E-4,NaN
1007841,0.16836708764631073,0.013469367011704859,0.004375074841044975,6,0.3,32,30085117,1.7196335310337707E-4,NaN
1007851,0.16836708764631073,0.013469367011704859,0.004375051355182965,6,0.3,32,30085437,1.7207065434018953E-4,NaN
1007861,0.16836708764631073,0.013469367011704859,0.004375028009344278,6,0.3,32,30085757,1.7261929226088102E-4,NaN
1007871,0.16836708764631073,0.013469367011704859,0.004375004485392591,6,0.3,32,30086077,1.7283691130011436E-4,NaN
1007881,0.16836708764631073,0.013469367011704859,0.004374981022000014,6,0.3,32,30086397,1.7404750365955513E-4,NaN
1007891,0.16836708764631073,0.013469367011704859,0.00437495778539322,6,0.3,32,30086717,1.7426508980394884E-4,NaN
1007901,0.16836708764631073,0.013469367011704859,0.004374934389780502,6,0.3,32,30087037,1.7426201361160631E-4,NaN
1007911,0.16836708764631073,0.013469367011704859,0.004374910898279673,6,0.3,32,30087357,1.754725167066873E-4,NaN
1007921,0.16836708764631073,0.013469367011704859,0.004374887461730243,6,0.3,32,30087677,1.7569006617482175E-4,NaN
1007931,0.16836708764631073,0.013469367011704859,0.004374864050993787,6,0.3,32,30087997,1.7557664350742463E-4,NaN
1007941,0.16836708764631073,0.013469367011704859,0.004374840804136143,6,0.3,32,30088317,1.7491162715523034E-4,NaN
1007951,0.16836708764631073,0.013469367011704859,0.0043748174024914556,6,0.3,32,30088637,1.7534981018481333E-4,NaN
1007961,0.16836708764631073,0.013469367011704859,0.004374793773552875,6,0.3,32,30088957,1.7457450566869814E-4,NaN
1007971,0.16836708764631073,0.013469367011704859,0.004374770231370361,6,0.3,32,30089277,1.7368891482490156E-4,NaN
1007981,0.16836708764631073,0.013469367011704859,0.004374746617133262,6,0.3,32,30089597,1.7357553748714727E-4,NaN
1007991,0.16836708764631073,0.013469367011704859,0.004374723525358871,6,0.3,32,30089917,1.7368278375613777E-4,NaN
1008001,0.16836708764631073,0.013469367011704859,0.0043746999895184204,6,0.3,32,30090237,1.7445187337213064E-4,NaN
1008011,0.16836708764631073,0.013469367011704859,0.004374676516081015,6,0.3,32,30090557,1.7455910038917388E-4,NaN
1008021,0.16836708764631073,0.013469367011704859,0.004374653264639384,6,0.3,32,30090877,1.74776627583223E-4,NaN
1008031,0.16836708764631073,0.013469367011704859,0.004374629929138061,6,0.3,32,30091197,1.754353551601251E-4,NaN
1008041,0.16836708764631073,0.013469367011704859,0.004374606299399576,6,0.3,32,30091517,1.7532195900639425E-4,NaN
1008051,0.16836708764631073,0.013469367011704859,0.004374583011089482,6,0.3,32,30091837,1.7531886497713922E-4,NaN
1008061,0.16836708764631073,0.013469367011704859,0.004374559630011266,6,0.3,32,30092157,1.7509517870602231E-4,NaN
