episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
105771,0.032933440349121504,0.007318334714519991,0.005243646260388333,4,0.25,108,21855529,0.001189769146094033,NaN
105781,0.032924324942333924,0.007316284556902681,0.005243504063892894,4,0.25,108,21856609,0.001189769146094033,NaN
105791,0.03291472888998762,0.0073141523108782944,0.005243356874233145,4,0.25,108,21857689,0.001189769146094033,NaN
105801,0.03290476441649335,0.007311982561783556,0.005243207406271999,4,0.25,108,21858769,0.001189769146094033,NaN
105811,0.0328946541791228,0.007309711399833218,0.005243051769143677,4,0.25,108,21859849,0.001189769146094033,NaN
105821,0.032885217801514766,0.007307604776001061,0.0052429061547791716,4,0.25,108,21860929,0.001189769146094033,NaN
105831,0.032875878313783344,0.0073055590225785845,0.005242764251218554,4,0.25,108,21862009,0.001189769146094033,NaN
105841,0.03286599451881295,0.007303362802665547,0.005242613192225294,4,0.25,108,21863089,0.001189769146094033,NaN
105851,0.03285623035077882,0.007301149006876135,0.005242461068478265,4,0.25,108,21864169,0.001189769146094033,NaN
105861,0.032846894342211386,0.007299079448109418,0.005242317730644926,4,0.25,108,21865249,0.001189769146094033,NaN
105871,0.032836927377400016,0.0072968843737713975,0.005242166756928616,4,0.25,108,21866329,0.001189769146094033,NaN
105881,0.03282767445344655,0.007294838139032204,0.005242024848887075,4,0.25,108,21867409,0.001189769146094033,NaN
105891,0.032818825664651725,0.007292857242283979,0.005241886922998244,4,0.25,108,21868489,0.001189769146094033,NaN
105901,0.03280956658726057,0.007290775434331257,0.005241742859183886,4,0.25,108,21869569,0.001189769146094033,NaN
105911,0.03279989830802558,0.007288656428460176,0.0052415965360665,4,0.25,108,21870649,0.001189769146094033,NaN
105921,0.032790502194825315,0.007286544210321318,0.005241450631150717,4,0.25,108,21871729,0.001189769146094033,NaN
105931,0.0327807417315336,0.007284409534856455,0.005241303364334868,4,0.25,108,21872809,0.001189769146094033,NaN
105941,0.032771187417912045,0.007282237864700791,0.0052411538508732565,4,0.25,108,21873889,0.001189769146094033,NaN
105951,0.03276148856300969,0.007280082791725049,0.0052410053527830935,4,0.25,108,21874969,0.001189769146094033,NaN
105961,0.03275149253518477,0.007277939414569789,0.005240857571686328,4,0.25,108,21876049,0.001189769146094033,NaN
105971,0.03274266366877573,0.007275948462908486,0.005240719072686833,4,0.25,108,21877129,0.001189769146094033,NaN
105981,0.032733580279612456,0.007273939802914035,0.0052405795006690995,4,0.25,108,21878209,0.001189769146094033,NaN
105991,0.0327242648401489,0.007271850490598706,0.005240435024928239,4,0.25,108,21879289,0.001189769146094033,NaN
106001,0.03271460904207618,0.007269729153675406,0.005240288605192474,4,0.25,108,21880369,0.001189769146094033,NaN
106011,0.03270498385464125,0.007267551698573079,0.005240138775318641,4,0.25,108,21881449,0.001189769146094033,NaN
106021,0.03269636785001405,0.007265608217573264,0.0052400031894054115,4,0.25,108,21882529,0.001189769146094033,NaN
106031,0.032687020067130326,0.007263603580185847,0.005239863886451797,4,0.25,108,21883609,0.001189769146094033,NaN
106041,0.032677376643366576,0.007261426993321195,0.005239714124521301,4,0.25,108,21884689,0.001189769146094033,NaN
106051,0.03266834937737702,0.007259435575589153,0.005239575635780941,4,0.25,108,21885769,0.001189769146094033,NaN
106061,0.03265902644581977,0.007257388065814133,0.005239433738524281,4,0.25,108,21886849,0.001189769146094033,NaN
106071,0.032649646816289714,0.007255241312685007,0.005239285807215611,4,0.25,108,21887929,0.001189769146094033,NaN
106081,0.03264055678180166,0.007253231122807186,0.005239146190725087,4,0.25,108,21889009,0.001189769146094033,NaN
106091,0.03263108554272877,0.007251107395994476,0.005238999670620392,4,0.25,108,21890089,0.001189769146094033,NaN
106101,0.0326218171882327,0.007249124753220691,0.0052388617400032774,4,0.25,108,21891169,0.001189769146094033,NaN
106111,0.032612298097051115,0.0072469616102774186,0.005238712831635352,4,0.25,108,21892249,0.001189769146094033,NaN
106121,0.0326031109721476,0.0072449297955218496,0.005238571918919131,4,0.25,108,21893329,0.001189769146094033,NaN
106131,0.032593824193147596,0.007242866249032354,0.005238429080437143,4,0.25,108,21894409,0.001189769146094033,NaN
106141,0.032584373479249557,0.007240737587537396,0.005238282285247175,4,0.25,108,21895489,0.001189769146094033,NaN
106151,0.03257497426930868,0.007238715963638686,0.00523814200728992,4,0.25,108,21896569,0.001189769146094033,NaN
106161,0.032565497557609735,0.007236552905067436,0.005237993129534666,4,0.25,108,21897649,0.001189769146094033,NaN
106171,0.03256015054227935,0.00723558900939541,0.005237858304065264,4,0.25,108,21898729,0.001189769146094033,NaN
106181,0.03256015054227935,0.00723558900939541,0.005237717493452507,4,0.25,108,21899809,0.001189769146094033,NaN
106191,0.03256015054227935,0.00723558900939541,0.0052375701346649515,4,0.25,108,21900889,0.001189769146094033,NaN
106201,0.03256015054227935,0.00723558900939541,0.005237425793599501,4,0.25,108,21901969,0.001189769146094033,NaN
106211,0.03256015054227935,0.00723558900939541,0.005237288219958795,4,0.25,108,21903049,0.001189769146094033,NaN
106221,0.03256015054227935,0.00723558900939541,0.005237150464418261,4,0.25,108,21904129,0.001189769146094033,NaN
106231,0.03256015054227935,0.00723558900939541,0.005237003582323882,4,0.25,108,21905209,0.001189769146094033,NaN
106241,0.03256015054227935,0.00723558900939541,0.005236856824041444,4,0.25,108,21906289,0.001189769146094033,NaN
106251,0.03256015054227935,0.00723558900939541,0.005236713933522395,4,0.25,108,21907369,0.001189769146094033,NaN
106261,0.03256015054227935,0.00723558900939541,0.005236569720774508,4,0.25,108,21908449,0.001189769146094033,NaN
106271,0.03256015054227935,0.00723558900939541,0.0052364290768802555,4,0.25,108,21909529,0.001189769146094033,NaN
106281,0.03256015054227935,0.00723558900939541,0.005236287109373249,4,0.25,108,21910609,0.001189769146094033,NaN
106291,0.03256015054227935,0.00723558900939541,0.005236154153303729,4,0.25,108,21911689,0.001189769146094033,NaN
106301,0.03256015054227935,0.00723558900939541,0.0052360104004333715,4,0.25,108,21912769,0.001189769146094033,NaN
106311,0.03256015054227935,0.00723558900939541,0.005235870776445856,4,0.25,108,21913849,0.001189769146094033,NaN
106321,0.03256015054227935,0.00723558900939541,0.005235734125583648,4,0.25,108,21914929,0.001189769146094033,NaN
106331,0.03256015054227935,0.00723558900939541,0.005235594434717757,4,0.25,108,21916009,0.001189769146094033,NaN
106341,0.03256015054227935,0.00723558900939541,0.0052354514263716415,4,0.25,108,21917089,0.001189769146094033,NaN
106351,0.03256015054227935,0.00723558900939541,0.005235321095492015,4,0.25,108,21918169,0.001189769146094033,NaN
106361,0.03256015054227935,0.00723558900939541,0.005235183158469528,4,0.25,108,21919249,0.001189769146094033,NaN
106371,0.03256015054227935,0.00723558900939541,0.00523503364604703,4,0.25,108,21920329,0.001189769146094033,NaN
106381,0.03256015054227935,0.00723558900939541,0.005234891095467528,4,0.25,108,21921409,0.001189769146094033,NaN
106391,0.03256015054227935,0.00723558900939541,0.005234759470177436,4,0.25,108,21922489,0.001189769146094033,NaN
106401,0.03256015054227935,0.00723558900939541,0.005234625668593648,4,0.25,108,21923569,0.001189769146094033,NaN
106411,0.03256015054227935,0.00723558900939541,0.00523448515294736,4,0.25,108,21924649,0.001189769146094033,NaN
106421,0.03256015054227935,0.00723558900939541,0.0052343495732229735,4,0.25,108,21925729,0.001189769146094033,NaN
106431,0.03256015054227935,0.00723558900939541,0.005234210979590216,4,0.25,108,21926809,0.001189769146094033,NaN
106441,0.03256015054227935,0.00723558900939541,0.005234067680935656,4,0.25,108,21927889,0.001189769146094033,NaN
106451,0.03256015054227935,0.00723558900939541,0.005233928461575884,4,0.25,108,21928969,0.001189769146094033,NaN
106461,0.03256015054227935,0.00723558900939541,0.005233788222123174,4,0.25,108,21930049,0.001189769146094033,NaN
106471,0.03256015054227935,0.00723558900939541,0.0052336415991634634,4,0.25,108,21931129,0.001189769146094033,NaN
106481,0.03256015054227935,0.00723558900939541,0.005233500461780821,4,0.25,108,21932209,0.001189769146094033,NaN
106491,0.03256015054227935,0.00723558900939541,0.005233362257893069,4,0.25,108,21933289,0.001189769146094033,NaN
106501,0.03256015054227935,0.00723558900939541,0.00523322247300604,4,0.25,108,21934369,0.001189769146094033,NaN
106511,0.03256015054227935,0.00723558900939541,0.005233084207143458,4,0.25,108,21935449,0.001189769146094033,NaN
106521,0.03256015054227935,0.00723558900939541,0.005232949424689204,4,0.25,108,21936529,0.001189769146094033,NaN
106531,0.03256015054227935,0.00723558900939541,0.005232817835853582,4,0.25,108,21937609,0.001189769146094033,NaN
106541,0.03256015054227935,0.00723558900939541,0.005232684099160096,4,0.25,108,21938689,0.001189769146094033,NaN
106551,0.03256015054227935,0.00723558900939541,0.005232544013276622,4,0.25,108,21939769,0.001189769146094033,NaN
106561,0.03256015054227935,0.00723558900939541,0.0052324060014798685,4,0.25,108,21940849,0.001189769146094033,NaN
106571,0.03256015054227935,0.00723558900939541,0.005232269778445338,4,0.25,108,21941929,0.001189769146094033,NaN
106581,0.03256015054227935,0.00723558900939541,0.005232140095060586,4,0.25,108,21943009,0.001189769146094033,NaN
106591,0.03256015054227935,0.00723558900939541,0.005232003519052548,4,0.25,108,21944089,0.001189769146094033,NaN
106601,0.03256015054227935,0.00723558900939541,0.005231879895598167,4,0.25,108,21945169,0.001189769146094033,NaN
106611,0.03256015054227935,0.00723558900939541,0.005231735429718245,4,0.25,108,21946249,0.001189769146094033,NaN
106621,0.03256015054227935,0.00723558900939541,0.005231592757244097,4,0.25,108,21947329,0.001189769146094033,NaN
106631,0.03256015054227935,0.00723558900939541,0.005231449645366886,4,0.25,108,21948409,0.001189769146094033,NaN
106641,0.03256015054227935,0.00723558900939541,0.005231308599652066,4,0.25,108,21949489,0.001189769146094033,NaN
106651,0.03256015054227935,0.00723558900939541,0.0052311737846599225,4,0.25,108,21950569,0.001189769146094033,NaN
106661,0.03256015054227935,0.00723558900939541,0.005231035462462869,4,0.25,108,21951649,0.001189769146094033,NaN
106671,0.03256015054227935,0.00723558900939541,0.0052308997478026815,4,0.25,108,21952729,0.001189769146094033,NaN
106681,0.03256015054227935,0.00723558900939541,0.005230757761268256,4,0.25,108,21953809,0.001189769146094033,NaN
106691,0.03256015054227935,0.00723558900939541,0.005230618661445057,4,0.25,108,21954889,0.001189769146094033,NaN
106701,0.03256015054227935,0.00723558900939541,0.005230478842715346,4,0.25,108,21955969,0.001189769146094033,NaN
106711,0.03256015054227935,0.00723558900939541,0.005230347432478327,4,0.25,108,21957049,0.001189769146094033,NaN
106721,0.03256015054227935,0.00723558900939541,0.005230214462577265,4,0.25,108,21958129,0.001189769146094033,NaN
106731,0.03256015054227935,0.00723558900939541,0.005230074692061173,4,0.25,108,21959209,0.001189769146094033,NaN
106741,0.03256015054227935,0.00723558900939541,0.005229935310096356,4,0.25,108,21960289,0.001189769146094033,NaN
106751,0.03256015054227935,0.00723558900939541,0.005229798795788515,4,0.25,108,21961369,0.001189769146094033,NaN
106761,0.03256015054227935,0.00723558900939541,0.005229661837881838,4,0.25,108,21962449,0.001189769146094033,NaN
106771,0.03256015054227935,0.00723558900939541,0.005229527738595889,4,0.25,108,21963529,0.001189769146094033,NaN
106781,0.03256015054227935,0.00723558900939541,0.005229387420977801,4,0.25,108,21964609,0.001189769146094033,NaN
106791,0.03256015054227935,0.00723558900939541,0.005229253532804135,4,0.25,108,21965689,0.001189769146094033,NaN
106801,0.03256015054227935,0.00723558900939541,0.005229122216492752,4,0.25,108,21966769,0.001189769146094033,NaN
106811,0.03256015054227935,0.00723558900939541,0.005228990998461142,4,0.25,108,21967849,0.001189769146094033,NaN
106821,0.03256015054227935,0.00723558900939541,0.00522885248341968,4,0.25,108,21968929,0.001189769146094033,NaN
106831,0.03256015054227935,0.00723558900939541,0.005228715721077047,4,0.25,108,21970009,0.001189769146094033,NaN
106841,0.03256015054227935,0.00723558900939541,0.005228573598519326,4,0.25,108,21971089,0.001189769146094033,NaN
106851,0.03256015054227935,0.00723558900939541,0.005228439787913241,4,0.25,108,21972169,0.001189769146094033,NaN
106861,0.03256015054227935,0.00723558900939541,0.005228307444620256,4,0.25,108,21973249,0.001189769146094033,NaN
106871,0.03256015054227935,0.00723558900939541,0.005228172201945954,4,0.25,108,21974329,0.001189769146094033,NaN
106881,0.03256015054227935,0.00723558900939541,0.005228033795152065,4,0.25,108,21975409,0.001189769146094033,NaN
106891,0.03256015054227935,0.00723558900939541,0.005227900943325182,4,0.25,108,21976489,0.001189769146094033,NaN
106901,0.03256015054227935,0.00723558900939541,0.005227764657016594,4,0.25,108,21977569,0.001189769146094033,NaN
106911,0.03256015054227935,0.00723558900939541,0.005227630108282605,4,0.25,108,21978649,0.001189769146094033,NaN
106921,0.03256015054227935,0.00723558900939541,0.005227500007777534,4,0.25,108,21979729,0.001189769146094033,NaN
106931,0.03256015054227935,0.00723558900939541,0.0052273586105874206,4,0.25,108,21980809,0.001189769146094033,NaN
106941,0.03256015054227935,0.00723558900939541,0.0052272287127316805,4,0.25,108,21981889,0.001189769146094033,NaN
106951,0.03256015054227935,0.00723558900939541,0.00522709864043458,4,0.25,108,21982969,0.001189769146094033,NaN
106961,0.03256015054227935,0.00723558900939541,0.005226974617693659,4,0.25,108,21984049,0.001189769146094033,NaN
106971,0.03256015054227935,0.00723558900939541,0.005226840137542079,4,0.25,108,21985129,0.001189769146094033,NaN
106981,0.03256015054227935,0.00723558900939541,0.005226708462888649,4,0.25,108,21986209,0.001189769146094033,NaN
106991,0.03256015054227935,0.00723558900939541,0.005226570950106523,4,0.25,108,21987289,0.001189769146094033,NaN
107001,0.03256015054227935,0.00723558900939541,0.0052264408275982865,4,0.25,108,21988369,0.001189769146094033,NaN
107011,0.03256015054227935,0.00723558900939541,0.0052263021804252775,4,0.25,108,21989449,0.001189769146094033,NaN
107021,0.03256015054227935,0.00723558900939541,0.0052261738740132695,4,0.25,108,21990529,0.001189769146094033,NaN
107031,0.03256015054227935,0.00723558900939541,0.005226044047754918,4,0.25,108,21991609,0.001189769146094033,NaN
107041,0.03256015054227935,0.00723558900939541,0.005225910824399128,4,0.25,108,21992689,0.001189769146094033,NaN
107051,0.03256015054227935,0.00723558900939541,0.0052257768978567634,4,0.25,108,21993769,0.001189769146094033,NaN
107061,0.03256015054227935,0.00723558900939541,0.005225646294185034,4,0.25,108,21994849,0.001189769146094033,NaN
107071,0.03256015054227935,0.00723558900939541,0.005225512303818488,4,0.25,108,21995929,0.001189769146094033,NaN
107081,0.03256015054227935,0.00723558900939541,0.005225383505734201,4,0.25,108,21997009,0.001189769146094033,NaN
107091,0.03256015054227935,0.00723558900939541,0.005225262028023887,4,0.25,108,21998089,0.001189769146094033,NaN
107101,0.03256015054227935,0.00723558900939541,0.005225125124860174,4,0.25,108,21999169,0.001189769146094033,NaN
107111,0.03256015054227935,0.00723558900939541,0.00522498485792935,4,0.25,108,22000249,0.001189769146094033,NaN
107121,0.03256015054227935,0.00723558900939541,0.005224850043928588,4,0.25,108,22001329,0.001189769146094033,NaN
107131,0.03256015054227935,0.00723558900939541,0.005224725202201963,4,0.25,108,22002409,0.001189769146094033,NaN
107141,0.03256015054227935,0.00723558900939541,0.005224595386331076,4,0.25,108,22003489,0.001189769146094033,NaN
107151,0.03256015054227935,0.00723558900939541,0.0052244611413931104,4,0.25,108,22004569,0.001189769146094033,NaN
107161,0.03256015054227935,0.00723558900939541,0.00522432939490189,4,0.25,108,22005649,0.001189769146094033,NaN
107171,0.03256015054227935,0.00723558900939541,0.00522419402784844,4,0.25,108,22006729,0.001189769146094033,NaN
107181,0.03256015054227935,0.00723558900939541,0.005224062219250261,4,0.25,108,22007809,0.001189769146094033,NaN
107191,0.03256015054227935,0.00723558900939541,0.00522391857258341,4,0.25,108,22008889,0.001189769146094033,NaN
107201,0.03256015054227935,0.00723558900939541,0.0052237851193786275,4,0.25,108,22009969,0.001189769146094033,NaN
107211,0.03256015054227935,0.00723558900939541,0.005223652299101776,4,0.25,108,22011049,0.001189769146094033,NaN
107221,0.03256015054227935,0.00723558900939541,0.005223517464263505,4,0.25,108,22012129,0.001189769146094033,NaN
107231,0.03256015054227935,0.00723558900939541,0.005223389344401563,4,0.25,108,22013209,0.001189769146094033,NaN
107241,0.03256015054227935,0.00723558900939541,0.005223259205633164,4,0.25,108,22014289,0.001189769146094033,NaN
107251,0.03256015054227935,0.00723558900939541,0.005223127317108255,4,0.25,108,22015369,0.001189769146094033,NaN
107261,0.03256015054227935,0.00723558900939541,0.00522299711153235,4,0.25,108,22016449,0.001189769146094033,NaN
107271,0.03256015054227935,0.00723558900939541,0.005222867530828827,4,0.25,108,22017529,0.001189769146094033,NaN
107281,0.03256015054227935,0.00723558900939541,0.005222738047016312,4,0.25,108,22018609,0.001189769146094033,NaN
107291,0.03256015054227935,0.00723558900939541,0.005222609712119379,4,0.25,108,22019689,0.001189769146094033,NaN
107301,0.03256015054227935,0.00723558900939541,0.005222478055461248,4,0.25,108,22020769,0.001189769146094033,NaN
107311,0.03256015054227935,0.00723558900939541,0.0052223501756143145,4,0.25,108,22021849,0.001189769146094033,NaN
107321,0.03256015054227935,0.00723558900939541,0.005222223964226045,4,0.25,108,22022929,0.001189769146094033,NaN
107331,0.03256015054227935,0.00723558900939541,0.005222094174002899,4,0.25,108,22024009,0.001189769146094033,NaN
107341,0.03256015054227935,0.00723558900939541,0.0052219657909157,4,0.25,108,22025089,0.001189769146094033,NaN
107351,0.03256015054227935,0.00723558900939541,0.0052218320068559195,4,0.25,108,22026169,0.001189769146094033,NaN
107361,0.03256015054227935,0.00723558900939541,0.005221701987980642,4,0.25,108,22027249,0.001189769146094033,NaN
107371,0.03256015054227935,0.00723558900939541,0.0052215697156168675,4,0.25,108,22028329,0.001189769146094033,NaN
107381,0.03256015054227935,0.00723558900939541,0.005221447725981861,4,0.25,108,22029409,0.001189769146094033,NaN
107391,0.03256015054227935,0.00723558900939541,0.00522131303998056,4,0.25,108,22030489,0.001189769146094033,NaN
107401,0.03256015054227935,0.00723558900939541,0.005221182629709816,4,0.25,108,22031569,0.001189769146094033,NaN
107411,0.03256015054227935,0.00723558900939541,0.005221053880470878,4,0.25,108,22032649,0.001189769146094033,NaN
107421,0.03256015054227935,0.00723558900939541,0.005220920284029112,4,0.25,108,22033729,0.001189769146094033,NaN
107431,0.03256015054227935,0.00723558900939541,0.005220795109973053,4,0.25,108,22034809,0.001189769146094033,NaN
107441,0.03256015054227935,0.00723558900939541,0.005220664311902709,4,0.25,108,22035889,0.001189769146094033,NaN
107451,0.03256015054227935,0.00723558900939541,0.005220521676645332,4,0.25,108,22036969,0.001189769146094033,NaN
107461,0.03256015054227935,0.00723558900939541,0.0052203871987941365,4,0.25,108,22038049,0.001189769146094033,NaN
107471,0.03256015054227935,0.00723558900939541,0.005220263965385722,4,0.25,108,22039129,0.001189769146094033,NaN
107481,0.03256015054227935,0.00723558900939541,0.005220131501217248,4,0.25,108,22040209,0.001189769146094033,NaN
107491,0.03256015054227935,0.00723558900939541,0.005220000173943465,4,0.25,108,22041289,0.001189769146094033,NaN
107501,0.03256015054227935,0.00723558900939541,0.00521986455494334,4,0.25,108,22042369,0.001189769146094033,NaN
107511,0.03256015054227935,0.00723558900939541,0.005219735497633614,4,0.25,108,22043449,0.001189769146094033,NaN
107521,0.03256015054227935,0.00723558900939541,0.0052196029261205035,4,0.25,108,22044529,0.001189769146094033,NaN
107531,0.03256015054227935,0.00723558900939541,0.005219468911253952,4,0.25,108,22045609,0.001189769146094033,NaN
107541,0.03256015054227935,0.00723558900939541,0.005219338091450395,4,0.25,108,22046689,0.001189769146094033,NaN
107551,0.03256015054227935,0.00723558900939541,0.0052192143175746695,4,0.25,108,22047769,0.001189769146094033,NaN
107561,0.03256015054227935,0.00723558900939541,0.005219086004879054,4,0.25,108,22048849,0.001189769146094033,NaN
107571,0.03256015054227935,0.00723558900939541,0.0052189611267832855,4,0.25,108,22049929,0.001189769146094033,NaN
107581,0.03256015054227935,0.00723558900939541,0.00521883967501146,4,0.25,108,22051009,0.001189769146094033,NaN
107591,0.03256015054227935,0.00723558900939541,0.0052187098456313,4,0.25,108,22052089,0.001189769146094033,NaN
107601,0.03256015054227935,0.00723558900939541,0.005218582676653217,4,0.25,108,22053169,0.001189769146094033,NaN
107611,0.03256015054227935,0.00723558900939541,0.005218460721580791,4,0.25,108,22054249,0.001189769146094033,NaN
107621,0.03256015054227935,0.00723558900939541,0.005218339107771818,4,0.25,108,22055329,0.001189769146094033,NaN
107631,0.03256015054227935,0.00723558900939541,0.005218212722579297,4,0.25,108,22056409,0.001189769146094033,NaN
107641,0.03256015054227935,0.00723558900939541,0.005218086430072711,4,0.25,108,22057489,0.001189769146094033,NaN
107651,0.03256015054227935,0.00723558900939541,0.005217963547374583,4,0.25,108,22058569,0.001189769146094033,NaN
107661,0.03256015054227935,0.00723558900939541,0.005217841006695558,4,0.25,108,22059649,0.001189769146094033,NaN
107671,0.03256015054227935,0.00723558900939541,0.005217714985829061,4,0.25,108,22060729,0.001189769146094033,NaN
107681,0.03256015054227935,0.00723558900939541,0.005217589566269422,4,0.25,108,22061809,0.001189769146094033,NaN
107691,0.03256015054227935,0.00723558900939541,0.005217461185859729,4,0.25,108,22062889,0.001189769146094033,NaN
107701,0.03256015054227935,0.00723558900939541,0.005217343066989017,4,0.25,108,22063969,0.001189769146094033,NaN
107711,0.03256015054227935,0.00723558900939541,0.00521721791746471,4,0.25,108,22065049,0.001189769146094033,NaN
107721,0.03256015054227935,0.00723558900939541,0.005217095142391502,4,0.25,108,22066129,0.001189769146094033,NaN
107731,0.03256015054227935,0.00723558900939541,0.005216971693803908,4,0.25,108,22067209,0.001189769146094033,NaN
107741,0.03256015054227935,0.00723558900939541,0.00521684352035897,4,0.25,108,22068289,0.001189769146094033,NaN
107751,0.03256015054227935,0.00723558900939541,0.005216714177423366,4,0.25,108,22069369,0.001189769146094033,NaN
107761,0.03256015054227935,0.00723558900939541,0.0052165897373383195,4,0.25,108,22070449,0.001189769146094033,NaN
107771,0.03256015054227935,0.00723558900939541,0.005216466903243372,4,0.25,108,22071529,0.001189769146094033,NaN
107781,0.03256015054227935,0.00723558900939541,0.005216331280366617,4,0.25,108,22072609,0.001189769146094033,NaN
107791,0.03256015054227935,0.00723558900939541,0.005216210396911484,4,0.25,108,22073689,0.001189769146094033,NaN
107801,0.03256015054227935,0.00723558900939541,0.0052160873291765865,4,0.25,108,22074769,0.001189769146094033,NaN
107811,0.03256015054227935,0.00723558900939541,0.005215957045634821,4,0.25,108,22075849,0.001189769146094033,NaN
107821,0.03256015054227935,0.00723558900939541,0.00521583390755812,4,0.25,108,22076929,0.001189769146094033,NaN
107831,0.03256015054227935,0.00723558900939541,0.0052157096002524205,4,0.25,108,22078009,0.001189769146094033,NaN
107841,0.03256015054227935,0.00723558900939541,0.00521558462912953,4,0.25,108,22079089,0.001189769146094033,NaN
107851,0.03256015054227935,0.00723558900939541,0.005215455732742878,4,0.25,108,22080169,0.001189769146094033,NaN
107861,0.03256015054227935,0.00723558900939541,0.005215324927563118,4,0.25,108,22081249,0.001189769146094033,NaN
107871,0.03256015054227935,0.00723558900939541,0.005215204246703029,4,0.25,108,22082329,0.001189769146094033,NaN
107881,0.03256015054227935,0.00723558900939541,0.0052150806452582734,4,0.25,108,22083409,0.001189769146094033,NaN
107891,0.03256015054227935,0.00723558900939541,0.005214956382105749,4,0.25,108,22084489,0.001189769146094033,NaN
107901,0.03256015054227935,0.00723558900939541,0.005214828959177546,4,0.25,108,22085569,0.001189769146094033,NaN
107911,0.03256015054227935,0.00723558900939541,0.005214707626013953,4,0.25,108,22086649,0.001189769146094033,NaN
107921,0.03256015054227935,0.00723558900939541,0.005214574898003736,4,0.25,108,22087729,0.001189769146094033,NaN
107931,0.03256015054227935,0.00723558900939541,0.0052144497547631456,4,0.25,108,22088809,0.001189769146094033,NaN
107941,0.03256015054227935,0.00723558900939541,0.005214324204758179,4,0.25,108,22089889,0.001189769146094033,NaN
107951,0.03256015054227935,0.00723558900939541,0.005214197253359355,4,0.25,108,22090969,0.001189769146094033,NaN
107961,0.03256015054227935,0.00723558900939541,0.005214072635114991,4,0.25,108,22092049,0.001189769146094033,NaN
107971,0.03256015054227935,0.00723558900939541,0.005213946119423728,4,0.25,108,22093129,0.001189769146094033,NaN
107981,0.03256015054227935,0.00723558900939541,0.005213824415728421,4,0.25,108,22094209,0.001189769146094033,NaN
107991,0.03256015054227935,0.00723558900939541,0.005213705031263495,4,0.25,108,22095289,0.001189769146094033,NaN
108001,0.03256015054227935,0.00723558900939541,0.005213575316363191,4,0.25,108,22096369,0.001189769146094033,NaN
108011,0.03256015054227935,0.00723558900939541,0.005213448177957912,4,0.25,108,22097449,0.001189769146094033,NaN
108021,0.03256015054227935,0.00723558900939541,0.005213325094676516,4,0.25,108,22098529,0.001189769146094033,NaN
108031,0.03256015054227935,0.00723558900939541,0.005213203336343342,4,0.25,108,22099609,0.001189769146094033,NaN
108041,0.03256015054227935,0.00723558900939541,0.005213081664319165,4,0.25,108,22100689,0.001189769146094033,NaN
108051,0.03256015054227935,0.00723558900939541,0.005212961806882045,4,0.25,108,22101769,0.001189769146094033,NaN
108061,0.03256015054227935,0.00723558900939541,0.0052128427729494905,4,0.25,108,22102849,0.001189769146094033,NaN
108071,0.03256015054227935,0.00723558900939541,0.005212720616260595,4,0.25,108,22103929,0.001189769146094033,NaN
108081,0.03256015054227935,0.00723558900939541,0.0052125877088268395,4,0.25,108,22105009,0.001189769146094033,NaN
108091,0.03256015054227935,0.00723558900939541,0.005212466473182669,4,0.25,108,22106089,0.001189769146094033,NaN
108101,0.03256015054227935,0.00723558900939541,0.005212340650971788,4,0.25,108,22107169,0.001189769146094033,NaN
108111,0.03256015054227935,0.00723558900939541,0.005212220081632747,4,0.25,108,22108249,0.001189769146094033,NaN
108121,0.03256015054227935,0.00723558900939541,0.005212091986323888,4,0.25,108,22109329,0.001189769146094033,NaN
108131,0.03256015054227935,0.00723558900939541,0.005211966440958069,4,0.25,108,22110409,0.001189769146094033,NaN
108141,0.03256015054227935,0.00723558900939541,0.005211840008033877,4,0.25,108,22111489,0.001189769146094033,NaN
108151,0.03256015054227935,0.00723558900939541,0.005211716363110294,4,0.25,108,22112569,0.001189769146094033,NaN
108161,0.03256015054227935,0.00723558900939541,0.005211596233509364,4,0.25,108,22113649,0.001189769146094033,NaN
108171,0.03256015054227935,0.00723558900939541,0.0052114739875296166,4,0.25,108,22114729,0.001189769146094033,NaN
108181,0.03256015054227935,0.00723558900939541,0.005211352561919743,4,0.25,108,22115809,0.001189769146094033,NaN
108191,0.03256015054227935,0.00723558900939541,0.005211230734301514,4,0.25,108,22116889,0.001189769146094033,NaN
108201,0.03256015054227935,0.00723558900939541,0.00521110874964574,4,0.25,108,22117969,0.001189769146094033,NaN
108211,0.03256015054227935,0.00723558900939541,0.005210986121023482,4,0.25,108,22119049,0.001189769146094033,NaN
108221,0.03256015054227935,0.00723558900939541,0.005210865285165125,4,0.25,108,22120129,0.001189769146094033,NaN
108231,0.03256015054227935,0.00723558900939541,0.005210738208658457,4,0.25,108,22121209,0.001189769146094033,NaN
108241,0.03256015054227935,0.00723558900939541,0.005210621924461747,4,0.25,108,22122289,0.001189769146094033,NaN
108251,0.03256015054227935,0.00723558900939541,0.005210495515903233,4,0.25,108,22123369,0.001189769146094033,NaN
108261,0.03256015054227935,0.00723558900939541,0.005210379638712005,4,0.25,108,22124449,0.001189769146094033,NaN
108271,0.03256015054227935,0.00723558900939541,0.005210254865548274,4,0.25,108,22125529,0.001189769146094033,NaN
108281,0.03256015054227935,0.00723558900939541,0.005210131395914252,4,0.25,108,22126609,0.001189769146094033,NaN
