episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
728751,16.0,2.0,0.6272638704488904,10,0.625,31,21277671,2.6999612237771364E-4,NaN
728761,16.0,2.0,0.6272638517488085,10,0.625,31,21277981,2.6999612237771364E-4,NaN
728771,16.0,2.0,0.6272638330514887,10,0.625,31,21278291,2.6999612237771364E-4,NaN
728781,16.0,2.0,0.6272638143569301,10,0.625,31,21278601,2.6999612237771364E-4,NaN
728791,16.0,2.0,0.6272637956651321,10,0.625,31,21278911,2.6999612237771364E-4,NaN
728801,16.0,2.0,0.6272637769760937,10,0.625,31,21279221,2.6999612237771364E-4,NaN
728811,16.0,2.0,0.6272637582898144,10,0.625,31,21279531,2.6999612237771364E-4,NaN
728821,16.0,2.0,0.6272637396062932,10,0.625,31,21279841,2.6999612237771364E-4,NaN
728831,16.0,2.0,0.6272637209255296,10,0.625,31,21280151,2.6999612237771364E-4,NaN
728841,16.0,2.0,0.6272637022475226,10,0.625,31,21280461,2.6999612237771364E-4,NaN
728851,16.0,2.0,0.6272636835722717,10,0.625,31,21280771,2.6999612237771364E-4,NaN
728861,16.0,2.0,0.6272636648997756,10,0.625,31,21281081,2.6999612237771364E-4,NaN
728871,16.0,2.0,0.6272636462300343,10,0.625,31,21281391,2.6999612237771364E-4,NaN
728881,16.0,2.0,0.6272636275630469,10,0.625,31,21281701,2.6999612237771364E-4,NaN
728891,16.0,2.0,0.6272636088988124,10,0.625,31,21282011,2.6999612237771364E-4,NaN
728901,16.0,2.0,0.6272635902373301,10,0.625,31,21282321,2.6999612237771364E-4,NaN
728911,16.0,2.0,0.6272635715785994,10,0.625,31,21282631,2.6999612237771364E-4,NaN
728921,16.0,2.0,0.6272635529226193,10,0.625,31,21282941,2.6999612237771364E-4,NaN
728931,16.0,2.0,0.6272635342693892,10,0.625,31,21283251,2.6999612237771364E-4,NaN
728941,16.0,2.0,0.6272635156189085,10,0.625,31,21283561,2.6999612237771364E-4,NaN
728951,16.0,2.0,0.6272634969711762,10,0.625,31,21283871,2.6999612237771364E-4,NaN
728961,16.0,2.0,0.6272634783261916,10,0.625,31,21284181,2.6999612237771364E-4,NaN
728971,16.0,2.0,0.6272634596839542,10,0.625,31,21284491,2.6999612237771364E-4,NaN
728981,16.0,2.0,0.6272634410444627,10,0.625,31,21284801,2.6999612237771364E-4,NaN
728991,16.0,2.0,0.6272634224077172,10,0.625,31,21285111,2.6999612237771364E-4,NaN
729001,16.0,2.0,0.6272634037737163,10,0.625,31,21285421,2.6999612237771364E-4,NaN
729011,16.0,2.0,0.627263385142459,10,0.625,31,21285731,2.6999612237771364E-4,NaN
729021,16.0,2.0,0.6272633665139452,10,0.625,31,21286041,2.6999612237771364E-4,NaN
729031,16.0,2.0,0.6272633478881741,10,0.625,31,21286351,2.6999612237771364E-4,NaN
729041,16.0,2.0,0.6272633292651452,10,0.625,31,21286661,2.6999612237771364E-4,NaN
729051,16.0,2.0,0.6272633106448572,10,0.625,31,21286971,2.6999612237771364E-4,NaN
729061,16.0,2.0,0.6272632920273087,10,0.625,31,21287281,2.6999612237771364E-4,NaN
729071,16.0,2.0,0.6272632734124998,10,0.625,31,21287591,2.6999612237771364E-4,NaN
729081,16.0,2.0,0.6272632548004301,10,0.625,31,21287901,2.6999612237771364E-4,NaN
729091,16.0,2.0,0.6272632361910988,10,0.625,31,21288211,2.6999612237771364E-4,NaN
729101,16.0,2.0,0.6272632175845043,10,0.625,31,21288521,2.6999612237771364E-4,NaN
729111,16.0,2.0,0.6272631989806468,10,0.625,31,21288831,2.6999612237771364E-4,NaN
729121,16.0,2.0,0.6272631803795247,10,0.625,31,21289141,2.6999612237771364E-4,NaN
729131,16.0,2.0,0.6272631617811381,10,0.625,31,21289451,2.6999612237771364E-4,NaN
729141,16.0,2.0,0.6272631431854855,10,0.625,31,21289761,2.6999612237771364E-4,NaN
729151,16.0,2.0,0.6272631245925666,10,0.625,31,21290071,2.6999612237771364E-4,NaN
729161,16.0,2.0,0.6272631060023808,10,0.625,31,21290381,2.6999612237771364E-4,NaN
729171,16.0,2.0,0.6272630874149271,10,0.625,31,21290691,2.6999612237771364E-4,NaN
729181,16.0,2.0,0.6272630688302048,10,0.625,31,21291001,2.6999612237771364E-4,NaN
729191,16.0,2.0,0.627263050248213,10,0.625,31,21291311,2.6999612237771364E-4,NaN
729201,16.0,2.0,0.6272630316689513,10,0.625,31,21291621,2.6999612237771364E-4,NaN
729211,16.0,2.0,0.6272630130924186,10,0.625,31,21291931,2.6999612237771364E-4,NaN
729221,16.0,2.0,0.6272629945186143,10,0.625,31,21292241,2.6999612237771364E-4,NaN
729231,16.0,2.0,0.6272629759475379,10,0.625,31,21292551,2.6999612237771364E-4,NaN
729241,16.0,2.0,0.6272629573791882,10,0.625,31,21292861,2.6999612237771364E-4,NaN
729251,16.0,2.0,0.627262938813565,10,0.625,31,21293171,2.6999612237771364E-4,NaN
729261,16.0,2.0,0.627262920250667,10,0.625,31,21293481,2.6999612237771364E-4,NaN
729271,16.0,2.0,0.6272629016904939,10,0.625,31,21293791,2.6999612237771364E-4,NaN
729281,16.0,2.0,0.6272628831330446,10,0.625,31,21294101,2.6999612237771364E-4,NaN
729291,16.0,2.0,0.6272628645783186,10,0.625,31,21294411,2.6999612237771364E-4,NaN
729301,16.0,2.0,0.6272628460263153,10,0.625,31,21294721,2.6999612237771364E-4,NaN
729311,16.0,2.0,0.6272628274770339,10,0.625,31,21295031,2.6999612237771364E-4,NaN
729321,16.0,2.0,0.6272628089304733,10,0.625,31,21295341,2.6999612237771364E-4,NaN
729331,16.0,2.0,0.6272627903866331,10,0.625,31,21295651,2.6999612237771364E-4,NaN
729341,16.0,2.0,0.6272627718455126,10,0.625,31,21295961,2.6999612237771364E-4,NaN
729351,16.0,2.0,0.6272627533071109,10,0.625,31,21296271,2.6999612237771364E-4,NaN
729361,16.0,2.0,0.6272627347714272,10,0.625,31,21296581,2.6999612237771364E-4,NaN
729371,16.0,2.0,0.6272627162384612,10,0.625,31,21296891,2.6999612237771364E-4,NaN
729381,16.0,2.0,0.6272626977082115,10,0.625,31,21297201,2.6999612237771364E-4,NaN
729391,16.0,2.0,0.6272626791806777,10,0.625,31,21297511,2.6999612237771364E-4,NaN
729401,16.0,2.0,0.6272626606558592,10,0.625,31,21297821,2.6999612237771364E-4,NaN
729411,16.0,2.0,0.627262642133755,10,0.625,31,21298131,2.6999612237771364E-4,NaN
729421,16.0,2.0,0.6272626236143648,10,0.625,31,21298441,2.6999612237771364E-4,NaN
729431,16.0,2.0,0.6272626050976874,10,0.625,31,21298751,2.6999612237771364E-4,NaN
729441,16.0,2.0,0.6272625865837221,10,0.625,31,21299061,2.6999612237771364E-4,NaN
729451,16.0,2.0,0.6272625680724684,10,0.625,31,21299371,2.6999612237771364E-4,NaN
729461,16.0,2.0,0.6272625495639256,10,0.625,31,21299681,2.6999612237771364E-4,NaN
729471,16.0,2.0,0.6272625310580927,10,0.625,31,21299991,2.6999612237771364E-4,NaN
729481,16.0,2.0,0.6272625125549692,10,0.625,31,21300301,2.6999612237771364E-4,NaN
729491,16.0,2.0,0.6272624940545543,10,0.625,31,21300611,2.6999612237771364E-4,NaN
729501,16.0,2.0,0.6272624755568471,10,0.625,31,21300921,2.6999612237771364E-4,NaN
729511,16.0,2.0,0.6272624570618472,10,0.625,31,21301231,2.6999612237771364E-4,NaN
729521,16.0,2.0,0.627262438569554,10,0.625,31,21301541,2.6999612237771364E-4,NaN
729531,16.0,2.0,0.6272624200799658,10,0.625,31,21301851,2.6999612237771364E-4,NaN
729541,16.0,2.0,0.6272624015930829,10,0.625,31,21302161,2.6999612237771364E-4,NaN
729551,16.0,2.0,0.627262383108904,10,0.625,31,21302471,2.6999612237771364E-4,NaN
729561,16.0,2.0,0.6272623646274288,10,0.625,31,21302781,2.6999612237771364E-4,NaN
729571,16.0,2.0,0.6272623461486563,10,0.625,31,21303091,2.6999612237771364E-4,NaN
729581,16.0,2.0,0.6272623276725857,10,0.625,31,21303401,2.6999612237771364E-4,NaN
729591,16.0,2.0,0.6272623091992164,10,0.625,31,21303711,2.6999612237771364E-4,NaN
729601,16.0,2.0,0.6272622907285477,10,0.625,31,21304021,2.6999612237771364E-4,NaN
729611,16.0,2.0,0.6272622722605787,10,0.625,31,21304331,2.6999612237771364E-4,NaN
729621,16.0,2.0,0.627262253795309,10,0.625,31,21304641,2.6999612237771364E-4,NaN
729631,16.0,2.0,0.6272622353327377,10,0.625,31,21304951,2.6999612237771364E-4,NaN
729641,16.0,2.0,0.627262216872864,10,0.625,31,21305261,2.6999612237771364E-4,NaN
729651,16.0,2.0,0.6272621984156871,10,0.625,31,21305571,2.6999612237771364E-4,NaN
729661,16.0,2.0,0.6272621799612065,10,0.625,31,21305881,2.6999612237771364E-4,NaN
729671,16.0,2.0,0.6272621615094214,10,0.625,31,21306191,2.6999612237771364E-4,NaN
729681,16.0,2.0,0.6272621430603309,10,0.625,31,21306501,2.6999612237771364E-4,NaN
729691,16.0,2.0,0.6272621246139344,10,0.625,31,21306811,2.6999612237771364E-4,NaN
729701,16.0,2.0,0.6272621061702316,10,0.625,31,21307121,2.6999612237771364E-4,NaN
729711,16.0,2.0,0.6272620877292212,10,0.625,31,21307431,2.6999612237771364E-4,NaN
729721,16.0,2.0,0.6272620692909023,10,0.625,31,21307741,2.6999612237771364E-4,NaN
729731,16.0,2.0,0.627262050855275,10,0.625,31,21308051,2.6999612237771364E-4,NaN
729741,16.0,2.0,0.6272620324223378,10,0.625,31,21308361,2.6999612237771364E-4,NaN
729751,16.0,2.0,0.6272620139920904,10,0.625,31,21308671,2.6999612237771364E-4,NaN
729761,16.0,2.0,0.6272619955645319,10,0.625,31,21308981,2.6999612237771364E-4,NaN
729771,16.0,2.0,0.6272619771396616,10,0.625,31,21309291,2.6999612237771364E-4,NaN
729781,16.0,2.0,0.6272619587174789,10,0.625,31,21309601,2.6999612237771364E-4,NaN
729791,16.0,2.0,0.627261940297983,10,0.625,31,21309911,2.6999612237771364E-4,NaN
729801,16.0,2.0,0.6272619218811731,10,0.625,31,21310221,2.6999612237771364E-4,NaN
729811,16.0,2.0,0.6272619034670485,10,0.625,31,21310531,2.6999612237771364E-4,NaN
729821,16.0,2.0,0.6272618850556085,10,0.625,31,21310841,2.6999612237771364E-4,NaN
729831,16.0,2.0,0.6272618666468524,10,0.625,31,21311151,2.6999612237771364E-4,NaN
729841,16.0,2.0,0.6272618482407794,10,0.625,31,21311461,2.6999612237771364E-4,NaN
729851,16.0,2.0,0.6272618298373888,10,0.625,31,21311771,2.6999612237771364E-4,NaN
729861,16.0,2.0,0.6272618114366799,10,0.625,31,21312081,2.6999612237771364E-4,NaN
729871,16.0,2.0,0.6272617930386524,10,0.625,31,21312391,2.6999612237771364E-4,NaN
729881,16.0,2.0,0.6272617746433052,10,0.625,31,21312701,2.6999612237771364E-4,NaN
729891,16.0,2.0,0.6272617562506373,10,0.625,31,21313011,2.6999612237771364E-4,NaN
729901,16.0,2.0,0.6272617378606482,10,0.625,31,21313321,2.6999612237771364E-4,NaN
729911,16.0,2.0,0.6272617194733374,10,0.625,31,21313631,2.6999612237771364E-4,NaN
729921,16.0,2.0,0.6272617010887039,10,0.625,31,21313941,2.6999612237771364E-4,NaN
729931,16.0,2.0,0.6272616827067472,10,0.625,31,21314251,2.6999612237771364E-4,NaN
729941,16.0,2.0,0.6272616643274664,10,0.625,31,21314561,2.6999612237771364E-4,NaN
729951,16.0,2.0,0.627261645950861,10,0.625,31,21314871,2.6999612237771364E-4,NaN
729961,16.0,2.0,0.6272616275769297,10,0.625,31,21315181,2.6999612237771364E-4,NaN
729971,16.0,2.0,0.6272616092056725,10,0.625,31,21315491,2.6999612237771364E-4,NaN
729981,16.0,2.0,0.6272615908370884,10,0.625,31,21315801,2.6999612237771364E-4,NaN
729991,16.0,2.0,0.6272615724711766,10,0.625,31,21316111,2.6999612237771364E-4,NaN
730001,16.0,2.0,0.6272615541079366,10,0.625,31,21316421,2.6999612237771364E-4,NaN
730011,16.0,2.0,0.6272615357473675,10,0.625,31,21316731,2.6999612237771364E-4,NaN
730021,16.0,2.0,0.6272615173894687,10,0.625,31,21317041,2.6999612237771364E-4,NaN
730031,16.0,2.0,0.6272614990342394,10,0.625,31,21317351,2.6999612237771364E-4,NaN
730041,16.0,2.0,0.6272614806816786,10,0.625,31,21317661,2.6999612237771364E-4,NaN
730051,16.0,2.0,0.6272614623317864,10,0.625,31,21317971,2.6999612237771364E-4,NaN
730061,16.0,2.0,0.6272614439845612,10,0.625,31,21318281,2.6999612237771364E-4,NaN
730071,16.0,2.0,0.6272614256400029,10,0.625,31,21318591,2.6999612237771364E-4,NaN
730081,16.0,2.0,0.6272614072981104,10,0.625,31,21318901,2.6999612237771364E-4,NaN
730091,16.0,2.0,0.6272613889588834,10,0.625,31,21319211,2.6999612237771364E-4,NaN
730101,16.0,2.0,0.6272613706223207,10,0.625,31,21319521,2.6999612237771364E-4,NaN
730111,16.0,2.0,0.6272613522884216,10,0.625,31,21319831,2.6999612237771364E-4,NaN
730121,16.0,2.0,0.6272613339571859,10,0.625,31,21320141,2.6999612237771364E-4,NaN
730131,16.0,2.0,0.6272613156286125,10,0.625,31,21320451,2.6999612237771364E-4,NaN
730141,16.0,2.0,0.6272612973027009,10,0.625,31,21320761,2.6999612237771364E-4,NaN
730151,16.0,2.0,0.6272612789794502,10,0.625,31,21321071,2.6999612237771364E-4,NaN
730161,16.0,2.0,0.6272612606588596,10,0.625,31,21321381,2.6999612237771364E-4,NaN
730171,16.0,2.0,0.6272612423409286,10,0.625,31,21321691,2.6999612237771364E-4,NaN
730181,16.0,2.0,0.6272612240256565,10,0.625,31,21322001,2.6999612237771364E-4,NaN
730191,16.0,2.0,0.6272612057130424,10,0.625,31,21322311,2.6999612237771364E-4,NaN
730201,16.0,2.0,0.6272611874030857,10,0.625,31,21322621,2.6999612237771364E-4,NaN
730211,16.0,2.0,0.6272611690957859,10,0.625,31,21322931,2.6999612237771364E-4,NaN
730221,16.0,2.0,0.6272611507911414,10,0.625,31,21323241,2.6999612237771364E-4,NaN
730231,16.0,2.0,0.6272611324891525,10,0.625,31,21323551,2.6999612237771364E-4,NaN
730241,16.0,2.0,0.6272611141898183,10,0.625,31,21323861,2.6999612237771364E-4,NaN
730251,16.0,2.0,0.627261095893138,10,0.625,31,21324171,2.6999612237771364E-4,NaN
730261,16.0,2.0,0.6272610775991109,10,0.625,31,21324481,2.6999612237771364E-4,NaN
730271,16.0,2.0,0.6272610593077362,10,0.625,31,21324791,2.6999612237771364E-4,NaN
730281,16.0,2.0,0.6272610410190131,10,0.625,31,21325101,2.6999612237771364E-4,NaN
730291,16.0,2.0,0.6272610227329413,10,0.625,31,21325411,2.6999612237771364E-4,NaN
730301,16.0,2.0,0.6272610044495196,10,0.625,31,21325721,2.6999612237771364E-4,NaN
730311,16.0,2.0,0.6272609861687477,10,0.625,31,21326031,2.6999612237771364E-4,NaN
730321,16.0,2.0,0.6272609678906246,10,0.625,31,21326341,2.6999612237771364E-4,NaN
730331,16.0,2.0,0.6272609496151497,10,0.625,31,21326651,2.6999612237771364E-4,NaN
730341,16.0,2.0,0.6272609313423221,10,0.625,31,21326961,2.6999612237771364E-4,NaN
730351,16.0,2.0,0.6272609130721414,10,0.625,31,21327271,2.6999612237771364E-4,NaN
730361,16.0,2.0,0.6272608948046067,10,0.625,31,21327581,2.6999612237771364E-4,NaN
730371,16.0,2.0,0.6272608765397173,10,0.625,31,21327891,2.6999612237771364E-4,NaN
730381,16.0,2.0,0.6272608582774728,10,0.625,31,21328201,2.6999612237771364E-4,NaN
730391,16.0,2.0,0.627260840017872,10,0.625,31,21328511,2.6999612237771364E-4,NaN
730401,16.0,2.0,0.6272608217609149,10,0.625,31,21328821,2.6999612237771364E-4,NaN
730411,16.0,2.0,0.6272608035065999,10,0.625,31,21329131,2.6999612237771364E-4,NaN
730421,16.0,2.0,0.627260785254927,10,0.625,31,21329441,2.6999612237771364E-4,NaN
730431,16.0,2.0,0.627260767005895,10,0.625,31,21329751,2.6999612237771364E-4,NaN
730441,16.0,2.0,0.627260748759503,10,0.625,31,21330061,2.6999612237771364E-4,NaN
730451,16.0,2.0,0.6272607305157516,10,0.625,31,21330371,2.6999612237771364E-4,NaN
730461,16.0,2.0,0.6272607122746391,10,0.625,31,21330681,2.6999612237771364E-4,NaN
730471,16.0,2.0,0.6272606940361649,10,0.625,31,21330991,2.6999612237771364E-4,NaN
730481,16.0,2.0,0.6272606758003284,10,0.625,31,21331301,2.6999612237771364E-4,NaN
730491,16.0,2.0,0.627260657567129,10,0.625,31,21331611,2.6999612237771364E-4,NaN
730501,16.0,2.0,0.6272606393365653,10,0.625,31,21331921,2.6999612237771364E-4,NaN
730511,16.0,2.0,0.6272606211086367,10,0.625,31,21332231,2.6999612237771364E-4,NaN
730521,16.0,2.0,0.6272606028833432,10,0.625,31,21332541,2.6999612237771364E-4,NaN
730531,16.0,2.0,0.6272605846606841,10,0.625,31,21332851,2.6999612237771364E-4,NaN
730541,16.0,2.0,0.627260566440658,10,0.625,31,21333161,2.6999612237771364E-4,NaN
730551,16.0,2.0,0.6272605482232649,10,0.625,31,21333471,2.6999612237771364E-4,NaN
730561,16.0,2.0,0.6272605300085035,10,0.625,31,21333781,2.6999612237771364E-4,NaN
730571,16.0,2.0,0.6272605117963738,10,0.625,31,21334091,2.6999612237771364E-4,NaN
730581,16.0,2.0,0.6272604935868749,10,0.625,31,21334401,2.6999612237771364E-4,NaN
730591,16.0,2.0,0.6272604753800053,10,0.625,31,21334711,2.6999612237771364E-4,NaN
730601,16.0,2.0,0.6272604571757651,10,0.625,31,21335021,2.6999612237771364E-4,NaN
730611,16.0,2.0,0.6272604389741533,10,0.625,31,21335331,2.6999612237771364E-4,NaN
730621,16.0,2.0,0.6272604207751694,10,0.625,31,21335641,2.6999612237771364E-4,NaN
730631,16.0,2.0,0.6272604025788127,10,0.625,31,21335951,2.6999612237771364E-4,NaN
730641,16.0,2.0,0.6272603843850822,10,0.625,31,21336261,2.6999612237771364E-4,NaN
730651,16.0,2.0,0.6272603661939775,10,0.625,31,21336571,2.6999612237771364E-4,NaN
730661,16.0,2.0,0.6272603480054976,10,0.625,31,21336881,2.6999612237771364E-4,NaN
730671,16.0,2.0,0.627260329819642,10,0.625,31,21337191,2.6999612237771364E-4,NaN
730681,16.0,2.0,0.6272603116364102,10,0.625,31,21337501,2.6999612237771364E-4,NaN
730691,16.0,2.0,0.6272602934558011,10,0.625,31,21337811,2.6999612237771364E-4,NaN
730701,16.0,2.0,0.6272602752778146,10,0.625,31,21338121,2.6999612237771364E-4,NaN
730711,16.0,2.0,0.6272602571024495,10,0.625,31,21338431,2.6999612237771364E-4,NaN
730721,16.0,2.0,0.627260238929705,10,0.625,31,21338741,2.6999612237771364E-4,NaN
730731,16.0,2.0,0.6272602207595808,10,0.625,31,21339051,2.6999612237771364E-4,NaN
730741,16.0,2.0,0.6272602025920759,10,0.625,31,21339361,2.6999612237771364E-4,NaN
730751,16.0,2.0,0.6272601844271902,10,0.625,31,21339671,2.6999612237771364E-4,NaN
730761,16.0,2.0,0.6272601662649224,10,0.625,31,21339981,2.6999612237771364E-4,NaN
730771,16.0,2.0,0.6272601481052715,10,0.625,31,21340291,2.6999612237771364E-4,NaN
730781,16.0,2.0,0.6272601299482377,10,0.625,31,21340601,2.6999612237771364E-4,NaN
730791,16.0,2.0,0.6272601117938195,10,0.625,31,21340911,2.6999612237771364E-4,NaN
730801,16.0,2.0,0.6272600936420166,10,0.625,31,21341221,2.6999612237771364E-4,NaN
730811,16.0,2.0,0.6272600754928285,10,0.625,31,21341531,2.6999612237771364E-4,NaN
730821,16.0,2.0,0.6272600573462541,10,0.625,31,21341841,2.6999612237771364E-4,NaN
730831,16.0,2.0,0.6272600392022928,10,0.625,31,21342151,2.6999612237771364E-4,NaN
730841,16.0,2.0,0.627260021060944,10,0.625,31,21342461,2.6999612237771364E-4,NaN
730851,16.0,2.0,0.6272600029222068,10,0.625,31,21342771,2.6999612237771364E-4,NaN
730861,16.0,2.0,0.6272599847860811,10,0.625,31,21343081,2.6999612237771364E-4,NaN
730871,16.0,2.0,0.6272599666525658,10,0.625,31,21343391,2.6999612237771364E-4,NaN
730881,16.0,2.0,0.6272599485216601,10,0.625,31,21343701,2.6999612237771364E-4,NaN
730891,16.0,2.0,0.6272599303933633,10,0.625,31,21344011,2.6999612237771364E-4,NaN
730901,16.0,2.0,0.6272599122676749,10,0.625,31,21344321,2.6999612237771364E-4,NaN
730911,16.0,2.0,0.6272598941445943,10,0.625,31,21344631,2.6999612237771364E-4,NaN
730921,16.0,2.0,0.6272598760241206,10,0.625,31,21344941,2.6999612237771364E-4,NaN
730931,16.0,2.0,0.627259857906253,10,0.625,31,21345251,2.6999612237771364E-4,NaN
730941,16.0,2.0,0.6272598397909911,10,0.625,31,21345561,2.6999612237771364E-4,NaN
730951,16.0,2.0,0.627259821678334,10,0.625,31,21345871,2.6999612237771364E-4,NaN
730961,16.0,2.0,0.6272598035682813,10,0.625,31,21346181,2.6999612237771364E-4,NaN
730971,16.0,2.0,0.6272597854608319,10,0.625,31,21346491,2.6999612237771364E-4,NaN
730981,16.0,2.0,0.6272597673559854,10,0.625,31,21346801,2.6999612237771364E-4,NaN
730991,16.0,2.0,0.6272597492537411,10,0.625,31,21347111,2.6999612237771364E-4,NaN
731001,16.0,2.0,0.627259731154098,10,0.625,31,21347421,2.6999612237771364E-4,NaN
731011,16.0,2.0,0.6272597130570559,10,0.625,31,21347731,2.6999612237771364E-4,NaN
731021,16.0,2.0,0.6272596949626137,10,0.625,31,21348041,2.6999612237771364E-4,NaN
731031,16.0,2.0,0.6272596768707709,10,0.625,31,21348351,2.6999612237771364E-4,NaN
731041,16.0,2.0,0.6272596587815268,10,0.625,31,21348661,2.6999612237771364E-4,NaN
731051,16.0,2.0,0.6272596406948807,10,0.625,31,21348971,2.6999612237771364E-4,NaN
731061,16.0,2.0,0.627259622610832,10,0.625,31,21349281,2.6999612237771364E-4,NaN
731071,16.0,2.0,0.6272596045293799,10,0.625,31,21349591,2.6999612237771364E-4,NaN
731081,16.0,2.0,0.6272595864505236,10,0.625,31,21349901,2.6999612237771364E-4,NaN
731091,16.0,2.0,0.6272595683742627,10,0.625,31,21350211,2.6999612237771364E-4,NaN
731101,16.0,2.0,0.6272595503005963,10,0.625,31,21350521,2.6999612237771364E-4,NaN
731111,16.0,2.0,0.6272595322295237,10,0.625,31,21350831,2.6999612237771364E-4,NaN
731121,16.0,2.0,0.6272595141610441,10,0.625,31,21351141,2.6999612237771364E-4,NaN
731131,16.0,2.0,0.6272594960951574,10,0.625,31,21351451,2.6999612237771364E-4,NaN
731141,16.0,2.0,0.6272594780318622,10,0.625,31,21351761,2.6999612237771364E-4,NaN
731151,16.0,2.0,0.6272594599711584,10,0.625,31,21352071,2.6999612237771364E-4,NaN
731161,16.0,2.0,0.6272594419130448,10,0.625,31,21352381,2.6999612237771364E-4,NaN
731171,16.0,2.0,0.6272594238575212,10,0.625,31,21352691,2.6999612237771364E-4,NaN
731181,16.0,2.0,0.6272594058045865,10,0.625,31,21353001,2.6999612237771364E-4,NaN
731191,16.0,2.0,0.6272593877542405,10,0.625,31,21353311,2.6999612237771364E-4,NaN
731201,16.0,2.0,0.6272593697064821,10,0.625,31,21353621,2.6999612237771364E-4,NaN
731211,16.0,2.0,0.6272593516613106,10,0.625,31,21353931,2.6999612237771364E-4,NaN
731221,16.0,2.0,0.6272593336187257,10,0.625,31,21354241,2.6999612237771364E-4,NaN
731231,16.0,2.0,0.6272593155787262,10,0.625,31,21354551,2.6999612237771364E-4,NaN
731241,16.0,2.0,0.6272592975413118,10,0.625,31,21354861,2.6999612237771364E-4,NaN
731251,16.0,2.0,0.6272592795064816,10,0.625,31,21355171,2.6999612237771364E-4,NaN
731261,16.0,2.0,0.627259261474235,10,0.625,31,21355481,2.6999612237771364E-4,NaN
731271,16.0,2.0,0.6272592434445715,10,0.625,31,21355791,2.6999612237771364E-4,NaN
731281,16.0,2.0,0.6272592254174902,10,0.625,31,21356101,2.6999612237771364E-4,NaN
731291,16.0,2.0,0.6272592073929905,10,0.625,31,21356411,2.6999612237771364E-4,NaN
731301,16.0,2.0,0.6272591893710712,10,0.625,31,21356721,2.6999612237771364E-4,NaN
731311,16.0,2.0,0.6272591713517326,10,0.625,31,21357031,2.6999612237771364E-4,NaN
731321,16.0,2.0,0.6272591533349735,10,0.625,31,21357341,2.6999612237771364E-4,NaN
731331,16.0,2.0,0.6272591353207931,10,0.625,31,21357651,2.6999612237771364E-4,NaN
731341,16.0,2.0,0.6272591173091911,10,0.625,31,21357961,2.6999612237771364E-4,NaN
731351,16.0,2.0,0.6272590993001665,10,0.625,31,21358271,2.6999612237771364E-4,NaN
731361,16.0,2.0,0.6272590812937188,10,0.625,31,21358581,2.6999612237771364E-4,NaN
731371,16.0,2.0,0.6272590632898472,10,0.625,31,21358891,2.6999612237771364E-4,NaN
731381,16.0,2.0,0.627259045288551,10,0.625,31,21359201,2.6999612237771364E-4,NaN
731391,16.0,2.0,0.6272590272898299,10,0.625,31,21359511,2.6999612237771364E-4,NaN
731401,16.0,2.0,0.6272590092936827,10,0.625,31,21359821,2.6999612237771364E-4,NaN
731411,16.0,2.0,0.627258991300109,10,0.625,31,21360131,2.6999612237771364E-4,NaN
731421,16.0,2.0,0.627258973309108,10,0.625,31,21360441,2.6999612237771364E-4,NaN
731431,16.0,2.0,0.6272589553206791,10,0.625,31,21360751,2.6999612237771364E-4,NaN
731441,16.0,2.0,0.6272589373348215,10,0.625,31,21361061,2.6999612237771364E-4,NaN
731451,16.0,2.0,0.6272589193515344,10,0.625,31,21361371,2.6999612237771364E-4,NaN
731461,16.0,2.0,0.6272589013708176,10,0.625,31,21361681,2.6999612237771364E-4,NaN
731471,16.0,2.0,0.6272588833926702,10,0.625,31,21361991,2.6999612237771364E-4,NaN
731481,16.0,2.0,0.6272588654170916,10,0.625,31,21362301,2.6999612237771364E-4,NaN
731491,16.0,2.0,0.6272588474440811,10,0.625,31,21362611,2.6999612237771364E-4,NaN
731501,16.0,2.0,0.6272588294736376,10,0.625,31,21362921,2.6999612237771364E-4,NaN
731511,16.0,2.0,0.6272588115057608,10,0.625,31,21363231,2.6999612237771364E-4,NaN
731521,16.0,2.0,0.6272587935404501,10,0.625,31,21363541,2.6999612237771364E-4,NaN
731531,16.0,2.0,0.6272587755777046,10,0.625,31,21363851,2.6999612237771364E-4,NaN
731541,16.0,2.0,0.6272587576175237,10,0.625,31,21364161,2.6999612237771364E-4,NaN
731551,16.0,2.0,0.6272587396599069,10,0.625,31,21364471,2.6999612237771364E-4,NaN
731561,16.0,2.0,0.6272587217048532,10,0.625,31,21364781,2.6999612237771364E-4,NaN
731571,16.0,2.0,0.6272587037523623,10,0.625,31,21365091,2.6999612237771364E-4,NaN
731581,16.0,2.0,0.6272586858024332,10,0.625,31,21365401,2.6999612237771364E-4,NaN
731591,16.0,2.0,0.6272586678550653,10,0.625,31,21365711,2.6999612237771364E-4,NaN
731601,16.0,2.0,0.6272586499102583,10,0.625,31,21366021,2.6999612237771364E-4,NaN
731611,16.0,2.0,0.6272586319680111,10,0.625,31,21366331,2.6999612237771364E-4,NaN
731621,16.0,2.0,0.6272586140283232,10,0.625,31,21366641,2.6999612237771364E-4,NaN
731631,16.0,2.0,0.6272585960911938,10,0.625,31,21366951,2.6999612237771364E-4,NaN
731641,16.0,2.0,0.6272585781566223,10,0.625,31,21367261,2.6999612237771364E-4,NaN
731651,16.0,2.0,0.6272585602246084,10,0.625,31,21367571,2.6999612237771364E-4,NaN
