episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
147991,0.057769060597074644,0.004621513493283431,0.0037869393180638197,1,0.041666666666666664,28,29135437,2.5352310746973306E-4,NaN
148001,0.05776765552742687,0.004621402223925575,0.0037869218001914118,1,0.041666666666666664,28,29135717,2.5352310746973306E-4,NaN
148011,0.0577662718501343,0.004621290962862579,0.003786904283473252,1,0.041666666666666664,28,29135997,2.5352310746973306E-4,NaN
148021,0.05776492375045247,0.004621181412879417,0.0037868868110770538,1,0.041666666666666664,28,29136277,2.5352310746973306E-4,NaN
148031,0.05776350480339292,0.004621068465617018,0.0037868692534991145,1,0.041666666666666664,28,29136557,2.5352310746973306E-4,NaN
148041,0.057762128527859315,0.00462095779694289,0.0037868517546289383,1,0.041666666666666664,28,29136837,2.5352310746973306E-4,NaN
148051,0.057760653046258506,0.004620841461800503,0.0037868341130650753,1,0.041666666666666664,28,29137117,2.5352310746973306E-4,NaN
148061,0.05775926988824392,0.004620732512232663,0.003786816659660085,1,0.041666666666666664,28,29137397,2.5352310746973306E-4,NaN
148071,0.05775787974045574,0.004620619598939165,0.0037867991067274394,1,0.041666666666666664,28,29137677,2.5352310746973306E-4,NaN
148081,0.05775652515528684,0.004620510665567793,0.003786781655614786,1,0.041666666666666664,28,29137957,2.5352310746973306E-4,NaN
148091,0.05775514939460643,0.0046204000382516035,0.00378676416250856,1,0.041666666666666664,28,29138237,2.5352310746973306E-4,NaN
148101,0.05775372410010188,0.004620286015601567,0.003786746584293871,1,0.041666666666666664,28,29138517,2.5352310746973306E-4,NaN
148111,0.05775232727534573,0.004620173703300571,0.003786729050372523,1,0.041666666666666664,28,29138797,2.5352310746973306E-4,NaN
148121,0.05775094473456742,0.004620061399452897,0.0037867115176104006,1,0.041666666666666664,28,29139077,2.5352310746973306E-4,NaN
148131,0.0577494063353009,0.0046199428656722025,0.003786693827921822,1,0.041666666666666664,28,29139357,2.5352310746973306E-4,NaN
148141,0.057748052365364566,0.004619831146279623,0.0037866763118653596,1,0.041666666666666664,28,29139637,2.5352310746973306E-4,NaN
148151,0.05774662761309432,0.004619719435251969,0.003786658796964477,1,0.041666666666666664,28,29139917,2.5352310746973306E-4,NaN
148161,0.05774519588215637,0.00461960433060784,0.0037866411970201696,1,0.041666666666666664,28,29140197,2.5352310746973306E-4,NaN
148171,0.05774377134809053,0.00461948923484367,0.003786623598250929,1,0.041666666666666664,28,29140477,2.5352310746973306E-4,NaN
148181,0.0577423752685454,0.004619379817055106,0.003786606144288039,1,0.041666666666666664,28,29140757,2.5352310746973306E-4,NaN
148191,0.05774103598081584,0.00461927097416044,0.0037865887058290853,1,0.041666666666666664,28,29141037,2.5352310746973306E-4,NaN
148201,0.05773964010603374,0.004619158738242096,0.0037865711823489006,1,0.041666666666666664,28,29141317,2.5352310746973306E-4,NaN
148211,0.05773830101472777,0.004619054445766032,0.0037865538610452314,1,0.041666666666666664,28,29141597,2.5352310746973306E-4,NaN
148221,0.05773691242901417,0.004618941092648518,0.0037865363111443833,1,0.041666666666666664,28,29141877,2.5352310746973306E-4,NaN
148231,0.05773555936588316,0.004618835115275099,0.003786518949026985,1,0.041666666666666664,28,29142157,2.5352310746973306E-4,NaN
148241,0.05773419931760469,0.004618725178791041,0.0037865014875558436,1,0.041666666666666664,28,29142437,2.5352310746973306E-4,NaN
148251,0.057732867699785965,0.004618618650134455,0.0037864841133429515,1,0.041666666666666664,28,29142717,2.5352310746973306E-4,NaN
148261,0.05773157158867204,0.00461851722832411,0.0037864668694135,1,0.041666666666666664,28,29142997,2.5352310746973306E-4,NaN
148271,0.057730247240331635,0.004618411281060546,0.003786449511788149,1,0.041666666666666664,28,29143277,2.5352310746973306E-4,NaN
148281,0.057728908823418454,0.0046183019423108,0.0037864320691984497,1,0.041666666666666664,28,29143557,2.5352310746973306E-4,NaN
148291,0.05772742888695116,0.004618183548247807,0.0037864143982112926,1,0.041666666666666664,28,29143837,2.5352310746973306E-4,NaN
148301,0.05772607651185883,0.004618076491851952,0.0037863970153066105,1,0.041666666666666664,28,29144117,2.5352310746973306E-4,NaN
148311,0.05772474547405765,0.0046179711422661375,0.0037863796765593882,1,0.041666666666666664,28,29144397,2.5352310746973306E-4,NaN
148321,0.05772340745205552,0.004617864101115715,0.0037863622959067194,1,0.041666666666666664,28,29144677,2.5352310746973306E-4,NaN
148331,0.05772208368352741,0.004617754236178677,0.0037863448446822773,1,0.041666666666666664,28,29144957,2.5352310746973306E-4,NaN
148341,0.05772078832190632,0.004617652306877354,0.0037863275953395506,1,0.041666666666666664,28,29145237,2.5352310746973306E-4,NaN
148351,0.05771937272908402,0.004617539626480225,0.0037863100746952567,1,0.041666666666666664,28,29145517,2.5352310746973306E-4,NaN
148361,0.057718006783927245,0.004617429785444341,0.003786292626886648,1,0.041666666666666664,28,29145797,2.5352310746973306E-4,NaN
148371,0.057716683398856855,0.004617324481532386,0.0037862752948913513,1,0.041666666666666664,28,29146077,2.5352310746973306E-4,NaN
148381,0.05771540256481765,0.004617220883327549,0.003786258007011509,1,0.041666666666666664,28,29146357,2.5352310746973306E-4,NaN
148391,0.057713966153997445,0.004617105971334412,0.0037862404336251507,1,0.041666666666666664,28,29146637,2.5352310746973306E-4,NaN
148401,0.05771254400406693,0.0046169927662077824,0.0037862229043978362,1,0.041666666666666664,28,29146917,2.5352310746973306E-4,NaN
148411,0.05771119270840651,0.004616883531408815,0.003786205476624493,1,0.041666666666666664,28,29147197,2.5352310746973306E-4,NaN
148421,0.05770979906629735,0.004616773738690833,0.003786188035664521,1,0.041666666666666664,28,29147477,2.5352310746973306E-4,NaN
148431,0.057708391381333234,0.004616661124663075,0.0037861705242253226,1,0.041666666666666664,28,29147757,2.5352310746973306E-4,NaN
148441,0.05770699087567966,0.004616551348320891,0.0037861530855576777,1,0.041666666666666664,28,29148037,2.5352310746973306E-4,NaN
148451,0.057705639982575066,0.004616438751088888,0.003786135576426569,1,0.041666666666666664,28,29148317,2.5352310746973306E-4,NaN
148461,0.057704168964287705,0.004616321636357717,0.0037861179538981955,1,0.041666666666666664,28,29148597,2.5352310746973306E-4,NaN
148471,0.057702726347592576,0.004616208490766039,0.0037861004327781017,1,0.041666666666666664,28,29148877,2.5352310746973306E-4,NaN
148481,0.05770127677173889,0.004616091394121258,0.0037860828126066583,1,0.041666666666666664,28,29149157,2.5352310746973306E-4,NaN
148491,0.05769984851947971,0.00461597656914565,0.003786065250876701,1,0.041666666666666664,28,29149437,2.5352310746973306E-4,NaN
148501,0.057698441585923625,0.004615862318588862,0.0037860477046299783,1,0.041666666666666664,28,29149717,2.5352310746973306E-4,NaN
148511,0.057697070104708766,0.004615754297650593,0.0037860303169720837,1,0.041666666666666664,28,29149997,2.5352310746973306E-4,NaN
148521,0.05769569872443231,0.004615646284539484,0.003786012930445934,1,0.041666666666666664,28,29150277,2.5352310746973306E-4,NaN
148531,0.05769431330870682,0.004615531493843505,0.0037859953733556714,1,0.041666666666666664,28,29150557,2.5352310746973306E-4,NaN
148541,0.057692927995986076,0.0046154246276932315,0.0037859780177238772,1,0.041666666666666664,28,29150837,2.5352310746973306E-4,NaN
148551,0.05769155692053033,0.004615315507731669,0.003785960605997908,1,0.041666666666666664,28,29151117,2.5352310746973306E-4,NaN
148561,0.057690171812729805,0.004615203003804031,0.0037859431095899555,1,0.041666666666666664,28,29151397,2.5352310746973306E-4,NaN
148571,0.05768874441141257,0.004615087681958534,0.0037859255428306904,1,0.041666666666666664,28,29151677,2.5352310746973306E-4,NaN
148581,0.05768737364378314,0.00461497915190141,0.0037859081488431337,1,0.041666666666666664,28,29151957,2.5352310746973306E-4,NaN
148591,0.057686031237156515,0.004614872890544346,0.0037858908131832643,1,0.041666666666666664,28,29152237,2.5352310746973306E-4,NaN
148601,0.05768468892725257,0.004614763810967941,0.0037858734071603063,1,0.041666666666666664,28,29152517,2.5352310746973306E-4,NaN
148611,0.057683304329954964,0.004614652478907842,0.003785855945092845,1,0.041666666666666664,28,29152797,2.5352310746973306E-4,NaN
148621,0.05768194102602536,0.004614543415461937,0.0037858385413495417,1,0.041666666666666664,28,29153077,2.5352310746973306E-4,NaN
148631,0.057680443625807536,0.004614427014579066,0.003785820952945383,1,0.041666666666666664,28,29153357,2.5352310746973306E-4,NaN
148641,0.057679080531214066,0.004614316272664471,0.0037858035086238816,1,0.041666666666666664,28,29153637,2.5352310746973306E-4,NaN
148651,0.057677738722044784,0.004614209493611663,0.0037857861654702926,1,0.041666666666666664,28,29153917,2.5352310746973306E-4,NaN
148661,0.05767634757985797,0.004614094248616508,0.0037857686091306076,1,0.041666666666666664,28,29154197,2.5352310746973306E-4,NaN
148671,0.057674928298205023,0.004613984661153458,0.003785751196818739,1,0.041666666666666664,28,29154477,2.5352310746973306E-4,NaN
148681,0.057673544426202525,0.004613872257644376,0.003785733714225466,1,0.041666666666666664,28,29154757,2.5352310746973306E-4,NaN
148691,0.05767216065701228,0.004613762121726978,0.0037857162899168043,1,0.041666666666666664,28,29155037,2.5352310746973306E-4,NaN
148701,0.057670833464788504,0.004613654817637214,0.0037856989381545836,1,0.041666666666666664,28,29155317,2.5352310746973306E-4,NaN
148711,0.057669471073272756,0.004613545262486827,0.003785681530400983,1,0.041666666666666664,28,29155597,2.5352310746973306E-4,NaN
148721,0.057668045257277506,0.004613432327465251,0.003785664038119219,1,0.041666666666666664,28,29155877,2.5352310746973306E-4,NaN
148731,0.05766672541600031,0.004613326740963371,0.003785646732585253,1,0.041666666666666664,28,29156157,2.5352310746973306E-4,NaN
148741,0.05766534921054207,0.004613216645361143,0.003785629313970381,1,0.041666666666666664,28,29156437,2.5352310746973306E-4,NaN
148751,0.05766396605009417,0.004613107122424428,0.0037856119107698067,1,0.041666666666666664,28,29156717,2.5352310746973306E-4,NaN
148761,0.05766255476777147,0.0046129947850964605,0.00378559443734967,1,0.041666666666666664,28,29156997,2.5352310746973306E-4,NaN
148771,0.05766113653678608,0.00461287794068281,0.003785576850924842,1,0.041666666666666664,28,29157277,2.5352310746973306E-4,NaN
148781,0.05765973957902529,0.004612768442642681,0.0037855594511658976,1,0.041666666666666664,28,29157557,2.5352310746973306E-4,NaN
148791,0.05765844854458157,0.004612664596267738,0.0037855421952112736,1,0.041666666666666664,28,29157837,2.5352310746973306E-4,NaN
148801,0.05765712938326596,0.0046125601928081635,0.003785524926098497,1,0.041666666666666664,28,29158117,2.5352310746973306E-4,NaN
148811,0.057655746833206165,0.004612445075313608,0.003785507387085553,1,0.041666666666666664,28,29158397,2.5352310746973306E-4,NaN
148821,0.05765431501457027,0.004612334480609866,0.0037854899633378123,1,0.041666666666666664,28,29158677,2.5352310746973306E-4,NaN
148831,0.05765293972595825,0.004612222201530152,0.003785472497952214,1,0.041666666666666664,28,29158957,2.5352310746973306E-4,NaN
148841,0.057651578642890146,0.004612115572450887,0.003785455176307521,1,0.041666666666666664,28,29159237,2.5352310746973306E-4,NaN
148851,0.05765024586521787,0.00461200782277591,0.003785437827269495,1,0.041666666666666664,28,29159517,2.5352310746973306E-4,NaN
148861,0.057648835622363684,0.0046118944401736745,0.0037854203368013835,1,0.041666666666666664,28,29159797,2.5352310746973306E-4,NaN
148871,0.05764735498232444,0.00461177768203704,0.00378540276196815,1,0.041666666666666664,28,29160077,2.5352310746973306E-4,NaN
148881,0.057645952008276935,0.004611664316952509,0.003785385273827643,1,0.041666666666666664,28,29160357,2.5352310746973306E-4,NaN
148891,0.05764454913994987,0.004611553780204057,0.0037853678580994175,1,0.041666666666666664,28,29160637,2.5352310746973306E-4,NaN
148901,0.0576431252309634,0.00461144043216058,0.0037853503722679108,1,0.041666666666666664,28,29160917,2.5352310746973306E-4,NaN
148911,0.05764170143088119,0.004611325401175541,0.0037853328448524508,1,0.041666666666666664,28,29161197,2.5352310746973306E-4,NaN
148921,0.05764029183510798,0.004611213198137901,0.003785315389834138,1,0.041666666666666664,28,29161477,2.5352310746973306E-4,NaN
148931,0.05763886120454272,0.004611099312242513,0.0037852978932348975,1,0.041666666666666664,28,29161757,2.5352310746973306E-4,NaN
148941,0.057637508196999046,0.004610990508606704,0.003785280525979994,1,0.041666666666666664,28,29162037,2.5352310746973306E-4,NaN
148951,0.05763604254979891,0.004610873257629638,0.0037852629462427705,1,0.041666666666666664,28,29162317,2.5352310746973306E-4,NaN
148961,0.05763470383830199,0.004610763906865749,0.0037852455670363203,1,0.041666666666666664,28,29162597,2.5352310746973306E-4,NaN
148971,0.057633252501983895,0.004610648928125758,0.0037852280465879157,1,0.041666666666666664,28,29162877,2.5352310746973306E-4,NaN
148981,0.057631921035676006,0.004610542975186754,0.0037852107550840467,1,0.041666666666666664,28,29163157,2.5352310746973306E-4,NaN
148991,0.0576305755765363,0.004610436466267372,0.0037851934504620384,1,0.041666666666666664,28,29163437,2.5352310746973306E-4,NaN
149001,0.05762918795355133,0.0046103260206199785,0.0037851760473277267,1,0.041666666666666664,28,29163717,2.5352310746973306E-4,NaN
149011,0.05762783564896843,0.004610217273472149,0.00378515868802883,1,0.041666666666666664,28,29163997,2.5352310746973306E-4,NaN
149021,0.05762651161260171,0.004610113041433381,0.0037851414437013176,1,0.041666666666666664,28,29164277,2.5352310746973306E-4,NaN
149031,0.05762522288043449,0.0046100110701219905,0.003785124257395297,1,0.041666666666666664,28,29164557,2.5352310746973306E-4,NaN
149041,0.05762389902993299,0.0046099023459752,0.0037851069014591264,1,0.041666666666666664,28,29164837,2.5352310746973306E-4,NaN
149051,0.05762256119159186,0.004609795319596329,0.003785089589330548,1,0.041666666666666664,28,29165117,2.5352310746973306E-4,NaN
149061,0.057621181206498465,0.00460968435826432,0.003785072178755703,1,0.041666666666666664,28,29165397,2.5352310746973306E-4,NaN
149071,0.05761989988339459,0.004609580726723049,0.003785054954215734,1,0.041666666666666664,28,29165677,2.5352310746973306E-4,NaN
149081,0.057618520095636894,0.004609469781384181,0.003785037545906686,1,0.041666666666666664,28,29165957,2.5352310746973306E-4,NaN
149091,0.05761718968290182,0.004609365038551031,0.0037850202951537383,1,0.041666666666666664,28,29166237,2.5352310746973306E-4,NaN
149101,0.057615866403749286,0.004609259176939635,0.003785003017074074,1,0.041666666666666664,28,29166517,2.5352310746973306E-4,NaN
149111,0.05761450802888962,0.004609151633756276,0.0037849856974601476,1,0.041666666666666664,28,29166797,2.5352310746973306E-4,NaN
149121,0.0576132060528035,0.004609045224327108,0.003784968407399919,1,0.041666666666666664,28,29167077,2.5352310746973306E-4,NaN
149131,0.057611756392034315,0.00460892868939407,0.0037849508626182564,1,0.041666666666666664,28,29167357,2.5352310746973306E-4,NaN
149141,0.05761042646280913,0.004608823421718311,0.003784933603243888,1,0.041666666666666664,28,29167637,2.5352310746973306E-4,NaN
149151,0.05760896294686634,0.004608704652691425,0.0037849160039388455,1,0.041666666666666664,28,29167917,2.5352310746973306E-4,NaN
149161,0.05760767542947493,0.004608601652157033,0.003784898803656971,1,0.041666666666666664,28,29168197,2.5352310746973306E-4,NaN
149171,0.057606261373700056,0.004608489654200957,0.003784881377162768,1,0.041666666666666664,28,29168477,2.5352310746973306E-4,NaN
149181,0.05760482632250391,0.0046083765391920625,0.0037848639234062957,1,0.041666666666666664,28,29168757,2.5352310746973306E-4,NaN
149191,0.057603454685861415,0.004608265120871849,0.003784846513415435,1,0.041666666666666664,28,29169037,2.5352310746973306E-4,NaN
149201,0.05760204798409598,0.004608151460271642,0.003784829047761211,1,0.041666666666666664,28,29169317,2.5352310746973306E-4,NaN
149211,0.057600620290572835,0.004608038370963335,0.0037848115974650396,1,0.041666666666666664,28,29169597,2.5352310746973306E-4,NaN
149221,0.0575992559961929,0.0046079303533800575,0.003784794276112325,1,0.041666666666666664,28,29169877,2.5352310746973306E-4,NaN
149231,0.05759792696025698,0.004607824031228652,0.003784776998477165,1,0.041666666666666664,28,29170157,2.5352310746973306E-4,NaN
149241,0.05759645739615041,0.004607706466900053,0.0037847594380437046,1,0.041666666666666664,28,29170437,2.5352310746973306E-4,NaN
149251,0.05759514262140881,0.004607599598296997,0.0037847421484770347,1,0.041666666666666664,28,29170717,2.5352310746973306E-4,NaN
149261,0.057593856060158696,0.004607495549399898,0.0037847249309925363,1,0.041666666666666664,28,29170997,2.5352310746973306E-4,NaN
149271,0.057592428995224876,0.004607383072289545,0.003784707501745549,1,0.041666666666666664,28,29171277,2.5352310746973306E-4,NaN
149281,0.057591100446980625,0.004607278476206707,0.0037846902723014156,1,0.041666666666666664,28,29171557,2.5352310746973306E-4,NaN
149291,0.05758981416529207,0.004607172200621275,0.003784673001399842,1,0.041666666666666664,28,29171837,2.5352310746973306E-4,NaN
149301,0.05758852094442439,0.004607068743851071,0.0037846558025466585,1,0.041666666666666664,28,29172117,2.5352310746973306E-4,NaN
149311,0.05758705915084708,0.00460695292578432,0.0037846382927235185,1,0.041666666666666664,28,29172397,2.5352310746973306E-4,NaN
149321,0.05758572395904184,0.0046068461112874805,0.0037846210110028477,1,0.041666666666666664,28,29172677,2.5352310746973306E-4,NaN
149331,0.05758426941180628,0.004606730310549455,0.003784603503491629,1,0.041666666666666664,28,29172957,2.5352310746973306E-4,NaN
149341,0.057582955498337224,0.004606624074110799,0.0037845862382116144,1,0.041666666666666664,28,29173237,2.5352310746973306E-4,NaN
149351,0.05758157142252003,0.0046065133489657335,0.003784568860617225,1,0.041666666666666664,28,29173517,2.5352310746973306E-4,NaN
149361,0.05758013827490514,0.004606399822094548,0.003784551413277333,1,0.041666666666666664,28,29173797,2.5352310746973306E-4,NaN
149371,0.05757870523773253,0.004606283494139458,0.003784533896216434,1,0.041666666666666664,28,29174077,2.5352310746973306E-4,NaN
149381,0.057577279334869294,0.004606172232432799,0.003784516507890313,1,0.041666666666666664,28,29174357,2.5352310746973306E-4,NaN
149391,0.05757585354134001,0.00460605704599897,0.003784499021502173,1,0.041666666666666664,28,29174637,2.5352310746973306E-4,NaN
149401,0.057574427857130586,0.004605942430303685,0.0037844815504494383,1,0.041666666666666664,28,29174917,2.5352310746973306E-4,NaN
149411,0.05757303037131728,0.004605832879438128,0.0037844642080768777,1,0.041666666666666664,28,29175197,2.5352310746973306E-4,NaN
149421,0.057571569794887534,0.004605712101937665,0.0037844465834945937,1,0.041666666666666664,28,29175477,2.5352310746973306E-4,NaN
149431,0.05757017954506473,0.0046056036914175705,0.0037844292717489174,1,0.041666666666666664,28,29175757,2.5352310746973306E-4,NaN
149441,0.057568824502604254,0.004605494727147484,0.0037844119469652563,1,0.041666666666666664,28,29176037,2.5352310746973306E-4,NaN
149451,0.05756744849837403,0.004605385209249866,0.003784394609148147,1,0.041666666666666664,28,29176317,2.5352310746973306E-4,NaN
149461,0.057566037497758064,0.0046052712068769385,0.0037843771591770966,1,0.041666666666666664,28,29176597,2.5352310746973306E-4,NaN
149471,0.057564577470557245,0.004605153282582566,0.0037843596112505395,1,0.041666666666666664,28,29176877,2.5352310746973306E-4,NaN
149481,0.05756313861362719,0.004605041543902763,0.00378434222023517,1,0.041666666666666664,28,29177157,2.5352310746973306E-4,NaN
149491,0.05756178408423875,0.004604931497931404,0.0037843248728312573,1,0.041666666666666664,28,29177437,2.5352310746973306E-4,NaN
149501,0.05756041561850493,0.004604822021499271,0.0037843075407160455,1,0.041666666666666664,28,29177717,2.5352310746973306E-4,NaN
149511,0.057559054270503465,0.0046047131144813834,0.0037842902238847103,1,0.041666666666666664,28,29177997,2.5352310746973306E-4,NaN
149521,0.05755775617068197,0.004604610389913334,0.0037842730638441764,1,0.041666666666666664,28,29178277,2.5352310746973306E-4,NaN
149531,0.05755634590551018,0.004604495324369948,0.0037842555936058405,1,0.041666666666666664,28,29178557,2.5352310746973306E-4,NaN
149541,0.05755497082459053,0.004604385880042023,0.00378423826601005,1,0.041666666666666664,28,29178837,2.5352310746973306E-4,NaN
149551,0.05755357480057984,0.004604273637816271,0.0037842208688129582,1,0.041666666666666664,28,29179117,2.5352310746973306E-4,NaN
149561,0.05755210873748679,0.0046041591594736826,0.0037842034161833862,1,0.041666666666666664,28,29179397,2.5352310746973306E-4,NaN
149571,0.05755071292841657,0.00460404525104771,0.0037841859788563096,1,0.041666666666666664,28,29179677,2.5352310746973306E-4,NaN
149581,0.05754930319751589,0.00460393415665392,0.003784168613392456,1,0.041666666666666664,28,29179957,2.5352310746973306E-4,NaN
149591,0.057547865522401494,0.004603814655285224,0.0037841510369712706,1,0.041666666666666664,28,29180237,2.5352310746973306E-4,NaN
149601,0.05754647704420495,0.004603708065924637,0.003784133786915823,1,0.041666666666666664,28,29180517,2.5352310746973306E-4,NaN
149611,0.05754516579892803,0.0046036042888892145,0.0037841166086585794,1,0.041666666666666664,28,29180797,2.5352310746973306E-4,NaN
149621,0.057543784533645136,0.004603493788333622,0.0037840992618781246,1,0.041666666666666664,28,29181077,2.5352310746973306E-4,NaN
149631,0.057542375328169804,0.004603380491723047,0.003784081845565803,1,0.041666666666666664,28,29181357,2.5352310746973306E-4,NaN
149641,0.05754099427026911,0.004603270568610907,0.0037840645151969777,1,0.041666666666666664,28,29181637,2.5352310746973306E-4,NaN
149651,0.05753968341177802,0.004603161214396028,0.0037840472000910783,1,0.041666666666666664,28,29181917,2.5352310746973306E-4,NaN
149661,0.057538183398401284,0.00460304345731376,0.003784029674183008,1,0.041666666666666664,28,29182197,2.5352310746973306E-4,NaN
149671,0.05753692179865699,0.0046029436514714766,0.0037840126015215195,1,0.041666666666666664,28,29182477,2.5352310746973306E-4,NaN
149681,0.05753548508104489,0.004602829275487729,0.003783995162668649,1,0.041666666666666664,28,29182757,2.5352310746973306E-4,NaN
149691,0.05753416760351307,0.004602720514333145,0.0037839778662140367,1,0.041666666666666664,28,29183037,2.5352310746973306E-4,NaN
149701,0.057532738105905264,0.004602608958323467,0.00378396050027245,1,0.041666666666666664,28,29183317,2.5352310746973306E-4,NaN
149711,0.05753140680998388,0.004602501334329593,0.0037839432343186323,1,0.041666666666666664,28,29183597,2.5352310746973306E-4,NaN
149721,0.057530040579140476,0.0046023920366864285,0.003783925927125766,1,0.041666666666666664,28,29183877,2.5352310746973306E-4,NaN
149731,0.05752861840452422,0.004602277142701115,0.0037839084798833053,1,0.041666666666666664,28,29184157,2.5352310746973306E-4,NaN
149741,0.057527217353720406,0.004602168421937621,0.003783891189078794,1,0.041666666666666664,28,29184437,2.5352310746973306E-4,NaN
149751,0.05752587244434227,0.004602058588417138,0.0037838738711699987,1,0.041666666666666664,28,29184717,2.5352310746973306E-4,NaN
149761,0.057524471600595366,0.004601947082074661,0.0037838565120531776,1,0.041666666666666664,28,29184997,2.5352310746973306E-4,NaN
149771,0.05752314089686793,0.004601840066266881,0.0037838392669685365,1,0.041666666666666664,28,29185277,2.5352310746973306E-4,NaN
149781,0.057521768270791626,0.0046017330581644336,0.003783822022999301,1,0.041666666666666664,28,29185557,2.5352310746973306E-4,NaN
149791,0.05752038874371261,0.004601620455863533,0.003783804639061124,1,0.041666666666666664,28,29185837,2.5352310746973306E-4,NaN
149801,0.0575190443285832,0.0046015140237212595,0.00378378741144433,1,0.041666666666666664,28,29186117,2.5352310746973306E-4,NaN
149811,0.05751767200515976,0.004601403678443228,0.0037837700862022807,1,0.041666666666666664,28,29186397,2.5352310746973306E-4,NaN
149821,0.05751644680205503,0.004601306222930499,0.0037837530864817553,1,0.041666666666666664,28,29186677,2.5352310746973306E-4,NaN
149831,0.057515039668482516,0.004601193092937685,0.003783735692958448,1,0.041666666666666664,28,29186957,2.5352310746973306E-4,NaN
149841,0.05751372364002094,0.004601086691398424,0.003783718469793415,1,0.041666666666666664,28,29187237,2.5352310746973306E-4,NaN
149851,0.05751237970718704,0.004600978617634613,0.0037837012054419885,1,0.041666666666666664,28,29187517,2.5352310746973306E-4,NaN
149861,0.05751104287047952,0.00460087391117411,0.003783684026797709,1,0.041666666666666664,28,29187797,2.5352310746973306E-4,NaN
149871,0.05750965014295311,0.00460076137395437,0.0037836666519080638,1,0.041666666666666664,28,29188077,2.5352310746973306E-4,NaN
149881,0.05750830650482497,0.004600652764024148,0.0037836493768261333,1,0.041666666666666664,28,29188357,2.5352310746973306E-4,NaN
149891,0.057506955966540936,0.004600545281600225,0.0037836321310535936,1,0.041666666666666664,28,29188637,2.5352310746973306E-4,NaN
149901,0.0575055845359372,0.0046004333290094864,0.0037836147736655472,1,0.041666666666666664,28,29188917,2.5352310746973306E-4,NaN
149911,0.05750424818823207,0.004600327541563298,0.0037835975724089042,1,0.041666666666666664,28,29189197,2.5352310746973306E-4,NaN
149921,0.057502946915862156,0.004600224000299376,0.003783580428614064,1,0.041666666666666664,28,29189477,2.5352310746973306E-4,NaN
149931,0.057501568785945964,0.004600114870021605,0.003783563145044275,1,0.041666666666666664,28,29189757,2.5352310746973306E-4,NaN
149941,0.057500274696140496,0.004600012462744325,0.0037835460316264016,1,0.041666666666666664,28,29190037,2.5352310746973306E-4,NaN
149951,0.05749895271913557,0.004599902788461889,0.003783528736205076,1,0.041666666666666664,28,29190317,2.5352310746973306E-4,NaN
149961,0.05749766580547139,0.0045998026338182,0.00378351168131554,1,0.041666666666666664,28,29190597,2.5352310746973306E-4,NaN
149971,0.05749630904743075,0.0045996957723428294,0.0037834944585299723,1,0.041666666666666664,28,29190877,2.5352310746973306E-4,NaN
149981,0.05749493840285863,0.004599582205483733,0.0037834770679026717,1,0.041666666666666664,28,29191157,2.5352310746973306E-4,NaN
149991,0.05749349793648353,0.004599469206685037,0.003783459692503764,1,0.041666666666666664,28,29191437,2.5352310746973306E-4,NaN
150001,0.05749209953234608,0.004599357894491162,0.0037834423604807318,1,0.041666666666666664,28,29191717,2.5352310746973306E-4,NaN
150011,0.05749068025984094,0.004599244912754475,0.003783424987371085,1,0.041666666666666664,28,29191997,2.5352310746973306E-4,NaN
150021,0.05748928206789562,0.004599131380359365,0.003783407601335312,1,0.041666666666666664,28,29192277,2.5352310746973306E-4,NaN
150031,0.05748787699106774,0.0045990178566416235,0.0037833902164495447,1,0.041666666666666664,28,29192557,2.5352310746973306E-4,NaN
150041,0.05748647901020787,0.004598906578265934,0.0037833728889926066,1,0.041666666666666664,28,29192837,2.5352310746973306E-4,NaN
150051,0.05748508812372373,0.004598794189977362,0.003783355534536162,1,0.041666666666666664,28,29193117,2.5352310746973306E-4,NaN
150061,0.05748366938708135,0.004598681251110628,0.0037833381671562917,1,0.041666666666666664,28,29193397,2.5352310746973306E-4,NaN
150071,0.05748226473495647,0.004598568879871252,0.00378332081498752,1,0.041666666666666664,28,29193677,2.5352310746973306E-4,NaN
150081,0.0574808811516956,0.004598458753125174,0.0037833035202148074,1,0.041666666666666664,28,29193957,2.5352310746973306E-4,NaN
150091,0.05747956055477191,0.004598354783082872,0.00378328638125199,1,0.041666666666666664,28,29194237,2.5352310746973306E-4,NaN
150101,0.05747820511912288,0.004598244672211489,0.0037832690887217306,1,0.041666666666666664,28,29194517,2.5352310746973306E-4,NaN
150111,0.05747680786638667,0.004598134569503926,0.003783251797321156,1,0.041666666666666664,28,29194797,2.5352310746973306E-4,NaN
150121,0.05747551550123796,0.004598029504481253,0.0037832346335649526,1,0.041666666666666664,28,29195077,2.5352310746973306E-4,NaN
150131,0.05747408352602715,0.004597917741340456,0.0037832173022422154,1,0.041666666666666664,28,29195357,2.5352310746973306E-4,NaN
150141,0.05747277039708409,0.00459780933913042,0.0037832000563827457,1,0.041666666666666664,28,29195637,2.5352310746973306E-4,NaN
150151,0.0574712827621724,0.004597690888031889,0.003783182558698644,1,0.041666666666666664,28,29195917,2.5352310746973306E-4,NaN
150161,0.05746989999720864,0.004597580267708865,0.0037831652589031643,1,0.041666666666666664,28,29196197,2.5352310746973306E-4,NaN
