episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
732511,25.0,2.0,0.20422339695423117,10,0.5,31,21394231,2.2842904005647424E-4,NaN
732521,25.0,2.0,0.20422311147917024,10,0.5,31,21394541,2.2863348835208686E-4,NaN
732531,25.0,2.0,0.20422283873284863,10,0.5,31,21394851,2.3180516497181558E-4,NaN
732541,25.0,2.0,0.20422255026497665,10,0.5,31,21395161,2.3116173341845847E-4,NaN
732551,25.0,2.0,0.20422226100195395,10,0.5,31,21395471,2.303064122226306E-4,NaN
732561,25.0,2.0,0.20422197781807286,10,0.5,31,21395781,2.3072269694000835E-4,NaN
732571,25.0,2.0,0.2042216901645706,10,0.5,31,21396091,2.300793643477267E-4,NaN
732581,25.0,2.0,0.20422139980365106,10,0.5,31,21396401,2.285884298907359E-4,NaN
732591,25.0,2.0,0.20422111171083063,10,0.5,31,21396711,2.2752140151659217E-4,NaN
732601,25.0,2.0,0.20422082963368257,10,0.5,31,21397021,2.2793772301514525E-4,NaN
732611,25.0,2.0,0.20422054954286142,10,0.5,31,21397331,2.2877779747182414E-4,NaN
732621,25.0,2.0,0.2042202566789532,10,0.5,31,21397641,2.2643956884736693E-4,NaN
732631,25.0,2.0,0.20421996603782927,10,0.5,31,21397951,2.245252462717423E-4,NaN
732641,25.0,2.0,0.20421968170723154,10,0.5,31,21398261,2.240941343673447E-4,NaN
732651,25.0,2.0,0.20421940899873237,10,0.5,31,21398571,2.2641726093164394E-4,NaN
732661,25.0,2.0,0.20421912158476824,10,0.5,31,21398881,2.2513869376127038E-4,NaN
732671,25.0,2.0,0.20421883988502287,10,0.5,31,21399191,2.2513130099394152E-4,NaN
732681,25.0,2.0,0.20421855994725405,10,0.5,31,21399501,2.255475916116828E-4,NaN
732691,25.0,2.0,0.2042182819851362,10,0.5,31,21399811,2.263875238803642E-4,NaN
732701,25.0,2.0,0.2042179978560889,10,0.5,31,21400121,2.255327806823526E-4,NaN
732711,25.0,2.0,0.20421772747226838,10,0.5,31,21400431,2.2806722295701243E-4,NaN
732721,25.0,2.0,0.20421744814719606,10,0.5,31,21400741,2.282715488861331E-4,NaN
732731,25.0,2.0,0.2042171666933812,10,0.5,31,21401051,2.2784044137129367E-4,NaN
732741,25.0,2.0,0.20421688131927151,10,0.5,31,21401361,2.2635036354891336E-4,NaN
732751,25.0,2.0,0.20421660114778475,10,0.5,31,21401671,2.2613114017691616E-4,NaN
732761,25.0,2.0,0.20421632331931722,10,0.5,31,21401981,2.2633550283197856E-4,NaN
732771,25.0,2.0,0.2042160432400887,10,0.5,31,21402291,2.2590451547485624E-4,NaN
732781,25.0,2.0,0.2042157720658532,10,0.5,31,21402601,2.2759127554779213E-4,NaN
732791,25.0,2.0,0.20421549558598637,10,0.5,31,21402911,2.280073351148132E-4,NaN
732801,25.0,2.0,0.20421521304813178,10,0.5,31,21403221,2.2672930327488627E-4,NaN
732811,25.0,2.0,0.20421493560385,10,0.5,31,21403531,2.26721861698434E-4,NaN
732821,25.0,2.0,0.2042146606964344,10,0.5,31,21403841,2.2734965294611553E-4,NaN
732831,25.0,2.0,0.20421438630302896,10,0.5,31,21404151,2.2797740298652336E-4,NaN
732841,25.0,2.0,0.20421411322268646,10,0.5,31,21404461,2.288168420374742E-4,NaN
732851,25.0,2.0,0.20421383892180947,10,0.5,31,21404771,2.2923277946174103E-4,NaN
732861,25.0,2.0,0.2042135605940793,10,0.5,31,21405081,2.2859010799967938E-4,NaN
732871,25.0,2.0,0.20421327589870888,10,0.5,31,21405391,2.2625380375580761E-4,NaN
732881,25.0,2.0,0.20421300180154117,10,0.5,31,21405701,2.2645808191466832E-4,NaN
732891,25.0,2.0,0.20421272413050784,10,0.5,31,21406011,2.2581556476178322E-4,NaN
732901,25.0,2.0,0.2042124492526193,10,0.5,31,21406321,2.2580815536411836E-4,NaN
732911,25.0,2.0,0.204212178427638,10,0.5,31,21406631,2.2664747279182995E-4,NaN
732921,25.0,2.0,0.2042119043213964,10,0.5,31,21406941,2.2664003658581788E-4,NaN
732931,25.0,2.0,0.20421163149625543,10,0.5,31,21407251,2.268442685626898E-4,NaN
732941,25.0,2.0,0.204211358755764,10,0.5,31,21407561,2.2704848713892E-4,NaN
732951,25.0,2.0,0.2042110827763785,10,0.5,31,21407871,2.2640607708881988E-4,NaN
732961,25.0,2.0,0.2042108133705148,10,0.5,31,21408181,2.2724523723131884E-4,NaN
732971,25.0,2.0,0.20421054366931254,10,0.5,31,21408491,2.280843423178719E-4,NaN
732981,25.0,2.0,0.20421027053030852,10,0.5,31,21408801,2.2786522746365279E-4,NaN
732991,25.0,2.0,0.2042100026127783,10,0.5,31,21409111,2.2891588320067546E-4,NaN
733001,25.0,2.0,0.20420972828491246,10,0.5,31,21409421,2.2827351725646094E-4,NaN
733011,25.0,2.0,0.20420946019187766,10,0.5,31,21409731,2.2911247852537564E-4,NaN
733021,25.0,2.0,0.2042091889023944,10,0.5,31,21410041,2.291049639091408E-4,NaN
733031,25.0,2.0,0.20420891627987578,10,0.5,31,21410351,2.2867425324063495E-4,NaN
733041,25.0,2.0,0.2042086407134967,10,0.5,31,21410661,2.2739720549216913E-4,NaN
733051,25.0,2.0,0.2042083695544957,10,0.5,31,21410971,2.2717816347500586E-4,NaN
733061,25.0,2.0,0.20420809527268116,10,0.5,31,21411281,2.261128260052092E-4,NaN
733071,25.0,2.0,0.2042078303664628,10,0.5,31,21411591,2.2737483408905024E-4,NaN
733081,25.0,2.0,0.20420756008420554,10,0.5,31,21411901,2.2715581435425736E-4,NaN
733091,25.0,2.0,0.20420729107936975,10,0.5,31,21412211,2.2714836562444385E-4,NaN
733101,25.0,2.0,0.20420702135641652,10,0.5,31,21412521,2.269293676790407E-4,NaN
733111,25.0,2.0,0.20420675582040185,10,0.5,31,21412831,2.2776809793337294E-4,NaN
733121,25.0,2.0,0.20420648712359085,10,0.5,31,21413141,2.277606298606294E-4,NaN
733131,25.0,2.0,0.20420622128632182,10,0.5,31,21413451,2.2838774896551117E-4,NaN
733141,25.0,2.0,0.20420595235885636,10,0.5,31,21413761,2.279572171452332E-4,NaN
733151,25.0,2.0,0.20420568328567884,10,0.5,31,21414071,2.2752671355467935E-4,NaN
733161,25.0,2.0,0.20420541369321082,10,0.5,31,21414381,2.2688473009925547E-4,NaN
733171,25.0,2.0,0.20420514598272316,10,0.5,31,21414691,2.2666579105187767E-4,NaN
733181,25.0,2.0,0.20420488133735568,10,0.5,31,21415001,2.270813490328205E-4,NaN
733191,25.0,2.0,0.20420461913641436,10,0.5,31,21415311,2.281313416447467E-4,NaN
733201,25.0,2.0,0.20420435951944027,10,0.5,31,21415621,2.298157064983125E-4,NaN
733211,25.0,2.0,0.20420410001995015,10,0.5,31,21415931,2.314999609302898E-4,NaN
733221,25.0,2.0,0.2042038343101936,10,0.5,31,21416241,2.314923729850732E-4,NaN
733231,25.0,2.0,0.20420356169496942,10,0.5,31,21416551,2.2958164945439952E-4,NaN
733241,25.0,2.0,0.2042033015896024,10,0.5,31,21416861,2.3084284068429495E-4,NaN
733251,25.0,2.0,0.20420303522774916,10,0.5,31,21417171,2.3041238361365401E-4,NaN
733261,25.0,2.0,0.20420276955940775,10,0.5,31,21417481,2.3019339353204382E-4,NaN
733271,25.0,2.0,0.20420250968162956,10,0.5,31,21417791,2.3124300887394922E-4,NaN
733281,25.0,2.0,0.20420224916494414,10,0.5,31,21418101,2.3208113050590673E-4,NaN
733291,25.0,2.0,0.2042019893075783,10,0.5,31,21418411,2.3313061519568412E-4,NaN
733301,25.0,2.0,0.2042017284958571,10,0.5,31,21418721,2.3375720898499708E-4,NaN
733311,25.0,2.0,0.20420146584232982,10,0.5,31,21419031,2.3396095344535572E-4,NaN
733321,25.0,2.0,0.20420120705800296,10,0.5,31,21419341,2.3501027337569091E-4,NaN
733331,25.0,2.0,0.20420093927350966,10,0.5,31,21419651,2.3352284119532163E-4,NaN
733341,25.0,2.0,0.20420067706970038,10,0.5,31,21419961,2.3351518995486098E-4,NaN
733351,25.0,2.0,0.20420041775912162,10,0.5,31,21420271,2.3414166849768103E-4,NaN
733361,25.0,2.0,0.20420016222084655,10,0.5,31,21420581,2.358249535014123E-4,NaN
733371,25.0,2.0,0.20419990397044024,10,0.5,31,21420891,2.3666267790260764E-4,NaN
733381,25.0,2.0,0.20419964194045725,10,0.5,31,21421201,2.3644356915021592E-4,NaN
733391,25.0,2.0,0.20419938527297493,10,0.5,31,21421511,2.3749256712936317E-4,NaN
733401,25.0,2.0,0.20419912527415024,10,0.5,31,21421821,2.3769612915858218E-4,NaN
733411,25.0,2.0,0.20419886004754026,10,0.5,31,21422131,2.3642033367037019E-4,NaN
733421,25.0,2.0,0.20419859854473352,10,0.5,31,21422441,2.3598993360393616E-4,NaN
733431,25.0,2.0,0.20419833863511666,10,0.5,31,21422751,2.3598220381004786E-4,NaN
733441,25.0,2.0,0.20419808046261928,10,0.5,31,21423061,2.3639710275673298E-4,NaN
733451,25.0,2.0,0.20419781493296218,10,0.5,31,21423371,2.3469890256558323E-4,NaN
733461,25.0,2.0,0.20419755950495092,10,0.5,31,21423681,2.3553641691573257E-4,NaN
733471,25.0,2.0,0.20419730818331897,10,0.5,31,21423991,2.37430343183756E-4,NaN
733481,25.0,2.0,0.20419705123325543,10,0.5,31,21424301,2.3784514035392335E-4,NaN
733491,25.0,2.0,0.2041967866752731,10,0.5,31,21424611,2.3614711519479026E-4,NaN
733501,25.0,2.0,0.2041965240499907,10,0.5,31,21424921,2.3487174644168385E-4,NaN
733511,25.0,2.0,0.20419626662611212,10,0.5,31,21425231,2.3486405528910792E-4,NaN
733521,25.0,2.0,0.20419600516111575,10,0.5,31,21425541,2.338000708350524E-4,NaN
733531,25.0,2.0,0.2041957527203096,10,0.5,31,21425851,2.350599263385572E-4,NaN
733541,25.0,2.0,0.2041955007389097,10,0.5,31,21426161,2.3631969933933517E-4,NaN
733551,25.0,2.0,0.20419524194067576,10,0.5,31,21426471,2.3567824775543034E-4,NaN
733561,25.0,2.0,0.2041949792844866,10,0.5,31,21426781,2.3398068270520656E-4,NaN
733571,25.0,2.0,0.20419472466884572,10,0.5,31,21427091,2.3439547059321553E-4,NaN
733581,25.0,2.0,0.2041944718298767,10,0.5,31,21427401,2.3523266584808689E-4,NaN
733591,25.0,2.0,0.20419421944005772,10,0.5,31,21427711,2.3606980628734786E-4,NaN
733601,25.0,2.0,0.2041939593680393,10,0.5,31,21428021,2.347948575765202E-4,NaN
733611,25.0,2.0,0.20419370279257967,10,0.5,31,21428331,2.3436477841841385E-4,NaN
733621,25.0,2.0,0.20419344755908803,10,0.5,31,21428641,2.3435710663056997E-4,NaN
733631,25.0,2.0,0.20419319586437293,10,0.5,31,21428951,2.351941661202922E-4,NaN
733641,25.0,2.0,0.204192943165944,10,0.5,31,21429261,2.3560881924966637E-4,NaN
733651,25.0,2.0,0.20419269159973835,10,0.5,31,21429571,2.3623461410422764E-4,NaN
733661,25.0,2.0,0.20419243247061147,10,0.5,31,21429881,2.3474874841666882E-4,NaN
733671,25.0,2.0,0.20419217832105355,10,0.5,31,21430191,2.3452991027077263E-4,NaN
733681,25.0,2.0,0.20419192613707518,10,0.5,31,21430501,2.3473338272085587E-4,NaN
733691,25.0,2.0,0.20419167779528918,10,0.5,31,21430811,2.359925479815672E-4,NaN
733701,25.0,2.0,0.20419142301485937,10,0.5,31,21431121,2.3535142198435888E-4,NaN
733711,25.0,2.0,0.20419117252436414,10,0.5,31,21431431,2.3597710238827674E-4,NaN
733721,25.0,2.0,0.20419092213617676,10,0.5,31,21431741,2.363916213452555E-4,NaN
733731,25.0,2.0,0.2041906642320836,10,0.5,31,21432051,2.3469497728045852E-4,NaN
733741,25.0,2.0,0.2041904200785547,10,0.5,31,21432361,2.3679836451435954E-4,NaN
733751,25.0,2.0,0.20419017082928784,10,0.5,31,21432671,2.3742391568341847E-4,NaN
733761,25.0,2.0,0.2041899193633563,10,0.5,31,21432981,2.374161473166353E-4,NaN
733771,25.0,2.0,0.2041896632333129,10,0.5,31,21433291,2.3593077773678695E-4,NaN
733781,25.0,2.0,0.20418941372256852,10,0.5,31,21433601,2.3634521683785215E-4,NaN
733791,25.0,2.0,0.20418915592946343,10,0.5,31,21433911,2.34226763040829E-4,NaN
733801,25.0,2.0,0.20418891022166147,10,0.5,31,21434221,2.3527442650146668E-4,NaN
733811,25.0,2.0,0.20418866495238808,10,0.5,31,21434531,2.3653307975378401E-4,NaN
733821,25.0,2.0,0.20418841600709808,10,0.5,31,21434841,2.3673639348764652E-4,NaN
733831,25.0,2.0,0.20418816339099427,10,0.5,31,21435151,2.358844712696817E-4,NaN
733841,25.0,2.0,0.20418791777829853,10,0.5,31,21435461,2.3693194342544466E-4,NaN
733851,25.0,2.0,0.20418766262397625,10,0.5,31,21435771,2.3523594764875144E-4,NaN
733861,25.0,2.0,0.20418741398776502,10,0.5,31,21436081,2.35228253388578E-4,NaN
733871,25.0,2.0,0.20418717289303698,10,0.5,31,21436391,2.3733072882187178E-4,NaN
733881,25.0,2.0,0.20418692389113122,10,0.5,31,21436701,2.371119565344887E-4,NaN
733891,25.0,2.0,0.20418667738808582,10,0.5,31,21437011,2.3752620790576384E-4,NaN
733901,25.0,2.0,0.20418642772286386,10,0.5,31,21437321,2.3688545110410464E-4,NaN
733911,25.0,2.0,0.20418618632983457,10,0.5,31,21437631,2.3856561867920123E-4,NaN
733921,25.0,2.0,0.20418594545169638,10,0.5,31,21437941,2.4045665877905908E-4,NaN
733931,25.0,2.0,0.20418569483061902,10,0.5,31,21438251,2.3939391797675458E-4,NaN
733941,25.0,2.0,0.20418544794745586,10,0.5,31,21438561,2.3938608976313558E-4,NaN
733951,25.0,2.0,0.20418519923195816,10,0.5,31,21438871,2.387453769058523E-4,NaN
733961,25.0,2.0,0.20418495054783495,10,0.5,31,21439181,2.3810470594851085E-4,NaN
733971,25.0,2.0,0.20418470302679217,10,0.5,31,21439491,2.3767502481009117E-4,NaN
733981,25.0,2.0,0.20418445622180936,10,0.5,31,21439801,2.374563127951479E-4,NaN
733991,25.0,2.0,0.20418421062724965,10,0.5,31,21440111,2.374485492109002E-4,NaN
734001,25.0,2.0,0.20418396167958983,10,0.5,31,21440421,2.3638614996945861E-4,NaN
734011,25.0,2.0,0.20418371562170198,10,0.5,31,21440731,2.361675015420811E-4,NaN
734021,25.0,2.0,0.2041834694757839,10,0.5,31,21441041,2.3573795396877872E-4,NaN
734031,25.0,2.0,0.2041832289252398,10,0.5,31,21441351,2.367847803086548E-4,NaN
734041,25.0,2.0,0.2041829875611656,10,0.5,31,21441661,2.3762063855566062E-4,NaN
734051,25.0,2.0,0.20418274144811105,10,0.5,31,21441971,2.3698019284672245E-4,NaN
734061,25.0,2.0,0.20418249111951212,10,0.5,31,21442281,2.3507447381601598E-4,NaN
734071,25.0,2.0,0.20418224806999624,10,0.5,31,21442591,2.352776690872499E-4,NaN
734081,25.0,2.0,0.20418200414185533,10,0.5,31,21442901,2.3505910691667964E-4,NaN
734091,25.0,2.0,0.20418176517954847,10,0.5,31,21443211,2.3631661534383175E-4,NaN
734101,25.0,2.0,0.20418152906568876,10,0.5,31,21443521,2.3820661645920782E-4,NaN
734111,25.0,2.0,0.20418129452302072,10,0.5,31,21443831,2.4051819684520193E-4,NaN
734121,25.0,2.0,0.20418106086378912,10,0.5,31,21444141,2.430404706556255E-4,NaN
734131,25.0,2.0,0.20418081606342864,10,0.5,31,21444451,2.4218917764158576E-4,NaN
734141,25.0,2.0,0.20418056761417228,10,0.5,31,21444761,2.4028378660015393E-4,NaN
734151,25.0,2.0,0.20418032875179315,10,0.5,31,21445071,2.411192300544457E-4,NaN
734161,25.0,2.0,0.20418008585776176,10,0.5,31,21445381,2.406897171817468E-4,NaN
734171,25.0,2.0,0.20417984434940317,10,0.5,31,21445691,2.406818525103882E-4,NaN
734181,25.0,2.0,0.20417960544301325,10,0.5,31,21446001,2.4130639788698394E-4,NaN
734191,25.0,2.0,0.20417936573750536,10,0.5,31,21446311,2.4150930987086594E-4,NaN
734201,25.0,2.0,0.20417912693729381,10,0.5,31,21446621,2.4192299799864758E-4,NaN
734211,25.0,2.0,0.2041788867635422,10,0.5,31,21446931,2.4191509406222556E-4,NaN
734221,25.0,2.0,0.2041786442485261,10,0.5,31,21447241,2.4127486375206952E-4,NaN
734231,25.0,2.0,0.20417840737710594,10,0.5,31,21447551,2.4211005648287764E-4,NaN
734241,25.0,2.0,0.204178169974326,10,0.5,31,21447861,2.427344327866343E-4,NaN
734251,25.0,2.0,0.20417792779215538,10,0.5,31,21448171,2.4188348348047617E-4,NaN
734261,25.0,2.0,0.13375533286155775,9,0.45,31,21448481,2.4124333785777163E-4,NaN
734271,25.0,2.0,0.12094609072268188,9,0.45,31,21448791,2.4081397526093395E-4,NaN
734281,25.0,2.0,0.11722004722138657,9,0.45,31,21449101,2.3869876614000807E-4,NaN
734291,25.0,2.0,0.11535266318173451,9,0.45,31,21449411,2.3974460677365916E-4,NaN
734301,25.0,2.0,0.11409977690628421,9,0.45,31,21449721,2.3889389408739137E-4,NaN
734311,25.0,2.0,0.11321872232691084,9,0.45,31,21450031,2.390968053384429E-4,NaN
734321,25.0,2.0,0.11254963855510854,9,0.45,31,21450341,2.3972111691873688E-4,NaN
734331,25.0,2.0,0.11201550026786647,9,0.45,31,21450651,2.4034538772105263E-4,NaN
734341,25.0,2.0,0.11156726021201738,9,0.45,31,21450961,2.3970545957260891E-4,NaN
734351,25.0,2.0,0.11120090423009618,9,0.45,31,21451271,2.407510624113096E-4,NaN
734361,25.0,2.0,0.11088845299327751,9,0.45,31,21451581,2.4221795549883574E-4,NaN
734371,25.0,2.0,0.11061506153689796,9,0.45,31,21451891,2.434740803966412E-4,NaN
734381,25.0,2.0,0.11036896071668781,9,0.45,31,21452201,2.4346613019994578E-4,NaN
734391,25.0,2.0,0.11015767307500986,9,0.45,31,21452511,2.4556476683824935E-4,NaN
734401,25.0,2.0,0.10996016888106812,9,0.45,31,21452821,2.4534609714434163E-4,NaN
734411,25.0,2.0,0.10978609117919953,9,0.45,31,21453131,2.466019558586968E-4,NaN
734421,25.0,2.0,0.10962417959968337,9,0.45,31,21453441,2.4659390457873465E-4,NaN
734431,25.0,2.0,0.10947662749360365,9,0.45,31,21453751,2.467964849457299E-4,NaN
734441,25.0,2.0,0.10934049240298302,9,0.45,31,21454061,2.4678842784067734E-4,NaN
734451,25.0,2.0,0.10921132065758107,9,0.45,31,21454371,2.4509543230959163E-4,NaN
734461,25.0,2.0,0.1090978207314375,9,0.45,31,21454681,2.465617047150842E-4,NaN
734471,25.0,2.0,0.1089852448987421,9,0.45,31,21454991,2.4423701626066774E-4,NaN
734481,25.0,2.0,0.10888318390654184,9,0.45,31,21455301,2.4359725352367245E-4,NaN
734491,25.0,2.0,0.10878698045234476,9,0.45,31,21455611,2.4253635281305808E-4,NaN
734501,25.0,2.0,0.10869546684292064,9,0.45,31,21455921,2.4063318937533884E-4,NaN
734511,25.0,2.0,0.10861116842437239,9,0.45,31,21456231,2.399936069089892E-4,NaN
734521,25.0,2.0,0.10853107329698644,9,0.45,31,21456541,2.3893292769278096E-4,NaN
734531,25.0,2.0,0.10845509421768873,9,0.45,31,21456851,2.37661755334323E-4,NaN
734541,25.0,2.0,0.10838534326909577,9,0.45,31,21457161,2.382856654969956E-4,NaN
734551,25.0,2.0,0.10831810697541815,9,0.45,31,21457471,2.380673404012157E-4,NaN
734561,25.0,2.0,0.10825636218310382,9,0.45,31,21457781,2.3995444718422076E-4,NaN
734571,25.0,2.0,0.1081940111667243,9,0.45,31,21458091,2.3847287252645732E-4,NaN
734581,25.0,2.0,0.1081343537245816,9,0.45,31,21458401,2.3678086653970698E-4,NaN
734591,25.0,2.0,0.10807933159893342,9,0.45,31,21458711,2.3719418250056634E-4,NaN
734601,25.0,2.0,0.10802571139247082,9,0.45,31,21459021,2.365549000726136E-4,NaN
734611,25.0,2.0,0.10797576373909468,9,0.45,31,21459331,2.3759971867787222E-4,NaN
734621,25.0,2.0,0.10792762357098074,9,0.45,31,21459641,2.3843396855728616E-4,NaN
734631,25.0,2.0,0.1078810169421188,9,0.45,31,21459951,2.3884717664302002E-4,NaN
734641,25.0,2.0,0.10783475266064704,9,0.45,31,21460261,2.373659764698527E-4,NaN
734651,25.0,2.0,0.1077908639914655,9,0.45,31,21460571,2.3672679271816155E-4,NaN
734661,25.0,2.0,0.10774990934429554,9,0.45,31,21460881,2.3798190836572808E-4,NaN
734671,25.0,2.0,0.10771137124929872,9,0.45,31,21461191,2.4071020560124945E-4,NaN
734681,25.0,2.0,0.1076730064672233,9,0.45,31,21461501,2.4175465007297836E-4,NaN
734691,25.0,2.0,0.10763392476902559,9,0.45,31,21461811,2.3964223920172611E-4,NaN
734701,25.0,2.0,0.10759733554280534,9,0.45,31,21462121,2.394239766792261E-4,NaN
734711,25.0,2.0,0.10756131233310846,9,0.45,31,21462431,2.381535346397956E-4,NaN
734721,25.0,2.0,0.1075275347093448,9,0.45,31,21462741,2.3877706246139274E-4,NaN
734731,25.0,2.0,0.10749584211187872,9,0.45,31,21463051,2.4129437482356408E-4,NaN
734741,25.0,2.0,0.1074623516341308,9,0.45,31,21463361,2.3876148712195788E-4,NaN
734751,25.0,2.0,0.10743143399705701,9,0.45,31,21463671,2.3917452281090046E-4,NaN
734761,25.0,2.0,0.10740066331687466,9,0.45,31,21463981,2.381147005056511E-4,NaN
734771,25.0,2.0,0.10737057892764108,9,0.45,31,21464291,2.3663415217618777E-4,NaN
734781,25.0,2.0,0.10734055269834515,9,0.45,31,21464601,2.3347057470222976E-4,NaN
734791,25.0,2.0,0.10731315169590623,9,0.45,31,21464911,2.340941129023444E-4,NaN
734801,25.0,2.0,0.1072854340136716,9,0.45,31,21465221,2.3240346352058905E-4,NaN
734811,25.0,2.0,0.10725995112693713,9,0.45,31,21465531,2.340788465153426E-4,NaN
734821,25.0,2.0,0.10723420774769124,9,0.45,31,21465841,2.3365048752217732E-4,NaN
734831,25.0,2.0,0.10720921366640827,9,0.45,31,21466151,2.3343251287673283E-4,NaN
734841,25.0,2.0,0.10718562065450721,9,0.45,31,21466461,2.351076984467293E-4,NaN
734851,25.0,2.0,0.10716116924199262,9,0.45,31,21466771,2.332069489234534E-4,NaN
734861,25.0,2.0,0.10713806389709421,9,0.45,31,21467081,2.3319934589766111E-4,NaN
734871,25.0,2.0,0.10711574844171823,9,0.45,31,21467391,2.3382273031626044E-4,NaN
734881,25.0,2.0,0.10709363945399439,9,0.45,31,21467701,2.3360478558552555E-4,NaN
734891,25.0,2.0,0.10707280378482469,9,0.45,31,21468011,2.354900077638361E-4,NaN
734901,25.0,2.0,0.10705190560578479,9,0.45,31,21468321,2.359029481349001E-4,NaN
734911,25.0,2.0,0.10703067130354245,9,0.45,31,21468631,2.3400254443853297E-4,NaN
734921,25.0,2.0,0.10701077376902035,9,0.45,31,21468941,2.3462580107828923E-4,NaN
734931,25.0,2.0,0.10699123435814435,9,0.45,31,21469251,2.350387292389261E-4,NaN
734941,25.0,2.0,0.10697156501209568,9,0.45,31,21469561,2.337693825193582E-4,NaN
734951,25.0,2.0,0.1069528529065138,9,0.45,31,21469871,2.341823116761843E-4,NaN
734961,25.0,2.0,0.10693485335707295,9,0.45,31,21470181,2.3564655036011073E-4,NaN
734971,25.0,2.0,0.1069168298775351,9,0.45,31,21470491,2.3584913098836924E-4,NaN
734981,25.0,2.0,0.10689866763442388,9,0.45,31,21470801,2.3436966974312023E-4,NaN
734991,25.0,2.0,0.1068814910704842,9,0.45,31,21471111,2.3499277224293957E-4,NaN
735001,25.0,2.0,0.10686434792042683,9,0.45,31,21471421,2.3456463472971978E-4,NaN
735011,25.0,2.0,0.10684783529754593,9,0.45,31,21471731,2.3518769026749375E-4,NaN
735021,25.0,2.0,0.10683128779816395,9,0.45,31,21472041,2.345493481254457E-4,NaN
735031,25.0,2.0,0.10681511340727053,9,0.45,31,21472351,2.341212669120657E-4,NaN
735041,25.0,2.0,0.10679946616032587,9,0.45,31,21472661,2.345340635134252E-4,NaN
735051,25.0,2.0,0.1067839408429552,9,0.45,31,21472971,2.343162163238599E-4,NaN
735061,25.0,2.0,0.10676902191694385,9,0.45,31,21473281,2.3535957602068003E-4,NaN
735071,25.0,2.0,0.10675431348994298,9,0.45,31,21473591,2.3619267579899628E-4,NaN
735081,25.0,2.0,0.10673960344052325,9,0.45,31,21473901,2.3597479586558168E-4,NaN
735091,25.0,2.0,0.10672474427046715,9,0.45,31,21474211,2.3407550422024914E-4,NaN
735101,25.0,2.0,0.10671060173535711,9,0.45,31,21474521,2.3406787884416858E-4,NaN
735111,25.0,2.0,0.10669694796736098,9,0.45,31,21474831,2.3511107669088593E-4,NaN
735121,25.0,2.0,0.10668318223135306,9,0.45,31,21475141,2.3468310268001669E-4,NaN
735131,25.0,2.0,0.10667002995815922,9,0.45,31,21475451,2.3593636337944368E-4,NaN
735141,25.0,2.0,0.10665634105510187,9,0.45,31,21475761,2.3382723829905305E-4,NaN
735151,25.0,2.0,0.1066431146547436,9,0.45,31,21476071,2.3276893643178753E-4,NaN
735161,25.0,2.0,0.10663042275322683,9,0.45,31,21476381,2.3318161574036045E-4,NaN
735171,25.0,2.0,0.10661744211963078,9,0.45,31,21476691,2.3128290993283673E-4,NaN
735181,25.0,2.0,0.10660519977966701,9,0.45,31,21477001,2.319057273907077E-4,NaN
735191,25.0,2.0,0.10659306074068164,9,0.45,31,21477311,2.3210828470254796E-4,NaN
735201,25.0,2.0,0.10658123686953587,9,0.45,31,21477621,2.3294113766335334E-4,NaN
735211,25.0,2.0,0.10656967518255807,9,0.45,31,21477931,2.341941285912419E-4,NaN
735221,25.0,2.0,0.10655795531309584,9,0.45,31,21478241,2.3376632380452123E-4,NaN
735231,25.0,2.0,0.10654665686645977,9,0.45,31,21478551,2.3459904141494292E-4,NaN
735241,25.0,2.0,0.10653520317218515,9,0.45,31,21478861,2.337511001395537E-4,NaN
735251,25.0,2.0,0.10652419689602236,9,0.45,31,21479171,2.3437369527613827E-4,NaN
735261,25.0,2.0,0.10651311579119331,9,0.45,31,21479481,2.337358784573751E-4,NaN
735271,25.0,2.0,0.10650250302149758,9,0.45,31,21479791,2.3477854367356943E-4,NaN
735281,25.0,2.0,0.10649192561164056,9,0.45,31,21480101,2.3519099632492158E-4,NaN
735291,25.0,2.0,0.10648138525180824,9,0.45,31,21480411,2.3497329796380584E-4,NaN
735301,25.0,2.0,0.10647091981833741,9,0.45,31,21480721,2.343355446820794E-4,NaN
735311,25.0,2.0,0.10646074566314379,9,0.45,31,21481031,2.3453794376360193E-4,NaN
735321,25.0,2.0,0.1064508179682987,9,0.45,31,21481341,2.3537039228641032E-4,NaN
735331,25.0,2.0,0.10644119939916899,9,0.45,31,21481651,2.3725285679467023E-4,NaN
735341,25.0,2.0,0.10643142867728221,9,0.45,31,21481961,2.374551411494924E-4,NaN
735351,25.0,2.0,0.10642141136383051,9,0.45,31,21482271,2.35347408327799E-4,NaN
735361,25.0,2.0,0.10641156505060781,9,0.45,31,21482581,2.334498062441931E-4,NaN
735371,25.0,2.0,0.10640181872607093,9,0.45,31,21482891,2.3134234099254913E-4,NaN
735381,25.0,2.0,0.1063927961137934,9,0.45,31,21483201,2.3301465039986258E-4,NaN
735391,25.0,2.0,0.10638356174004533,9,0.45,31,21483511,2.3258712069557097E-4,NaN
735401,25.0,2.0,0.10637486355380499,9,0.45,31,21483821,2.3488917931883957E-4,NaN
735411,25.0,2.0,0.10636614431347921,9,0.45,31,21484131,2.363512506701887E-4,NaN
735421,25.0,2.0,0.10635734379198047,9,0.45,31,21484441,2.3655351170275007E-4,NaN
