episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
45265,0.07384684851798776,0.004102556756536935,0.0037211790736623837,24,1.0,604
45266,0.07384602161766483,0.004102516315911129,0.0037211364292939306,24,1.0,604
45267,0.07384529368640033,0.004102468809567664,0.0037210937959865453,24,1.0,604
45268,0.07384443857221795,0.0041024197345546545,0.003721051150498955,24,1.0,604
45269,0.07384355522198378,0.004102375764886421,0.003721008543549126,24,1.0,604
45270,0.07384276376795558,0.004102331404110137,0.0037209660416892627,24,1.0,604
45271,0.07384196527398246,0.004102282334184594,0.0037209236002729916,24,1.0,604
45272,0.07384108201532269,0.004102239546692331,0.0037208810655680897,24,1.0,604
45273,0.07384031184046196,0.004102197545635227,0.0037208384988925438,24,1.0,604
45274,0.07383955582143409,0.004102150443229393,0.0037207957781834246,24,1.0,604
45275,0.07383870797812908,0.004102101772502021,0.00372075311462185,24,1.0,604
45276,0.07383783190503637,0.0041020523185937696,0.003720710548619399,24,1.0,604
45277,0.07383694173468786,0.004102005613819318,0.0037206679155721363,24,1.0,604
45278,0.07383610104874773,0.004101956163499208,0.003720625337156286,24,1.0,604
45279,0.07383521094298573,0.004101908284788756,0.0037205826802527452,24,1.0,604
45280,0.07383434912619762,0.004101860015380945,0.0037205401709339892,24,1.0,604
45281,0.07383348027685702,0.004101814887037137,0.003720497602996375,24,1.0,604
45282,0.07383266796666846,0.004101767798229876,0.0037204549389604764,24,1.0,604
45283,0.07383182036813778,0.004101717964397992,0.0037204124158907105,24,1.0,604
45284,0.07383092335916386,0.004101668917180826,0.003720369795363724,24,1.0,604
45285,0.07383004050925487,0.004101627718921297,0.0037203271562605013,24,1.0,604
45286,0.07382929894058333,0.004101577890356967,0.0037202846212594856,24,1.0,604
45287,0.0738284020264254,0.004101530417641019,0.003720242198255924,24,1.0,604
45288,0.07382754751753834,0.004101484908204292,0.00372019966449867,24,1.0,604
45289,0.07382672834767726,0.004101436654215739,0.0037201571882281726,24,1.0,604
45290,0.0738258597758833,0.004101389971134985,0.0037201146116647974,24,1.0,604
45291,0.07382501948042974,0.004101349958374784,0.003720072105760527,24,1.0,604
45292,0.07382429925074611,0.004101303278348317,0.003720029464702127,24,1.0,604
45293,0.07382345901026971,0.004101259737957255,0.0037199867909015875,24,1.0,604
45294,0.07382267528323058,0.004101209138759781,0.003719944223138179,24,1.0,604
45295,0.07382176449767607,0.004101163248135388,0.0037199016886463945,24,1.0,604
45296,0.07382093846643697,0.004101111083800319,0.0037198593463338334,24,1.0,604
45297,0.07381999950840575,0.0041010659809556475,0.003719816769203211,24,1.0,604
45298,0.07381918765720166,0.004101017742221021,0.0037197743201132175,24,1.0,604
45299,0.07381831935997837,0.004100971466061185,0.003719731901156049,24,1.0,604
45300,0.07381748638910132,0.004100922838617909,0.003719689546620219,24,1.0,604
45301,0.07381661109512237,0.004100879310726904,0.003719647064635347,24,1.0,604
45302,0.07381582759308428,0.004100833431524998,0.0037196045707315935,24,1.0,604
45303,0.07381500176744996,0.0041007887302410215,0.003719562096497564,24,1.0,604
45304,0.07381419714433839,0.004100737364838433,0.003719519593541745,24,1.0,604
45305,0.07381327256709179,0.0041006930588772085,0.003719477078333257,24,1.0,604
45306,0.07381247505978976,0.004100644441651359,0.0037194345666023676,24,1.0,604
45307,0.07381159994972447,0.004100597394421803,0.003719392041388671,24,1.0,604
45308,0.07381075309959245,0.004100555053343685,0.0037193494132502975,24,1.0,604
45309,0.07380999096018633,0.0041005076172616695,0.003719307014301829,24,1.0,604
45310,0.07380913711071005,0.00410046841517002,0.0037192644965928583,24,1.0,604
45311,0.07380843147306036,0.004100417846185228,0.0037192218557178963,24,1.0,604
45312,0.0738075212313341,0.004100370415015966,0.003719179398208924,24,1.0,604
45313,0.07380666747028738,0.004100319849771966,0.003719136952005524,24,1.0,604
45314,0.07380575729589539,0.004100279085399109,0.003719094436838808,24,1.0,604
45315,0.07380502353718396,0.004100228915585299,0.0037190520139997424,24,1.0,604
45316,0.07380412048053538,0.0041001783557421834,0.003719009535580357,24,1.0,604
45317,0.0738032104033593,0.004100129365487037,0.0037189671297386023,24,1.0,604
45318,0.07380232857876666,0.004100082728447568,0.0037189246906075557,24,1.0,604
45319,0.07380148911205622,0.00410003295795616,0.003718882153447284,24,1.0,604
45320,0.07380059324321088,0.004099989851167804,0.003718839614966756,24,1.0,604
45321,0.07379981732102046,0.004099941651602098,0.0037187972243154324,24,1.0,604
45322,0.07379894972883777,0.004099896980399946,0.0037187547183203562,24,1.0,604
45323,0.07379814564719903,0.004099846825056059,0.003718712247237693,24,1.0,604
45324,0.07379724285100905,0.0040998005897807804,0.0037186696511294598,24,1.0,604
45325,0.07379641061605405,0.004099755923335714,0.0037186271646643156,24,1.0,604
45326,0.07379560662004286,0.004099705773332799,0.003718584756918187,24,1.0,604
45327,0.07379470391999038,0.004099657192328179,0.00371854222537848,24,1.0,604
45328,0.07379382946190723,0.004099612138956773,0.0037184994835353564,24,1.0,604
45329,0.07379301850122191,0.004099567478866379,0.0037184568880879614,24,1.0,604
45330,0.07379221461959481,0.004099523212017283,0.003718414434491484,24,1.0,604
45331,0.0737914178163111,0.0040994836473246775,0.0037183719738404946,24,1.0,604
45332,0.0737907056518442,0.004099434682757473,0.003718329532986634,24,1.0,604
45333,0.07378982428963451,0.004099382586445648,0.00371828715002854,24,1.0,604
45334,0.07378888655602166,0.0040993367590535425,0.0037182446947030107,24,1.0,604
45335,0.07378806166296377,0.004099292108248017,0.0037182020337358096,24,1.0,604
45336,0.07378725794846432,0.004099242759109073,0.0037181596309683825,24,1.0,604
45337,0.0737863696639633,0.004099196153277391,0.003718117015275754,24,1.0,604
45338,0.07378553075899304,0.004099148765836092,0.003718074628794694,24,1.0,604
45339,0.07378467778504966,0.004099110778781175,0.0037180322376562814,24,1.0,604
45340,0.07378399401806116,0.0040990677019961,0.0037179897286009067,24,1.0,604
45341,0.07378321863592979,0.004099021102324606,0.0037179472904161457,24,1.0,604
45342,0.07378237984184291,0.00409897567901299,0.0037179048415966792,24,1.0,604
45343,0.07378156222223382,0.004098932606622223,0.0037178623054955288,24,1.0,604
45344,0.07378078691920002,0.004098882096239654,0.003717819798716427,24,1.0,604
45345,0.07377987773231377,0.004098840984559823,0.003717777324497976,24,1.0,604
45346,0.07377913772207681,0.004098792435267274,0.003717734953914435,24,1.0,604
45347,0.07377826383481093,0.0040987415387265785,0.0037176926212321936,24,1.0,604
45348,0.07377734769707842,0.004098695342021773,0.0037176500854583816,24,1.0,604
45349,0.07377651615639191,0.004098655019096787,0.0037176076578875703,24,1.0,604
45350,0.07377579034374217,0.004098611957134715,0.003717565129813092,24,1.0,604
45351,0.07377501522842486,0.004098568505119768,0.003717522694812148,24,1.0,604
45352,0.07377423309215583,0.004098516442871509,0.003717480251687994,24,1.0,604
45353,0.07377329597168716,0.004098471036867539,0.0037174376433619597,24,1.0,604
45354,0.07377247866361569,0.004098426023831573,0.0037173952376089296,24,1.0,604
45355,0.0737716684289683,0.00409837905533852,0.003717352799462594,24,1.0,604
45356,0.07377082299609336,0.00409833169712829,0.0037173103880007545,24,1.0,604
45357,0.07376997054830922,0.004098285906089494,0.0037172679160037397,24,1.0,604
45358,0.0737691463096109,0.004098242464772967,0.003717225480579934,24,1.0,604
45359,0.0737683643659134,0.004098193546077715,0.0037171830081880373,24,1.0,604
45360,0.07376748382939888,0.0040981516731102875,0.0037171405521216135,24,1.0,604
45361,0.07376673011598517,0.004098097670677688,0.0037170981490387157,24,1.0,604
45362,0.07376575807219839,0.004098041322661524,0.0037170558922074233,24,1.0,604
45363,0.07376474380790744,0.004097993585246568,0.0037170134562482336,24,1.0,604
45364,0.07376388453443822,0.004097949762249842,0.0037169711233985274,24,1.0,604
45365,0.07376309572049716,0.004097902810648701,0.003716928715340365,24,1.0,604
45366,0.07376225059167663,0.004097856251955191,0.00371688624725066,24,1.0,604
45367,0.07376141253519343,0.004097812433504034,0.003716843781416415,24,1.0,604
45368,0.0737606238030726,0.004097767834069884,0.0037168011923028187,24,1.0,604
45369,0.07375982101325791,0.004097725583360286,0.0037167587976673216,24,1.0,604
45370,0.07375906050048515,0.004097670424740969,0.0037167163938550234,24,1.0,604
45371,0.07375806764533745,0.004097628568315338,0.0037166740328387657,24,1.0,604
45372,0.07375731422967609,0.004097580063458835,0.0037166316450076165,24,1.0,604
45373,0.07375644114225904,0.00409753195152626,0.0037165891139790326,24,1.0,604
45374,0.07375557512747269,0.004097489708344205,0.003716546686218033,24,1.0,604
45375,0.07375481475019569,0.004097448639876206,0.003716504357140451,24,1.0,604
45376,0.0737540755177717,0.00409740248826118,0.0037164619363729418,24,1.0,604
45377,0.07375324478870124,0.0040973512540308284,0.0037164196116115937,24,1.0,604
45378,0.07375232257255492,0.0040973019771762785,0.0037163772556622326,24,1.0,604
45379,0.07375143558917302,0.004097252702156041,0.003716334999842393,24,1.0,604
45380,0.07375054863880873,0.004097200691624555,0.0037162926918850817,24,1.0,604
45381,0.073749612449242,0.0040971486831365925,0.0037162503268789986,24,1.0,604
45382,0.07374867629645866,0.004097106452183553,0.0037162078625318103,24,1.0,604
45383,0.07374791613930395,0.004097059921489893,0.0037161654811142426,24,1.0,604
45384,0.07374707858681807,0.004097008309524654,0.0037161230743402826,24,1.0,604
45385,0.07374614957144378,0.004096961000324376,0.003716080710552863,24,1.0,604
45386,0.07374529800583876,0.004096906264516695,0.003716038402817838,24,1.0,604
45387,0.07374431276130052,0.004096851140026716,0.0037159960363252905,24,1.0,604
45388,0.0737433205204809,0.004096806572968559,0.003715953661788137,24,1.0,604
45389,0.07374251831343405,0.004096760052815649,0.003715911299901791,24,1.0,604
45390,0.07374168095068168,0.004096715879730127,0.003715868766153967,24,1.0,604
45391,0.0737408858351423,0.004096668580980997,0.0037158262896773877,24,1.0,604
45392,0.07374003445765795,0.00409662011128925,0.003715783719301173,24,1.0,604
45393,0.0737391620032065,0.004096582978452091,0.0037157412287212345,24,1.0,604
45394,0.07373849361213763,0.004096543892380567,0.0037156985538723455,24,1.0,604
45395,0.07373779006285021,0.004096497381459547,0.0037156561739483244,24,1.0,604
45396,0.07373695286627185,0.004096445400599707,0.00371561403092881,24,1.0,604
45397,0.07373601721079473,0.004096398502327787,0.003715571585766726,24,1.0,604
45398,0.07373517304190016,0.0040963531689113,0.0037155290846348685,24,1.0,604
45399,0.0737343570404034,0.004096304710769463,0.003715486801650877,24,1.0,604
45400,0.07373348479385033,0.004096256254401923,0.003715444399053159,24,1.0,604
45401,0.07373261257923461,0.004096210144344824,0.0037154021008421936,24,1.0,604
45402,0.07373178259820683,0.004096164035894278,0.0037153597582117517,24,1.0,604
45403,0.07373095264609701,0.00409611831977941,0.0037153174562292025,24,1.0,604
45404,0.07373012975602937,0.004096072995959632,0.003715274991814526,24,1.0,604
45405,0.07372931392727337,0.004096028064394709,0.003715232562950216,24,1.0,604
45406,0.07372850515910476,0.004095987431945296,0.003715190324485807,24,1.0,604
45407,0.07372777377501533,0.0040959487541380995,0.0037151479296675875,24,1.0,604
45408,0.0737270775744858,0.004095897966815201,0.0037151055968108627,24,1.0,604
45409,0.07372616340267361,0.004095851869240456,0.003715063275186536,24,1.0,604
45410,0.0737253336463282,0.004095806163908593,0.003715021016049675,24,1.0,604
45411,0.07372451095035468,0.0040957569445474185,0.0037149788422581997,24,1.0,604
45412,0.07372362500185353,0.004095712414321947,0.0037149365004810076,24,1.0,604
45413,0.07372282345779504,0.004095662026663548,0.0037148941470222132,24,1.0,604
45414,0.07372191647994386,0.004095613984404089,0.0037148519422291817,24,1.0,604
45415,0.07372105171927361,0.004095570240124116,0.0037148096076351604,24,1.0,604
45416,0.07372026432223408,0.004095525716181406,0.00371476720174322,24,1.0,604
45417,0.07371946289126531,0.004095478459951383,0.003714724958760237,24,1.0,604
45418,0.07371861227912489,0.00409542183280786,0.0037146826541306407,24,1.0,604
45419,0.07371759299054148,0.0040953792664128325,0.003714640387498153,24,1.0,604
45420,0.07371682679543098,0.004095335139393951,0.003714597919119244,24,1.0,604
45421,0.07371603250909112,0.004095285937550724,0.003714555639432656,24,1.0,604
45422,0.07371514687591303,0.00409524337552743,0.003714513245161154,24,1.0,604
45423,0.07371438075949373,0.0040951918343597234,0.003714470831108005,24,1.0,604
45424,0.07371345301847503,0.004095143418728103,0.0037144284493259936,24,1.0,604
45425,0.07371258153710586,0.0040950996900029945,0.0037143862078940926,24,1.0,604
45426,0.0737117944200539,0.004095054401061343,0.003714343863169791,24,1.0,604
45427,0.07371097921910418,0.004094998963260439,0.003714301585246955,24,1.0,604
45428,0.0737099813386879,0.00409495836240107,0.003714259247573373,24,1.0,604
45429,0.07370925052321926,0.004094909955312551,0.003714216930379491,24,1.0,604
45430,0.07370837919562592,0.004094865843943695,0.00371417457433188,24,1.0,604
45431,0.07370758519098651,0.004094821343699103,0.003714132290052732,24,1.0,604
45432,0.07370678418658386,0.004094778406285585,0.0037140897848716337,24,1.0,604
45433,0.07370601131314053,0.004094737031551037,0.0037140474993124922,24,1.0,604
45434,0.07370526656791868,0.00409469097440629,0.0037140052904722823,24,1.0,604
45435,0.07370443753931322,0.0040946488218147935,0.003713962882707846,24,1.0,604
45436,0.07370367879266629,0.004094602377459089,0.00371392064192516,24,1.0,604
45437,0.0737028427942636,0.004094558666613829,0.003713878282245982,24,1.0,604
45438,0.07370205599904893,0.004094516518238034,0.0037138359731506937,24,1.0,604
45439,0.07370129732828462,0.004094476322427023,0.003713793563881648,24,1.0,604
45440,0.07370057380368641,0.004094436518070255,0.0037137512458713905,24,1.0,604
45441,0.07369985732526459,0.0040943928127051745,0.0037137090744385945,24,1.0,604
45442,0.07369907062869314,0.004094343645895482,0.003713666813303935,24,1.0,604
45443,0.07369818562611868,0.0040942991632137654,0.003713624715644775,24,1.0,604
45444,0.07369738493784778,0.004094250780240851,0.003713582434317583,24,1.0,604
45445,0.07369651404433532,0.0040941996678934296,0.003713540131243571,24,1.0,604
45446,0.07369559402208173,0.004094148947669039,0.00371349801549125,24,1.0,604
45447,0.07369468105804271,0.004094106422210632,0.0037134554868897916,24,1.0,604
45448,0.07369391559979138,0.004094059216651615,0.0037134131774146186,24,1.0,604
45449,0.07369306589972907,0.004094008891919337,0.003713370975108103,24,1.0,604
45450,0.07369216005454807,0.004093969491721173,0.0037133286012911524,24,1.0,604
45451,0.07369145085098111,0.0040939261918669975,0.0037132863904908732,24,1.0,604
45452,0.07369067145360596,0.004093877822534953,0.003713244170427252,24,1.0,604
45453,0.07368980080562915,0.004093832575406325,0.003713201914972663,24,1.0,604
45454,0.07368898635731386,0.004093790060118464,0.003713159594328624,24,1.0,604
45455,0.07368822108213235,0.004093741695764586,0.003713117295471541,24,1.0,604
45456,0.07368735052376255,0.004093702303525195,0.0037130750075592494,24,1.0,604
45457,0.07368664146345351,0.004093657062400781,0.0037130326538208874,24,1.0,604
45458,0.07368582712321406,0.004093613772773752,0.003712990281342628,24,1.0,604
45459,0.07368504790992754,0.004093566584794472,0.0037129480201610458,24,1.0,604
45460,0.0736841985263005,0.004093522908165334,0.003712905828015764,24,1.0,604
45461,0.07368341234697602,0.004093476113377598,0.0037128635747524456,24,1.0,604
45462,0.07368257004079676,0.004093426200762316,0.0037128214257654006,24,1.0,604
45463,0.07368167161372169,0.004093375510190526,0.0037127791999586857,24,1.0,604
45464,0.07368075918342946,0.004093331060057293,0.0037127368839756057,24,1.0,604
45465,0.07367995908103127,0.004093284661950553,0.003712694573349119,24,1.0,604
45466,0.07367912391510996,0.004093238655351256,0.003712652356289297,24,1.0,604
45467,0.07367829579632261,0.004093195769284862,0.0037126100887368133,24,1.0,604
45468,0.07367752384712753,0.004093150155631495,0.0037125678191627953,24,1.0,604
45469,0.07367670280136691,0.004093101814673461,0.003712525448993786,24,1.0,604
45470,0.0736758326641223,0.00409305503478369,0.0037124830981980998,24,1.0,604
45471,0.07367499062610641,0.004093007087114085,0.0037124409171915493,24,1.0,604
45472,0.07367412756805353,0.004092959530980298,0.003712398670310203,24,1.0,604
45473,0.07367327155764536,0.004092912366340168,0.0037123564434599055,24,1.0,604
45474,0.07367242259412303,0.0040928683215424285,0.0037123142208630006,24,1.0,604
45475,0.07367162978776372,0.00409281921137399,0.003712271979721687,24,1.0,604
45476,0.07367074580473182,0.004092773610707875,0.0037122296069603436,24,1.0,604
45477,0.07366992499274175,0.004092735416488384,0.0037121874033018663,24,1.0,604
45478,0.07366923749679091,0.00409268397295691,0.003712145092960664,24,1.0,604
45479,0.07366831151322438,0.0040926356490383654,0.003712102933948216,24,1.0,604
45480,0.07366744168269057,0.00409258537844903,0.003712060658384534,24,1.0,604
45481,0.07366653681208254,0.004092542903239249,0.003712018383041178,24,1.0,604
45482,0.07366577225830649,0.004092500819056042,0.0037119760076759715,24,1.0,604
45483,0.07366501474300877,0.004092450553592686,0.003711933654056684,24,1.0,604
45484,0.07366410996466834,0.004092399510775393,0.0037118915408252354,24,1.0,604
45485,0.07366319119395708,0.004092354703819514,0.0037118492656749835,24,1.0,604
45486,0.07366238466875126,0.004092305223119589,0.003711807198617035,24,1.0,604
45487,0.0736614940161526,0.004092252627555593,0.003711764983791325,24,1.0,604
45488,0.07366054729600068,0.004092206267274935,0.0037117227785119487,24,1.0,604
45489,0.07365971281094882,0.004092159519058255,0.0037116805256589788,24,1.0,604
45490,0.07365887134304859,0.004092113941138483,0.003711638176359361,24,1.0,604
45491,0.07365805094049269,0.004092070702000384,0.003711595900607469,24,1.0,604
45492,0.07365727263600691,0.004092023569055431,0.0037115538032067748,24,1.0,604
45493,0.07365642424299775,0.004091976048283226,0.003711511647697389,24,1.0,604
45494,0.07365556886909808,0.004091922686829175,0.00371146953543602,24,1.0,604
45495,0.07365460836292514,0.0040918790644668785,0.0037114272270837925,24,1.0,604
45496,0.07365382316040381,0.004091835833010139,0.003711385085893609,24,1.0,604
45497,0.07365304499418251,0.0040917898767955894,0.0037113428708608637,24,1.0,604
45498,0.07365221778232062,0.004091738080604453,0.0037113006184138955,24,1.0,604
45499,0.07365128545088015,0.004091698358584763,0.0037112582817631404,24,1.0,604
45500,0.07365057045452574,0.00409165318597369,0.0037112160286746332,24,1.0,604
45501,0.07364975734752642,0.004091603731523055,0.003711173883199307,24,1.0,604
45502,0.07364886716741499,0.004091564402926373,0.003711131793462037,24,1.0,604
45503,0.0736481592526747,0.004091520013638759,0.0037110896037290913,24,1.0,604
45504,0.07364736024549766,0.0040914643344469636,0.003711047439127386,24,1.0,604
45505,0.07364635802004535,0.004091414497718979,0.003711005176747473,24,1.0,604
45506,0.07364546095894162,0.004091372838771002,0.0037109629206850173,24,1.0,604
45507,0.07364471109787803,0.004091326120017373,0.0037109206008255524,24,1.0,604
45508,0.07364387016031271,0.004091282906640363,0.0037108784520456044,24,1.0,604
45509,0.07364309231952654,0.0040912241231433385,0.0037108363121610075,24,1.0,604
45510,0.0736420342165801,0.004091176241829437,0.003710793998466176,24,1.0,604
45511,0.07364117235292986,0.004091119409350403,0.0037107517073903594,24,1.0,604
45512,0.07364014936830726,0.004091068417904622,0.0037107095416372376,24,1.0,604
45513,0.0736392315222832,0.0040910170392009105,0.003710667480154318,24,1.0,604
45514,0.07363830670561639,0.004090981230982431,0.0037106253093512355,24,1.0,604
45515,0.07363766215768375,0.0040909286880702195,0.003710583037656784,24,1.0,604
45516,0.07363671638526395,0.004090887433617881,0.003710540736121924,24,1.0,604
45517,0.07363597380512185,0.00409084656962801,0.0037104984973630236,24,1.0,604
45518,0.07363523825330417,0.004090804150251267,0.0037104561294640966,24,1.0,604
45519,0.0736344747045228,0.004090760175637469,0.003710413940038324,24,1.0,604
45520,0.07363368316147444,0.0040907181481705,0.00371037167672432,24,1.0,604
45521,0.073632926667069,0.004090675343790909,0.0037103295980056143,24,1.0,604
45522,0.07363215618823636,0.00409062553680346,0.003710287486330784,24,1.0,604
45523,0.07363125966246228,0.004090583513617828,0.0037102453859329154,24,1.0,604
45524,0.07363050324512091,0.004090544215366308,0.0037102031929007184,24,1.0,604
45525,0.07362979587659355,0.004090500638473591,0.003710160984247781,24,1.0,604
45526,0.07362901149252464,0.004090448892779745,0.0037101189576899,24,1.0,604
45527,0.0736280800700354,0.0040904111547168205,0.003710076729049974,24,1.0,604
45528,0.07362740078490276,0.004090362524781589,0.0037100347001715645,24,1.0,604
45529,0.0736265254460686,0.0040903154527087955,0.0037099926787632982,24,1.0,604
45530,0.07362567814875833,0.004090261769250874,0.00370995058716973,24,1.0,604
45531,0.07362471184651574,0.0040902185906607135,0.0037099082378828103,24,1.0,604
45532,0.07362393463189285,0.004090169578835625,0.003709865910209631,24,1.0,604
45533,0.07362305241904124,0.004090124069482852,0.0037098236531715677,24,1.0,604
45534,0.07362223325069134,0.0040900750611633984,0.003709781413873033,24,1.0,604
45535,0.07362135110094117,0.004090035778029262,0.0037097391837173747,24,1.0,604
45536,0.07362064400452673,0.0040899914400530845,0.0037096970674455713,24,1.0,604
45537,0.07361984592095552,0.004089945547925353,0.0037096548486284576,24,1.0,604
45538,0.07361901986265636,0.0040899008240801995,0.0037096126602361554,24,1.0,604
45539,0.0736182148334436,0.004089861546125597,0.0037095703985843428,24,1.0,604
45540,0.07361750783026075,0.004089811380931011,0.003709528163578614,24,1.0,604
45541,0.0736166048567582,0.004089768217055458,0.003709485970391203,24,1.0,604
45542,0.07361582790699825,0.004089721554992359,0.003709443788833817,24,1.0,604
45543,0.07361498798986246,0.0040896733392583135,0.003709401679096684,24,1.0,604
45544,0.07361412010664964,0.004089622792394069,0.0037093596013193764,24,1.0,604
45545,0.07361321026309324,0.004089574580263903,0.0037093174186112504,24,1.0,604
45546,0.07361234244475026,0.004089527147465618,0.0037092752558111866,24,1.0,604
45547,0.07361148865438112,0.004089486714293549,0.003709233092621433,24,1.0,604
45548,0.07361076085728388,0.004089441228453986,0.0037091909961137364,24,1.0,604
45549,0.07360994211217174,0.00408939652167615,0.003709148788298781,24,1.0,604
45550,0.07360913739017069,0.004089350261472562,0.00370910675443484,24,1.0,604
45551,0.07360830470650612,0.004089304780330519,0.0037090645621386305,24,1.0,604
45552,0.07360748604594934,0.004089262410418896,0.003709022391605222,24,1.0,604
45553,0.07360672338754012,0.004089216543605922,0.0037089802464663917,24,1.0,604
45554,0.0736058977849066,0.004089163293456244,0.0037089382161408033,24,1.0,604
45555,0.0736049392822124,0.004089118207416291,0.003708896123946527,24,1.0,604
45556,0.07360412773349323,0.004089070013695744,0.003708853997090809,24,1.0,604
45557,0.0736032602465234,0.004089031149072684,0.003708811900686032,24,1.0,604
45558,0.07360256068330831,0.004088987233424572,0.0037087697255362042,24,1.0,604
45559,0.0736017702016423,0.004088941764778519,0.0037087275210033323,24,1.0,604
45560,0.07360095176601333,0.004088896297697402,0.00370868552012857,24,1.0,604
45561,0.07360013335855324,0.004088852775119907,0.003708643559769126,24,1.0,604
45562,0.07359934995215833,0.004088809642551585,0.003708601475513155,24,1.0,604
45563,0.07359857356592854,0.004088750968976385,0.003708559431811308,24,1.0,604
45564,0.07359751744157493,0.004088708616823102,0.0037085171569960274,24,1.0,604
45565,0.07359675510281584,0.004088656941264273,0.0037084750512421908,24,1.0,604
45566,0.0735958249427569,0.004088613038054545,0.003708433024828596,24,1.0,604
45567,0.07359503468498181,0.004088572244344513,0.003708390886834747,24,1.0,604
45568,0.07359430039820124,0.004088521739591801,0.003708348787144569,24,1.0,604
45569,0.07359339131265243,0.00408847939478744,0.0037083067216811725,24,1.0,604
45570,0.07359262910617391,0.004088431224366928,0.0037082646957539004,24,1.0,604
45571,0.07359176203860471,0.004088385386404429,0.0037082225502775203,24,1.0,604
45572,0.07359093695527973,0.004088341880657201,0.003708180352651899,24,1.0,604
45573,0.07359015385182963,0.00408829526894673,0.003708138155382063,24,1.0,604
45574,0.07358931484104114,0.004088247105240601,0.0037080960321547174,24,1.0,604
45575,0.0735884478943308,0.004088192340579636,0.003708053932581976,24,1.0,604
45576,0.07358746213043345,0.004088145345766068,0.003708011909698873,24,1.0,604
45577,0.07358661622378923,0.004088096022429669,0.0037079699040227635,24,1.0,604
45578,0.07358572840373404,0.00408805058445061,0.0037079278398267357,24,1.0,604
45579,0.07358491052011097,0.0040880059247124555,0.0037078858653024007,24,1.0,604
45580,0.0735841066448242,0.004087956218257963,0.0037078438155016564,24,1.0,604
45581,0.07358321192864334,0.004087913503268226,0.0037078016859652323,24,1.0,604
45582,0.07358244305882806,0.004087860305621815,0.003707759600567809,24,1.0,604
45583,0.07358148550119267,0.004087816428883696,0.003707717445734532,24,1.0,604
45584,0.07358069571990652,0.004087770223983099,0.003707675434740147,24,1.0,604
45585,0.07357986403169578,0.0040877209146538435,0.0037076332821817395,24,1.0,604
45586,0.07357897646376918,0.004087676266062121,0.003707591201135794,24,1.0,604
45587,0.07357817278911818,0.004087626960240857,0.0037075491813148447,24,1.0,604
45588,0.07357728528433542,0.004087574162347372,0.003707507102740389,24,1.0,604
45589,0.07357633492225268,0.004087526801327219,0.003707465031158808,24,1.0,604
45590,0.07357548242388995,0.004087479442005562,0.0037074228993611747,24,1.0,604
45591,0.07357462995610012,0.004087435966090797,0.003707380953868456,24,1.0,604
45592,0.07357384738963435,0.0040873874455546345,0.003707338915236398,24,1.0,604
45593,0.07357297401998342,0.004087333104670594,0.00370729697205895,24,1.0,604
45594,0.07357199588407068,0.0040872876929327565,0.003707255052359136,24,1.0,604
45595,0.07357117847278961,0.00408723840161737,0.003707212842709563,24,1.0,604
45596,0.07357029122911267,0.004087190664538242,0.003707170747217639,24,1.0,604
45597,0.07356943196168836,0.004087139436421846,0.0037071287361860584,24,1.0,604
45598,0.07356850985559323,0.004087095195557029,0.003707086790187259,24,1.0,604
45599,0.07356771352002651,0.004087046687540498,0.003707044804371744,24,1.0,604
45600,0.07356684037572897,0.004087001673695293,0.003707002989456224,24,1.0,604
45601,0.07356603012651527,0.004086958601538762,0.003706960881674007,24,1.0,604
45602,0.07356525482769773,0.004086916306824381,0.0037069187594976813,24,1.0,604
45603,0.07356449352283886,0.0040868674173748214,0.0037068765721781985,24,1.0,604
45604,0.07356361351274679,0.0040868173657660906,0.003706834555297639,24,1.0,604
45605,0.07356271258378963,0.004086768479979875,0.0037067925361661644,24,1.0,604
45606,0.07356183263963774,0.0040867242515424205,0.0037067505640204766,24,1.0,604
45607,0.07356103652776357,0.004086681576384435,0.003706708453662298,24,1.0,604
45608,0.07356026837491983,0.004086634247367896,0.003706666393689048,24,1.0,604
45609,0.07355941645262212,0.004086581101232258,0.0037066244153008752,24,1.0,604
45610,0.07355845982218065,0.004086536491164116,0.0037065821956953015,24,1.0,604
45611,0.0735576568409541,0.004086484512638279,0.0037065400806797835,24,1.0,604
45612,0.07355672122748902,0.004086435639174752,0.003706498163701524,24,1.0,604
45613,0.07355584150514555,0.00408637978600319,0.0037064561354299475,24,1.0,604
45614,0.07355483614805741,0.004086330528569727,0.003706414130747636,24,1.0,604
45615,0.07355394951425509,0.0040862859269674544,0.0037063720718148053,24,1.0,604
45616,0.07355314668541418,0.004086233958305588,0.0037063300447575855,24,1.0,604
45617,0.0735522112495006,0.004086190911187068,0.003706287825258994,24,1.0,604
45618,0.07355143640136722,0.004086147477679324,0.0037062457112080217,24,1.0,604
45619,0.07355065459822784,0.004086102494481296,0.00370620361743732,24,1.0,604
45620,0.07354984490066332,0.004086061390485423,0.0037061615609274875,24,1.0,604
45621,0.07354910502873761,0.004086014471450646,0.0037061195010605163,24,1.0,604
45622,0.07354826048611163,0.004085969492784579,0.003706077591134871,24,1.0,604
45623,0.07354745087012242,0.004085921413836221,0.0037060354414663894,24,1.0,604
45624,0.07354658544905197,0.0040858779891943964,0.003705993467701055,24,1.0,604
45625,0.07354580380549913,0.004085827587383553,0.0037059514671355155,24,1.0,604
