episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
24981,0.13542255792175756,0.03009390176039057,0.017154936233902254,120,0.8333333333333334,2873,70645686,0.008160831483923936,NaN
24991,0.13542255792175756,0.03009390176039057,0.01715359311339968,120,0.8333333333333334,2873,70674416,0.008160831483923936,NaN
25001,0.13542255792175756,0.03009390176039057,0.017152257756853213,120,0.8333333333333334,2874,70703154,0.008160831483923936,NaN
25011,0.13542255792175756,0.03009390176039057,0.017150930399908018,120,0.8333333333333334,2874,70731894,0.008160831483923936,NaN
25021,0.13542255792175756,0.03009390176039057,0.01714961104954813,120,0.8333333333333334,2874,70760634,0.008160831483923936,NaN
25031,0.13542255792175756,0.03009390176039057,0.017148299526177097,120,0.8333333333333334,2874,70789374,0.008160831483923936,NaN
25041,0.13542255792175756,0.03009390176039057,0.017146995849832012,120,0.8333333333333334,2874,70818114,0.008160831483923936,NaN
25051,0.13542255792175756,0.03009390176039057,0.01714569993461533,120,0.8333333333333334,2874,70846854,0.008160831483923936,NaN
25061,0.13542255792175756,0.03009390176039057,0.017144411703010978,120,0.8333333333333334,2874,70875594,0.008160831483923936,NaN
25071,0.13542255792175756,0.03009390176039057,0.017143131051840732,120,0.8333333333333334,2874,70904334,0.008160831483923936,NaN
25081,0.13542255792175756,0.03009390176039057,0.017141857898827977,120,0.8333333333333334,2874,70933074,0.008160831483923936,NaN
25091,0.13542255792175756,0.03009390176039057,0.017140592243517667,120,0.8333333333333334,2874,70961814,0.008160831483923936,NaN
25101,0.13542255792175756,0.03009390176039057,0.017139333696893223,120,0.8333333333333334,2875,70990558,0.008160831483923936,NaN
25111,0.13542255792175756,0.03009390176039057,0.01713808219548468,120,0.8333333333333334,2875,71019308,0.008160831483923936,NaN
25121,0.13542255792175756,0.03009390176039057,0.01713683796380767,120,0.8333333333333334,2875,71048058,0.008160831483923936,NaN
25131,0.13542255792175756,0.03009390176039057,0.017135600844012597,120,0.8333333333333334,2875,71076808,0.008160831483923936,NaN
25141,0.13542255792175756,0.03009390176039057,0.017134370871918186,120,0.8333333333333334,2875,71105558,0.008160831483923936,NaN
25151,0.13542255792175756,0.03009390176039057,0.017133147934848256,120,0.8333333333333334,2875,71134308,0.008160831483923936,NaN
25161,0.13542255792175756,0.03009390176039057,0.017131931881468266,120,0.8333333333333334,2875,71163058,0.008160831483923936,NaN
25171,0.13542255792175756,0.03009390176039057,0.017130722742985542,120,0.8333333333333334,2875,71191808,0.008160831483923936,NaN
25181,0.13542255792175756,0.03009390176039057,0.017129520429463523,120,0.8333333333333334,2875,71220558,0.008160831483923936,NaN
25191,0.13542255792175756,0.03009390176039057,0.01712832489584916,120,0.8333333333333334,2875,71249308,0.008160831483923936,NaN
25201,0.13542255792175756,0.03009390176039057,0.01712713602953614,120,0.8333333333333334,2875,71278058,0.008160831483923936,NaN
25211,0.13542255792175756,0.03009390176039057,0.017125953480866925,120,0.8333333333333334,2876,71306817,0.008160831483923936,NaN
25221,0.13542255792175756,0.03009390176039057,0.017124777391242622,120,0.8333333333333334,2876,71335577,0.008160831483923936,NaN
25231,0.13542255792175756,0.03009390176039057,0.017123607872734693,120,0.8333333333333334,2876,71364337,0.008160831483923936,NaN
25241,0.13542255792175756,0.03009390176039057,0.01712244480025589,120,0.8333333333333334,2876,71393097,0.008160831483923936,NaN
25251,0.13542255792175756,0.03009390176039057,0.01712128809704212,120,0.8333333333333334,2876,71421857,0.008160831483923936,NaN
25261,0.13542255792175756,0.03009390176039057,0.01712013774188949,120,0.8333333333333334,2876,71450617,0.008160831483923936,NaN
25271,0.13542255792175756,0.03009390176039057,0.017118993622531643,120,0.8333333333333334,2876,71479377,0.008160831483923936,NaN
25281,0.13542255792175756,0.03009390176039057,0.01711785571971072,120,0.8333333333333334,2876,71508137,0.008160831483923936,NaN
25291,0.13542255792175756,0.03009390176039057,0.017116724027343093,120,0.8333333333333334,2876,71536897,0.008160831483923936,NaN
25301,0.13542255792175756,0.03009390176039057,0.01711559836813685,120,0.8333333333333334,2876,71565657,0.008160831483923936,NaN
25311,0.13542255792175756,0.03009390176039057,0.017114478645793917,120,0.8333333333333334,2877,71594421,0.008160831483923936,NaN
25321,0.13542255792175756,0.03009390176039057,0.01711336471123663,120,0.8333333333333334,2877,71623191,0.008160831483923936,NaN
25331,0.13542255792175756,0.03009390176039057,0.01711225671385926,120,0.8333333333333334,2877,71651961,0.008160831483923936,NaN
25341,0.13542255792175756,0.03009390176039057,0.017111154594152765,120,0.8333333333333334,2877,71680731,0.008160831483923936,NaN
25351,0.13542255792175756,0.03009390176039057,0.017110058293436828,120,0.8333333333333334,2877,71709501,0.008160831483923936,NaN
25361,0.13542255792175756,0.03009390176039057,0.017108967766855762,120,0.8333333333333334,2877,71738271,0.008160831483923936,NaN
25371,0.13542255792175756,0.03009390176039057,0.017107883014468396,120,0.8333333333333334,2877,71767041,0.008160831483923936,NaN
25381,0.13542255792175756,0.03009390176039057,0.01710680388008453,120,0.8333333333333334,2877,71795811,0.008160831483923936,NaN
25391,0.13542255792175756,0.03009390176039057,0.01710573047198694,120,0.8333333333333334,2877,71824581,0.008160831483923936,NaN
25401,0.13529217718662542,0.03006492826369454,0.017091977849507476,118,0.8194444444444444,2829,71853063,0.008089006252184394,NaN
25411,0.13529217718662542,0.03006492826369454,0.01707047357589507,118,0.8194444444444444,2830,71881356,0.007898555105495364,NaN
25421,0.13529217718662542,0.03006492826369454,0.017049798341875623,118,0.8194444444444444,2830,71909656,0.008247157104478708,NaN
25431,0.13529217718662542,0.03006492826369454,0.017029905222084758,118,0.8194444444444444,2830,71937956,0.007940402149195447,NaN
25441,0.13529217718662542,0.03006492826369454,0.017010745011623078,118,0.8194444444444444,2830,71966256,0.007619587030549602,NaN
25451,0.13529217718662542,0.03006492826369454,0.01699227236854819,118,0.8194444444444444,2830,71994556,0.007293735454502015,NaN
25461,0.13529217718662542,0.03006492826369454,0.01697444828669452,118,0.8194444444444444,2830,72022856,0.005867933200551567,NaN
25471,0.13529217718662542,0.03006492826369454,0.016957235961403458,118,0.8194444444444444,2830,72051156,0.0055262392160872476,NaN
25481,0.13529217718662542,0.03006492826369454,0.01694059992874508,118,0.8194444444444444,2830,72079456,0.0055262392160872476,NaN
25491,0.13529217718662542,0.03006492826369454,0.016924508921584102,118,0.8194444444444444,2830,72107756,0.0055262392160872476,NaN
25501,0.13529217718662542,0.03006492826369454,0.016908933670119145,118,0.8194444444444444,2830,72136056,0.0055262392160872476,NaN
25511,0.13529217718662542,0.03006492826369454,0.01689384764412531,118,0.8194444444444444,2830,72164356,0.0055262392160872476,NaN
25521,0.13529217718662542,0.03006492826369454,0.016879222411165528,118,0.8194444444444444,2831,72192661,0.0055262392160872476,NaN
25531,0.13529217718662542,0.03006492826369454,0.016865034703996293,118,0.8194444444444444,2831,72220971,0.0055262392160872476,NaN
25541,0.13529217718662542,0.03006492826369454,0.016851265285559906,118,0.8194444444444444,2831,72249281,0.0055262392160872476,NaN
25551,0.13529217718662542,0.03006492826369454,0.01683789436181246,118,0.8194444444444444,2831,72277591,0.0055262392160872476,NaN
25561,0.13529217718662542,0.03006492826369454,0.016824903243136444,118,0.8194444444444444,2831,72305901,0.0055262392160872476,NaN
25571,0.13529217718662542,0.03006492826369454,0.016812273523507858,118,0.8194444444444444,2831,72334211,0.0055262392160872476,NaN
25581,0.13529217718662542,0.03006492826369454,0.016799988398858507,118,0.8194444444444444,2831,72362521,0.0055262392160872476,NaN
25591,0.13529217718662542,0.03006492826369454,0.01678803302349913,118,0.8194444444444444,2831,72390831,0.0055262392160872476,NaN
25601,0.13529217718662542,0.03006492826369454,0.01677639270999941,118,0.8194444444444444,2831,72419141,0.0055262392160872476,NaN
25611,0.13529217718662542,0.03006492826369454,0.016765053835652837,118,0.8194444444444444,2831,72447451,0.0055262392160872476,NaN
25621,0.13529217718662542,0.03006492826369454,0.016754003223935013,118,0.8194444444444444,2831,72475761,0.0055262392160872476,NaN
25631,0.13529217718662542,0.03006492826369454,0.016743226505079305,118,0.8194444444444444,2832,72504078,0.0055262392160872476,NaN
25641,0.13529217718662542,0.03006492826369454,0.016732713714112793,118,0.8194444444444444,2832,72532398,0.0055262392160872476,NaN
25651,0.13529217718662542,0.03006492826369454,0.016722455496974993,118,0.8194444444444444,2832,72560718,0.0055262392160872476,NaN
25661,0.13529217718662542,0.03006492826369454,0.01671244109607323,118,0.8194444444444444,2832,72589038,0.0055262392160872476,NaN
25671,0.13529217718662542,0.03006492826369454,0.016702661644618547,118,0.8194444444444444,2832,72617358,0.0055262392160872476,NaN
25681,0.13529217718662542,0.03006492826369454,0.01669310737878529,118,0.8194444444444444,2832,72645678,0.0055262392160872476,NaN
25691,0.13529217718662542,0.03006492826369454,0.016683770053138158,118,0.8194444444444444,2832,72673998,0.0055262392160872476,NaN
25701,0.13529217718662542,0.03006492826369454,0.016674641822521437,118,0.8194444444444444,2832,72702318,0.0055262392160872476,NaN
25711,0.13529217718662542,0.03006492826369454,0.016665714150843332,118,0.8194444444444444,2832,72730638,0.0055262392160872476,NaN
25721,0.13529217718662542,0.03006492826369454,0.016656980444573692,118,0.8194444444444444,2832,72758958,0.0055262392160872476,NaN
25731,0.13529217718662542,0.03006492826369454,0.016648433487517458,118,0.8194444444444444,2832,72787278,0.0055262392160872476,NaN
25741,0.13529217718662542,0.03006492826369454,0.016640064565063135,118,0.8194444444444444,2833,72815606,0.0055262392160872476,NaN
25751,0.13529217718662542,0.03006492826369454,0.016631869064609103,118,0.8194444444444444,2833,72843936,0.0055262392160872476,NaN
25761,0.13529217718662542,0.03006492826369454,0.016623841600923932,118,0.8194444444444444,2833,72872266,0.0055262392160872476,NaN
25771,0.13529217718662542,0.03006492826369454,0.016615976450367873,118,0.8194444444444444,2833,72900596,0.0055262392160872476,NaN
25781,0.13529217718662542,0.03006492826369454,0.016608268166154634,118,0.8194444444444444,2833,72928926,0.0055262392160872476,NaN
25791,0.13529217718662542,0.03006492826369454,0.01660071161609017,118,0.8194444444444444,2833,72957256,0.0055262392160872476,NaN
25801,0.13529217718662542,0.03006492826369454,0.016593301807214116,118,0.8194444444444444,2833,72985586,0.0055262392160872476,NaN
25811,0.13529217718662542,0.03006492826369454,0.016586034099377853,118,0.8194444444444444,2833,73013916,0.0055262392160872476,NaN
25821,0.13529217718662542,0.03006492826369454,0.016578903910673955,118,0.8194444444444444,2833,73042246,0.0055262392160872476,NaN
25831,0.13529217718662542,0.03006492826369454,0.01657190702367795,118,0.8194444444444444,2833,73070576,0.0055262392160872476,NaN
25841,0.13529217718662542,0.03006492826369454,0.01656503901914057,118,0.8194444444444444,2833,73098906,0.0055262392160872476,NaN
25851,0.13529217718662542,0.03006492826369454,0.016558294085954682,118,0.8194444444444444,2834,73127245,0.0055262392160872476,NaN
25861,0.13529217718662542,0.03006492826369454,0.016551670623691634,118,0.8194444444444444,2834,73155585,0.0055262392160872476,NaN
25871,0.13529217718662542,0.03006492826369454,0.01654516484037999,118,0.8194444444444444,2834,73183925,0.0055262392160872476,NaN
25881,0.13529217718662542,0.03006492826369454,0.016538773338719844,118,0.8194444444444444,2834,73212265,0.0055262392160872476,NaN
25891,0.13529217718662542,0.03006492826369454,0.0165324928539462,118,0.8194444444444444,2834,73240605,0.0055262392160872476,NaN
25901,0.13529217718662542,0.03006492826369454,0.016526320160745046,118,0.8194444444444444,2834,73268945,0.0055262392160872476,NaN
25911,0.13529217718662542,0.03006492826369454,0.016520252353707358,118,0.8194444444444444,2834,73297285,0.0055262392160872476,NaN
25921,0.13529217718662542,0.03006492826369454,0.016514286172472817,118,0.8194444444444444,2834,73325625,0.0055262392160872476,NaN
25931,0.13529217718662542,0.03006492826369454,0.01650841897962485,118,0.8194444444444444,2834,73353965,0.0055262392160872476,NaN
25941,0.13529217718662542,0.03006492826369454,0.016502648091071735,118,0.8194444444444444,2834,73382305,0.0055262392160872476,NaN
25951,0.13529217718662542,0.03006492826369454,0.01649697065458862,118,0.8194444444444444,2834,73410645,0.0055262392160872476,NaN
25961,0.13529217718662542,0.03006492826369454,0.016491382696029847,118,0.8194444444444444,2835,73438994,0.0055262392160872476,NaN
25971,0.13529217718662542,0.03006492826369454,0.016485883244796166,118,0.8194444444444444,2835,73467344,0.0055262392160872476,NaN
25981,0.13529217718662542,0.03006492826369454,0.016480470144933465,118,0.8194444444444444,2835,73495694,0.0055262392160872476,NaN
25991,0.13529217718662542,0.03006492826369454,0.01647514114614065,118,0.8194444444444444,2835,73524044,0.0055262392160872476,NaN
26001,0.13529217718662542,0.03006492826369454,0.016469894076442698,118,0.8194444444444444,2835,73552394,0.0055262392160872476,NaN
26011,0.13529217718662542,0.03006492826369454,0.016464726872486235,118,0.8194444444444444,2835,73580744,0.0055262392160872476,NaN
26021,0.13529217718662542,0.03006492826369454,0.01645963742519623,118,0.8194444444444444,2835,73609094,0.0055262392160872476,NaN
26031,0.13529217718662542,0.03006492826369454,0.01645462399273233,118,0.8194444444444444,2835,73637444,0.0055262392160872476,NaN
26041,0.13529217718662542,0.03006492826369454,0.01644968462288739,118,0.8194444444444444,2835,73665794,0.0055262392160872476,NaN
26051,0.13529217718662542,0.03006492826369454,0.01644481733004496,118,0.8194444444444444,2835,73694144,0.0055262392160872476,NaN
26061,0.13529217718662542,0.03006492826369454,0.016440020535778126,118,0.8194444444444444,2835,73722494,0.0055262392160872476,NaN
26071,0.13529217718662542,0.03006492826369454,0.016435291056974978,118,0.8194444444444444,2836,73750853,0.0055262392160872476,NaN
26081,0.13529217718662542,0.03006492826369454,0.016430628433040988,118,0.8194444444444444,2836,73779213,0.0055262392160872476,NaN
26091,0.13529217718662542,0.03006492826369454,0.01642603129424274,118,0.8194444444444444,2836,73807573,0.0055262392160872476,NaN
26101,0.13529217718662542,0.03006492826369454,0.01642149838118022,118,0.8194444444444444,2836,73835933,0.0055262392160872476,NaN
26111,0.13529217718662542,0.03006492826369454,0.016417027808321737,118,0.8194444444444444,2836,73864293,0.0055262392160872476,NaN
26121,0.13529217718662542,0.03006492826369454,0.01641261839431835,118,0.8194444444444444,2836,73892653,0.0055262392160872476,NaN
26131,0.13529217718662542,0.03006492826369454,0.016408268690012117,118,0.8194444444444444,2836,73921013,0.0055262392160872476,NaN
26141,0.13529217718662542,0.03006492826369454,0.016403977386414723,118,0.8194444444444444,2836,73949373,0.0055262392160872476,NaN
26151,0.13529217718662542,0.03006492826369454,0.01639974310483161,118,0.8194444444444444,2836,73977733,0.0055262392160872476,NaN
26161,0.13529217718662542,0.03006492826369454,0.016395564611291873,118,0.8194444444444444,2836,74006093,0.0055262392160872476,NaN
26171,0.13529217718662542,0.03006492826369454,0.016391440772188518,118,0.8194444444444444,2836,74034453,0.0055262392160872476,NaN
26181,0.13529217718662542,0.03006492826369454,0.0163873691106748,118,0.8194444444444444,2837,74062821,0.0055262392160872476,NaN
26191,0.13529217718662542,0.03006492826369454,0.016383349440589702,118,0.8194444444444444,2837,74091191,0.0055262392160872476,NaN
26201,0.13529217718662542,0.03006492826369454,0.01637938099865402,118,0.8194444444444444,2837,74119561,0.0055262392160872476,NaN
26211,0.13529217718662542,0.03006492826369454,0.016375462551376722,118,0.8194444444444444,2837,74147931,0.0055262392160872476,NaN
26221,0.13529217718662542,0.03006492826369454,0.01637159317200837,118,0.8194444444444444,2837,74176301,0.0055262392160872476,NaN
26231,0.13529217718662542,0.03006492826369454,0.0163677718595115,118,0.8194444444444444,2837,74204671,0.0055262392160872476,NaN
26241,0.13529217718662542,0.03006492826369454,0.01636399745876336,118,0.8194444444444444,2837,74233041,0.0055262392160872476,NaN
26251,0.13529217718662542,0.03006492826369454,0.016360269007208716,118,0.8194444444444444,2837,74261411,0.0055262392160872476,NaN
26261,0.13529217718662542,0.03006492826369454,0.016356585759075178,118,0.8194444444444444,2837,74289781,0.0055262392160872476,NaN
26271,0.13529217718662542,0.03006492826369454,0.016352946645361063,118,0.8194444444444444,2837,74318151,0.0055262392160872476,NaN
26281,0.13529217718662542,0.03006492826369454,0.016349350826313162,118,0.8194444444444444,2837,74346521,0.0055262392160872476,NaN
26291,0.13529217718662542,0.03006492826369454,0.016345796644170477,118,0.8194444444444444,2838,74374898,0.0055262392160872476,NaN
26301,0.13529217718662542,0.03006492826369454,0.016342283653897262,118,0.8194444444444444,2838,74403278,0.0055262392160872476,NaN
26311,0.13529217718662542,0.03006492826369454,0.01633881151893253,118,0.8194444444444444,2838,74431658,0.0055262392160872476,NaN
26321,0.13529217718662542,0.03006492826369454,0.016335379418864163,118,0.8194444444444444,2838,74460038,0.0055262392160872476,NaN
26331,0.13529217718662542,0.03006492826369454,0.01633198665287752,118,0.8194444444444444,2838,74488418,0.0055262392160872476,NaN
26341,0.13529217718662542,0.03006492826369454,0.01632863243942168,118,0.8194444444444444,2838,74516798,0.0055262392160872476,NaN
26351,0.13529217718662542,0.03006492826369454,0.01632531597551277,118,0.8194444444444444,2838,74545178,0.0055262392160872476,NaN
26361,0.13529217718662542,0.03006492826369454,0.016322036528299402,118,0.8194444444444444,2838,74573558,0.0055262392160872476,NaN
26371,0.13529217718662542,0.03006492826369454,0.01631879351141144,118,0.8194444444444444,2838,74601938,0.0055262392160872476,NaN
26381,0.13529217718662542,0.03006492826369454,0.016315586220607057,118,0.8194444444444444,2838,74630318,0.0055262392160872476,NaN
26391,0.13529217718662542,0.03006492826369454,0.016312413946471867,118,0.8194444444444444,2838,74658698,0.0055262392160872476,NaN
26401,0.13529217718662542,0.03006492826369454,0.01630927541668684,118,0.8194444444444444,2839,74687084,0.0055262392160872476,NaN
26411,0.13529217718662542,0.03006492826369454,0.016306170257958805,118,0.8194444444444444,2839,74715474,0.0055262392160872476,NaN
26421,0.13529217718662542,0.03006492826369454,0.01630309834536335,118,0.8194444444444444,2839,74743864,0.0055262392160872476,NaN
26431,0.13529217718662542,0.03006492826369454,0.016300059044025775,118,0.8194444444444444,2839,74772254,0.0055262392160872476,NaN
26441,0.13529217718662542,0.03006492826369454,0.016297051761066432,118,0.8194444444444444,2839,74800644,0.0055262392160872476,NaN
26451,0.13529217718662542,0.03006492826369454,0.016294075974199025,118,0.8194444444444444,2839,74829034,0.0055262392160872476,NaN
26461,0.13529217718662542,0.03006492826369454,0.016291131073099527,118,0.8194444444444444,2839,74857424,0.0055262392160872476,NaN
26471,0.13529217718662542,0.03006492826369454,0.016288216610965148,118,0.8194444444444444,2839,74885814,0.0055262392160872476,NaN
26481,0.13529217718662542,0.03006492826369454,0.01628533195464938,118,0.8194444444444444,2839,74914204,0.0055262392160872476,NaN
26491,0.13529217718662542,0.03006492826369454,0.016282476708693535,118,0.8194444444444444,2839,74942594,0.0055262392160872476,NaN
26501,0.13529217718662542,0.03006492826369454,0.016279650204054075,118,0.8194444444444444,2839,74970984,0.0055262392160872476,NaN
26511,0.13529217718662542,0.03006492826369454,0.016276851873471727,118,0.8194444444444444,2840,74999377,0.0055262392160872476,NaN
26521,0.13529217718662542,0.03006492826369454,0.016274080654878956,118,0.8194444444444444,2840,75027777,0.0055262392160872476,NaN
26531,0.13529217718662542,0.03006492826369454,0.016271336896279718,118,0.8194444444444444,2840,75056177,0.0055262392160872476,NaN
26541,0.13529217718662542,0.03006492826369454,0.01626862014014814,118,0.8194444444444444,2840,75084577,0.0055262392160872476,NaN
26551,0.13529217718662542,0.03006492826369454,0.016265929961640252,118,0.8194444444444444,2840,75112977,0.0055262392160872476,NaN
26561,0.13529217718662542,0.03006492826369454,0.016263265848333153,118,0.8194444444444444,2840,75141377,0.0055262392160872476,NaN
26571,0.13529217718662542,0.03006492826369454,0.01626062747358223,118,0.8194444444444444,2840,75169777,0.0055262392160872476,NaN
26581,0.13529217718662542,0.03006492826369454,0.016258014335706138,118,0.8194444444444444,2840,75198177,0.0055262392160872476,NaN
26591,0.13529217718662542,0.03006492826369454,0.01625542608199142,118,0.8194444444444444,2840,75226577,0.0055262392160872476,NaN
26601,0.13529217718662542,0.03006492826369454,0.016252862337130795,118,0.8194444444444444,2840,75254977,0.0055262392160872476,NaN
26611,0.13529217718662542,0.03006492826369454,0.01625032262720841,118,0.8194444444444444,2840,75283377,0.0055262392160872476,NaN
26621,0.13529217718662542,0.03006492826369454,0.01624780654607795,118,0.8194444444444444,2841,75311778,0.0055262392160872476,NaN
26631,0.13529217718662542,0.03006492826369454,0.016245313011087604,118,0.8194444444444444,2841,75340188,0.0055262392160872476,NaN
26641,0.13529217718662542,0.03006492826369454,0.01624284251480744,118,0.8194444444444444,2841,75368598,0.0055262392160872476,NaN
26651,0.13529217718662542,0.03006492826369454,0.01624039465827316,118,0.8194444444444444,2841,75397008,0.0055262392160872476,NaN
26661,0.13529217718662542,0.03006492826369454,0.01623796906448506,118,0.8194444444444444,2841,75425418,0.0055262392160872476,NaN
26671,0.13529217718662542,0.03006492826369454,0.016235565418064615,118,0.8194444444444444,2841,75453828,0.0055262392160872476,NaN
26681,0.13529217718662542,0.03006492826369454,0.016233183339980136,118,0.8194444444444444,2841,75482238,0.0055262392160872476,NaN
26691,0.13529217718662542,0.03006492826369454,0.01623082263487348,118,0.8194444444444444,2841,75510648,0.0055262392160872476,NaN
26701,0.13529217718662542,0.03006492826369454,0.016228482836777,118,0.8194444444444444,2841,75539058,0.0055262392160872476,NaN
26711,0.13529217718662542,0.03006492826369454,0.016226163736974678,118,0.8194444444444444,2841,75567468,0.0055262392160872476,NaN
26721,0.13529217718662542,0.03006492826369454,0.01622386500424648,118,0.8194444444444444,2841,75595878,0.0055262392160872476,NaN
26731,0.13529217718662542,0.03006492826369454,0.016221586257709322,118,0.8194444444444444,2841,75624288,0.0055262392160872476,NaN
26741,0.13529217718662542,0.03006492826369454,0.016219326738426756,118,0.8194444444444444,2842,75652706,0.0055262392160872476,NaN
26751,0.13529217718662542,0.03006492826369454,0.01621708651598839,118,0.8194444444444444,2842,75681126,0.0055262392160872476,NaN
26761,0.13529217718662542,0.03006492826369454,0.01621486552374975,118,0.8194444444444444,2842,75709546,0.0055262392160872476,NaN
26771,0.13529217718662542,0.03006492826369454,0.016212663438198886,118,0.8194444444444444,2842,75737966,0.0055262392160872476,NaN
26781,0.13529217718662542,0.03006492826369454,0.016210480037172525,118,0.8194444444444444,2842,75766386,0.0055262392160872476,NaN
26791,0.13529217718662542,0.03006492826369454,0.01620831507451931,118,0.8194444444444444,2842,75794806,0.0055262392160872476,NaN
26801,0.13529217718662542,0.03006492826369454,0.016206168240348314,118,0.8194444444444444,2842,75823226,0.0055262392160872476,NaN
26811,0.13529217718662542,0.03006492826369454,0.016204039305094266,118,0.8194444444444444,2842,75851646,0.0055262392160872476,NaN
26821,0.13529217718662542,0.03006492826369454,0.016201927909445545,118,0.8194444444444444,2842,75880066,0.0055262392160872476,NaN
26831,0.13529217718662542,0.03006492826369454,0.016199833925779526,118,0.8194444444444444,2842,75908486,0.0055262392160872476,NaN
26841,0.13529217718662542,0.03006492826369454,0.0161977570771192,118,0.8194444444444444,2842,75936906,0.0055262392160872476,NaN
26851,0.13529217718662542,0.03006492826369454,0.016195696879218225,118,0.8194444444444444,2843,75965330,0.0055262392160872476,NaN
26861,0.13529217718662542,0.03006492826369454,0.01619365298056923,118,0.8194444444444444,2843,75993760,0.0055262392160872476,NaN
26871,0.13529217718662542,0.03006492826369454,0.01619162554000975,118,0.8194444444444444,2843,76022190,0.0055262392160872476,NaN
26881,0.13529217718662542,0.03006492826369454,0.016189614317027,118,0.8194444444444444,2843,76050620,0.0055262392160872476,NaN
26891,0.13529217718662542,0.03006492826369454,0.01618761915885385,118,0.8194444444444444,2843,76079050,0.0055262392160872476,NaN
26901,0.13529217718662542,0.03006492826369454,0.016185639834969283,118,0.8194444444444444,2843,76107480,0.0055262392160872476,NaN
26911,0.13529217718662542,0.03006492826369454,0.016183676118651236,118,0.8194444444444444,2843,76135910,0.0055262392160872476,NaN
26921,0.13529217718662542,0.03006492826369454,0.016181727736893137,118,0.8194444444444444,2843,76164340,0.0055262392160872476,NaN
26931,0.13529217718662542,0.03006492826369454,0.01617979457285481,118,0.8194444444444444,2843,76192770,0.0055262392160872476,NaN
26941,0.13529217718662542,0.03006492826369454,0.016177876453045897,118,0.8194444444444444,2843,76221200,0.0055262392160872476,NaN
26951,0.13529217718662542,0.03006492826369454,0.01617597311105281,118,0.8194444444444444,2843,76249630,0.0055262392160872476,NaN
26961,0.13529217718662542,0.03006492826369454,0.016174084348950412,118,0.8194444444444444,2843,76278060,0.0055262392160872476,NaN
26971,0.13529217718662542,0.03006492826369454,0.016172209380908922,118,0.8194444444444444,2844,76306500,0.0055262392160872476,NaN
26981,0.13529217718662542,0.03006492826369454,0.0161703486483177,118,0.8194444444444444,2844,76334940,0.0055262392160872476,NaN
26991,0.13529217718662542,0.03006492826369454,0.016168501946101546,118,0.8194444444444444,2844,76363380,0.0055262392160872476,NaN
27001,0.13529217718662542,0.03006492826369454,0.01616666914437736,118,0.8194444444444444,2844,76391820,0.0055262392160872476,NaN
27011,0.13529217718662542,0.03006492826369454,0.016164850084493698,118,0.8194444444444444,2844,76420260,0.0055262392160872476,NaN
27021,0.13529217718662542,0.03006492826369454,0.016163044580193117,118,0.8194444444444444,2844,76448700,0.0055262392160872476,NaN
27031,0.13529217718662542,0.03006492826369454,0.016161252520360974,118,0.8194444444444444,2844,76477140,0.0055262392160872476,NaN
27041,0.13529217718662542,0.03006492826369454,0.016159473590979977,118,0.8194444444444444,2844,76505580,0.0055262392160872476,NaN
27051,0.13529217718662542,0.03006492826369454,0.016157707708163046,118,0.8194444444444444,2844,76534020,0.0055262392160872476,NaN
27061,0.13529217718662542,0.03006492826369454,0.016155954690627004,118,0.8194444444444444,2844,76562460,0.0055262392160872476,NaN
27071,0.13529217718662542,0.03006492826369454,0.016154214425914245,118,0.8194444444444444,2844,76590900,0.0055262392160872476,NaN
27081,0.13529217718662542,0.03006492826369454,0.016152486389749417,118,0.8194444444444444,2845,76619346,0.0055262392160872476,NaN
27091,0.13529217718662542,0.03006492826369454,0.016150770538023787,118,0.8194444444444444,2845,76647796,0.0055262392160872476,NaN
27101,0.13529217718662542,0.03006492826369454,0.016149066955028865,118,0.8194444444444444,2845,76676246,0.0055262392160872476,NaN
27111,0.13529217718662542,0.03006492826369454,0.016147375506890608,118,0.8194444444444444,2845,76704696,0.0055262392160872476,NaN
27121,0.13529217718662542,0.03006492826369454,0.016145696020244033,118,0.8194444444444444,2845,76733146,0.0055262392160872476,NaN
27131,0.13529217718662542,0.03006492826369454,0.016144028393679653,118,0.8194444444444444,2845,76761596,0.0055262392160872476,NaN
27141,0.13529217718662542,0.03006492826369454,0.016142372464093446,118,0.8194444444444444,2845,76790046,0.0055262392160872476,NaN
27151,0.13529217718662542,0.03006492826369454,0.016140728091205068,118,0.8194444444444444,2845,76818496,0.0055262392160872476,NaN
27161,0.13529217718662542,0.03006492826369454,0.0161390951408651,118,0.8194444444444444,2845,76846946,0.0055262392160872476,NaN
27171,0.13529217718662542,0.03006492826369454,0.016137473517068415,118,0.8194444444444444,2845,76875396,0.0055262392160872476,NaN
27181,0.13529217718662542,0.03006492826369454,0.016135863068873702,118,0.8194444444444444,2845,76903846,0.0055262392160872476,NaN
27191,0.13529217718662542,0.03006492826369454,0.016134263586408938,118,0.8194444444444444,2846,76932297,0.0055262392160872476,NaN
27201,0.13529217718662542,0.03006492826369454,0.016132674501333082,118,0.8194444444444444,2846,76960757,0.0055262392160872476,NaN
27211,0.13529217718662542,0.03006492826369454,0.016131096192688398,118,0.8194444444444444,2846,76989217,0.0055262392160872476,NaN
27221,0.13529217718662542,0.03006492826369454,0.016129528602674362,118,0.8194444444444444,2846,77017677,0.0055262392160872476,NaN
