episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
20051,0.10685997785783777,0.02374666174618617,0.014820027651139364,61,0.7625,1434,29530928,0.008291748761669715,NaN
20061,0.10685997785783777,0.02374666174618617,0.01481633617774629,61,0.7625,1434,29545268,0.008291748761669715,NaN
20071,0.10685997785783777,0.02374666174618617,0.014812690771474448,61,0.7625,1434,29559608,0.008291748761669715,NaN
20081,0.10685997785783777,0.02374666174618617,0.01480909378137952,61,0.7625,1434,29573948,0.008291748761669715,NaN
20091,0.10685997785783777,0.02374666174618617,0.01480554212909764,61,0.7625,1434,29588288,0.008291748761669715,NaN
20101,0.10685997785783777,0.02374666174618617,0.01480203467499044,61,0.7625,1434,29602628,0.008291748761669715,NaN
20111,0.10685997785783777,0.02374666174618617,0.014798572035655048,61,0.7625,1434,29616968,0.008291748761669715,NaN
20121,0.10685997785783777,0.02374666174618617,0.014795151781358224,61,0.7625,1434,29631308,0.008291748761669715,NaN
20131,0.10685997785783777,0.02374666174618617,0.0147917739759017,61,0.7625,1435,29645656,0.008291748761669715,NaN
20141,0.10685997785783777,0.02374666174618617,0.014788435990170285,61,0.7625,1435,29660006,0.008291748761669715,NaN
20151,0.10685997785783777,0.02374666174618617,0.01478513961509037,61,0.7625,1435,29674356,0.008291748761669715,NaN
20161,0.10685997785783777,0.02374666174618617,0.014781881915482553,61,0.7625,1435,29688706,0.008291748761669715,NaN
20171,0.10685997785783777,0.02374666174618617,0.014778662823370703,61,0.7625,1435,29703056,0.008291748761669715,NaN
20181,0.10685997785783777,0.02374666174618617,0.014775482273652524,61,0.7625,1435,29717406,0.008291748761669715,NaN
20191,0.10685997785783777,0.02374666174618617,0.0147723389672927,61,0.7625,1435,29731756,0.008291748761669715,NaN
20201,0.10685997785783777,0.02374666174618617,0.014769230825372922,61,0.7625,1435,29746106,0.008291748761669715,NaN
20211,0.10685997785783777,0.02374666174618617,0.014766159603854542,61,0.7625,1435,29760456,0.008291748761669715,NaN
20221,0.10685997785783777,0.02374666174618617,0.014763124445318285,61,0.7625,1435,29774806,0.008291748761669715,NaN
20231,0.10685997785783777,0.02374666174618617,0.014760122615176691,61,0.7625,1435,29789156,0.008291748761669715,NaN
20241,0.10685997785783777,0.02374666174618617,0.014757154679623338,61,0.7625,1435,29803506,0.008291748761669715,NaN
20251,0.10685997785783777,0.02374666174618617,0.014754219350172942,61,0.7625,1435,29817856,0.008291748761669715,NaN
20261,0.10685997785783777,0.02374666174618617,0.014751317450835475,61,0.7625,1435,29832206,0.008291748761669715,NaN
20271,0.10685997785783777,0.02374666174618617,0.01474844717606627,61,0.7625,1435,29846556,0.008291748761669715,NaN
20281,0.10685997785783777,0.02374666174618617,0.014745608836090104,61,0.7625,1435,29860906,0.008291748761669715,NaN
20291,0.10685997785783777,0.02374666174618617,0.014742800063802911,61,0.7625,1436,29875259,0.008291748761669715,NaN
20301,0.10685997785783777,0.02374666174618617,0.014740019634408446,61,0.7625,1436,29889619,0.008291748761669715,NaN
20311,0.10685997785783777,0.02374666174618617,0.014737268920736454,61,0.7625,1436,29903979,0.008291748761669715,NaN
20321,0.10685997785783777,0.02374666174618617,0.014734547279478974,61,0.7625,1436,29918339,0.008291748761669715,NaN
20331,0.10685997785783777,0.02374666174618617,0.014731854489994914,61,0.7625,1436,29932699,0.008291748761669715,NaN
20341,0.10685997785783777,0.02374666174618617,0.01472918966677866,61,0.7625,1436,29947059,0.008291748761669715,NaN
20351,0.10685997785783777,0.02374666174618617,0.014726552007007962,61,0.7625,1436,29961419,0.008291748761669715,NaN
20361,0.10685997785783777,0.02374666174618617,0.014723940376856487,61,0.7625,1436,29975779,0.008291748761669715,NaN
20371,0.10685997785783777,0.02374666174618617,0.014721356737274777,61,0.7625,1436,29990139,0.008291748761669715,NaN
20381,0.10685997785783777,0.02374666174618617,0.014718798203295028,61,0.7625,1436,30004499,0.008291748761669715,NaN
20391,0.10685997785783777,0.02374666174618617,0.014716265737186766,61,0.7625,1436,30018859,0.008291748761669715,NaN
20401,0.10685997785783777,0.02374666174618617,0.014713759207977259,61,0.7625,1436,30033219,0.008291748761669715,NaN
20411,0.10685997785783777,0.02374666174618617,0.014711277345729959,61,0.7625,1436,30047579,0.008291748761669715,NaN
20421,0.10685997785783777,0.02374666174618617,0.014708819845541635,61,0.7625,1436,30061939,0.008291748761669715,NaN
20431,0.10685997785783777,0.02374666174618617,0.014706386517622311,61,0.7625,1436,30076299,0.008291748761669715,NaN
20441,0.10685997785783777,0.02374666174618617,0.014703977129435974,61,0.7625,1436,30090659,0.008291748761669715,NaN
20451,0.10685997785783777,0.02374666174618617,0.014701589058898587,61,0.7625,1436,30105019,0.008291748761669715,NaN
20461,0.10685997785783777,0.02374666174618617,0.014699223886673916,61,0.7625,1437,30119385,0.008291748761669715,NaN
20471,0.10685997785783777,0.02374666174618617,0.014696879759348695,61,0.7625,1437,30133755,0.008291748761669715,NaN
20481,0.10685997785783777,0.02374666174618617,0.014694559205885685,61,0.7625,1437,30148125,0.008291748761669715,NaN
20491,0.10685997785783777,0.02374666174618617,0.014692259195063354,61,0.7625,1437,30162495,0.008291748761669715,NaN
20501,0.10685997785783777,0.02374666174618617,0.01468998114771052,61,0.7625,1437,30176865,0.008291748761669715,NaN
20511,0.10685997785783777,0.02374666174618617,0.01468772472025361,61,0.7625,1437,30191235,0.008291748761669715,NaN
20521,0.10685997785783777,0.02374666174618617,0.014685488518699729,61,0.7625,1437,30205605,0.008291748761669715,NaN
20531,0.10685997785783777,0.02374666174618617,0.01468327262000633,61,0.7625,1437,30219975,0.008291748761669715,NaN
20541,0.10685997785783777,0.02374666174618617,0.014681075719612288,61,0.7625,1437,30234345,0.008291748761669715,NaN
20551,0.10685997785783777,0.02374666174618617,0.014678899004914606,61,0.7625,1437,30248715,0.008291748761669715,NaN
20561,0.10685997785783777,0.02374666174618617,0.014676741896155199,61,0.7625,1437,30263085,0.008291748761669715,NaN
20571,0.10685997785783777,0.02374666174618617,0.014674603666654015,61,0.7625,1437,30277455,0.008291748761669715,NaN
20581,0.10685997785783777,0.02374666174618617,0.014672485256697385,61,0.7625,1437,30291825,0.008291748761669715,NaN
20591,0.10685997785783777,0.02374666174618617,0.014670384472570283,61,0.7625,1437,30306195,0.008291748761669715,NaN
20601,0.10685997785783777,0.02374666174618617,0.014668301996404839,61,0.7625,1437,30320565,0.008291748761669715,NaN
20611,0.10685997785783777,0.02374666174618617,0.01466623806661221,61,0.7625,1437,30334935,0.008291748761669715,NaN
20621,0.10685997785783777,0.02374666174618617,0.014664192267345735,61,0.7625,1437,30349305,0.008291748761669715,NaN
20631,0.10685997785783777,0.02374666174618617,0.014662163136947409,61,0.7625,1438,30363682,0.008291748761669715,NaN
20641,0.10685997785783777,0.02374666174618617,0.014660151134259655,61,0.7625,1438,30378062,0.008291748761669715,NaN
20651,0.10685997785783777,0.02374666174618617,0.014658154440988563,61,0.7625,1438,30392442,0.008291748761669715,NaN
20661,0.10685997785783777,0.02374666174618617,0.014656176705277598,61,0.7625,1438,30406822,0.008291748761669715,NaN
20671,0.10685997785783777,0.02374666174618617,0.014654214373780186,61,0.7625,1438,30421202,0.008291748761669715,NaN
20681,0.10685997785783777,0.02374666174618617,0.014652267939936871,61,0.7625,1438,30435582,0.008291748761669715,NaN
20691,0.10685997785783777,0.02374666174618617,0.014650337784831224,61,0.7625,1438,30449962,0.008291748761669715,NaN
20701,0.10685997785783777,0.02374666174618617,0.014648423628632182,61,0.7625,1438,30464342,0.008291748761669715,NaN
20711,0.10685997785783777,0.02374666174618617,0.014646525449839836,61,0.7625,1438,30478722,0.008291748761669715,NaN
20721,0.10685997785783777,0.02374666174618617,0.014644642115616788,61,0.7625,1438,30493102,0.008291748761669715,NaN
20731,0.10685997785783777,0.02374666174618617,0.01464277415447068,61,0.7625,1438,30507482,0.008291748761669715,NaN
20741,0.10685997785783777,0.02374666174618617,0.01464092065146235,61,0.7625,1438,30521862,0.008291748761669715,NaN
20751,0.10685997785783777,0.02374666174618617,0.014639082583039975,61,0.7625,1438,30536242,0.008291748761669715,NaN
20761,0.10685997785783777,0.02374666174618617,0.014637258328625285,61,0.7625,1438,30550622,0.008291748761669715,NaN
20771,0.10685997785783777,0.02374666174618617,0.014635448992181962,61,0.7625,1438,30565002,0.008291748761669715,NaN
20781,0.10685997785783777,0.02374666174618617,0.014633653944968624,61,0.7625,1438,30579382,0.008291748761669715,NaN
20791,0.10685997785783777,0.02374666174618617,0.014631873584337911,61,0.7625,1438,30593762,0.008291748761669715,NaN
20801,0.10685997785783777,0.02374666174618617,0.014630105898255186,61,0.7625,1439,30608149,0.008291748761669715,NaN
20811,0.10685997785783777,0.02374666174618617,0.014628350293620493,61,0.7625,1439,30622539,0.008291748761669715,NaN
20821,0.10685997785783777,0.02374666174618617,0.014626608161949073,61,0.7625,1439,30636929,0.008291748761669715,NaN
20831,0.10685997785783777,0.02374666174618617,0.014624879645728023,61,0.7625,1439,30651319,0.008291748761669715,NaN
20841,0.10685997785783777,0.02374666174618617,0.014623164352383223,61,0.7625,1439,30665709,0.008291748761669715,NaN
20851,0.10685997785783777,0.02374666174618617,0.014621461587149023,61,0.7625,1439,30680099,0.008291748761669715,NaN
20861,0.10685997785783777,0.02374666174618617,0.014619772297454207,61,0.7625,1439,30694489,0.008291748761669715,NaN
20871,0.10685997785783777,0.02374666174618617,0.01461809530564769,61,0.7625,1439,30708879,0.008291748761669715,NaN
20881,0.10685997785783777,0.02374666174618617,0.014616430750478426,61,0.7625,1439,30723269,0.008291748761669715,NaN
20891,0.10685997785783777,0.02374666174618617,0.01461477811680141,61,0.7625,1439,30737659,0.008291748761669715,NaN
20901,0.10685997785783777,0.02374666174618617,0.014613137436289303,61,0.7625,1439,30752049,0.008291748761669715,NaN
20911,0.10685997785783777,0.02374666174618617,0.014611509014660625,61,0.7625,1439,30766439,0.008291748761669715,NaN
20921,0.10685997785783777,0.02374666174618617,0.014609892183234843,61,0.7625,1439,30780829,0.008291748761669715,NaN
20931,0.10685997785783777,0.02374666174618617,0.014608286872834058,61,0.7625,1439,30795219,0.008291748761669715,NaN
20941,0.10685997785783777,0.02374666174618617,0.014606693794339787,61,0.7625,1439,30809609,0.008291748761669715,NaN
20951,0.10685997785783777,0.02374666174618617,0.014605110470238714,61,0.7625,1439,30823999,0.008291748761669715,NaN
20961,0.10685997785783777,0.02374666174618617,0.014603540036246785,61,0.7625,1439,30838389,0.008291748761669715,NaN
20971,0.10685997785783777,0.02374666174618617,0.014601978891242345,61,0.7625,1440,30852785,0.008291748761669715,NaN
20981,0.10685997785783777,0.02374666174618617,0.014600429717509068,61,0.7625,1440,30867185,0.008291748761669715,NaN
20991,0.10685997785783777,0.02374666174618617,0.014598891355697299,61,0.7625,1440,30881585,0.008291748761669715,NaN
21001,0.10685997785783777,0.02374666174618617,0.014597362874830114,61,0.7625,1440,30895985,0.008291748761669715,NaN
21011,0.10685997785783777,0.02374666174618617,0.0145958445260892,61,0.7625,1440,30910385,0.008291748761669715,NaN
21021,0.10685997785783777,0.02374666174618617,0.014594336623850488,61,0.7625,1440,30924785,0.008291748761669715,NaN
21031,0.10685997785783777,0.02374666174618617,0.014592839282721277,61,0.7625,1440,30939185,0.008291748761669715,NaN
21041,0.10685997785783777,0.02374666174618617,0.014591353793219746,61,0.7625,1440,30953585,0.008291748761669715,NaN
21051,0.10685997785783777,0.02374666174618617,0.014589877345794849,61,0.7625,1440,30967985,0.008291748761669715,NaN
21061,0.10685997785783777,0.02374666174618617,0.01458841028810515,61,0.7625,1440,30982385,0.008291748761669715,NaN
21071,0.10685997785783777,0.02374666174618617,0.014586953651445748,61,0.7625,1440,30996785,0.008291748761669715,NaN
21081,0.10685997785783777,0.02374666174618617,0.014585506585982016,61,0.7625,1440,31011185,0.008291748761669715,NaN
21091,0.10685997785783777,0.02374666174618617,0.014584068762880232,61,0.7625,1440,31025585,0.008291748761669715,NaN
21101,0.10685997785783777,0.02374666174618617,0.014582641367952634,61,0.7625,1440,31039985,0.008291748761669715,NaN
21111,0.10685997785783777,0.02374666174618617,0.01458122305332285,61,0.7625,1440,31054385,0.008291748761669715,NaN
21121,0.10685997785783777,0.02374666174618617,0.014579813817571768,61,0.7625,1440,31068785,0.008291748761669715,NaN
21131,0.10685997785783777,0.02374666174618617,0.01457841414216679,61,0.7625,1440,31083185,0.008291748761669715,NaN
21141,0.10685997785783777,0.02374666174618617,0.014577022843140589,61,0.7625,1441,31097589,0.008291748761669715,NaN
21151,0.10685997785783777,0.02374666174618617,0.014575640845050999,61,0.7625,1441,31111999,0.008291748761669715,NaN
21161,0.10685997785783777,0.02374666174618617,0.014574267201630107,61,0.7625,1441,31126409,0.008291748761669715,NaN
21171,0.10685997785783777,0.02374666174618617,0.014572902437545516,61,0.7625,1441,31140819,0.008291748761669715,NaN
21181,0.10685997785783777,0.02374666174618617,0.014571546239817702,61,0.7625,1441,31155229,0.008291748761669715,NaN
21191,0.10685997785783777,0.02374666174618617,0.014570199035170645,61,0.7625,1441,31169639,0.008291748761669715,NaN
21201,0.10685997785783777,0.02374666174618617,0.014568860919264907,61,0.7625,1441,31184049,0.008291748761669715,NaN
21211,0.10685997785783777,0.02374666174618617,0.014567529230587004,61,0.7625,1441,31198459,0.008291748761669715,NaN
21221,0.10685997785783777,0.02374666174618617,0.014566206683279195,61,0.7625,1441,31212869,0.008291748761669715,NaN
21231,0.10685997785783777,0.02374666174618617,0.014564892925385733,61,0.7625,1441,31227279,0.008291748761669715,NaN
21241,0.10685997785783777,0.02374666174618617,0.014563587132317563,61,0.7625,1441,31241689,0.008291748761669715,NaN
21251,0.10685997785783777,0.02374666174618617,0.014561345540679662,60,0.75,1418,31256076,0.008291748761669715,NaN
21261,0.10685997785783777,0.02374666174618617,0.014550838296723151,60,0.75,1418,31270256,0.008291748761669715,NaN
21271,0.10685997785783777,0.02374666174618617,0.014540597476468773,60,0.75,1418,31284436,0.008291748761669715,NaN
21281,0.10685997785783777,0.02374666174618617,0.014530600021073736,60,0.75,1418,31298616,0.008291748761669715,NaN
21291,0.10685997785783777,0.02374666174618617,0.014520851736970921,60,0.75,1418,31312796,0.008291748761669715,NaN
21301,0.10685997785783777,0.02374666174618617,0.014511345400458325,60,0.75,1418,31326976,0.008291748761669715,NaN
21311,0.10685997785783777,0.02374666174618617,0.014502050517705445,60,0.75,1418,31341156,0.008291748761669715,NaN
21321,0.10685997785783777,0.02374666174618617,0.01449296148148187,60,0.75,1418,31355336,0.008291748761669715,NaN
21331,0.10685997785783777,0.02374666174618617,0.014484095278492542,60,0.75,1418,31369516,0.008291748761669715,NaN
21341,0.10685997785783777,0.02374666174618617,0.014475400007570107,60,0.75,1418,31383696,0.008291748761669715,NaN
21351,0.10685997785783777,0.02374666174618617,0.014466907602707657,60,0.75,1418,31397876,0.008291748761669715,NaN
21361,0.10685997785783777,0.02374666174618617,0.014458599115847728,60,0.75,1418,31412056,0.008291748761669715,NaN
21371,0.10685997785783777,0.02374666174618617,0.014450458904667807,60,0.75,1418,31426236,0.008291748761669715,NaN
21381,0.10685997785783777,0.02374666174618617,0.014442496243904196,60,0.75,1418,31440416,0.008291748761669715,NaN
21391,0.10685997785783777,0.02374666174618617,0.01443469607608612,60,0.75,1418,31454596,0.008291748761669715,NaN
21401,0.10685997785783777,0.02374666174618617,0.014427041186433402,60,0.75,1418,31468776,0.008291748761669715,NaN
21411,0.10685997785783777,0.02374666174618617,0.014419543731905118,60,0.75,1418,31482956,0.008291748761669715,NaN
21421,0.10685997785783777,0.02374666174618617,0.014412180845004022,60,0.75,1418,31497136,0.008291748761669715,NaN
21431,0.10685997785783777,0.02374666174618617,0.01440495843459676,60,0.75,1419,31511325,0.008291748761669715,NaN
21441,0.10685997785783777,0.02374666174618617,0.014397884944413759,60,0.75,1419,31525515,0.008291748761669715,NaN
21451,0.10685997785783777,0.02374666174618617,0.014390936133502657,60,0.75,1419,31539705,0.008291748761669715,NaN
21461,0.10685997785783777,0.02374666174618617,0.014384124657824895,60,0.75,1419,31553895,0.008291748761669715,NaN
21471,0.10685997785783777,0.02374666174618617,0.014377448728942241,60,0.75,1419,31568085,0.008291748761669715,NaN
21481,0.10685997785783777,0.02374666174618617,0.014370893035422303,60,0.75,1419,31582275,0.008291748761669715,NaN
21491,0.10685997785783777,0.02374666174618617,0.014364452818505982,60,0.75,1419,31596465,0.008291748761669715,NaN
21501,0.10685997785783777,0.02374666174618617,0.014358122623545883,60,0.75,1419,31610655,0.008291748761669715,NaN
21511,0.10685997785783777,0.02374666174618617,0.014351916519957495,60,0.75,1419,31624845,0.008291748761669715,NaN
21521,0.10685997785783777,0.02374666174618617,0.014345817091883812,60,0.75,1419,31639035,0.008291748761669715,NaN
21531,0.10685997785783777,0.02374666174618617,0.01433983057593989,60,0.75,1419,31653225,0.008291748761669715,NaN
21541,0.10685997785783777,0.02374666174618617,0.014333915884229475,60,0.75,1419,31667415,0.008291748761669715,NaN
21551,0.10685997785783777,0.02374666174618617,0.014328106216664818,60,0.75,1419,31681605,0.008291748761669715,NaN
21561,0.10685997785783777,0.02374666174618617,0.014322399657781032,60,0.75,1419,31695795,0.008291748761669715,NaN
21571,0.10685997785783777,0.02374666174618617,0.014316771493074162,60,0.75,1419,31709985,0.008291748761669715,NaN
21581,0.10685997785783777,0.02374666174618617,0.014311243349014147,60,0.75,1419,31724175,0.008291748761669715,NaN
21591,0.10685997785783777,0.02374666174618617,0.014305810336194361,60,0.75,1419,31738365,0.008291748761669715,NaN
21601,0.10685997785783777,0.02374666174618617,0.014300462576938882,60,0.75,1419,31752555,0.008291748761669715,NaN
21611,0.10685997785783777,0.02374666174618617,0.014295197417724597,60,0.75,1420,31766755,0.008291748761669715,NaN
21621,0.10685997785783777,0.02374666174618617,0.01429000990914019,60,0.75,1420,31780955,0.008291748761669715,NaN
21631,0.10685997785783777,0.02374666174618617,0.014284890203949486,60,0.75,1420,31795155,0.008291748761669715,NaN
21641,0.10685997785783777,0.02374666174618617,0.014279862636073384,60,0.75,1420,31809355,0.008291748761669715,NaN
21651,0.10685997785783777,0.02374666174618617,0.014274896659909797,60,0.75,1420,31823555,0.008291748761669715,NaN
21661,0.10685997785783777,0.02374666174618617,0.014270016289899582,60,0.75,1420,31837755,0.008291748761669715,NaN
21671,0.10685997785783777,0.02374666174618617,0.014265213003419394,60,0.75,1420,31851955,0.008291748761669715,NaN
21681,0.10685997785783777,0.02374666174618617,0.014260467261180364,60,0.75,1420,31866155,0.008291748761669715,NaN
21691,0.10685997785783777,0.02374666174618617,0.01425580225829776,60,0.75,1420,31880355,0.008291748761669715,NaN
21701,0.10685997785783777,0.02374666174618617,0.014251208587052745,60,0.75,1420,31894555,0.008291748761669715,NaN
21711,0.10685997785783777,0.02374666174618617,0.01424668059824546,60,0.75,1420,31908755,0.008291748761669715,NaN
21721,0.10685997785783777,0.02374666174618617,0.01424220619903371,60,0.75,1420,31922955,0.008291748761669715,NaN
21731,0.10685997785783777,0.02374666174618617,0.014237783615230717,60,0.75,1420,31937155,0.008291748761669715,NaN
21741,0.10685997785783777,0.02374666174618617,0.014233442504797888,60,0.75,1420,31951355,0.008291748761669715,NaN
21751,0.10685997785783777,0.02374666174618617,0.014229151279986812,60,0.75,1420,31965555,0.008291748761669715,NaN
21761,0.10685997785783777,0.02374666174618617,0.014224915454632123,60,0.75,1420,31979755,0.008291748761669715,NaN
21771,0.10685997785783777,0.02374666174618617,0.014220736884024369,60,0.75,1420,31993955,0.008291748761669715,NaN
21781,0.10685997785783777,0.02374666174618617,0.014216615229490092,60,0.75,1420,32008155,0.008291748761669715,NaN
21791,0.10685997785783777,0.02374666174618617,0.014212553842324106,60,0.75,1421,32022364,0.008291748761669715,NaN
21801,0.10685997785783777,0.02374666174618617,0.014208531507528885,60,0.75,1421,32036574,0.008291748761669715,NaN
21811,0.10685997785783777,0.02374666174618617,0.014204564379265686,60,0.75,1421,32050784,0.008291748761669715,NaN
21821,0.10685997785783777,0.02374666174618617,0.014200653397609255,60,0.75,1421,32064994,0.008291748761669715,NaN
21831,0.10685997785783777,0.02374666174618617,0.014196787355174897,60,0.75,1421,32079204,0.008291748761669715,NaN
21841,0.10685997785783777,0.02374666174618617,0.014192971228004513,60,0.75,1421,32093414,0.008291748761669715,NaN
21851,0.10685997785783777,0.02374666174618617,0.0141891965530536,60,0.75,1421,32107624,0.008291748761669715,NaN
21861,0.10685997785783777,0.02374666174618617,0.014185469063052477,60,0.75,1421,32121834,0.008291748761669715,NaN
21871,0.10685997785783777,0.02374666174618617,0.014181794743946277,60,0.75,1421,32136044,0.008291748761669715,NaN
21881,0.10685997785783777,0.02374666174618617,0.014178163336675435,60,0.75,1421,32150254,0.008291748761669715,NaN
21891,0.10685997785783777,0.02374666174618617,0.014174580109971278,60,0.75,1421,32164464,0.008291748761669715,NaN
21901,0.10685997785783777,0.02374666174618617,0.01417103234888823,60,0.75,1421,32178674,0.008291748761669715,NaN
21911,0.10685997785783777,0.02374666174618617,0.01416752194736796,60,0.75,1421,32192884,0.008291748761669715,NaN
21921,0.10685997785783777,0.02374666174618617,0.014164064336588175,60,0.75,1421,32207094,0.008291748761669715,NaN
21931,0.10685997785783777,0.02374666174618617,0.014160648337585343,60,0.75,1421,32221304,0.008291748761669715,NaN
21941,0.10685997785783777,0.02374666174618617,0.01415726077522415,60,0.75,1421,32235514,0.008291748761669715,NaN
21951,0.10685997785783777,0.02374666174618617,0.01415391437380915,60,0.75,1421,32249724,0.008291748761669715,NaN
21961,0.10685997785783777,0.02374666174618617,0.014150604596543848,60,0.75,1421,32263934,0.008291748761669715,NaN
21971,0.10685997785783777,0.02374666174618617,0.014147329002990466,60,0.75,1422,32278151,0.008291748761669715,NaN
21981,0.10685997785783777,0.02374666174618617,0.014144098425578617,60,0.75,1422,32292371,0.008291748761669715,NaN
21991,0.10685997785783777,0.02374666174618617,0.014140891631385983,60,0.75,1422,32306591,0.008291748761669715,NaN
22001,0.10685997785783777,0.02374666174618617,0.01413772861285624,60,0.75,1422,32320811,0.008291748761669715,NaN
22011,0.10685997785783777,0.02374666174618617,0.014134608559715725,60,0.75,1422,32335031,0.008291748761669715,NaN
22021,0.10685997785783777,0.02374666174618617,0.014131503730416165,60,0.75,1422,32349251,0.008291748761669715,NaN
22031,0.10685997785783777,0.02374666174618617,0.014128448426351437,60,0.75,1422,32363471,0.008291748761669715,NaN
22041,0.10685997785783777,0.02374666174618617,0.014125426963046899,60,0.75,1422,32377691,0.008291748761669715,NaN
22051,0.10685997785783777,0.02374666174618617,0.014122439508234625,60,0.75,1422,32391911,0.008291748761669715,NaN
22061,0.10685997785783777,0.02374666174618617,0.014119475143814453,60,0.75,1422,32406131,0.008291748761669715,NaN
22071,0.10685997785783777,0.02374666174618617,0.014116539083269028,60,0.75,1422,32420351,0.008291748761669715,NaN
22081,0.10685997785783777,0.02374666174618617,0.014113628874270668,60,0.75,1422,32434571,0.008291748761669715,NaN
22091,0.10685997785783777,0.02374666174618617,0.014110752379595786,60,0.75,1422,32448791,0.008291748761669715,NaN
22101,0.10685997785783777,0.02374666174618617,0.014107905823361248,60,0.75,1422,32463011,0.008291748761669715,NaN
22111,0.10685997785783777,0.02374666174618617,0.014105092887232999,60,0.75,1422,32477231,0.008291748761669715,NaN
22121,0.10609561242896566,0.02355290999252724,0.014094861876566788,59,0.7375,1399,32491267,0.0082082347830284,NaN
22131,0.10501927577531754,0.02331466121980136,0.014083098060158047,59,0.7375,1399,32505257,0.008548881551356413,NaN
22141,0.10397046990336724,0.0230829314586287,0.014071682943277522,59,0.7375,1399,32519247,0.008624978307398612,NaN
22151,0.10297766986117278,0.022862505432466457,0.014060600552127142,59,0.7375,1399,32533237,0.008151474432027517,NaN
22161,0.10200051602856247,0.02264561951907857,0.014049834122304724,59,0.7375,1399,32547227,0.007773881049115472,NaN
22171,0.10105961005194108,0.02243747652458627,0.01403936737543941,59,0.7375,1399,32561217,0.008147292229876979,NaN
22181,0.10014062316898877,0.022233591140510114,0.014029187927282439,59,0.7375,1399,32575207,0.007886813239706303,NaN
22191,0.09927842520472015,0.022042902422972774,0.014019282503323408,59,0.7375,1399,32589197,0.007282710255844926,NaN
22201,0.0983978578901588,0.021846495389542746,0.014009637318332376,59,0.7375,1399,32603187,0.007294457036884361,NaN
22211,0.09755752962791722,0.021661896849611464,0.014000243154074915,59,0.7375,1399,32617177,0.007156951035648174,NaN
22221,0.09673273298746103,0.02148008512895036,0.013991088101783644,59,0.7375,1399,32631167,0.006518346206992487,NaN
22231,0.09606675102555659,0.02134816689456813,0.013982162631299866,59,0.7375,1399,32645157,0.006878772328519356,NaN
22241,0.09606675102555659,0.02134816689456813,0.013973455595992803,59,0.7375,1399,32659147,0.0067891178039532485,NaN
22251,0.09606675102555659,0.02134816689456813,0.013964959269778171,59,0.7375,1399,32673137,0.006640828094720386,NaN
22261,0.09606675102555659,0.02134816689456813,0.013956665032915122,59,0.7375,1399,32687127,0.00690882031486173,NaN
22271,0.09606675102555659,0.02134816689456813,0.01394856461075962,59,0.7375,1399,32701117,0.006767495513970767,NaN
22281,0.09606675102555659,0.02134816689456813,0.013940650177411779,59,0.7375,1400,32715108,0.007009773219845583,NaN
22291,0.09606675102555659,0.02134816689456813,0.01393291080955047,59,0.7375,1400,32729108,0.006434896803847456,NaN
22301,0.09606675102555659,0.02134816689456813,0.01392534357557749,59,0.7375,1400,32743108,0.00610204741473469,NaN
22311,0.09606675102555659,0.02134816689456813,0.013917943268814337,59,0.7375,1400,32757108,0.0057848322996870705,NaN
22321,0.09606675102555659,0.02134816689456813,0.013910703343669843,59,0.7375,1400,32771108,0.005304675307050255,NaN
22331,0.09606675102555659,0.02134816689456813,0.013903616673969738,59,0.7375,1400,32785108,0.0052594192785482274,NaN
22341,0.09606675102555659,0.02134816689456813,0.013896679377167695,59,0.7375,1400,32799108,0.005545764498542272,NaN
22351,0.09606675102555659,0.02134816689456813,0.013889885532860528,59,0.7375,1400,32813108,0.005629143105344903,NaN
22361,0.09606675102555659,0.02134816689456813,0.013883230248692893,59,0.7375,1400,32827108,0.005641526502445704,NaN
22371,0.09606675102555659,0.02134816689456813,0.013876708766254528,59,0.7375,1400,32841108,0.005630966763793099,NaN
22381,0.09606675102555659,0.02134816689456813,0.013870317377091417,59,0.7375,1400,32855108,0.0056591429506051005,NaN
22391,0.09606675102555659,0.02134816689456813,0.013864051270950375,59,0.7375,1400,32869108,0.005143212903572947,NaN
22401,0.09606675102555659,0.02134816689456813,0.013857906483217811,59,0.7375,1400,32883108,0.004827826719837447,NaN
22411,0.09606675102555659,0.02134816689456813,0.013851877864639692,59,0.7375,1400,32897108,0.004755776849208915,NaN
22421,0.09606675102555659,0.02134816689456813,0.01384596208749812,59,0.7375,1400,32911108,0.005179409364950982,NaN
22431,0.09606675102555659,0.02134816689456813,0.013840157310604687,59,0.7375,1400,32925108,0.005085684914278632,NaN
22441,0.09606675102555659,0.02134816689456813,0.01383445764981284,59,0.7375,1400,32939108,0.005265809302425928,NaN
22451,0.09606675102555659,0.02134816689456813,0.013828861371857213,59,0.7375,1400,32953108,0.005370167631126188,NaN
22461,0.09606675102555659,0.02134816689456813,0.013823365484335373,59,0.7375,1400,32967108,0.005116599187440063,NaN
22471,0.09606675102555659,0.02134816689456813,0.013817965191446568,59,0.7375,1401,32981109,0.005113833432761228,NaN
22481,0.09606675102555659,0.02134816689456813,0.013812656532468867,59,0.7375,1401,32995119,0.004849346511588026,NaN
22491,0.09606675102555659,0.02134816689456813,0.013807439086440873,59,0.7375,1401,33009129,0.0045517614809298945,NaN
