episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
21321,0.10689795295594742,0.023755100656877207,0.01449957724852422,60,0.75,1418,31356316,0.004783286438368173,NaN
21331,0.10689795295594742,0.023755100656877207,0.014490512090599896,60,0.75,1418,31370496,0.004783286438368173,NaN
21341,0.10689795295594742,0.023755100656877207,0.014481628731178036,60,0.75,1418,31384676,0.004783286438368173,NaN
21351,0.10689795295594742,0.023755100656877207,0.014473005691148084,60,0.75,1418,31398856,0.004783286438368173,NaN
21361,0.10689795295594742,0.023755100656877207,0.014464536180060139,60,0.75,1418,31413036,0.004783286438368173,NaN
21371,0.10689795295594742,0.023755100656877207,0.014456258685479815,60,0.75,1418,31427216,0.004783286438368173,NaN
21381,0.10689795295594742,0.023755100656877207,0.014448153926624751,60,0.75,1418,31441396,0.004783286438368173,NaN
21391,0.10689795295594742,0.023755100656877207,0.01444023236487551,60,0.75,1418,31455576,0.004783286438368173,NaN
21401,0.10689795295594742,0.023755100656877207,0.014432477809431257,60,0.75,1418,31469756,0.004783286438368173,NaN
21411,0.10689795295594742,0.023755100656877207,0.014424850079607246,60,0.75,1418,31483936,0.004783286438368173,NaN
21421,0.10689795295594742,0.023755100656877207,0.014417396442378997,60,0.75,1418,31498116,0.004783286438368173,NaN
21431,0.10689795295594742,0.023755100656877207,0.01441007372209214,60,0.75,1419,31512305,0.004783286438368173,NaN
21441,0.10689795295594742,0.023755100656877207,0.014402890637951396,60,0.75,1419,31526495,0.004783286438368173,NaN
21451,0.10689795295594742,0.023755100656877207,0.014395840948378235,60,0.75,1419,31540685,0.004783286438368173,NaN
21461,0.10689795295594742,0.023755100656877207,0.01438892689463544,60,0.75,1419,31554875,0.004783286438368173,NaN
21471,0.10689795295594742,0.023755100656877207,0.014382139410490519,60,0.75,1419,31569065,0.004783286438368173,NaN
21481,0.10689795295594742,0.023755100656877207,0.014375454663430615,60,0.75,1419,31583255,0.004783286438368173,NaN
21491,0.10689795295594742,0.023755100656877207,0.01436891445044806,60,0.75,1419,31597445,0.004783286438368173,NaN
21501,0.10689795295594742,0.023755100656877207,0.014362481961402343,60,0.75,1419,31611635,0.004783286438368173,NaN
21511,0.10689795295594742,0.023755100656877207,0.014356191958140826,60,0.75,1419,31625825,0.004783286438368173,NaN
21521,0.10689795295594742,0.023755100656877207,0.014350007874067547,60,0.75,1419,31640015,0.004783286438368173,NaN
21531,0.10689795295594742,0.023755100656877207,0.014343897823196925,60,0.75,1419,31654205,0.004783286438368173,NaN
21541,0.10689795295594742,0.023755100656877207,0.014337912300434161,60,0.75,1419,31668395,0.004783286438368173,NaN
21551,0.10689795295594742,0.023755100656877207,0.014332037119685993,60,0.75,1419,31682585,0.004783286438368173,NaN
21561,0.10689795295594742,0.023755100656877207,0.01432623915353691,60,0.75,1419,31696775,0.004783286438368173,NaN
21571,0.10689795295594742,0.023755100656877207,0.01432053069502831,60,0.75,1419,31710965,0.004783286438368173,NaN
21581,0.10689795295594742,0.023755100656877207,0.014314941562850866,60,0.75,1419,31725155,0.004783286438368173,NaN
21591,0.10689795295594742,0.023755100656877207,0.014309416465304559,60,0.75,1419,31739345,0.004783286438368173,NaN
21601,0.10689795295594742,0.023755100656877207,0.01430400773945048,60,0.75,1419,31753535,0.004783286438368173,NaN
21611,0.10689795295594742,0.023755100656877207,0.01429867890511092,60,0.75,1420,31767735,0.004783286438368173,NaN
21621,0.10689795295594742,0.023755100656877207,0.014293410935679058,60,0.75,1420,31781935,0.004783286438368173,NaN
21631,0.10689795295594742,0.023755100656877207,0.014288245506005725,60,0.75,1420,31796135,0.004783286438368173,NaN
21641,0.10689795295594742,0.023755100656877207,0.014283150398403851,60,0.75,1420,31810335,0.004783286438368173,NaN
21651,0.10689795295594742,0.023755100656877207,0.014278127157880138,60,0.75,1420,31824535,0.004783286438368173,NaN
21661,0.10689795295594742,0.023755100656877207,0.01427318360076629,60,0.75,1420,31838735,0.004783286438368173,NaN
21671,0.10689795295594742,0.023755100656877207,0.014268319808245158,60,0.75,1420,31852935,0.004783286438368173,NaN
21681,0.10689795295594742,0.023755100656877207,0.014263524249374337,60,0.75,1420,31867135,0.004783286438368173,NaN
21691,0.10689795295594742,0.023755100656877207,0.014258777430555605,60,0.75,1420,31881335,0.004783286438368173,NaN
21701,0.10689795295594742,0.023755100656877207,0.014254118363155741,60,0.75,1420,31895535,0.004783286438368173,NaN
21711,0.10689795295594742,0.023755100656877207,0.014249523019892563,60,0.75,1420,31909735,0.004783286438368173,NaN
21721,0.10689795295594742,0.023755100656877207,0.01424500784081437,60,0.75,1420,31923935,0.004783286438368173,NaN
21731,0.10689795295594742,0.023755100656877207,0.014240545640915332,60,0.75,1420,31938135,0.004783286438368173,NaN
21741,0.10689795295594742,0.023755100656877207,0.014236138850924712,60,0.75,1420,31952335,0.004783286438368173,NaN
21751,0.10689795295594742,0.023755100656877207,0.014231794769140844,60,0.75,1420,31966535,0.004783286438368173,NaN
21761,0.10689795295594742,0.023755100656877207,0.014227520058142018,60,0.75,1420,31980735,0.004783286438368173,NaN
21771,0.10689795295594742,0.023755100656877207,0.014223299407042696,60,0.75,1420,31994935,0.004783286438368173,NaN
21781,0.10689795295594742,0.023755100656877207,0.014219119363978353,60,0.75,1420,32009135,0.004783286438368173,NaN
21791,0.10689795295594742,0.023755100656877207,0.014215011531118283,60,0.75,1421,32023344,0.004783286438368173,NaN
21801,0.10689795295594742,0.023755100656877207,0.014210952718741463,60,0.75,1421,32037554,0.004783286438368173,NaN
21811,0.10689795295594742,0.023755100656877207,0.014206942949144189,60,0.75,1421,32051764,0.004783286438368173,NaN
21821,0.10689795295594742,0.023755100656877207,0.014202998114025039,60,0.75,1421,32065974,0.004783286438368173,NaN
21831,0.10689795295594742,0.023755100656877207,0.014199085061243455,60,0.75,1421,32080184,0.004783286438368173,NaN
21841,0.10689795295594742,0.023755100656877207,0.014195225806465156,60,0.75,1421,32094394,0.004783286438368173,NaN
21851,0.10689795295594742,0.023755100656877207,0.014191419120875449,60,0.75,1421,32108604,0.004783286438368173,NaN
21861,0.10689795295594742,0.023755100656877207,0.014187656051737312,60,0.75,1421,32122814,0.004783286438368173,NaN
21871,0.10689795295594742,0.023755100656877207,0.014183948430210123,60,0.75,1421,32137024,0.004783286438368173,NaN
21881,0.10689795295594742,0.023755100656877207,0.014180273136517204,60,0.75,1421,32151234,0.004783286438368173,NaN
21891,0.10689795295594742,0.023755100656877207,0.014176650126027712,60,0.75,1421,32165444,0.004783286438368173,NaN
21901,0.10689795295594742,0.023755100656877207,0.014173078817503426,60,0.75,1421,32179654,0.004783286438368173,NaN
21911,0.10689795295594742,0.023755100656877207,0.01416953150142384,60,0.75,1421,32193864,0.004783286438368173,NaN
21921,0.10689795295594742,0.023755100656877207,0.014166034025127025,60,0.75,1421,32208074,0.004783286438368173,NaN
21931,0.10689795295594742,0.023755100656877207,0.014162578100863712,60,0.75,1421,32222284,0.004783286438368173,NaN
21941,0.10689795295594742,0.023755100656877207,0.014159160364977505,60,0.75,1421,32236494,0.004783286438368173,NaN
21951,0.10689795295594742,0.023755100656877207,0.014155793665329791,60,0.75,1421,32250704,0.004783286438368173,NaN
21961,0.10689795295594742,0.023755100656877207,0.01415246372652076,60,0.75,1421,32264914,0.004783286438368173,NaN
21971,0.10689795295594742,0.023755100656877207,0.014149159894090694,60,0.75,1422,32279131,0.004783286438368173,NaN
21981,0.10689795295594742,0.023755100656877207,0.0141458939155196,60,0.75,1422,32293351,0.004783286438368173,NaN
21991,0.10689795295594742,0.023755100656877207,0.014142667953015243,60,0.75,1422,32307571,0.004783286438368173,NaN
22001,0.10689795295594742,0.023755100656877207,0.014139484052394199,60,0.75,1422,32321791,0.004783286438368173,NaN
22011,0.10689795295594742,0.023755100656877207,0.014136328906652007,60,0.75,1422,32336011,0.004783286438368173,NaN
22021,0.10689795295594742,0.023755100656877207,0.014133202503688897,60,0.75,1422,32350231,0.004783286438368173,NaN
22031,0.10689795295594742,0.023755100656877207,0.0141301179216969,60,0.75,1422,32364451,0.004783286438368173,NaN
22041,0.10689795295594742,0.023755100656877207,0.014127057918523969,60,0.75,1422,32378671,0.004783286438368173,NaN
22051,0.10689795295594742,0.023755100656877207,0.014124031806397406,60,0.75,1422,32392891,0.004783286438368173,NaN
22061,0.10689795295594742,0.023755100656877207,0.014121038481674068,60,0.75,1422,32407111,0.004783286438368173,NaN
22071,0.10689795295594742,0.023755100656877207,0.014118081952667203,60,0.75,1422,32421331,0.004783286438368173,NaN
22081,0.10689795295594742,0.023755100656877207,0.014115151305519769,60,0.75,1422,32435551,0.004783286438368173,NaN
22091,0.10689795295594742,0.023755100656877207,0.014112263817672463,60,0.75,1422,32449771,0.004783286438368173,NaN
22101,0.10689795295594742,0.023755100656877207,0.014109396984364229,60,0.75,1422,32463991,0.004783286438368173,NaN
22111,0.10689795295594742,0.023755100656877207,0.014106565883044982,60,0.75,1422,32478211,0.004783286438368173,NaN
22121,0.10689795295594742,0.02373245509013154,0.014102801088109846,59,0.7375,1399,32492408,0.004783286438368173,NaN
22131,0.10582820855723887,0.023493874430140935,0.014090743424406166,59,0.7375,1399,32506398,0.004783286438368173,NaN
22141,0.1047999890318414,0.023266994553915614,0.01407905019760201,59,0.7375,1399,32520388,0.004783286438368173,NaN
22151,0.10380715664333998,0.02304579088164808,0.014067701987341003,59,0.7375,1399,32534378,0.004783286438368173,NaN
22161,0.10281660841872427,0.022826015054688443,0.014056681562959385,59,0.7375,1399,32548368,0.004783286438368173,NaN
22171,0.10183303277072271,0.02260910699550514,0.014045973770937225,59,0.7375,1399,32562358,0.004783286438368173,NaN
22181,0.10090551272200779,0.022405191400172112,0.014035564871159872,59,0.7375,1399,32576348,0.004783286438368173,NaN
22191,0.09998441609206968,0.022200446020724726,0.01402543903364765,59,0.7375,1399,32590338,0.004783286438368173,NaN
22201,0.09909648859849034,0.02200224857553341,0.014015585806041808,59,0.7375,1399,32604328,0.004783286438368173,NaN
22211,0.09824140690014228,0.02181043088642415,0.01400599075995522,59,0.7375,1399,32618318,0.004783286438368173,NaN
22221,0.09738584031931344,0.02162305568552038,0.013996643582711535,59,0.7375,1399,32632308,0.004783286438368173,NaN
22231,0.096581541702079,0.02144666622742645,0.013987533144957242,59,0.7375,1399,32646298,0.004783286438368173,NaN
22241,0.0960087709298708,0.021335282428860177,0.013978650509368803,59,0.7375,1399,32660288,0.004783286438368173,NaN
22251,0.0960087709298708,0.021335282428860177,0.013969984642589969,59,0.7375,1399,32674278,0.004783286438368173,NaN
22261,0.0960087709298708,0.021335282428860177,0.013961528996049286,59,0.7375,1399,32688268,0.004783286438368173,NaN
22271,0.0960087709298708,0.021335282428860177,0.013953273598907922,59,0.7375,1399,32702258,0.004783286438368173,NaN
22281,0.0960087709298708,0.021335282428860177,0.013945210390513677,59,0.7375,1400,32716249,0.004783286438368173,NaN
22291,0.0960087709298708,0.021335282428860177,0.01393732647891972,59,0.7375,1400,32730249,0.004783286438368173,NaN
22301,0.0960087709298708,0.021335282428860177,0.013929621275679182,59,0.7375,1400,32744249,0.004783286438368173,NaN
22311,0.0960087709298708,0.021335282428860177,0.013922086712781324,59,0.7375,1400,32758249,0.004783286438368173,NaN
22321,0.0960087709298708,0.021335282428860177,0.013914717824582507,59,0.7375,1400,32772249,0.004783286438368173,NaN
22331,0.0960087709298708,0.021335282428860177,0.013907507636214077,59,0.7375,1400,32786249,0.004783286438368173,NaN
22341,0.0960087709298708,0.021335282428860177,0.013900450898081503,59,0.7375,1400,32800249,0.004783286438368173,NaN
22351,0.0960087709298708,0.021335282428860177,0.013893542110063255,59,0.7375,1400,32814249,0.004783286438368173,NaN
22361,0.0960087709298708,0.021335282428860177,0.013886775572492512,59,0.7375,1400,32828249,0.004783286438368173,NaN
22371,0.0960087709298708,0.021335282428860177,0.013880146736786048,59,0.7375,1400,32842249,0.004783286438368173,NaN
22381,0.0960087709298708,0.021335282428860177,0.01387365107571387,59,0.7375,1400,32856249,0.004783286438368173,NaN
22391,0.0960087709298708,0.021335282428860177,0.01386728470820683,59,0.7375,1400,32870249,0.004783286438368173,NaN
22401,0.0960087709298708,0.021335282428860177,0.01386104166504842,59,0.7375,1400,32884249,0.004783286438368173,NaN
22411,0.0960087709298708,0.021335282428860177,0.013854919236280286,59,0.7375,1400,32898249,0.004783286438368173,NaN
22421,0.0960087709298708,0.021335282428860177,0.013848913398567586,59,0.7375,1400,32912249,0.004783286438368173,NaN
22431,0.0960087709298708,0.021335282428860177,0.01384301938905042,59,0.7375,1400,32926249,0.004783286438368173,NaN
22441,0.0960087709298708,0.021335282428860177,0.013837234466974846,59,0.7375,1400,32940249,0.004783286438368173,NaN
22451,0.0960087709298708,0.021335282428860177,0.013831555654718813,59,0.7375,1400,32954249,0.004783286438368173,NaN
22461,0.0960087709298708,0.021335282428860177,0.013825978775444728,59,0.7375,1400,32968249,0.004783286438368173,NaN
22471,0.0960087709298708,0.021335282428860177,0.013820501451957406,59,0.7375,1401,32982250,0.004783286438368173,NaN
22481,0.0960087709298708,0.021335282428860177,0.013815117663600348,59,0.7375,1401,32996260,0.004783286438368173,NaN
22491,0.0960087709298708,0.021335282428860177,0.013809827532681626,59,0.7375,1401,33010270,0.004783286438368173,NaN
22501,0.0960087709298708,0.021335282428860177,0.013804627336688621,59,0.7375,1401,33024280,0.004783286438368173,NaN
22511,0.0960087709298708,0.021335282428860177,0.013799515554274087,59,0.7375,1401,33038290,0.004783286438368173,NaN
22521,0.0960087709298708,0.021335282428860177,0.013794489710526098,59,0.7375,1401,33052300,0.004783286438368173,NaN
22531,0.0960087709298708,0.021335282428860177,0.013789547142064743,59,0.7375,1401,33066310,0.004783286438368173,NaN
22541,0.0960087709298708,0.021335282428860177,0.013784686163913451,59,0.7375,1401,33080320,0.004783286438368173,NaN
22551,0.0960087709298708,0.021335282428860177,0.013779903253554038,59,0.7375,1401,33094330,0.004783286438368173,NaN
22561,0.0960087709298708,0.021335282428860177,0.013775196858711439,59,0.7375,1401,33108340,0.004783286438368173,NaN
22571,0.0960087709298708,0.021335282428860177,0.013770565262202397,59,0.7375,1401,33122350,0.004783286438368173,NaN
22581,0.0960087709298708,0.021335282428860177,0.013766005637546732,59,0.7375,1401,33136360,0.004783286438368173,NaN
22591,0.0960087709298708,0.021335282428860177,0.01376151733258708,59,0.7375,1401,33150370,0.004783286438368173,NaN
22601,0.0960087709298708,0.021335282428860177,0.013757098123110944,59,0.7375,1401,33164380,0.004783286438368173,NaN
22611,0.0960087709298708,0.021335282428860177,0.013752746054143894,59,0.7375,1401,33178390,0.004783286438368173,NaN
22621,0.0960087709298708,0.021335282428860177,0.01374845861735336,59,0.7375,1401,33192400,0.004783286438368173,NaN
22631,0.0960087709298708,0.021335282428860177,0.01374423502066537,59,0.7375,1401,33206410,0.004783286438368173,NaN
22641,0.0960087709298708,0.021335282428860177,0.013740073648701574,59,0.7375,1401,33220420,0.004783286438368173,NaN
22651,0.0960087709298708,0.021335282428860177,0.013735971799350145,59,0.7375,1401,33234430,0.004783286438368173,NaN
22661,0.0960087709298708,0.021335282428860177,0.013731930169692671,59,0.7375,1401,33248440,0.004783286438368173,NaN
22671,0.0960087709298708,0.021335282428860177,0.013727942539039742,59,0.7375,1402,33262460,0.004783286438368173,NaN
22681,0.0960087709298708,0.021335282428860177,0.013724010781352783,59,0.7375,1402,33276480,0.004783286438368173,NaN
22691,0.0960087709298708,0.021335282428860177,0.013720133850297753,59,0.7375,1402,33290500,0.004783286438368173,NaN
22701,0.0960087709298708,0.021335282428860177,0.013716312169342418,59,0.7375,1402,33304520,0.004783286438368173,NaN
22711,0.0960087709298708,0.021335282428860177,0.013712542978181771,59,0.7375,1402,33318540,0.004783286438368173,NaN
22721,0.0960087709298708,0.021335282428860177,0.013708824335155714,59,0.7375,1402,33332560,0.004783286438368173,NaN
22731,0.0960087709298708,0.021335282428860177,0.013705156015395459,59,0.7375,1402,33346580,0.004783286438368173,NaN
22741,0.0960087709298708,0.021335282428860177,0.013701535539887417,59,0.7375,1402,33360600,0.004783286438368173,NaN
22751,0.0960087709298708,0.021335282428860177,0.013697963394678821,59,0.7375,1402,33374620,0.004783286438368173,NaN
22761,0.0960087709298708,0.021335282428860177,0.01369443783357407,59,0.7375,1402,33388640,0.004783286438368173,NaN
22771,0.0960087709298708,0.021335282428860177,0.01369095782431455,59,0.7375,1402,33402660,0.004783286438368173,NaN
22781,0.0960087709298708,0.021335282428860177,0.013687522623372406,59,0.7375,1402,33416680,0.004783286438368173,NaN
22791,0.0960087709298708,0.021335282428860177,0.013684131403056738,59,0.7375,1402,33430700,0.004783286438368173,NaN
22801,0.0960087709298708,0.021335282428860177,0.013680782523438762,59,0.7375,1402,33444720,0.004783286438368173,NaN
22811,0.0960087709298708,0.021335282428860177,0.013677475383311332,59,0.7375,1402,33458740,0.004783286438368173,NaN
22821,0.0960087709298708,0.021335282428860177,0.013674209357352165,59,0.7375,1402,33472760,0.004783286438368173,NaN
22831,0.0960087709298708,0.021335282428860177,0.013670983350983485,59,0.7375,1402,33486780,0.004783286438368173,NaN
22841,0.0960087709298708,0.021335282428860177,0.013667796552600272,59,0.7375,1402,33500800,0.004783286438368173,NaN
22851,0.0960087709298708,0.021335282428860177,0.013664647910415878,59,0.7375,1402,33514820,0.004783286438368173,NaN
22861,0.0960087709298708,0.021335282428860177,0.013661535012738054,59,0.7375,1403,33528847,0.004783286438368173,NaN
22871,0.0960087709298708,0.021335282428860177,0.013658458725837094,59,0.7375,1403,33542877,0.004783286438368173,NaN
22881,0.0960087709298708,0.021335282428860177,0.013655419142756333,59,0.7375,1403,33556907,0.004783286438368173,NaN
22891,0.0960087709298708,0.021335282428860177,0.013652414597700696,59,0.7375,1403,33570937,0.004783286438368173,NaN
22901,0.0960087709298708,0.021335282428860177,0.01364944475290912,59,0.7375,1403,33584967,0.004783286438368173,NaN
22911,0.0960087709298708,0.021335282428860177,0.013646509406054252,59,0.7375,1403,33598997,0.004783286438368173,NaN
22921,0.0960087709298708,0.021335282428860177,0.01364360697261605,59,0.7375,1403,33613027,0.004783286438368173,NaN
22931,0.0960087709298708,0.021335282428860177,0.01364073754081474,59,0.7375,1403,33627057,0.004783286438368173,NaN
22941,0.0960087709298708,0.021335282428860177,0.013637900975920006,59,0.7375,1403,33641087,0.004783286438368173,NaN
22951,0.0960087709298708,0.021335282428860177,0.013635095383042403,59,0.7375,1403,33655117,0.004783286438368173,NaN
22961,0.0960087709298708,0.021335282428860177,0.013632320779628957,59,0.7375,1403,33669147,0.004783286438368173,NaN
22971,0.0960087709298708,0.021335282428860177,0.013629576459539194,59,0.7375,1403,33683177,0.004783286438368173,NaN
22981,0.0960087709298708,0.021335282428860177,0.013626862661120134,59,0.7375,1403,33697207,0.004783286438368173,NaN
22991,0.0960087709298708,0.021335282428860177,0.013624177539736989,59,0.7375,1403,33711237,0.004783286438368173,NaN
23001,0.0960087709298708,0.021335282428860177,0.01362152085899596,59,0.7375,1403,33725267,0.004783286438368173,NaN
23011,0.0960087709298708,0.021335282428860177,0.013618892724135873,59,0.7375,1403,33739297,0.004783286438368173,NaN
23021,0.0960087709298708,0.021335282428860177,0.013616292450275014,59,0.7375,1403,33753327,0.004783286438368173,NaN
23031,0.0960087709298708,0.021335282428860177,0.013613719327195828,59,0.7375,1403,33767357,0.004783286438368173,NaN
23041,0.0960087709298708,0.021335282428860177,0.01361117271252213,59,0.7375,1403,33781387,0.004783286438368173,NaN
23051,0.0960087709298708,0.021335282428860177,0.013608651396771759,59,0.7375,1404,33795420,0.004783286438368173,NaN
23061,0.0960087709298708,0.021335282428860177,0.01360615518357795,59,0.7375,1404,33809460,0.004783286438368173,NaN
23071,0.0960087709298708,0.021335282428860177,0.013603684146407382,59,0.7375,1404,33823500,0.004783286438368173,NaN
23081,0.0960087709298708,0.021335282428860177,0.01360123833310969,59,0.7375,1404,33837540,0.004783286438368173,NaN
23091,0.0960087709298708,0.021335282428860177,0.013598816128276212,59,0.7375,1404,33851580,0.004783286438368173,NaN
23101,0.0960087709298708,0.021335282428860177,0.013596418073843755,59,0.7375,1404,33865620,0.004783286438368173,NaN
23111,0.0960087709298708,0.021335282428860177,0.013594043795906407,59,0.7375,1404,33879660,0.004783286438368173,NaN
23121,0.0960087709298708,0.021335282428860177,0.01359169294639268,59,0.7375,1404,33893700,0.004783286438368173,NaN
23131,0.0960087709298708,0.021335282428860177,0.013589365145807834,59,0.7375,1404,33907740,0.004783286438368173,NaN
23141,0.0960087709298708,0.021335282428860177,0.013587059532906268,59,0.7375,1404,33921780,0.004783286438368173,NaN
23151,0.0960087709298708,0.021335282428860177,0.01358477628488361,59,0.7375,1404,33935820,0.004783286438368173,NaN
23161,0.0960087709298708,0.021335282428860177,0.01358251516018171,59,0.7375,1404,33949860,0.004783286438368173,NaN
23171,0.0960087709298708,0.021335282428860177,0.013580274168707645,59,0.7375,1404,33963900,0.004783286438368173,NaN
23181,0.0960087709298708,0.021335282428860177,0.013578055400867503,59,0.7375,1404,33977940,0.004783286438368173,NaN
23191,0.0960087709298708,0.021335282428860177,0.013575856952166707,59,0.7375,1404,33991980,0.004783286438368173,NaN
23201,0.0960087709298708,0.021335282428860177,0.01357367899574532,59,0.7375,1404,34006020,0.004783286438368173,NaN
23211,0.0960087709298708,0.021335282428860177,0.013571521321082265,59,0.7375,1404,34020060,0.004783286438368173,NaN
23221,0.0960087709298708,0.021335282428860177,0.013569383484289913,59,0.7375,1404,34034100,0.004783286438368173,NaN
23231,0.0960087709298708,0.021335282428860177,0.013567264879206429,59,0.7375,1404,34048140,0.004783286438368173,NaN
23241,0.0960087709298708,0.021335282428860177,0.01356516563796569,59,0.7375,1404,34062180,0.004783286438368173,NaN
23251,0.0960087709298708,0.021335282428860177,0.013563082966117057,59,0.7375,1405,34076227,0.004783286438368173,NaN
23261,0.0960087709298708,0.021335282428860177,0.013561019051357967,59,0.7375,1405,34090277,0.004783286438368173,NaN
23271,0.0960087709298708,0.021335282428860177,0.013558974400372495,59,0.7375,1405,34104327,0.004783286438368173,NaN
23281,0.0960087709298708,0.021335282428860177,0.013556946971509803,59,0.7375,1405,34118377,0.004783286438368173,NaN
23291,0.0960087709298708,0.021335282428860177,0.013554936985778648,59,0.7375,1405,34132427,0.004783286438368173,NaN
23301,0.0960087709298708,0.021335282428860177,0.013552944950471338,59,0.7375,1405,34146477,0.004783286438368173,NaN
23311,0.0960087709298708,0.021335282428860177,0.013550970079252786,59,0.7375,1405,34160527,0.004783286438368173,NaN
23321,0.0960087709298708,0.021335282428860177,0.013549012353523565,59,0.7375,1405,34174577,0.004783286438368173,NaN
23331,0.0960087709298708,0.021335282428860177,0.013547071494638064,59,0.7375,1405,34188627,0.004783286438368173,NaN
23341,0.0960087709298708,0.021335282428860177,0.013545146726487003,59,0.7375,1405,34202677,0.004783286438368173,NaN
23351,0.0960087709298708,0.021335282428860177,0.013543238351854864,59,0.7375,1405,34216727,0.004783286438368173,NaN
23361,0.0960087709298708,0.021335282428860177,0.013541345719195024,59,0.7375,1405,34230777,0.004783286438368173,NaN
23371,0.0960087709298708,0.021335282428860177,0.013539468731241377,59,0.7375,1405,34244827,0.004783286438368173,NaN
23381,0.0960087709298708,0.021335282428860177,0.01353760726101541,59,0.7375,1405,34258877,0.004783286438368173,NaN
23391,0.0960087709298708,0.021335282428860177,0.013535761792641996,59,0.7375,1405,34272927,0.004783286438368173,NaN
23401,0.0960087709298708,0.021335282428860177,0.013533931472778515,59,0.7375,1405,34286977,0.004783286438368173,NaN
23411,0.0960087709298708,0.021335282428860177,0.013532115850388169,59,0.7375,1405,34301027,0.004783286438368173,NaN
23421,0.0960087709298708,0.021335282428860177,0.013530314708021785,59,0.7375,1405,34315077,0.004783286438368173,NaN
23431,0.0960087709298708,0.021335282428860177,0.013528527424824344,59,0.7375,1405,34329127,0.004783286438368173,NaN
23441,0.0960087709298708,0.021335282428860177,0.013526755313312457,59,0.7375,1405,34343177,0.004783286438368173,NaN
23451,0.0960087709298708,0.021335282428860177,0.013524996476185203,59,0.7375,1406,34357236,0.004783286438368173,NaN
23461,0.0960087709298708,0.021335282428860177,0.013523251109595607,59,0.7375,1406,34371296,0.004783286438368173,NaN
23471,0.0960087709298708,0.021335282428860177,0.01352151882323418,59,0.7375,1406,34385356,0.004783286438368173,NaN
23481,0.0960087709298708,0.021335282428860177,0.013519800340357005,59,0.7375,1406,34399416,0.004783286438368173,NaN
23491,0.0960087709298708,0.021335282428860177,0.013518095424858646,59,0.7375,1406,34413476,0.004783286438368173,NaN
23501,0.0960087709298708,0.021335282428860177,0.013516403917596499,59,0.7375,1406,34427536,0.004783286438368173,NaN
23511,0.0960087709298708,0.021335282428860177,0.013514725947172452,59,0.7375,1406,34441596,0.004783286438368173,NaN
23521,0.0960087709298708,0.021335282428860177,0.01351306028485853,59,0.7375,1406,34455656,0.004783286438368173,NaN
23531,0.0960087709298708,0.021335282428860177,0.013511407436886063,59,0.7375,1406,34469716,0.004783286438368173,NaN
23541,0.0960087709298708,0.021335282428860177,0.013509766639019857,59,0.7375,1406,34483776,0.004783286438368173,NaN
23551,0.0960087709298708,0.021335282428860177,0.013508138696487917,59,0.7375,1406,34497836,0.004783286438368173,NaN
23561,0.0960087709298708,0.021335282428860177,0.013506522546914857,59,0.7375,1406,34511896,0.004783286438368173,NaN
23571,0.0960087709298708,0.021335282428860177,0.013504918257089271,59,0.7375,1406,34525956,0.004783286438368173,NaN
23581,0.0960087709298708,0.021335282428860177,0.013503325628704276,59,0.7375,1406,34540016,0.004783286438368173,NaN
23591,0.0960087709298708,0.021335282428860177,0.013501744693362095,59,0.7375,1406,34554076,0.004783286438368173,NaN
23601,0.0960087709298708,0.021335282428860177,0.013500176005503364,59,0.7375,1406,34568136,0.004783286438368173,NaN
23611,0.0960087709298708,0.021335282428860177,0.013498618637785589,59,0.7375,1406,34582196,0.004783286438368173,NaN
23621,0.0960087709298708,0.021335282428860177,0.013497072840663182,59,0.7375,1406,34596256,0.004783286438368173,NaN
23631,0.0960087709298708,0.021335282428860177,0.013495537933959556,59,0.7375,1406,34610316,0.004783286438368173,NaN
23641,0.0960087709298708,0.021335282428860177,0.013494014414423772,59,0.7375,1406,34624376,0.004783286438368173,NaN
23651,0.0960087709298708,0.021335282428860177,0.01349250043855534,59,0.7375,1407,34638445,0.004783286438368173,NaN
23661,0.0960087709298708,0.021335282428860177,0.013490996760612323,59,0.7375,1407,34652515,0.004783286438368173,NaN
23671,0.0960087709298708,0.021335282428860177,0.013489503683019901,59,0.7375,1407,34666585,0.004783286438368173,NaN
23681,0.0960087709298708,0.021335282428860177,0.013488021801970534,59,0.7375,1407,34680655,0.004783286438368173,NaN
23691,0.0960087709298708,0.021335282428860177,0.013486549884398355,59,0.7375,1407,34694725,0.004783286438368173,NaN
23701,0.0960087709298708,0.021335282428860177,0.013485088362659109,59,0.7375,1407,34708795,0.004783286438368173,NaN
23711,0.0960087709298708,0.021335282428860177,0.013483637221983138,59,0.7375,1407,34722865,0.004783286438368173,NaN
23721,0.0960087709298708,0.021335282428860177,0.013482195042277212,59,0.7375,1407,34736935,0.004783286438368173,NaN
23731,0.0960087709298708,0.021335282428860177,0.013480763406047369,59,0.7375,1407,34751005,0.004783286438368173,NaN
23741,0.0960087709298708,0.021335282428860177,0.013479341377886556,59,0.7375,1407,34765075,0.004783286438368173,NaN
23751,0.0960087709298708,0.021335282428860177,0.013477929640886033,59,0.7375,1407,34779145,0.004783286438368173,NaN
23761,0.0960087709298708,0.021335282428860177,0.013476527034983235,59,0.7375,1407,34793215,0.004783286438368173,NaN
