episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
9111,9.0,2.0,0.4151144527625408,69,0.8625,1513,13246211,0.8999999999999999,NaN
9121,9.0,2.0,0.4151125251595823,69,0.8625,1513,13261341,0.8999999999999999,NaN
9131,9.0,2.0,0.4151106058674808,69,0.8625,1514,13276473,0.8999999999999999,NaN
9141,9.0,2.0,0.4151086981319966,69,0.8625,1514,13291613,0.8999999999999999,NaN
9151,9.0,2.0,0.41510680615167705,69,0.8625,1514,13306753,0.8999999999999999,NaN
9161,9.0,2.0,0.41510492890657186,69,0.8625,1514,13321893,0.8999999999999999,NaN
9171,9.0,2.0,0.4151030720650376,69,0.8625,1514,13337033,0.8999999999999999,NaN
9181,9.0,2.0,0.4151012275411148,69,0.8625,1514,13352173,0.8999999999999999,NaN
9191,9.0,2.0,0.41509939408380714,69,0.8625,1514,13367313,0.8999999999999999,NaN
9201,9.0,2.0,0.415097568708091,69,0.8625,1515,13382459,0.8999999999999999,NaN
9211,9.0,2.0,0.4150957585312424,69,0.8625,1515,13397609,0.8999999999999999,NaN
9221,9.0,2.0,0.415093965719975,69,0.8625,1515,13412759,0.8999999999999999,NaN
9231,9.0,2.0,0.4150921855294426,69,0.8625,1515,13427909,0.8999999999999999,NaN
9241,9.0,2.0,0.4150904105893084,69,0.8625,1515,13443059,0.8999999999999999,NaN
9251,9.0,2.0,0.4150886460318972,69,0.8625,1515,13458209,0.8999999999999999,NaN
9261,9.0,2.0,0.41508689004907734,69,0.8625,1515,13473359,0.8999999999999999,NaN
9271,9.0,2.0,0.41508515032012694,69,0.8625,1516,13488518,0.8999999999999999,NaN
9281,9.0,2.0,0.415083425265652,69,0.8625,1516,13503678,0.8999999999999999,NaN
9291,9.0,2.0,0.41508170712247444,69,0.8625,1516,13518838,0.8999999999999999,NaN
9301,9.0,2.0,0.4150800050197757,69,0.8625,1516,13533998,0.8999999999999999,NaN
9311,9.0,2.0,0.41507830812172636,69,0.8625,1516,13549158,0.8999999999999999,NaN
9321,9.0,2.0,0.4150766282760093,69,0.8625,1516,13564318,0.8999999999999999,NaN
9331,9.0,2.0,0.4150749605874727,69,0.8625,1517,13579479,0.8999999999999999,NaN
9341,9.0,2.0,0.4150733098164781,69,0.8625,1517,13594649,0.8999999999999999,NaN
9351,9.0,2.0,0.4150716628490235,69,0.8625,1517,13609819,0.8999999999999999,NaN
9361,9.0,2.0,0.41507002384817,69,0.8625,1517,13624989,0.8999999999999999,NaN
9371,9.0,2.0,0.415068398612504,69,0.8625,1517,13640159,0.8999999999999999,NaN
9381,9.0,2.0,0.41506678554933024,69,0.8625,1517,13655329,0.8999999999999999,NaN
9391,9.0,2.0,0.41506518097857253,69,0.8625,1517,13670499,0.8999999999999999,NaN
9401,9.0,2.0,0.415063585896194,69,0.8625,1518,13685672,0.8999999999999999,NaN
9411,9.0,2.0,0.41506200265762444,69,0.8625,1518,13700852,0.8999999999999999,NaN
9421,9.0,2.0,0.4150604278249145,69,0.8625,1518,13716032,0.8999999999999999,NaN
9431,9.0,2.0,0.41505886152199134,69,0.8625,1518,13731212,0.8999999999999999,NaN
9441,9.0,2.0,0.41505730882791003,69,0.8625,1518,13746392,0.8999999999999999,NaN
9451,9.0,2.0,0.3250042898459636,68,0.85,1496,13761462,0.8999999999999999,NaN
9461,9.0,2.0,0.3209665425502285,68,0.85,1496,13776422,0.8999999999999999,NaN
9471,9.0,2.0,0.31969281954407436,68,0.85,1497,13791387,0.8999999999999999,NaN
9481,9.0,2.0,0.31900655358186236,68,0.85,1497,13806357,0.8999999999999999,NaN
9491,9.0,2.0,0.3185605782899291,68,0.85,1497,13821327,0.8999999999999999,NaN
9501,9.0,2.0,0.3182406298339297,68,0.85,1497,13836297,0.8999999999999999,NaN
9511,9.0,2.0,0.3179964411217041,68,0.85,1497,13851267,0.8999999999999999,NaN
9521,9.0,2.0,0.31780194313544996,68,0.85,1497,13866237,0.8999999999999999,NaN
9531,9.0,2.0,0.31764227353882907,68,0.85,1497,13881207,0.8999999999999999,NaN
9541,9.0,2.0,0.3175079818631287,68,0.85,1498,13896182,0.8999999999999999,NaN
9551,9.0,2.0,0.31739297039969355,68,0.85,1498,13911162,0.8999999999999999,NaN
9561,9.0,2.0,0.317293003006996,68,0.85,1498,13926142,0.8999999999999999,NaN
9571,9.0,2.0,0.3172050529881885,68,0.85,1498,13941122,0.8999999999999999,NaN
9581,9.0,2.0,0.3171268619791933,68,0.85,1498,13956102,0.8999999999999999,NaN
9591,9.0,2.0,0.3170567344511979,68,0.85,1498,13971082,0.8999999999999999,NaN
9601,9.0,2.0,0.31699336106100895,68,0.85,1498,13986062,0.8999999999999999,NaN
9611,9.0,2.0,0.316935692814147,68,0.85,1499,14001047,0.8999999999999999,NaN
9621,9.0,2.0,0.3168828939037685,68,0.85,1499,14016037,0.8999999999999999,NaN
9631,9.0,2.0,0.31683434857524484,68,0.85,1499,14031027,0.8999999999999999,NaN
9641,9.0,2.0,0.31678948651309885,68,0.85,1499,14046017,0.8999999999999999,NaN
9651,9.0,2.0,0.3167478767861377,68,0.85,1499,14061007,0.8999999999999999,NaN
9661,9.0,2.0,0.31670913435940634,68,0.85,1499,14075997,0.8999999999999999,NaN
9671,9.0,2.0,0.31667292177769824,68,0.85,1499,14090987,0.8999999999999999,NaN
9681,9.0,2.0,0.3166389679833133,68,0.85,1500,14105981,0.8999999999999999,NaN
9691,9.0,2.0,0.31660706140314054,68,0.85,1500,14120981,0.8999999999999999,NaN
9701,9.0,2.0,0.31657700548385076,68,0.85,1500,14135981,0.8999999999999999,NaN
9711,9.0,2.0,0.31654861072751694,68,0.85,1500,14150981,0.8999999999999999,NaN
9721,9.0,2.0,0.3165217387411837,68,0.85,1500,14165981,0.8999999999999999,NaN
9731,9.0,2.0,0.3164962526489429,68,0.85,1500,14180981,0.8999999999999999,NaN
9741,9.0,2.0,0.31647203588765727,68,0.85,1500,14195981,0.8999999999999999,NaN
9751,9.0,2.0,0.3164489850486582,68,0.85,1501,14210983,0.8999999999999999,NaN
9761,9.0,2.0,0.31642698171053046,68,0.85,1501,14225993,0.8999999999999999,NaN
9771,9.0,2.0,0.3164059730216775,68,0.85,1501,14241003,0.8999999999999999,NaN
9781,9.0,2.0,0.31638587370890603,68,0.85,1501,14256013,0.8999999999999999,NaN
9791,9.0,2.0,0.3163666306003223,68,0.85,1501,14271023,0.8999999999999999,NaN
9801,9.0,2.0,0.3163481878555803,68,0.85,1501,14286033,0.8999999999999999,NaN
9811,9.0,2.0,0.31633046747677557,68,0.85,1501,14301043,0.8999999999999999,NaN
9821,9.0,2.0,0.31631344307740866,68,0.85,1502,14316054,0.8999999999999999,NaN
9831,9.0,2.0,0.3162970462982284,68,0.85,1502,14331074,0.8999999999999999,NaN
9841,9.0,2.0,0.3162812527544602,68,0.85,1502,14346094,0.8999999999999999,NaN
9851,9.0,2.0,0.31626602246273333,68,0.85,1502,14361114,0.8999999999999999,NaN
9861,9.0,2.0,0.3162513291371729,68,0.85,1502,14376134,0.8999999999999999,NaN
9871,9.0,2.0,0.316237147998845,68,0.85,1502,14391154,0.8999999999999999,NaN
9881,9.0,2.0,0.3162234275376224,68,0.85,1502,14406174,0.8999999999999999,NaN
9891,9.0,2.0,0.3162101538653986,68,0.85,1502,14421194,0.8999999999999999,NaN
9901,9.0,2.0,0.31619730425768394,68,0.85,1503,14436222,0.8999999999999999,NaN
9911,9.0,2.0,0.31618483427080124,68,0.85,1503,14451252,0.8999999999999999,NaN
9921,9.0,2.0,0.3161727665682993,68,0.85,1503,14466282,0.8999999999999999,NaN
9931,9.0,2.0,0.3161610531861852,68,0.85,1503,14481312,0.8999999999999999,NaN
9941,9.0,2.0,0.3161496634411207,68,0.85,1503,14496342,0.8999999999999999,NaN
9951,9.0,2.0,0.3161386123910624,68,0.85,1503,14511372,0.8999999999999999,NaN
9961,9.0,2.0,0.31612786433207996,68,0.85,1503,14526402,0.8999999999999999,NaN
9971,9.0,2.0,0.3161174248495128,68,0.85,1504,14541437,0.8999999999999999,NaN
9981,9.0,2.0,0.31610724657356515,68,0.85,1504,14556477,0.8999999999999999,NaN
9991,9.0,2.0,0.3160973580885388,68,0.85,1504,14571517,0.8999999999999999,NaN
10001,9.0,2.0,0.3160877095329182,68,0.85,1504,14586557,0.8999999999999999,NaN
10011,9.0,2.0,0.3160783183794991,68,0.85,1504,14601597,0.8999999999999999,NaN
10021,9.0,2.0,0.3160691519636527,68,0.85,1504,14616637,0.8999999999999999,NaN
10031,9.0,2.0,0.31606020470703167,68,0.85,1504,14631677,0.8999999999999999,NaN
10041,9.0,2.0,0.31605146693645575,68,0.85,1505,14646718,0.8999999999999999,NaN
10051,9.0,2.0,0.3160429568895452,68,0.85,1505,14661768,0.8999999999999999,NaN
10061,9.0,2.0,0.3160346334869394,68,0.85,1505,14676818,0.8999999999999999,NaN
10071,9.0,2.0,0.3160264976116199,68,0.85,1505,14691868,0.8999999999999999,NaN
10081,9.0,2.0,0.3160185510271337,68,0.85,1505,14706918,0.8999999999999999,NaN
10091,9.0,2.0,0.31601076870743666,68,0.85,1505,14721968,0.8999999999999999,NaN
10101,9.0,2.0,0.3160031512336106,68,0.85,1505,14737018,0.8999999999999999,NaN
10111,9.0,2.0,0.3159957021378067,68,0.85,1505,14752068,0.8999999999999999,NaN
10121,9.0,2.0,0.3159884083309307,68,0.85,1506,14767125,0.8999999999999999,NaN
10131,9.0,2.0,0.3159812695302869,68,0.85,1506,14782185,0.8999999999999999,NaN
10141,9.0,2.0,0.31597427322460325,68,0.85,1506,14797245,0.8999999999999999,NaN
10151,9.0,2.0,0.3159674107573237,68,0.85,1506,14812305,0.8999999999999999,NaN
10161,9.0,2.0,0.3159606746106888,68,0.85,1506,14827365,0.8999999999999999,NaN
10171,9.0,2.0,0.3159540883597357,68,0.85,1506,14842425,0.8999999999999999,NaN
10181,9.0,2.0,0.31594763421749505,68,0.85,1506,14857485,0.8999999999999999,NaN
10191,9.0,2.0,0.3159413016113911,68,0.85,1507,14872548,0.8999999999999999,NaN
10201,9.0,2.0,0.31593507764128964,68,0.85,1507,14887618,0.8999999999999999,NaN
10211,9.0,2.0,0.315928980024078,68,0.85,1507,14902688,0.8999999999999999,NaN
10221,9.0,2.0,0.31592298481122516,68,0.85,1507,14917758,0.8999999999999999,NaN
10231,9.0,2.0,0.3159170952452873,68,0.85,1507,14932828,0.8999999999999999,NaN
10241,9.0,2.0,0.31591132267237565,68,0.85,1507,14947898,0.8999999999999999,NaN
10251,9.0,2.0,0.31590564287172573,68,0.85,1507,14962968,0.8999999999999999,NaN
10261,9.0,2.0,0.315900068270492,68,0.85,1507,14978038,0.8999999999999999,NaN
10271,9.0,2.0,0.3158945799142428,68,0.85,1508,14993116,0.8999999999999999,NaN
10281,9.0,2.0,0.3158891803833268,68,0.85,1508,15008196,0.8999999999999999,NaN
10291,9.0,2.0,0.31588388222409397,68,0.85,1508,15023276,0.8999999999999999,NaN
10301,9.0,2.0,0.3158786711556507,68,0.85,1508,15038356,0.8999999999999999,NaN
10311,9.0,2.0,0.3158735514767954,68,0.85,1508,15053436,0.8999999999999999,NaN
10321,9.0,2.0,0.31586850184690435,68,0.85,1508,15068516,0.8999999999999999,NaN
10331,9.0,2.0,0.3158635247074866,68,0.85,1508,15083596,0.8999999999999999,NaN
10341,9.0,2.0,0.3158586364975452,68,0.85,1509,15098678,0.8999999999999999,NaN
10351,9.0,2.0,0.3158538111289425,68,0.85,1509,15113768,0.8999999999999999,NaN
10361,9.0,2.0,0.3158490575992749,68,0.85,1509,15128858,0.8999999999999999,NaN
10371,9.0,2.0,0.3158443811602432,68,0.85,1509,15143948,0.8999999999999999,NaN
10381,9.0,2.0,0.3158397763329886,68,0.85,1509,15159038,0.8999999999999999,NaN
10391,9.0,2.0,0.3158352445827587,68,0.85,1509,15174128,0.8999999999999999,NaN
10401,9.0,2.0,0.3158307769872556,68,0.85,1509,15189218,0.8999999999999999,NaN
10411,9.0,2.0,0.3158263746655308,68,0.85,1509,15204308,0.8999999999999999,NaN
10421,9.0,2.0,0.31582203570140704,68,0.85,1510,15219403,0.8999999999999999,NaN
10431,9.0,2.0,0.31581775527773986,68,0.85,1510,15234503,0.8999999999999999,NaN
10441,9.0,2.0,0.3158135369854448,68,0.85,1510,15249603,0.8999999999999999,NaN
10451,9.0,2.0,0.31580937878322074,68,0.85,1510,15264703,0.8999999999999999,NaN
10461,9.0,2.0,0.31580527627996874,68,0.85,1510,15279803,0.8999999999999999,NaN
10471,9.0,2.0,0.31580122865982235,68,0.85,1510,15294903,0.8999999999999999,NaN
10481,9.0,2.0,0.31579723454185793,68,0.85,1510,15310003,0.8999999999999999,NaN
10491,9.0,2.0,0.31579329019449665,68,0.85,1510,15325103,0.8999999999999999,NaN
10501,9.0,2.0,0.3157894031748647,68,0.85,1511,15340212,0.8999999999999999,NaN
10511,9.0,2.0,0.31578556444955913,68,0.85,1511,15355322,0.8999999999999999,NaN
10521,9.0,2.0,0.31578178178508065,68,0.85,1511,15370432,0.8999999999999999,NaN
10531,9.0,2.0,0.31577804017830297,68,0.85,1511,15385542,0.8999999999999999,NaN
10541,9.0,2.0,0.31577434770936974,68,0.85,1511,15400652,0.8999999999999999,NaN
10551,9.0,2.0,0.3157707011478333,68,0.85,1511,15415762,0.8999999999999999,NaN
10561,9.0,2.0,0.31576710210775494,68,0.85,1511,15430872,0.8999999999999999,NaN
10571,9.0,2.0,0.31576354550479824,68,0.85,1512,15445983,0.8999999999999999,NaN
10581,9.0,2.0,0.3157600297492621,68,0.85,1512,15461103,0.8999999999999999,NaN
10591,9.0,2.0,0.315756560571966,68,0.85,1512,15476223,0.8999999999999999,NaN
10601,9.0,2.0,0.31575312799779914,68,0.85,1512,15491343,0.8999999999999999,NaN
10611,9.0,2.0,0.31574973845928894,68,0.85,1512,15506463,0.8999999999999999,NaN
10621,9.0,2.0,0.31574638883085526,68,0.85,1512,15521583,0.8999999999999999,NaN
10631,9.0,2.0,0.31574308051704214,68,0.85,1512,15536703,0.8999999999999999,NaN
10641,9.0,2.0,0.31573981071201807,68,0.85,1512,15551823,0.8999999999999999,NaN
10651,9.0,2.0,0.31573657609773587,68,0.85,1513,15566946,0.8999999999999999,NaN
10661,9.0,2.0,0.3157333791538748,68,0.85,1513,15582076,0.8999999999999999,NaN
10671,9.0,2.0,0.31573021683030145,68,0.85,1513,15597206,0.8999999999999999,NaN
10681,9.0,2.0,0.31572709564631846,68,0.85,1513,15612336,0.8999999999999999,NaN
10691,9.0,2.0,0.31572400667269485,68,0.85,1513,15627466,0.8999999999999999,NaN
10701,9.0,2.0,0.3157209503967381,68,0.85,1513,15642596,0.8999999999999999,NaN
10711,9.0,2.0,0.31571792952335576,68,0.85,1513,15657726,0.8999999999999999,NaN
10721,9.0,2.0,0.3157149362099699,68,0.85,1513,15672856,0.8999999999999999,NaN
10731,9.0,2.0,0.31571197475334256,68,0.85,1514,15687991,0.8999999999999999,NaN
10741,9.0,2.0,0.3157090397759293,68,0.85,1514,15703131,0.8999999999999999,NaN
10751,9.0,2.0,0.315706144115817,68,0.85,1514,15718271,0.8999999999999999,NaN
10761,9.0,2.0,0.3157032749458271,68,0.85,1514,15733411,0.8999999999999999,NaN
10771,9.0,2.0,0.315700429460362,68,0.85,1514,15748551,0.8999999999999999,NaN
10781,9.0,2.0,0.31569762238764304,68,0.85,1514,15763691,0.8999999999999999,NaN
10791,9.0,2.0,0.3156948459952714,68,0.85,1514,15778831,0.8999999999999999,NaN
10801,9.0,2.0,0.31569209865284653,68,0.85,1514,15793971,0.8999999999999999,NaN
10811,9.0,2.0,0.315689373900478,68,0.85,1515,15809116,0.8999999999999999,NaN
10821,9.0,2.0,0.3156866720777434,68,0.85,1515,15824266,0.8999999999999999,NaN
10831,9.0,2.0,0.3156840014797309,68,0.85,1515,15839416,0.8999999999999999,NaN
10841,9.0,2.0,0.3156813593472591,68,0.85,1515,15854566,0.8999999999999999,NaN
10851,9.0,2.0,0.3156787360741621,68,0.85,1515,15869716,0.8999999999999999,NaN
10861,9.0,2.0,0.31567614271258243,68,0.85,1515,15884866,0.8999999999999999,NaN
10871,9.0,2.0,0.31567356737721497,68,0.85,1515,15900016,0.8999999999999999,NaN
10881,9.0,2.0,0.3156710278448738,68,0.85,1515,15915166,0.8999999999999999,NaN
10891,9.0,2.0,0.3156685047007856,68,0.85,1516,15930322,0.8999999999999999,NaN
10901,9.0,2.0,0.31566600933462363,68,0.85,1516,15945482,0.8999999999999999,NaN
10911,9.0,2.0,0.31566354136749225,68,0.85,1516,15960642,0.8999999999999999,NaN
10921,9.0,2.0,0.3156610862657009,68,0.85,1516,15975802,0.8999999999999999,NaN
10931,9.0,2.0,0.31565866828692835,68,0.85,1516,15990962,0.8999999999999999,NaN
10941,9.0,2.0,0.3156562666374117,68,0.85,1516,16006122,0.8999999999999999,NaN
10951,9.0,2.0,0.31565388793833044,68,0.85,1516,16021282,0.8999999999999999,NaN
10961,9.0,2.0,0.3156515267772376,68,0.85,1516,16036442,0.8999999999999999,NaN
10971,9.0,2.0,0.3156491896104459,68,0.85,1517,16051607,0.8999999999999999,NaN
10981,9.0,2.0,0.31564687138410996,68,0.85,1517,16066777,0.8999999999999999,NaN
10991,9.0,2.0,0.3156445749847672,68,0.85,1517,16081947,0.8999999999999999,NaN
11001,9.0,2.0,0.31564229802016547,68,0.85,1517,16097117,0.8999999999999999,NaN
11011,9.0,2.0,0.3156400383198872,68,0.85,1517,16112287,0.8999999999999999,NaN
11021,9.0,2.0,0.31563780267507935,68,0.85,1517,16127457,0.8999999999999999,NaN
11031,9.0,2.0,0.31563558080453097,68,0.85,1517,16142627,0.8999999999999999,NaN
11041,9.0,2.0,0.3156333875561291,68,0.85,1517,16157797,0.8999999999999999,NaN
11051,9.0,2.0,0.3156312059151734,68,0.85,1518,16172971,0.8999999999999999,NaN
11061,9.0,2.0,0.3156290506097127,68,0.85,1518,16188151,0.8999999999999999,NaN
11071,9.0,2.0,0.31562689779171016,68,0.85,1518,16203331,0.8999999999999999,NaN
11081,9.0,2.0,0.3156247678344727,68,0.85,1518,16218511,0.8999999999999999,NaN
11091,9.0,2.0,0.3156226649377213,68,0.85,1518,16233691,0.8999999999999999,NaN
11101,9.0,2.0,0.3156205819091318,68,0.85,1518,16248871,0.8999999999999999,NaN
11111,9.0,2.0,0.31561850726052476,68,0.85,1518,16264051,0.8999999999999999,NaN
11121,9.0,2.0,0.3156164576759953,68,0.85,1518,16279231,0.8999999999999999,NaN
11131,9.0,2.0,0.3156144105232846,68,0.85,1519,16294414,0.8999999999999999,NaN
11141,9.0,2.0,0.3156123815191051,68,0.85,1519,16309604,0.8999999999999999,NaN
11151,9.0,2.0,0.3156103659147236,68,0.85,1519,16324794,0.8999999999999999,NaN
11161,9.0,2.0,0.3156083708166811,68,0.85,1519,16339984,0.8999999999999999,NaN
11171,9.0,2.0,0.31560639267220714,68,0.85,1519,16355174,0.8999999999999999,NaN
11181,9.0,2.0,0.3156044291493941,68,0.85,1519,16370364,0.8999999999999999,NaN
11191,9.0,2.0,0.31560247235775274,68,0.85,1519,16385554,0.8999999999999999,NaN
11201,9.0,2.0,0.3156005428933787,68,0.85,1519,16400744,0.8999999999999999,NaN
11211,9.0,2.0,0.3155986231649546,68,0.85,1520,16415935,0.8999999999999999,NaN
11221,9.0,2.0,0.3155967178400451,68,0.85,1520,16431135,0.8999999999999999,NaN
11231,9.0,2.0,0.3155948346513805,68,0.85,1520,16446335,0.8999999999999999,NaN
11241,9.0,2.0,0.31559296262340614,68,0.85,1520,16461535,0.8999999999999999,NaN
11251,9.0,2.0,0.3155910994825304,68,0.85,1520,16476735,0.8999999999999999,NaN
11261,9.0,2.0,0.31558924868551697,68,0.85,1520,16491935,0.8999999999999999,NaN
11271,9.0,2.0,0.31558741569054877,68,0.85,1520,16507135,0.8999999999999999,NaN
11281,9.0,2.0,0.31558559698253924,68,0.85,1520,16522335,0.8999999999999999,NaN
11291,9.0,2.0,0.3155837897509194,68,0.85,1520,16537535,0.8999999999999999,NaN
11301,9.0,2.0,0.31558199907889795,68,0.85,1521,16552743,0.8999999999999999,NaN
11311,9.0,2.0,0.3155802182960069,68,0.85,1521,16567953,0.8999999999999999,NaN
11321,9.0,2.0,0.3155784499529327,68,0.85,1521,16583163,0.8999999999999999,NaN
11331,9.0,2.0,0.3155766946025969,68,0.85,1521,16598373,0.8999999999999999,NaN
11341,9.0,2.0,0.31557494879025716,68,0.85,1521,16613583,0.8999999999999999,NaN
11351,9.0,2.0,0.3155732160100996,68,0.85,1521,16628793,0.8999999999999999,NaN
11361,9.0,2.0,0.31557149598175693,68,0.85,1521,16644003,0.8999999999999999,NaN
11371,9.0,2.0,0.315569784187538,68,0.85,1521,16659213,0.8999999999999999,NaN
11381,9.0,2.0,0.31556809023697363,68,0.85,1522,16674428,0.8999999999999999,NaN
11391,9.0,2.0,0.3155664014863016,68,0.85,1522,16689648,0.8999999999999999,NaN
11401,9.0,2.0,0.31556472849281836,68,0.85,1522,16704868,0.8999999999999999,NaN
11411,9.0,2.0,0.31556306173644455,68,0.85,1522,16720088,0.8999999999999999,NaN
11421,9.0,2.0,0.31556140876980937,68,0.85,1522,16735308,0.8999999999999999,NaN
11431,9.0,2.0,0.31555977064579616,68,0.85,1522,16750528,0.8999999999999999,NaN
11441,9.0,2.0,0.3155581488808162,68,0.85,1522,16765748,0.8999999999999999,NaN
11451,9.0,2.0,0.315556535458165,68,0.85,1522,16780968,0.8999999999999999,NaN
11461,9.0,2.0,0.3155549315464997,68,0.85,1523,16796189,0.8999999999999999,NaN
11471,9.0,2.0,0.31555334177528466,68,0.85,1523,16811419,0.8999999999999999,NaN
11481,9.0,2.0,0.31555175745365777,68,0.85,1523,16826649,0.8999999999999999,NaN
11491,9.0,2.0,0.3155501886110509,68,0.85,1523,16841879,0.8999999999999999,NaN
11501,9.0,2.0,0.31554862116207666,68,0.85,1523,16857109,0.8999999999999999,NaN
11511,9.0,2.0,0.31554707618930433,68,0.85,1523,16872339,0.8999999999999999,NaN
11521,9.0,2.0,0.31554553531511886,68,0.85,1523,16887569,0.8999999999999999,NaN
11531,9.0,2.0,0.3155439991190831,68,0.85,1523,16902799,0.8999999999999999,NaN
11541,9.0,2.0,0.3155424799210452,68,0.85,1523,16918029,0.8999999999999999,NaN
11551,9.0,2.0,0.31554096332801784,68,0.85,1524,16933265,0.8999999999999999,NaN
11561,9.0,2.0,0.31553945884215295,68,0.85,1524,16948505,0.8999999999999999,NaN
11571,9.0,2.0,0.3155379659877834,68,0.85,1524,16963745,0.8999999999999999,NaN
11581,9.0,2.0,0.3155364869089032,68,0.85,1524,16978985,0.8999999999999999,NaN
11591,9.0,2.0,0.3155350115135133,68,0.85,1524,16994225,0.8999999999999999,NaN
11601,9.0,2.0,0.31553354994998684,68,0.85,1524,17009465,0.8999999999999999,NaN
11611,9.0,2.0,0.22399971102068342,67,0.8375,1502,17024551,0.10000000000000003,NaN
11621,9.0,2.0,0.22109183841119973,67,0.8375,1502,17039571,0.10000000000000003,NaN
11631,9.0,2.0,0.21999487811987248,67,0.8375,1502,17054591,0.10000000000000003,NaN
11641,9.0,2.0,0.21937367882297326,67,0.8375,1502,17069611,0.10000000000000003,NaN
11651,9.0,2.0,0.21896005969022325,67,0.8375,1502,17084631,0.10000000000000003,NaN
11661,9.0,2.0,0.21865892689215194,67,0.8375,1502,17099651,0.10000000000000003,NaN
11671,9.0,2.0,0.21842679584348748,67,0.8375,1503,17114676,0.10000000000000003,NaN
11681,9.0,2.0,0.21824065688743327,67,0.8375,1503,17129706,0.10000000000000003,NaN
11691,9.0,2.0,0.21808706089492777,67,0.8375,1503,17144736,0.10000000000000003,NaN
11701,9.0,2.0,0.2179574526438544,67,0.8375,1503,17159766,0.10000000000000003,NaN
11711,9.0,2.0,0.21784612656423544,67,0.8375,1503,17174796,0.10000000000000003,NaN
11721,9.0,2.0,0.21774914002149073,67,0.8375,1503,17189826,0.10000000000000003,NaN
11731,9.0,2.0,0.21766363247552314,67,0.8375,1503,17204856,0.10000000000000003,NaN
11741,9.0,2.0,0.21758747407668494,67,0.8375,1503,17219886,0.10000000000000003,NaN
11751,9.0,2.0,0.21751907610595217,67,0.8375,1503,17234916,0.10000000000000003,NaN
11761,9.0,2.0,0.21745714957684084,67,0.8375,1504,17249954,0.10000000000000003,NaN
11771,9.0,2.0,0.21740076142346437,67,0.8375,1504,17264994,0.10000000000000003,NaN
11781,9.0,2.0,0.21734911575356247,67,0.8375,1504,17280034,0.10000000000000003,NaN
11791,9.0,2.0,0.21730157894451133,67,0.8375,1504,17295074,0.10000000000000003,NaN
11801,9.0,2.0,0.21725762999341205,67,0.8375,1504,17310114,0.10000000000000003,NaN
11811,9.0,2.0,0.21721684094450405,67,0.8375,1504,17325154,0.10000000000000003,NaN
11821,9.0,2.0,0.21717883906051355,67,0.8375,1504,17340194,0.10000000000000003,NaN
11831,9.0,2.0,0.21714332149491397,67,0.8375,1504,17355234,0.10000000000000003,NaN
11841,9.0,2.0,0.21711002061735107,67,0.8375,1504,17370274,0.10000000000000003,NaN
11851,9.0,2.0,0.2170786916014115,67,0.8375,1505,17385324,0.10000000000000003,NaN
11861,9.0,2.0,0.21704918533970724,67,0.8375,1505,17400374,0.10000000000000003,NaN
11871,9.0,2.0,0.2170212945356183,67,0.8375,1505,17415424,0.10000000000000003,NaN
11881,9.0,2.0,0.21699489130949634,67,0.8375,1505,17430474,0.10000000000000003,NaN
11891,9.0,2.0,0.21696985000829758,67,0.8375,1505,17445524,0.10000000000000003,NaN
11901,9.0,2.0,0.2169460458241085,67,0.8375,1505,17460574,0.10000000000000003,NaN
11911,9.0,2.0,0.21692339310462913,67,0.8375,1505,17475624,0.10000000000000003,NaN
11921,9.0,2.0,0.21690178326044302,67,0.8375,1505,17490674,0.10000000000000003,NaN
11931,9.0,2.0,0.21688115078337397,67,0.8375,1506,17505725,0.10000000000000003,NaN
11941,9.0,2.0,0.2168614006160335,67,0.8375,1506,17520785,0.10000000000000003,NaN
11951,9.0,2.0,0.2168424898229322,67,0.8375,1506,17535845,0.10000000000000003,NaN
11961,9.0,2.0,0.2168243642560821,67,0.8375,1506,17550905,0.10000000000000003,NaN
11971,9.0,2.0,0.2168069477960033,67,0.8375,1506,17565965,0.10000000000000003,NaN
11981,9.0,2.0,0.21679021237085397,67,0.8375,1506,17581025,0.10000000000000003,NaN
11991,9.0,2.0,0.21677410083380444,67,0.8375,1506,17596085,0.10000000000000003,NaN
12001,9.0,2.0,0.2167585854295248,67,0.8375,1506,17611145,0.10000000000000003,NaN
12011,9.0,2.0,0.21674363672703606,67,0.8375,1506,17626205,0.10000000000000003,NaN
12021,9.0,2.0,0.21672920215713765,67,0.8375,1507,17641267,0.10000000000000003,NaN
12031,9.0,2.0,0.21671526618195774,67,0.8375,1507,17656337,0.10000000000000003,NaN
12041,9.0,2.0,0.2167017867444096,67,0.8375,1507,17671407,0.10000000000000003,NaN
12051,9.0,2.0,0.21668875063959753,67,0.8375,1507,17686477,0.10000000000000003,NaN
12061,9.0,2.0,0.21667613015440473,67,0.8375,1507,17701547,0.10000000000000003,NaN
12071,9.0,2.0,0.21666390508092412,67,0.8375,1507,17716617,0.10000000000000003,NaN
12081,9.0,2.0,0.21665203897657848,67,0.8375,1507,17731687,0.10000000000000003,NaN
12091,9.0,2.0,0.21664053945096345,67,0.8375,1507,17746757,0.10000000000000003,NaN
12101,9.0,2.0,0.2166293793479715,67,0.8375,1507,17761827,0.10000000000000003,NaN
12111,9.0,2.0,0.2166185224129218,67,0.8375,1508,17776898,0.10000000000000003,NaN
