episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
381,1.0046030436759272,0.055737567381995624,0.050512684371727755,24,1.0,296
382,1.0032762128759212,0.055661542191558035,0.05044328539655484,24,1.0,296
383,1.0019077594480446,0.055580631609946016,0.05037471955971818,24,1.0,296
384,1.0004513689790282,0.05551694585132441,0.05030584036318156,24,1.0,296
385,0.9993050253238394,0.05545090257387393,0.05023726687610241,24,1.0,296
386,0.9981162463297307,0.05536322605466986,0.05016913336515879,24,1.0,296
387,0.9965380689840575,0.05528878491538414,0.05010160313417342,24,1.0,296
388,0.9951981284769145,0.05521720706908889,0.050033965675334885,24,1.0,296
389,0.9939097272436,0.05513702752564097,0.049966994376296224,24,1.0,296
390,0.9924664954615375,0.05506606179380511,0.049899772443387835,24,1.0,297
391,0.991189112288492,0.054999160349120536,0.04983311228692799,24,1.0,297
392,0.9899848862841697,0.054936278341370985,0.04976662718551539,24,1.0,297
393,0.9888530101446777,0.054858616157878085,0.04970013873916493,24,1.0,297
394,0.9874550908418055,0.054790009034656056,0.04963395115272732,24,1.0,297
395,0.986220162623809,0.05471051222372572,0.04956841990994828,24,1.0,297
396,0.9847892200270629,0.05465236103345213,0.04950273213343903,24,1.0,297
397,0.9837424986021384,0.05455996575372874,0.049437768176093994,24,1.0,297
398,0.9820793835671173,0.05448884754228044,0.04937259533073137,24,1.0,297
399,0.980799255761048,0.054411926102762256,0.049307793957075456,24,1.0,297
400,0.9794146698497206,0.05434262246033352,0.04924346777502997,24,1.0,297
401,0.9781672042860033,0.054273594247058576,0.04917946345454519,24,1.0,297
402,0.9769246964470544,0.054206043500531,0.04911534052756337,24,1.0,297
403,0.975708783009558,0.054130362417915474,0.049051251166192876,24,1.0,298
404,0.9743465235224785,0.05406336712666831,0.048987501997756124,24,1.0,298
405,0.9731406082800296,0.05398117498435011,0.04892401412975811,24,1.0,298
406,0.971661149718302,0.053908836992862606,0.04886054908275625,24,1.0,298
407,0.9703590658715269,0.0538203111049118,0.04879792585440456,24,1.0,298
408,0.9687655998884124,0.05375098943804203,0.048735376546389424,24,1.0,298
409,0.9675178098847566,0.05367143872011891,0.04867328477605474,24,1.0,298
410,0.9660858969621404,0.05359922726402716,0.04861125902862636,24,1.0,298
411,0.9647860907524889,0.05352963380680576,0.0485494744378586,24,1.0,298
412,0.9635334085225037,0.0534603222597626,0.04848790400751565,24,1.0,298
413,0.9622858006757268,0.053402776602675506,0.04842639782692704,24,1.0,298
414,0.9612499788481591,0.0533408444213763,0.04836526858852541,24,1.0,298
415,0.9601351995847734,0.05328255874817843,0.04830460505704681,24,1.0,298
416,0.9590860574672118,0.053208561056602266,0.048243982309000816,24,1.0,298
417,0.9577540990188408,0.05315185799843693,0.04818330689198458,24,1.0,299
418,0.9567334439718647,0.05307955315791832,0.048122883337967305,24,1.0,299
419,0.9554319568425298,0.05302777369050257,0.04806299068097311,24,1.0,299
420,0.9544999264290464,0.05295935267862161,0.0480029973519585,24,1.0,299
421,0.953268348215189,0.05289232201335732,0.04794322454672003,24,1.0,299
422,0.9520617962404317,0.052818893931185384,0.04788381169203587,24,1.0,299
423,0.9507400907613369,0.052752417090904946,0.04782447811018892,24,1.0,299
424,0.949543507636289,0.05268840428403051,0.04776576654824844,24,1.0,299
425,0.9483912771125491,0.05263121958748109,0.04770720513130028,24,1.0,299
426,0.9473619525746596,0.05257204048417428,0.047648680599264644,24,1.0,299
427,0.946296728715137,0.0525097989083727,0.04759029233310442,24,1.0,299
428,0.9451763803507086,0.052447787263687415,0.04753228266789613,24,1.0,299
429,0.9440601707463735,0.05237843240704013,0.04747450226550743,24,1.0,299
430,0.9428117833267224,0.052322292324614494,0.047416769687445015,24,1.0,299
431,0.9418012618430609,0.05225452793886201,0.04735903020262064,24,1.0,300
432,0.9405815028995161,0.05219345326072555,0.0473014320716893,24,1.0,300
433,0.93948215869306,0.052126208751492334,0.04724440300330604,24,1.0,300
434,0.938271757526862,0.05205605195794579,0.04718754609428529,24,1.0,300
435,0.9370089352430242,0.051999927236588216,0.04713098691838886,24,1.0,300
436,0.9359986902585878,0.051935564544748784,0.04707451352308852,24,1.0,300
437,0.9348401618054781,0.051866206096035664,0.047018569042036946,24,1.0,300
438,0.9335917097286419,0.0518096732540763,0.04696221133016914,24,1.0,300
439,0.9325741185733735,0.051742920283988074,0.04690640227817469,24,1.0,300
440,0.9313725651117853,0.05168369434657989,0.04685074311465612,24,1.0,300
441,0.930306498238438,0.05163294994600223,0.04679512464512123,24,1.0,300
442,0.9293930990280401,0.05155455170730732,0.046740095976966184,24,1.0,300
443,0.9279819307315318,0.05149087026082755,0.04668478519093864,24,1.0,300
444,0.9268356646948959,0.051427434203752315,0.04662974378797369,24,1.0,300
445,0.9256938156675416,0.05136424194972903,0.046575085060200326,24,1.0,300
446,0.9245563550951226,0.05130737332120461,0.04652054745890862,24,1.0,301
447,0.9235327197816829,0.051258785197953564,0.046466076677639516,24,1.0,301
448,0.9226581335631642,0.05119623800715717,0.046412070648390896,24,1.0,301
449,0.921532284128829,0.05113593517833931,0.046357700095796504,24,1.0,301
450,0.9204468332101076,0.05107385504278709,0.046304127572377646,24,1.0,301
451,0.9193293907701676,0.051005042222147676,0.04625058440101452,24,1.0,301
452,0.9180907599986582,0.05095238244931351,0.0461969950831421,24,1.0,301
453,0.9171428840876431,0.05090285896955264,0.046143471764552774,24,1.0,301
454,0.9162514614519476,0.0508327935771338,0.04609053099029518,24,1.0,301
455,0.9149902843884083,0.050770874770571274,0.04603740855198884,24,1.0,301
456,0.913875745870283,0.050708214026547266,0.045985011770304916,24,1.0,301
457,0.9127478524778507,0.0506526099484359,0.045932250301010114,24,1.0,301
458,0.9117469790718462,0.050593314544110424,0.04587997910673045,24,1.0,301
459,0.9106796617939876,0.050538103103263315,0.045827965129392634,24,1.0,301
460,0.9096858558587397,0.05048500713563251,0.045775685319916964,24,1.0,301
461,0.9087301284413852,0.05042248170162321,0.04572392992804843,24,1.0,302
462,0.9076046706292178,0.050379336452737934,0.04567218597429366,24,1.0,302
463,0.9068280561492829,0.050323896946399556,0.045620388167311954,24,1.0,302
464,0.905830145035192,0.05027245198818312,0.04556884567431874,24,1.0,302
465,0.9049041357872962,0.05020506100023841,0.04551751800269551,24,1.0,302
466,0.9036910980042914,0.050156827362686014,0.04546647196951198,24,1.0,302
467,0.9028228925283482,0.05009744422590139,0.04541572448828818,24,1.0,302
468,0.9017539960662251,0.0500289094040983,0.045365311918466066,24,1.0,302
469,0.9005203692737694,0.049974665600912786,0.04531500817840365,24,1.0,302
470,0.8995439808164302,0.0499187444130719,0.04526448510979567,24,1.0,302
471,0.8985373994352941,0.04986765485090037,0.04521425580864911,24,1.0,302
472,0.8976177873162067,0.04980656267169422,0.04516418454085317,24,1.0,302
473,0.8965181280904959,0.04975491000930636,0.045114275618721424,24,1.0,302
474,0.8955883801675145,0.049704342416868254,0.04506467309696403,24,1.0,302
475,0.8946781635036286,0.049630161905011655,0.04501522637542257,24,1.0,302
476,0.8933429142902098,0.04957270468422864,0.04496616248547038,24,1.0,302
477,0.8923086843161155,0.049515454964961306,0.044916808996888,24,1.0,303
478,0.8912781893693035,0.04946021923666055,0.04486755512237564,24,1.0,303
479,0.8902839462598899,0.04941598882930062,0.04481868463972499,24,1.0,303
480,0.8894877989274113,0.04936379397066903,0.04477004355358153,24,1.0,303
481,0.8885482914720425,0.04931535340046909,0.04472176433311404,24,1.0,303
482,0.8876763612084436,0.04925991932673326,0.04467334471209843,24,1.0,303
483,0.8866785478811986,0.049202900937127814,0.044625028735298805,24,1.0,303
484,0.8856522168683006,0.049151405880869116,0.04457685831301476,24,1.0,303
485,0.8847253058556441,0.049098312070600295,0.04452890557835831,24,1.0,303
486,0.8837696172708053,0.04903923539391253,0.044481156587584565,24,1.0,303
487,0.8827062370904255,0.048987396272039074,0.0444334601153504,24,1.0,303
488,0.8817731328967033,0.04892611390475533,0.04438586955593705,24,1.0,303
489,0.880670050285596,0.04886942295908269,0.04433842198640848,24,1.0,303
490,0.8796496132634885,0.048814671896899045,0.044291311035864166,24,1.0,303
491,0.8786640941441828,0.04876270594180353,0.04424438923429602,24,1.0,303
492,0.8777287069524635,0.0487169462727573,0.04419743051076724,24,1.0,303
493,0.8769050329096314,0.048672180232625296,0.04415047247665758,24,1.0,304
494,0.8760992441872554,0.048618116372957154,0.04410363407111508,24,1.0,304
495,0.8751260947132288,0.048567655027213205,0.04405723960285705,24,1.0,304
496,0.8742177904898377,0.04850884814001938,0.04401097546406408,24,1.0,304
497,0.8731592665203488,0.04845450116543434,0.04396469499061926,24,1.0,304
498,0.872181020977818,0.048401188867276505,0.043918675093551705,24,1.0,304
499,0.8712213996109771,0.048348059545357605,0.04387266814186313,24,1.0,304
500,0.8702650718164369,0.04830770222449306,0.04382682009560449,24,1.0,304
501,0.869538640040875,0.04825824034936303,0.043781097142092634,24,1.0,304
502,0.8686483262885346,0.0482089364760793,0.04373539344455434,24,1.0,304
503,0.8677608565694275,0.048158126511055326,0.043690192857142256,24,1.0,304
504,0.8668462771989959,0.04810748360701464,0.04364506114518626,24,1.0,304
505,0.8659347049262636,0.04805535466865135,0.04360006611515522,24,1.0,304
506,0.8649963840357243,0.04800175551647396,0.04355538767815944,24,1.0,304
507,0.8640315992965313,0.04794998353392688,0.04351073122400911,24,1.0,304
508,0.8630997036106839,0.047899203391164234,0.043466419689512176,24,1.0,304
509,0.8621856610409562,0.047851851278516995,0.04342187932763406,24,1.0,304
510,0.8613333230133059,0.047807896132824455,0.04337759111586609,24,1.0,305
511,0.8605421303908402,0.04776001507250042,0.0433330134547183,24,1.0,305
512,0.8596802713050076,0.04770743792676879,0.043288754444667864,24,1.0,305
513,0.8587338826818383,0.04766550624770373,0.04324473786365113,24,1.0,305
514,0.8579791124586671,0.047618871956544906,0.04320067408992324,24,1.0,305
515,0.8571396952178083,0.0475723800144011,0.04315687399254275,24,1.0,305
516,0.8563028402592199,0.0475268276397294,0.043113143258596325,24,1.0,305
517,0.8554828975151292,0.04748459403809589,0.04306945968428589,24,1.0,305
518,0.8547226926857261,0.047442477548458484,0.04302635551404437,24,1.0,305
519,0.8539645958722527,0.04739098433738231,0.04298314972863069,24,1.0,305
520,0.8530377180728815,0.04734045366157223,0.042940120501286684,24,1.0,305
521,0.8521281659083002,0.0472900910470372,0.0428971220238532,24,1.0,305
522,0.8512216388466696,0.047245377576371,0.04285430642016716,24,1.0,305
523,0.8504167963746779,0.047197672417559705,0.04281149919042943,24,1.0,305
524,0.8495581035160746,0.04715400983495522,0.04276885024789951,24,1.0,305
525,0.8487721770291939,0.0471065921975643,0.0427264439276017,24,1.0,305
526,0.8479186595561574,0.04706087075988351,0.04268406561234994,24,1.0,305
527,0.8470956736779032,0.047013745001450585,0.042641986455581156,24,1.0,306
528,0.8462474100261106,0.04697291921887878,0.042599578871146376,24,1.0,306
529,0.8455125459398181,0.04692606795760824,0.04255756805544764,24,1.0,306
530,0.8446692232369483,0.046872483795569075,0.0425157824906372,24,1.0,306
531,0.8437047083202434,0.04682442123154198,0.04247386965659477,24,1.0,306
532,0.8428395821677556,0.046774993991492674,0.04243218863219745,24,1.0,306
533,0.8419498918468681,0.04672421623205405,0.042390627950833,24,1.0,306
534,0.8410358921769728,0.04667662683316127,0.04234933724903179,24,1.0,306
535,0.8401792829969028,0.04663144417645107,0.04230810952869334,24,1.0,306
536,0.8393659951761192,0.04659089646423002,0.042266764222842736,24,1.0,306
537,0.8386361363561404,0.04654223490055948,0.042225705414638465,24,1.0,306
538,0.8377602282100707,0.0464914970755463,0.04218486697416437,24,1.0,306
539,0.8368469473598333,0.04644612907413853,0.04214417810349158,24,1.0,306
540,0.8360303233344936,0.046403860857777014,0.04210346653517411,24,1.0,306
541,0.8352694954399863,0.0463617126545014,0.04206281328657757,24,1.0,306
542,0.8345108277810251,0.04632410236483468,0.042022141246994854,24,1.0,306
543,0.8338338425670243,0.0462807111815357,0.04198197768685624,24,1.0,306
544,0.8330528012676426,0.04623964363108062,0.04194163936046263,24,1.0,306
545,0.8323135853594512,0.04620161129628556,0.0419013025122908,24,1.0,307
546,0.8316290033331402,0.04615639259258868,0.041861137810127985,24,1.0,307
547,0.8308150666665962,0.04610840823942034,0.04182134315553685,24,1.0,307
548,0.8299513483095662,0.04606636864421354,0.04178138023836245,24,1.0,307
549,0.8291946355958437,0.04602300524005343,0.04174154666917523,24,1.0,307
550,0.8284140943209617,0.04597689128391145,0.0417017891642218,24,1.0,307
551,0.8275840431104061,0.04593594240500594,0.04166223296283664,24,1.0,307
552,0.8268469632901069,0.04589296123861051,0.04162298054323038,24,1.0,307
553,0.8260733022949892,0.045846539866957796,0.04158388996333219,24,1.0,307
554,0.8252377176052403,0.04580950825801096,0.04154468059503091,24,1.0,307
555,0.8245711486441972,0.045771151141739984,0.041505680518494605,24,1.0,307
556,0.8238807205513197,0.0457279423239633,0.04146688886407952,24,1.0,307
557,0.8231029618313395,0.04568768188560698,0.04142804024684927,24,1.0,307
558,0.8223782739409256,0.0456461252728142,0.041389412128575005,24,1.0,307
559,0.8216302549106556,0.04560608935817199,0.041350721619088864,24,1.0,307
560,0.8209096084470958,0.04556826166359154,0.04131222599898359,24,1.0,307
561,0.8202287099446477,0.04552216072134374,0.04127399257292826,24,1.0,307
562,0.8193988929841873,0.04547898630109495,0.041235855997639854,24,1.0,307
563,0.818621753419709,0.045443567635629276,0.04119766077579929,24,1.0,307
564,0.817984217441327,0.04540823504498287,0.041159611440288346,24,1.0,308
565,0.8173482308096917,0.04536332751688346,0.04112162648014332,24,1.0,308
566,0.8165398953039023,0.04532406109384053,0.04108366088750432,24,1.0,308
567,0.8158330996891295,0.045275298538472036,0.041045839313313424,24,1.0,308
568,0.8149553736924966,0.045234902042243445,0.041008265976386085,24,1.0,308
569,0.814228236760382,0.04519257264205754,0.04097065099135142,24,1.0,308
570,0.8134663075570358,0.045153765932005166,0.040933260938249456,24,1.0,308
571,0.812767786776093,0.04511167315185163,0.04089596131482202,24,1.0,308
572,0.8120101167333293,0.04507375908952144,0.040858623457865506,24,1.0,308
573,0.8113276636113859,0.04502987633319499,0.04082157592631259,24,1.0,308
574,0.8105377739975098,0.04498411083072815,0.040784457272380024,24,1.0,308
575,0.8097139949531067,0.044936481053479055,0.04074754312573175,24,1.0,308
576,0.8088566589626229,0.044887673557880634,0.04071056743858283,24,1.0,308
577,0.8079781240418514,0.044843023142868886,0.04067377543597048,24,1.0,308
578,0.8071744165716399,0.04480514604919922,0.04063714338442136,24,1.0,308
579,0.8064926288855859,0.044762736313410996,0.0406006812491963,24,1.0,308
580,0.8057292536413979,0.04472111152279116,0.040564311111592324,24,1.0,308
581,0.8049800074102409,0.044685529248457825,0.04052794838486535,24,1.0,308
582,0.8043395264722408,0.04465069180175905,0.040491622070179034,24,1.0,308
583,0.8037124524316629,0.044611355435944945,0.04045544600953612,24,1.0,309
584,0.803004397847009,0.044581270792919896,0.04041923218530564,24,1.0,309
585,0.8024628742725581,0.044534308814027854,0.040383255584954,24,1.0,309
586,0.8016175586525014,0.04448555411227113,0.040347268163734074,24,1.0,309
587,0.8007399740208804,0.04444472881596115,0.04031119607784516,24,1.0,309
588,0.8000051186873007,0.044406601582882975,0.04027547271806437,24,1.0,309
589,0.7993188284918935,0.04437308252874229,0.0402398124224636,24,1.0,309
590,0.7987154855173612,0.04433514687852083,0.04020428721808388,24,1.0,309
591,0.7980326438133749,0.04429603164565753,0.04016887017938789,24,1.0,309
592,0.7973285696218355,0.04425574694193185,0.04013349719125752,24,1.0,309
593,0.7966034449547733,0.04421557651455508,0.04009821772348835,24,1.0,309
594,0.7958803772619915,0.04417171080796481,0.04006315646222071,24,1.0,309
595,0.7950907945433665,0.044133044029635124,0.040028068371043196,24,1.0,309
596,0.7943947925334323,0.04409322031578724,0.03999314349614209,24,1.0,309
597,0.7936779656841703,0.04405287924734458,0.039958292250030475,24,1.0,309
598,0.7929518264522024,0.04401830313693776,0.039923642827414875,24,1.0,309
599,0.7923294564648797,0.04398318535929871,0.03988918628723941,24,1.0,309
600,0.7916973364673767,0.04394503151601721,0.039854634865130266,24,1.0,309
601,0.7910105672883098,0.043906980913963854,0.03982011349760618,24,1.0,309
602,0.7903256564513493,0.04386406391804306,0.03978570585724653,24,1.0,309
603,0.789553150524775,0.04381570654917947,0.0397513828883952,24,1.0,310
604,0.7886827178852305,0.04377800447509126,0.03971714248110258,24,1.0,310
605,0.7880040805516427,0.04374225046103803,0.039682836260801976,24,1.0,310
606,0.7873605082986845,0.04369737915096863,0.039648788608914284,24,1.0,310
607,0.7865528247174353,0.04365938201893382,0.03961489938880016,24,1.0,310
608,0.7858688763408088,0.043628814262752745,0.03958074889724191,24,1.0,310
609,0.7853186567295494,0.04358978494769756,0.03954693811547006,24,1.0,310
610,0.784616129058556,0.04354479302184829,0.03951325989809863,24,1.0,310
611,0.7838062743932692,0.043509630343454585,0.039479540770801076,24,1.0,310
612,0.7831733461821825,0.043471536748056254,0.03944591857524659,24,1.0,310
613,0.7824876614650126,0.043431740740110455,0.03941249302338593,24,1.0,310
614,0.7817713333219882,0.043401667922896875,0.03937903288015374,24,1.0,310
615,0.7812300226121438,0.04337166007927916,0.0393456496848048,24,1.0,310
616,0.7806898814270249,0.043332148813994824,0.03931253691072805,24,1.0,310
617,0.7799786786519068,0.04329453824518174,0.03927928337481931,24,1.0,310
618,0.7793016884132714,0.04325405696025495,0.039246238860111936,24,1.0,310
619,0.7785730252845892,0.04321843622704553,0.039213205788005925,24,1.0,310
620,0.7779318520868195,0.04318763895642801,0.03918029904448799,24,1.0,310
621,0.7773775012157041,0.043144519804479385,0.03914764213060365,24,1.0,310
622,0.7766013564806289,0.04309977125061517,0.039114969357468075,24,1.0,310
623,0.775795882511073,0.04306454570203237,0.03908240869477888,24,1.0,310
624,0.7751618226365827,0.04302297811723755,0.039049870616043376,24,1.0,311
625,0.7744136061102759,0.042992030385997096,0.03901713307816689,24,1.0,311
626,0.7738565469479477,0.04296289808724833,0.03898454174910546,24,1.0,311
627,0.77333216557047,0.04292802061532327,0.038952134358401426,24,1.0,311
628,0.7727043710758188,0.042893231463021014,0.03891977113173151,24,1.0,311
629,0.7720781663343783,0.042858530254886,0.03888767519607454,24,1.0,311
630,0.771453544587948,0.04282506899866744,0.03885551647702131,24,1.0,311
631,0.770851241976014,0.042787091509391924,0.03882337862329689,24,1.0,311
632,0.7701676471690546,0.04275437731454768,0.03879142591139085,24,1.0,311
633,0.7695787916618583,0.04272288495967517,0.038759480951250355,24,1.0,311
634,0.7690119292741531,0.04267948728341966,0.038727691712211194,24,1.0,311
635,0.7682307711015538,0.04264702926519584,0.03869582986805169,24,1.0,311
636,0.7676465267735251,0.04261748561824402,0.03866403724151364,24,1.0,311
637,0.7671147411283924,0.04257951387345932,0.03863245332141293,24,1.0,311
638,0.7664312497222677,0.04253939029717855,0.03860090670193824,24,1.0,311
639,0.7657090253492139,0.04250501211262192,0.03856956110126792,24,1.0,311
640,0.7650902180271946,0.0424684749817367,0.03853812587939374,24,1.0,311
641,0.7644325496712605,0.042434275395222,0.038506950455639934,24,1.0,311
642,0.763816957113996,0.042396252506472956,0.038475916768511254,24,1.0,311
643,0.7631325451165132,0.042365576445419086,0.038444719859026026,24,1.0,311
644,0.7625803760175436,0.04233219061522973,0.038413596798161746,24,1.0,311
645,0.7619794310741351,0.042303322623339676,0.03838261054238415,24,1.0,312
646,0.7614598072201142,0.04227230269895018,0.03835150522181036,24,1.0,312
647,0.7609014485811032,0.04223362754700293,0.03832062864494744,24,1.0,312
648,0.7602052958460528,0.04220331736170706,0.03828979052613968,24,1.0,312
649,0.7596597125107271,0.042171976593140634,0.03825888611386684,24,1.0,312
650,0.7590955786765314,0.04214070842791952,0.038228129467796135,24,1.0,312
651,0.7585327517025513,0.04210513999095202,0.038197493893119806,24,1.0,312
652,0.7578925198371363,0.04206748516776291,0.0381670574518481,24,1.0,312
653,0.7572147330197324,0.04203319640251497,0.03813672584649596,24,1.0,312
654,0.7565975352452694,0.042003333048044794,0.03810634415567422,24,1.0,312
655,0.7560599948648064,0.041970830323510115,0.038076015429349096,24,1.0,312
656,0.7554749458231821,0.04193840605026728,0.03804592425296368,24,1.0,312
657,0.754891308904811,0.041900138235095315,0.03801585077513903,24,1.0,312
658,0.7542024882317157,0.04186627347593759,0.03798580700190359,24,1.0,312
659,0.7535929225668766,0.04183249408328139,0.03795573016184793,24,1.0,312
660,0.752984893499065,0.04179986805614197,0.03792579350583349,24,1.0,312
661,0.7523976250105555,0.041768920201381,0.03789601722764643,24,1.0,312
662,0.7518405636248581,0.04173910733696563,0.03786623551258112,24,1.0,312
663,0.7513039320653814,0.041704586342997986,0.03783655102841401,24,1.0,312
664,0.7506825541739638,0.04166909635624035,0.0378069328464275,24,1.0,312
665,0.7500437344123263,0.04163844975402297,0.03777728236927514,24,1.0,312
666,0.7494920955724135,0.041598398520094546,0.03774794152271398,24,1.0,312
667,0.7487711733617018,0.04157211456633255,0.037718554518906315,24,1.0,313
668,0.7482980621939859,0.041543262057274495,0.037689122931154874,24,1.0,313
669,0.7477787170309409,0.04151185782981098,0.03765965815124218,24,1.0,313
670,0.7472134409365977,0.04147896307952081,0.03763048575146143,24,1.0,313
671,0.7466213354313745,0.04144354885743892,0.03760128272610335,24,1.0,313
672,0.7459838794339007,0.04141653103768308,0.0375721342150258,24,1.0,313
673,0.7454975586782954,0.041384389285058665,0.03754302828531281,24,1.0,313
674,0.744919007131056,0.04134767733449304,0.03751407668976331,24,1.0,313
675,0.7442581920208746,0.04131364181814264,0.037485198628222756,24,1.0,313
676,0.7436455527265675,0.041281234881942505,0.03745624963723055,24,1.0,313
677,0.7430622278749651,0.04124941974842058,0.03742748362518481,24,1.0,313
678,0.7424895554715704,0.04121308020393519,0.037398727323723145,24,1.0,313
679,0.7418354436708334,0.041173272944630766,0.03737019354041462,24,1.0,313
680,0.7411189130033538,0.04114527582157671,0.037341663135394366,24,1.0,313
681,0.7406149647883808,0.04111886043499051,0.03731314759030078,24,1.0,313
682,0.7401394878298292,0.04108692803989393,0.03728472594165575,24,1.0,313
683,0.7395647047180908,0.041057093236486146,0.037256434926791517,24,1.0,313
684,0.7390276782567506,0.04102732600728908,0.037228146269223016,24,1.0,313
685,0.7384918681312035,0.040996117724122184,0.03719991506298588,24,1.0,313
686,0.7379301190341994,0.04097100369943534,0.03717174638349486,24,1.0,313
687,0.7374780665898362,0.040941931553065136,0.03714357141281687,24,1.0,313
688,0.7369547679551725,0.040910925581030766,0.03711551340750845,24,1.0,313
689,0.7363966604585538,0.040880491180413994,0.03708756271853334,24,1.0,313
690,0.7358488412474519,0.04085062459477877,0.037059559357851775,24,1.0,314
691,0.7353112427060179,0.04082132215278248,0.03703159329464147,24,1.0,314
692,0.7347837987500847,0.04079505552603489,0.03700374394929395,24,1.0,314
693,0.7343109994686281,0.04075995075315824,0.03697604048249727,24,1.0,314
694,0.7336791135568483,0.04072691010465677,0.036948378363605885,24,1.0,314
695,0.7330843818838219,0.04069493556785905,0.0369207226532269,24,1.0,314
696,0.732508840221463,0.0406689219789826,0.03689320674277652,24,1.0,314
697,0.7320405956216868,0.04063464388235514,0.03686570792533079,24,1.0,314
698,0.7314235898823925,0.04060631029612544,0.036838206719159605,24,1.0,314
699,0.730913585330258,0.04057170994528943,0.03681087044168459,24,1.0,314
700,0.7302907790152097,0.04053817233917822,0.036783530469006724,24,1.0,314
701,0.7296871021052079,0.040505689567316455,0.036756304958834154,24,1.0,314
702,0.7291024122116962,0.040477152555012885,0.03672909449011697,24,1.0,314
703,0.7285887459902319,0.04044723207647185,0.03670201740048541,24,1.0,314
704,0.7280501773764932,0.04041834245500066,0.03667492972621004,24,1.0,314
705,0.7275301641900118,0.040386638196654265,0.03664804609070354,24,1.0,314
706,0.7269594875397768,0.040358840912349675,0.036621107620871694,24,1.0,314
707,0.7264591364222941,0.04032393947104718,0.03659429904801563,24,1.0,314
708,0.7258309104788492,0.04029103695732898,0.036567422734414816,24,1.0,314
709,0.7252386652319217,0.04025346873640267,0.03654077480764105,24,1.0,314
710,0.724562437255248,0.04022169268340142,0.03651411043835013,24,1.0,314
711,0.7239904683012256,0.04019424823390813,0.03648741351259064,24,1.0,314
712,0.7234964682103464,0.04016639053123038,0.03646088391122404,24,1.0,314
713,0.7229950295621469,0.04013388756441432,0.03643432009890209,24,1.0,314
714,0.7224099761594578,0.040105690793631826,0.03640761004006911,24,1.0,315
715,0.7219024342853728,0.040076619038140936,0.03638103948969828,24,1.0,315
716,0.7213791426865368,0.04005415702348543,0.03635464621106766,24,1.0,315
717,0.7209748264227377,0.04002800097373451,0.03632826082153114,24,1.0,315
718,0.7205040175272212,0.03999677711617844,0.036301906922828385,24,1.0,315
719,0.7199419880912119,0.03997120237033407,0.0362756032751897,24,1.0,315
720,0.7194816426660133,0.039940579993480975,0.0362493984080415,24,1.0,315
721,0.7189304398826576,0.039913267385127016,0.03622336586798001,24,1.0,315
722,0.7184388129322863,0.03988139940720076,0.036197204778167284,24,1.0,315
723,0.7178651893296136,0.03986111924770747,0.03617097969334092,24,1.0,315
724,0.7175001464587345,0.03983627392950852,0.036145118991390814,24,1.0,315
725,0.7170529307311533,0.039814688625610474,0.03611916550153411,24,1.0,315
726,0.7166643952609886,0.03978718593023051,0.03609326400782953,24,1.0,315
727,0.7161693467441492,0.03975471759990712,0.03606745651983861,24,1.0,315
728,0.7155849167983281,0.03972916707155418,0.03604163799628253,24,1.0,315
729,0.7151250072879752,0.039702303172559406,0.03601582025775189,24,1.0,315
730,0.7146414571060693,0.039673226725759986,0.03599013915905815,24,1.0,315
731,0.7141180810636798,0.03964376393096502,0.035964615825380616,24,1.0,315
732,0.7135877507573704,0.03961120785962447,0.03593918252973164,24,1.0,315
733,0.7130017414732405,0.03958684553093298,0.03591366192832637,24,1.0,315
734,0.7125632195567937,0.03956118044238867,0.03588825228302369,24,1.0,315
735,0.712101247962996,0.03953601616102193,0.035862878115792564,24,1.0,315
736,0.7116482908983948,0.03950731810779346,0.03583763407646814,24,1.0,315
737,0.7111317259402823,0.03948181360503482,0.03581225058977915,24,1.0,315
738,0.7106726448906268,0.039454130168952946,0.03578705715875892,24,1.0,315
739,0.710174343041153,0.039425172208651466,0.03576175409643672,24,1.0,316
740,0.7096530997557264,0.039394948662246076,0.035736603301632835,24,1.0,316
741,0.7091090759204294,0.03936391165160429,0.0357114688410999,24,1.0,316
742,0.7085504097288773,0.03933250913920191,0.03568638206032831,24,1.0,316
743,0.7079851645056343,0.03930603271301733,0.03566137629353804,24,1.0,316
744,0.707508588834312,0.03928313144598073,0.035636576542061316,24,1.0,316
745,0.7070963660276531,0.03925719771365194,0.03561167477318388,24,1.0,316
746,0.7066295588457349,0.039230441013024,0.03558683101046915,24,1.0,316
747,0.706147938234432,0.03920242954518172,0.03556211387200747,24,1.0,316
748,0.705643731813271,0.0391688108905207,0.035537432150122505,24,1.0,316
749,0.7050385960293726,0.039144417435979954,0.03551286584970937,24,1.0,316
750,0.7045995138476392,0.03911876844596552,0.03548840634550457,24,1.0,316
751,0.7041378320273793,0.03909230510807411,0.035463781404252236,24,1.0,316
752,0.703661491945334,0.039068060055368184,0.03543928032977079,24,1.0,316
753,0.7032250809966273,0.03903652529254404,0.035414808079042855,24,1.0,316
754,0.7026574552657927,0.039015402656720294,0.03539047620060521,24,1.0,316
755,0.7022772478209653,0.038989156940761036,0.03536604580419359,24,1.0,316
756,0.7018048249336987,0.038962108506879846,0.035341773126771815,24,1.0,316
757,0.7013179531238373,0.038934262724453175,0.03531758029252476,24,1.0,316
758,0.7008167290401571,0.038903917470311807,0.035293391344600154,24,1.0,316
